"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000108551",3.62102299546439,-0.540334497569212,0.901211761191217,-0.599564409651069,0.548796572271775,0.992946309323587
"ENSG00000277072",12.3314035186231,-0.155181595958391,0.258829788760775,-0.599550757667303,0.548805673040099,0.992946309323587
"ENSG00000116898",3.23658560396599,-0.242067826708981,0.403830519444094,-0.599429253247643,0.548886674335857,0.992946309323587
"ENSG00000171467",12.3180753690569,0.13074796826561,0.218183230754862,0.599257641447754,0.549001089921893,0.992946309323587
"ENSG00000063660",11.5421500082614,0.212539064953608,0.354704052693018,0.599201118058699,0.549038777300015,0.992946309323587
"ENSG00000226328",12.796067056838,0.19631732799461,0.327634822217719,0.599195551516054,0.549042488901595,0.992946309323587
"ENSG00000133401",102.176217968475,0.316507912694072,0.528237319159386,0.59917749317248,0.549054529741885,0.992946309323587
"ENSG00000183520",2.99912274183948,0.264511640898309,0.441464665866698,0.59916831708153,0.54906064817388,0.992946309323587
"ENSG00000080224",134.875945874018,0.500492191726954,0.835388545044596,0.599113065047159,0.549097489824826,0.992946309323587
"ENSG00000130714",7.1256029037463,-0.194287332143953,0.324305574556222,-0.599087241746661,0.549114709030242,0.992946309323587
"ENSG00000106605",3.27669653071161,-0.331358462112964,0.553131609905231,-0.599058987371443,0.549133549602996,0.992946309323587
"ENSG00000197162",6.10470229246269,-0.203672026523679,0.340067495456563,-0.598916477595826,0.549228582782937,0.992946309323587
"ENSG00000230155",2.81875699701658,-0.308476410659195,0.515107939972521,-0.59885780575553,0.549267710677649,0.992946309323587
"ENSG00000122970",12.749556366862,0.142252408368197,0.237546941919144,0.598839148249767,0.549280153543281,0.992946309323587
"ENSG00000198393",7.77461744480529,-0.162543123015012,0.271585858870892,-0.598496268144369,0.549508848253484,0.992946309323587
"ENSG00000129596",3.05492937449968,0.348780000671137,0.58287439765971,0.598379345655802,0.549586844130536,0.992946309323587
"ENSG00000034677",27.1042840342269,-0.201229437330342,0.336306145483859,-0.598351948165633,0.549605121055499,0.992946309323587
"ENSG00000120925",18.3594576700598,-0.138309316820638,0.231249299067645,-0.598096155872802,0.549775775103547,0.992946309323587
"ENSG00000156103",118.862053125574,0.497227752311621,0.831445130030279,0.598028341682046,0.549821022308387,0.992946309323587
"ENSG00000064692",12.8298316666354,0.50349707854358,0.842360360381072,0.597721714155454,0.550025634228601,0.992946309323587
"ENSG00000043514",10.5293527210731,0.184231916904753,0.30838395479047,0.597410838154432,0.550233119434384,0.992946309323587
"ENSG00000100320",104.997689429122,0.191137607041604,0.319946417033596,0.597405055551954,0.55023697923048,0.992946309323587
"ENSG00000151458",9.31681425541802,0.26954326016193,0.451232533122417,0.597348906331636,0.55027445864417,0.992946309323587
"ENSG00000073417",137.974674024017,-0.327619342604474,0.548575109546989,-0.597218752551533,0.550361340684091,0.992946309323587
"ENSG00000225470",77.9190789085637,-0.115258891810301,0.193003138470402,-0.59718661947032,0.550382791639596,0.992946309323587
"ENSG00000004777",4.04338614719643,-0.210426342197201,0.352365456977967,-0.597182096116644,0.550385811310192,0.992946309323587
"ENSG00000179532",18.1352222614434,-0.199305071210525,0.333983012551217,-0.596752121277309,0.550672888309993,0.992946309323587
"ENSG00000216863",4.33225734391831,-0.58556500442962,0.98139620634023,-0.596665241465807,0.550730903432445,0.992946309323587
"ENSG00000196542",2.02248014887818,0.436194145019011,0.731103848803823,0.596624057899133,0.550758405344677,0.992946309323587
"ENSG00000183837",5.19116490289834,0.378699602402686,0.63490313531773,0.596468313569077,0.550862415726951,0.992946309323587
"ENSG00000196810",3.53185213722552,-0.235701907721455,0.395442979456646,-0.596045245373476,0.551145001168829,0.992946309323587
"ENSG00000152193",6.54738413509634,-0.184692168781958,0.309953777495241,-0.595870036734086,0.551262051424759,0.992946309323587
"ENSG00000119912",14.183205493199,-0.14140891652012,0.237320759051599,-0.595855655802006,0.551271659323538,0.992946309323587
"ENSG00000116237",2.16754015419726,-0.324821083470858,0.545291348259325,-0.595683545150219,0.551386652815191,0.992946309323587
"ENSG00000164068",4.16124247284011,-0.207831453500344,0.348912790419859,-0.595654442046258,0.55140609884072,0.992946309323587
"ENSG00000111640",22.6970650498911,0.248736320100142,0.417624348118337,0.595598224147746,0.551443663303626,0.992946309323587
"ENSG00000103978",27.4958468439915,-0.195661338455659,0.328712495348388,-0.595235475451842,0.551686080047702,0.992946309323587
"ENSG00000107581",20.4032980545141,0.164267495783527,0.275972126719378,0.595232198759559,0.551688270025597,0.992946309323587
"ENSG00000213551",15.0141025098864,-0.181372149868008,0.304728920285314,-0.595191784548022,0.551715281222595,0.992946309323587
"ENSG00000180694",11.2918664362616,0.343493068502938,0.577127334260834,0.595177265244026,0.55172498548694,0.992946309323587
"ENSG00000145242",43.8553259134891,0.485657487904002,0.816063666377626,0.595122057154875,0.551761885672243,0.992946309323587
"ENSG00000102043",5.88539703541863,-0.312895848478853,0.525801072186765,-0.595084082231981,0.551787268194411,0.992946309323587
"ENSG00000139722",4.40720527283953,-0.255303656033847,0.429054533107526,-0.59503777802964,0.551818218801444,0.992946309323587
"ENSG00000100697",58.0367194443554,-0.224521983334739,0.377461657805348,-0.594820635929391,0.551963372075201,0.992946309323587
"ENSG00000226648",5.05523131032364,0.264287886862292,0.444555542832449,0.59449913767446,0.552178318878253,0.992946309323587
"ENSG00000159131",9.1286759966177,0.147746418382856,0.24857473733595,0.594374231131848,0.552261839783238,0.992946309323587
"ENSG00000150054",7.05692139680148,0.374301802248903,0.629840011351439,0.594280762579324,0.552324343192499,0.992946309323587
"ENSG00000178104",27.7141652463216,-0.223651888417463,0.376390331693797,-0.594202001446225,0.552377014290366,0.992946309323587
"ENSG00000133985",3.14708369710936,0.362206030972447,0.609831643782141,0.593944303588554,0.552549365617757,0.992946309323587
"ENSG00000185070",86.7621078661053,0.401525029669716,0.676117992992891,0.593868280138994,0.552600216025703,0.992946309323587
"ENSG00000133639",3.97258552062811,-0.370129284628774,0.623474510945469,-0.593655840184213,0.552742324594831,0.992946309323587
"ENSG00000170471",23.5814144464041,-0.107790414931833,0.18157991381856,-0.593625212530614,0.552762813989587,0.992946309323587
"ENSG00000172292",66.5149056197492,0.31831966702126,0.536468510308362,0.593361326722215,0.55293936467075,0.992946309323587
"ENSG00000143493",9.80171125196652,-0.178947755880649,0.301602106703059,-0.593323958631466,0.552964367726646,0.992946309323587
"ENSG00000170615",5.6091671269026,-0.336339274898696,0.56690104105392,-0.593294509167616,0.552984072805815,0.992946309323587
"ENSG00000013619",14.7161130847827,0.355249635794017,0.598920843844717,0.593149561323538,0.553081064605629,0.992946309323587
"ENSG00000113163",36.1849363750356,-0.152950755610167,0.257885383304753,-0.593095869374725,0.553116994671371,0.992946309323587
"ENSG00000104888",5.72969932090208,0.615081428348521,1.03708914906793,0.593084431460227,0.553124648946669,0.992946309323587
"ENSG00000197969",40.3810765897365,0.223162570052875,0.376302006606408,0.593041137530503,0.553153621801409,0.992946309323587
"ENSG00000286540",2.73966016723856,0.469760365993452,0.792159801777382,0.593012123235038,0.553173038957517,0.992946309323587
"ENSG00000103091",26.489911026619,-0.119905669613565,0.202215501938934,-0.592959829804612,0.553208035987947,0.992946309323587
"ENSG00000157045",4.19898434747587,-0.297264962275823,0.50162548038937,-0.592603394159884,0.553446607075761,0.992946309323587
"ENSG00000134597",3.51359816233143,0.179364448581455,0.302732776275463,0.592484404193641,0.553526261189524,0.992946309323587
"ENSG00000102710",16.804127512478,-0.139296467927443,0.235169464162835,-0.592323788393682,0.553633789322722,0.992946309323587
"ENSG00000101746",47.1219344883461,0.304172514919169,0.513577823069951,0.592261778557638,0.553675306045098,0.992946309323587
"ENSG00000101265",13.8409304220565,-0.536382520679332,0.905711745193584,-0.592222109877451,0.553701865753648,0.992946309323587
"ENSG00000223351",5.02577955700197,0.704480251680258,1.19011358147004,0.591943712473288,0.553888281087625,0.992946309323587
"ENSG00000286167",1.49511085392236,0.4458296708629,0.753246870253844,0.591877229722383,0.553932802585617,0.992946309323587
"ENSG00000196588",48.757920844466,0.103269788469568,0.174523200371691,0.591725273485871,0.554034569683435,0.992946309323587
"ENSG00000089351",5.87428863075947,-0.25539111136575,0.43175823032672,-0.591514170262579,0.554175963485839,0.992946309323587
"ENSG00000119729",16.3339024419788,0.308839611939114,0.522325071683746,0.591278551771508,0.554333798102,0.992946309323587
"ENSG00000223768",5.25699335419474,0.234355661953066,0.396362656041027,0.591265747116217,0.554342376233101,0.992946309323587
"ENSG00000254349",20.3137984811351,-0.36455877527684,0.616826592794807,-0.591023116602422,0.554504932230683,0.992946309323587
"ENSG00000133740",2.49031830081069,0.340728644625692,0.576634652594517,0.590891725102912,0.554592970775029,0.992946309323587
"ENSG00000148300",4.62926768214298,-0.210576700508529,0.356378721946591,-0.590878993443629,0.554601501954642,0.992946309323587
"ENSG00000258455",1.97592729911005,-0.470442991254067,0.796192569864075,-0.59086583957243,0.554610316115743,0.992946309323587
"ENSG00000109536",4.55373140470822,-0.219245779735776,0.371210431407911,-0.590623972780695,0.554772398702627,0.992946309323587
"ENSG00000081923",17.0488407772735,-0.3747110417607,0.634744217669208,-0.590333919285859,0.554966803257688,0.992946309323587
"ENSG00000143179",10.5669976756916,0.19169223301493,0.324776245185918,0.590228613872902,0.555037391068849,0.992946309323587
"ENSG00000198466",4.50998183120677,-0.181918783754576,0.308230307663145,-0.590204075432416,0.555053840187,0.992946309323587
"ENSG00000171103",11.1299363104713,-0.157854103783529,0.267490561962575,-0.590129620369988,0.555103751912122,0.992946309323587
"ENSG00000162961",7.08782017420041,-0.158187400201369,0.2680923817823,-0.590048098904291,0.555158403189295,0.992946309323587
"ENSG00000255234",5.20762646194957,-0.258974526893156,0.438975045567907,-0.589952730816663,0.555222340457195,0.992946309323587
"ENSG00000248752",4.91502559872048,-0.263660215953946,0.447019750887607,-0.589817822211254,0.555312792869302,0.992946309323587
"ENSG00000111142",16.9053209046456,-0.119287563776699,0.202315483931134,-0.589611637522038,0.555451047789874,0.992946309323587
"ENSG00000163485",7.65686375456768,-0.448846653516082,0.761270449948464,-0.589602096792892,0.555457445629861,0.992946309323587
"ENSG00000174233",7.40297081876994,-0.248641916044445,0.421943714667525,-0.589277449577285,0.555675169612026,0.992946309323587
"ENSG00000187720",6.24915130916822,0.319526713896342,0.542335678936042,0.589167790920914,0.555748721374974,0.992946309323587
"ENSG00000139437",23.215584569353,-0.16137829727049,0.273955176123364,-0.589068253989916,0.555815488269449,0.992946309323587
"ENSG00000247157",8.21506644251721,0.419139272754947,0.711616175533682,0.588996269569913,0.555863776065127,0.992946309323587
"ENSG00000116017",4.41438036213296,0.300557305285466,0.510299821479876,0.588981795866293,0.555873485402775,0.992946309323587
"ENSG00000089289",6.49182523013996,-0.200011538661031,0.339660106090247,-0.588857905520079,0.555956597662546,0.992946309323587
"ENSG00000253710",8.57781438561898,0.173548749058594,0.294741084484336,0.588817637562222,0.555983612864665,0.992946309323587
"ENSG00000159596",3.34250889885681,-0.25361663809119,0.430724888831334,-0.588813520340828,0.555986375086231,0.992946309323587
"ENSG00000110925",9.24563587235337,0.176499021943958,0.29977806347489,0.588765635143754,0.556018501497809,0.992946309323587
"ENSG00000226009",4.91354662773086,-0.471476485665532,0.800996557078073,-0.588612374796484,0.556121330698474,0.992946309323587
"ENSG00000059145",7.30199273733538,0.18097222344773,0.307475449851117,0.588574546473087,0.556146712834859,0.992946309323587
"ENSG00000197170",13.1921320283136,-0.139738663910608,0.237422536451712,-0.588565289542466,0.556152924157757,0.992946309323587
"ENSG00000135698",10.1443572751665,0.200673189547924,0.340982360823096,0.588514869401221,0.556186756244289,0.992946309323587
"ENSG00000175348",4.57889562428459,0.234496965148465,0.398757313201293,0.588069378003084,0.556485726105275,0.992946309323587
"ENSG00000138303",17.3061407182392,0.136424350891832,0.23214314985845,0.58767338590442,0.556751542684835,0.992946309323587
"ENSG00000204262",12.7401427394364,0.499236496803041,0.849626908784166,0.587594968616824,0.556804188991755,0.992946309323587
"ENSG00000100678",29.8523393236565,0.43990989387817,0.748716670805533,0.58755188849325,0.556833112338102,0.992946309323587
"ENSG00000152683",10.1599771279457,-0.133643627753809,0.227477926030968,-0.587501521952575,0.556866928603506,0.992946309323587
"ENSG00000162374",21.8331990877513,0.378166185217818,0.643954258559186,0.587256284419867,0.557031596207354,0.992946309323587
"ENSG00000158623",18.8828794558751,0.126207314454041,0.214935392562622,0.587187214489446,0.557077978299121,0.992946309323587
"ENSG00000120697",9.65304447244159,-0.170801557507102,0.290954625188315,-0.587038468271656,0.557177871289815,0.992946309323587
"ENSG00000197157",48.1966448168398,-0.143193044851651,0.243942266025935,-0.586995632960251,0.557206639671725,0.992946309323587
"ENSG00000127990",40.9123472933166,0.175459325103555,0.29908310985338,0.586657418366322,0.557433811468657,0.992946309323587
"ENSG00000130309",4.63678843252473,-0.268536068344872,0.45785730415824,-0.586506026890996,0.557535512619785,0.992946309323587
"ENSG00000123933",9.93273500626193,-0.260654481101816,0.444487904396227,-0.58641523992847,0.557596505448832,0.992946309323587
"ENSG00000180096",1.80460247279688,-0.257754430857653,0.439609316698806,-0.586326133379585,0.557656372493918,0.992946309323587
"ENSG00000047578",23.1912578228033,0.265829158250814,0.453400820747416,0.586300566930169,0.557673550122911,0.992946309323587
"ENSG00000171724",10.3954235121752,0.49703056205927,0.847775614838694,0.586276077489962,0.557690004370593,0.992946309323587
"ENSG00000165886",4.21976340129889,-0.36135866874962,0.616693933492168,-0.585961121270231,0.557901641844583,0.992946309323587
"ENSG00000171729",3.38102912818569,-0.570822358998521,0.974210320132979,-0.585933393643997,0.557920275526637,0.992946309323587
"ENSG00000143552",6.4041460874725,-0.258240641928656,0.440813938286886,-0.585826852327411,0.55799187686363,0.992946309323587
"ENSG00000020181",3.83386582172267,-0.401823893090607,0.685996851122307,-0.585751804010781,0.558042315940357,0.992946309323587
"ENSG00000271727",6.90807610099259,0.465764380430725,0.795214573660121,0.585709059992398,0.558071044675391,0.992946309323587
"ENSG00000250075",12.2808890521206,0.230632321749603,0.393816749942043,0.585633601880937,0.558121762675557,0.992946309323587
"ENSG00000151304",11.4588421784382,-0.150540015143005,0.257138492279763,-0.585443329811625,0.558249661048927,0.992946309323587
"ENSG00000119227",5.42901459490002,0.35994308708738,0.615134113580895,0.585145709107294,0.558449746329639,0.992946309323587
"ENSG00000158691",1.98064171308453,0.254370791441633,0.434731459380834,0.585121656030876,0.558465918321363,0.992946309323587
"ENSG00000286619",24.629033088534,-0.352418880743934,0.602672767484989,-0.58475992239472,0.558709155961784,0.992946309323587
"ENSG00000119760",7.84675035138383,-0.156092065148098,0.266944621132723,-0.584735757123534,0.558725407054602,0.992946309323587
"ENSG00000158864",11.5881088133992,-0.148113729286448,0.253480320003509,-0.584320428838016,0.559004750316183,0.992946309323587
"ENSG00000115641",2.50720692716841,0.49553454609078,0.848297980026399,0.584151510151373,0.559118381760615,0.992946309323587
"ENSG00000130024",10.029499275534,0.183500670194541,0.314469567209503,0.583524414851536,0.559540326255117,0.992946309323587
"ENSG00000170917",3.48211582033426,0.202944530437179,0.347797173217215,0.583514030778022,0.559547314535711,0.992946309323587
"ENSG00000156374",7.31905757653646,0.147202255393041,0.252348957378566,0.583328169540294,0.559672402714376,0.992946309323587
"ENSG00000169032",19.8022358630594,0.191188740025851,0.327785293147164,0.583274307978222,0.559708655113763,0.992946309323587
"ENSG00000080189",5.59610827806923,-0.21314377842495,0.365435735266681,-0.583259265187642,0.559718780111814,0.992946309323587
"ENSG00000168288",4.37840716932281,0.195844028834007,0.335851812756337,0.583126311651302,0.559808272309876,0.992946309323587
"ENSG00000090273",7.92657798881512,0.172876271881614,0.296577702518622,0.582903807041123,0.559958057647644,0.992946309323587
"ENSG00000188343",11.5250833357428,0.219004876305387,0.375807251684795,0.582758516030646,0.560055874929283,0.992946309323587
"ENSG00000061987",79.3404899471897,-0.101844835720924,0.174787589657273,-0.582677728553974,0.560110268741641,0.992946309323587
"ENSG00000033170",147.308864943415,-0.303780678600734,0.521384258082544,-0.58264259783739,0.560133922879893,0.992946309323587
"ENSG00000229494",3.42130857628379,1.04610271775868,1.79570469650669,0.582558323645157,0.560190668170891,0.992946309323587
"ENSG00000171877",268.001907672243,-0.382234993728209,0.656620617873692,-0.582124568317677,0.560482777596084,0.992946309323587
"ENSG00000280780",11.8697642168076,0.316733971610079,0.544133074902577,0.582089173070003,0.560506617528506,0.992946309323587
"ENSG00000167113",9.48367494727615,-0.152522035310107,0.262047202185992,-0.582040311965829,0.560539527991434,0.992946309323587
"ENSG00000275674",6.42765353621004,-0.160947467137021,0.276614367990126,-0.581847820510777,0.560669189978083,0.992946309323587
"ENSG00000251141",14.7658536431849,0.236152594677563,0.40590216066191,0.581796840628947,0.560703532390918,0.992946309323587
"ENSG00000050393",4.04016790571014,0.270743777591238,0.465526071580806,0.581586712580593,0.560845095141191,0.992946309323587
"ENSG00000114446",9.0811573726801,-0.220602015037386,0.379607545621486,-0.581131796725012,0.561151630103754,0.992946309323587
"ENSG00000129951",1.67013219083679,0.421606364552778,0.725660010838793,0.58099710367868,0.561242405579472,0.992946309323587
"ENSG00000170085",13.2891915332673,0.264923907842319,0.45607747659297,0.580874788690238,0.56132484510083,0.992946309323587
"ENSG00000021645",803.553163112672,0.296374450318185,0.510420948488223,0.580647113320866,0.561478312444663,0.992946309323587
"ENSG00000005194",4.70156899382367,0.224240912821252,0.386204314177155,0.580627674496642,0.561491416360058,0.992946309323587
"ENSG00000215859",1.82123528687844,-0.357255280874495,0.615517875707726,-0.580414143884483,0.56163536932127,0.992946309323587
"ENSG00000136147",7.99860792190667,-0.202922327342281,0.349830406957429,-0.580059146679536,0.561874732333126,0.992946309323587
"ENSG00000157851",22.3409480993004,-0.298166909047388,0.514602582067733,-0.579411995659483,0.562311211939171,0.992946309323587
"ENSG00000144161",18.4763784060598,0.184573565046632,0.318705393404128,0.579135367227963,0.562497837609831,0.992946309323587
"ENSG00000086300",14.1148069427764,0.304618908446164,0.526094887255639,0.579018948530751,0.56257638770851,0.992946309323587
"ENSG00000138738",9.7614684361472,0.33911747797464,0.585695090303525,0.579000035323668,0.562589149339841,0.992946309323587
"ENSG00000147459",88.6261780527745,-0.584358109713391,1.0095395196024,-0.578836289582337,0.562699642143573,0.992946309323587
"ENSG00000206432",2.22594696686799,-0.713712028449784,1.23349224347097,-0.578610876742478,0.562851763974315,0.992946309323587
"ENSG00000114648",8.60630148803984,-0.172592790433117,0.298329923246078,-0.57852993275084,0.562906394578657,0.992946309323587
"ENSG00000170456",67.7647781370868,0.112404473066452,0.194310737225407,0.578477930100483,0.562941493483665,0.992946309323587
"ENSG00000127252",6.86880537845983,0.541691315703279,0.936416924034117,0.57847236823706,0.562945247495528,0.992946309323587
"ENSG00000135250",115.983647895224,-0.0718535081756894,0.124257945225383,-0.578260875353757,0.563088004800548,0.992946309323587
"ENSG00000102524",5.72787613400817,0.298126721970638,0.515610546407964,0.57820136544444,0.563128177027089,0.992946309323587
"ENSG00000138759",51.6292960157008,0.454010596479692,0.785289916942034,0.578143927083181,0.563166952163906,0.992946309323587
"ENSG00000135426",3.17774066108787,0.576430017747035,0.99709957727252,0.578106771766777,0.563192035433023,0.992946309323587
"ENSG00000170681",3.25166238367863,-0.293101830190658,0.507136994778265,-0.577953951710445,0.563295208745956,0.992946309323587
"ENSG00000145526",102.430685522191,0.491119664625544,0.84987254940313,0.577874488322349,0.563348860416844,0.992946309323587
"ENSG00000147403",13.3046349789356,0.227450927497946,0.393731147307425,0.577680808473992,0.563479638474561,0.992946309323587
"ENSG00000229272",5.05768200189685,-0.363314034893582,0.629194580808467,-0.577427152069159,0.563650936513965,0.992946309323587
"ENSG00000033800",52.5400248075152,-0.150485225744784,0.260690354185982,-0.577256593227937,0.563766131609582,0.992946309323587
"ENSG00000132740",2.6465618176547,-0.255212250592856,0.442199036207164,-0.577143389505926,0.563842595436416,0.992946309323587
"ENSG00000163686",18.7482320795093,-0.200852889344564,0.348065504029577,-0.577054856109776,0.563902399091855,0.992946309323587
"ENSG00000187416",22.7919033835833,-0.326111315700043,0.565309901886152,-0.576871755849269,0.564026091659346,0.992946309323587
"ENSG00000090487",4.33751903377471,-0.197330499173151,0.342105427734604,-0.576811950865142,0.564066495481548,0.992946309323587
"ENSG00000128789",13.1850303391987,-0.128173421212,0.222257427642633,-0.576689033844526,0.564149541723141,0.992946309323587
"ENSG00000163618",163.901383072365,0.394685484070646,0.684502980415422,0.57660155669609,0.564208647362908,0.992946309323587
"ENSG00000185453",3.49488742812758,-0.225513655263377,0.391185849434501,-0.576487251748446,0.564285884220907,0.992946309323587
"ENSG00000115380",3.52052539319432,-0.682778228082422,1.18452006545875,-0.57641761249354,0.56433294257272,0.992946309323587
"ENSG00000187764",42.6233101590504,-0.367157817497164,0.636971514633607,-0.576411674717287,0.564336955080478,0.992946309323587
"ENSG00000141425",34.0915498372674,0.0766890889055889,0.133067841451674,0.576315720379669,0.564401799024348,0.992946309323587
"ENSG00000040341",48.5940976134219,0.16757036825564,0.290790940411252,0.576257183317518,0.564441358913497,0.992946309323587
"ENSG00000287124",1.98484524693255,0.400396389598587,0.694842053447948,0.576240870298132,0.564452383640961,0.992946309323587
"ENSG00000071626",12.6070004354567,0.152237053454326,0.264310520598748,0.575978031859876,0.564630030410134,0.992946309323587
"ENSG00000160191",9.98819846533875,-0.326812222909949,0.567561474430695,-0.575818193505409,0.564738074820373,0.992946309323587
"ENSG00000149972",332.816063580489,0.422932780256212,0.734819550735675,0.575560053938122,0.564912587963755,0.992946309323587
"ENSG00000197702",12.4092862859738,-0.371734889129581,0.645946920173989,-0.575488290941076,0.564961107357663,0.992946309323587
"ENSG00000180777",10.9658433110937,0.540491491970295,0.939529008159205,0.575279195508041,0.565102489462057,0.992946309323587
"ENSG00000167491",12.6967455247437,0.249323083573779,0.433420987226954,0.575244602641323,0.565125881437122,0.992946309323587
"ENSG00000056277",5.76383142904658,0.208980784796353,0.363316539481719,0.575203058727991,0.565153974381077,0.992946309323587
"ENSG00000123684",79.8326192258881,-0.32211440083031,0.560026550290963,-0.575177017344901,0.565171584501968,0.992946309323587
"ENSG00000162702",4.39571122022427,0.344911279419253,0.599699145074076,0.575140522130725,0.565196264323695,0.992946309323587
"ENSG00000116127",29.0503050364005,-0.11626587543464,0.20215542789536,-0.575131108994121,0.565202630024119,0.992946309323587
"ENSG00000242628",2.14473266234806,0.302908751423785,0.52671841119561,0.57508669715229,0.565232664312165,0.992946309323587
"ENSG00000131061",4.10234922830271,-0.2512577748085,0.43701284384369,-0.574943684946637,0.565329384040028,0.992946309323587
"ENSG00000135372",9.77384723911871,-0.166275051428979,0.289276073236052,-0.574797111869314,0.565428520252168,0.992946309323587
"ENSG00000149541",4.92052507993189,0.178334031192713,0.310269255150302,0.57477184165838,0.565445612864086,0.992946309323587
"ENSG00000105877",5.18325795191353,-0.580941073614376,1.01074552064451,-0.574764925244422,0.565450291126309,0.992946309323587
"ENSG00000231749",5.85948251651131,0.423547394913385,0.737100915740985,0.574612493172127,0.565553400897423,0.992946309323587
"ENSG00000115520",5.09362023172844,-0.214936509583152,0.374102666350945,-0.574538833630018,0.565603229728084,0.992946309323587
"ENSG00000176171",11.5250819269575,0.221921044231095,0.386566379574979,0.574082630970372,0.565911886340647,0.992946309323587
"ENSG00000105325",3.6848228131757,-0.187241952127598,0.326171411298313,-0.574059974730122,0.56592721715846,0.992946309323587
"ENSG00000221866",44.0523450562044,0.41191551230452,0.717602272673944,0.574016454504293,0.565956666586927,0.992946309323587
"ENSG00000114544",7.38413783941696,0.173313581193343,0.301990307853692,0.573904448871615,0.566032462358625,0.992946309323587
"ENSG00000149308",11.7604877305996,0.144160759137772,0.251253510990536,0.57376614786172,0.566126059300703,0.992946309323587
"ENSG00000224533",19.8817222030744,-0.275654961302464,0.480431310252157,-0.573765604822436,0.566126426823985,0.992946309323587
"ENSG00000136485",15.2932596795302,-0.114809516780976,0.200104735415025,-0.57374712568824,0.566138933376126,0.992946309323587
"ENSG00000060762",17.6665604533187,-0.177820696813893,0.309986301515273,-0.573640499417785,0.566211099899463,0.992946309323587
"ENSG00000146576",3.31998089507301,0.190619363095951,0.332356471950355,0.573538893277289,0.566279872818476,0.992946309323587
"ENSG00000175066",15.1726281751901,-0.128368067275538,0.223847596670834,-0.573461896328965,0.566331991480699,0.992946309323587
"ENSG00000109436",13.5530865651859,0.388569386641166,0.677618305404428,0.573434016675882,0.566350863578238,0.992946309323587
"ENSG00000196083",18.769311489076,0.464863212590976,0.81075064652067,0.573373841372724,0.566391598047145,0.992946309323587
"ENSG00000125633",19.0083848230045,-0.135434386736761,0.236222110189019,-0.573334928844678,0.566417939853659,0.992946309323587
"ENSG00000164970",17.7139921836629,0.137225473129473,0.239374634223554,0.573266560070507,0.566464223467135,0.992946309323587
"ENSG00000128791",10.0537867953039,-0.167960365403623,0.293074126898797,-0.573098578100081,0.56657794993637,0.992946309323587
"ENSG00000144867",4.49547756223407,-0.287392581631792,0.5015654851519,-0.572991145004236,0.566650689593793,0.992946309323587
"ENSG00000128536",32.8100039164238,0.51986440295389,0.907373506324334,0.57293319601076,0.566689926940825,0.992946309323587
"ENSG00000110315",8.95643527642439,-0.281270794967812,0.491022217787504,-0.572827022441448,0.566761820597644,0.992946309323587
"ENSG00000136444",3.9180672807048,0.227061871080067,0.396587098924109,0.572539731363065,0.56695637686862,0.992946309323587
"ENSG00000170340",3.41679454879684,-0.408252253348152,0.713092758448849,-0.572509324363636,0.566976970653102,0.992946309323587
"ENSG00000023318",21.5312779817061,-0.100574908174297,0.17572875025827,-0.572330412789492,0.567098149566675,0.992946309323587
"ENSG00000010278",13.6200202213526,0.544988449010042,0.952705506728658,0.572042929489712,0.567292891375234,0.992946309323587
"ENSG00000075292",150.42887771498,-0.141115745255106,0.246690125363763,-0.572036456858661,0.567297276318212,0.992946309323587
"ENSG00000164465",7.34827117162373,-0.357960231176666,0.625780830991048,-0.572021726216454,0.567307255786735,0.992946309323587
"ENSG00000144455",80.4648669176653,0.183682393542573,0.321150524564011,0.571951093002065,0.567355108360921,0.992946309323587
"ENSG00000144935",57.624599194056,0.12144549690288,0.212388259876905,0.571808898350909,0.567451448224368,0.992946309323587
"ENSG00000285783",4.48615174514848,0.429734292709338,0.751707009260318,0.571677910961875,0.567540201864061,0.992946309323587
"ENSG00000287292",28.9236147974292,0.335738389736871,0.5879665867305,0.571016104169811,0.567988726492091,0.992946309323587
"ENSG00000075239",10.4636639007302,0.18252468554646,0.31976704629766,0.570805177268185,0.568131713075268,0.992946309323587
"ENSG00000198695",3.55602560255161,0.29278167564262,0.513028916579588,0.570692345364513,0.568208208482724,0.992946309323587
"ENSG00000140403",8.07976990927221,0.285617129256149,0.500539745517385,0.570618281193474,0.568258423633906,0.992946309323587
"ENSG00000255857",5.83709004135731,0.196772170974477,0.344873822986945,0.570562790965801,0.568296047131628,0.992946309323587
"ENSG00000087302",6.99449275076155,0.228904655869949,0.401313417762458,0.570388742908767,0.568414062965062,0.992946309323587
"ENSG00000123384",27.093684726353,-0.356546858059193,0.62531122730843,-0.570191038459204,0.568548133575283,0.992946309323587
"ENSG00000100345",15.0974985137404,0.309493591340466,0.542805036104001,0.570174502362515,0.568559347991592,0.992946309323587
"ENSG00000178184",4.41958961926914,-0.326130400878037,0.572407959214251,-0.56975168780972,0.568846127412185,0.992946309323587
"ENSG00000256525",4.13988404057661,-0.208088049003344,0.36527185998385,-0.569679933769176,0.568894802373764,0.992946309323587
"ENSG00000134013",2.79535138447136,0.377545998764886,0.662857017189958,0.56957381301538,0.568966793933919,0.992946309323587
"ENSG00000253582",31.0133421948599,-0.408567825764954,0.717422213725945,-0.569494250314679,0.569020771555173,0.992946309323587
