"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000118579",15.0135975347282,-0.16321012412609,0.249889405209731,-0.653129427352508,0.513672842370578,0.999941899641576
"ENSG00000164916",26.3029500717266,0.137228193823552,0.210110467361455,0.653124023504633,0.513676325853583,0.999941899641576
"ENSG00000115459",16.4527961968734,0.154963749388307,0.237267323041348,0.653118800355421,0.513679692864476,0.999941899641576
"ENSG00000027697",13.8723731583218,-0.227929947080534,0.349022914178548,-0.653051527052271,0.513723060437888,0.999941899641576
"ENSG00000224318",7.69169290898791,0.50740427866116,0.776980261758333,0.653046549101372,0.513726269537697,0.999941899641576
"ENSG00000286277",55.663250317712,0.508748731167503,0.779045151405395,0.653041393364328,0.51372959326062,0.999941899641576
"ENSG00000143815",13.7824075903749,0.245086889582356,0.375306930323308,0.653030545882077,0.513736586288677,0.999941899641576
"ENSG00000122882",15.5162817844122,-0.145518424000855,0.222839128273662,-0.653020073845147,0.513743337326029,0.999941899641576
"ENSG00000196227",15.315913682733,-0.130459830091028,0.199788224830893,-0.652990586414456,0.513762347318511,0.999941899641576
"ENSG00000003987",65.1506355574761,-0.182362271012355,0.279301955972845,-0.652921567903682,0.513806843686544,0.999941899641576
"ENSG00000118246",17.1128968648493,-0.153185527135433,0.234664710682701,-0.652784676016158,0.513895104085107,0.999941899641576
"ENSG00000155085",22.0323729886618,0.142844557550928,0.218832224999829,0.652758329131092,0.513912092020073,0.999941899641576
"ENSG00000139263",6.25489095201219,0.4231710436137,0.648554983620928,0.652482910933945,0.514089693554115,0.999941899641576
"ENSG00000177600",16.6422180591198,0.200187272655582,0.306923531307172,0.652238268610408,0.514247476245648,0.999941899641576
"ENSG00000100592",77.5865879456965,0.267198437617524,0.409690006111951,0.652196620936147,0.514274339527752,0.999941899641576
"ENSG00000186377",11.6890744642301,-0.392828769453474,0.602375273649118,-0.652132958701582,0.514315403892742,0.999941899641576
"ENSG00000198218",24.3870626202841,0.114761202542032,0.175991423793647,0.652084062213121,0.514346944993328,0.999941899641576
"ENSG00000125703",72.1750768385829,0.322329986205116,0.494344125293526,0.652035636134499,0.514378183643227,0.999941899641576
"ENSG00000198892",4.28911079368511,-0.354042827399955,0.543026673625031,-0.651980546437075,0.51441372205349,0.999941899641576
"ENSG00000111412",5.15742064274998,0.236173846656166,0.362395986405487,0.651701054966735,0.514594041901124,0.999941899641576
"ENSG00000013441",46.4859102111433,0.189120726124916,0.29022190648107,0.651641802019694,0.514632274416438,0.999941899641576
"ENSG00000251620",3.33059586758773,0.455159626783721,0.698481979056285,0.651641188221755,0.514632670472635,0.999941899641576
"ENSG00000108604",7.45214833296914,-0.280522590933066,0.430507781497154,-0.651608642142326,0.514653671220423,0.999941899641576
"ENSG00000250007",7.02039411817005,0.569113485820332,0.873572588685638,0.65147818646257,0.51473785378152,0.999941899641576
"ENSG00000136720",13.8911934870824,-0.255402863166492,0.392049545324724,-0.651455578031469,0.514752443644809,0.999941899641576
"ENSG00000245293",35.7603937984529,-0.359725385830823,0.552323824674165,-0.651294349004477,0.514856495549398,0.999941899641576
"ENSG00000224220",2.91762793460951,0.412284801716499,0.633060883819191,0.651256162328696,0.514881141572952,0.999941899641576
"ENSG00000127252",11.8480195098474,-0.412036708812325,0.632690464349144,-0.651245327738884,0.514888134426162,0.999941899641576
"ENSG00000236676",8.07558294911427,-0.719833949748334,1.10554890857044,-0.651109999899631,0.514975481780272,0.999941899641576
"ENSG00000108349",19.0711342564451,0.107470962576184,0.165067763994432,0.651071777890011,0.515000153570435,0.999941899641576
"ENSG00000099942",9.37873257626838,-0.205217832019119,0.315251888429748,-0.650964639867178,0.515069312987304,0.999941899641576
"ENSG00000125835",2.46776489896147,0.298022343011801,0.457854115723395,0.650911136926082,0.515103851852111,0.999941899641576
"ENSG00000147789",8.57451358956234,0.209315440876183,0.32163346429428,0.650788752145108,0.515182861964228,0.999941899641576
"ENSG00000267254",16.4265116970332,-0.148643964129995,0.228425227180246,-0.650733572490675,0.515218487330089,0.999941899641576
"ENSG00000276023",2.75944633704744,-0.466784677455848,0.717324542638304,-0.650730108493186,0.515220723816235,0.999941899641576
"ENSG00000146950",8.56187153720465,-0.309803561836838,0.476138018141693,-0.650659157708017,0.515266533401959,0.999941899641576
"ENSG00000228109",3.94356494612566,0.261489013557258,0.401915664857283,0.650606673044481,0.515300421642103,0.999941899641576
"ENSG00000137776",51.6984286368158,0.133064526984945,0.204536290478208,0.650566834246572,0.515326145486122,0.999941899641576
"ENSG00000147687",23.7702070089897,-0.109954004300592,0.169026997737486,-0.650511490900172,0.515361881697127,0.999941899641576
"ENSG00000221968",9.9795753555678,-0.20662529371777,0.317776665264002,-0.650221732127845,0.515549005236656,0.999941899641576
"ENSG00000283434",3.38624836024152,-0.386143166431698,0.593878021721035,-0.650206191016583,0.515559042539143,0.999941899641576
"ENSG00000119787",32.4889632397327,-0.193733542987025,0.298078645185586,-0.649941034408571,0.515730310854044,0.999941899641576
"ENSG00000108599",39.8419854150494,0.11715741123721,0.180320288152329,0.649718411819741,0.515874128654317,0.999941899641576
"ENSG00000125629",10.0036851275489,-0.178085323113099,0.274144598626351,-0.649603617964485,0.515948295474789,0.999941899641576
"ENSG00000256226",3.97615922493352,-0.417555163652294,0.642803940247226,-0.649584013893411,0.515960961963692,0.999941899641576
"ENSG00000168003",7.36352328644035,0.219512946042049,0.33793033515552,0.649580470309143,0.515963251544672,0.999941899641576
"ENSG00000197658",11.9093926691315,-0.575536203127189,0.886055315604268,-0.649548840790698,0.515983688245385,0.999941899641576
"ENSG00000184428",4.36493774486389,0.235719688804223,0.363049047220838,0.649277805874085,0.516158828563335,0.999941899641576
"ENSG00000142082",7.70035132130442,-0.180564747506943,0.278115890343713,-0.649242829252905,0.516181432386066,0.999941899641576
"ENSG00000259536",5.49488240352689,-0.287997728185102,0.443783672737752,-0.648959720416057,0.516364411830152,0.999941899641576
"ENSG00000134490",52.0506527475009,-0.359594154448842,0.554195670388196,-0.648857747656091,0.516430327295501,0.999941899641576
"ENSG00000110888",26.0909714939623,-0.184497340906877,0.284424017428107,-0.648670047540945,0.516551668555457,0.999941899641576
"ENSG00000074696",35.6831501212248,0.142734827768389,0.220067787093897,0.648594824591422,0.51660030158853,0.999941899641576
"ENSG00000240499",21.716633569619,-0.558784722315362,0.861894265664854,-0.648321661456145,0.516776926577917,0.999941899641576
"ENSG00000164309",22.2555521595543,-0.455575354636249,0.702929225691399,-0.648109849449135,0.516913903976085,0.999941899641576
"ENSG00000131732",6.82834944622523,-0.190457161417863,0.293885782607068,-0.648065244015254,0.516942752406911,0.999941899641576
"ENSG00000110318",49.2923172300539,-0.256298378323675,0.395528688421062,-0.647989351535561,0.516991837557428,0.999941899641576
"ENSG00000101331",1.58162633190904,0.476257094553794,0.735144198186464,0.647841737347147,0.517087317233179,0.999941899641576
"ENSG00000137817",15.4804404068144,0.19476199560165,0.300664496457392,0.647771845018122,0.517132528111512,0.999941899641576
"ENSG00000164332",11.8394353778683,-0.174720788262525,0.269856181783313,-0.647458906102885,0.517334982338244,0.999941899641576
"ENSG00000108039",13.3551187822602,-0.130166792109321,0.201117924541866,-0.647216265809392,0.517491985468611,0.999941899641576
"ENSG00000114923",6.00587607237981,0.364368453046756,0.563088580863147,0.647089046785895,0.517574313822101,0.999941899641576
"ENSG00000140391",24.4443896231298,-0.157106252246335,0.242821465159741,-0.647003147530561,0.517629906387764,0.999941899641576
"ENSG00000116711",2.42649374668491,-0.60580078785153,0.936536841291281,-0.646852062985865,0.517727693282006,0.999941899641576
"ENSG00000173473",55.9278155253905,0.124314519820042,0.192187512976138,0.646839734252023,0.517735673266448,0.999941899641576
"ENSG00000072135",9.68422776142693,0.221872981244982,0.343053490291323,0.646759142594836,0.517787839166501,0.999941899641576
"ENSG00000154001",64.1144341963915,-0.101380860739045,0.156785462342277,-0.646621563150553,0.517876898780659,0.999941899641576
"ENSG00000227671",5.995417719259,0.322370789958271,0.498665869910642,0.646466520790842,0.517977272199108,0.999941899641576
"ENSG00000166704",7.4680267271335,0.179310423753062,0.277414683633553,0.646362410974319,0.51804467786556,0.999941899641576
"ENSG00000110107",11.5152720459639,0.197495287981646,0.305629086671711,0.646192710688508,0.518154559656516,0.999941899641576
"ENSG00000111554",8.39590917050719,0.171162406036968,0.264941582346237,0.646038287086567,0.518254560189523,0.999941899641576
"ENSG00000100138",9.18516067106634,-0.265636285000594,0.411358367671835,-0.645753935927003,0.51843872438081,0.999941899641576
"ENSG00000227082",24.807566499259,-0.325921244278666,0.504839365980678,-0.645593957685029,0.518542351497767,0.999941899641576
"ENSG00000104957",13.1842937099841,0.169922962720901,0.26328379034437,0.645398497562821,0.518668976798383,0.999941899641576
"ENSG00000108932",2.73511167427506,0.342896336801658,0.531355272449181,0.645324050745075,0.51871721002222,0.999941899641576
"ENSG00000156467",19.3635954796031,-0.283390233336883,0.439162868006613,-0.645296435518805,0.518735102194053,0.999941899641576
"ENSG00000175470",27.2177699709313,0.103834831230912,0.160922641090157,0.6452468746939,0.518767213930801,0.999941899641576
"ENSG00000165121",18.5096344103755,0.17586225253958,0.272720879827538,0.644843374848275,0.519028690098388,0.999941899641576
"ENSG00000088367",42.8942476910172,-0.151232677344768,0.234585083210455,-0.644681559778,0.519133568696078,0.999941899641576
"ENSG00000225764",3.89094992710093,-0.354353418853636,0.54968013102616,-0.644653861132143,0.519151522355198,0.999941899641576
"ENSG00000062598",13.2670739281135,0.209656645634612,0.325229626072231,0.644641904757007,0.519159272316276,0.999941899641576
"ENSG00000157214",17.6722999558751,-0.28903020480999,0.448506008311,-0.644428835855355,0.519297390720623,0.999941899641576
"ENSG00000186017",16.33159200787,0.125995756963973,0.195546156699898,0.64432745235355,0.519363117564499,0.999941899641576
"ENSG00000254607",9.28133562950707,0.471873089601479,0.732461670393245,0.644229054809296,0.519426912720331,0.999941899641576
"ENSG00000158985",60.2647460823673,-0.121740904473931,0.189007069123523,-0.644107678292015,0.51950561165605,0.999941899641576
"ENSG00000214300",28.496937344459,0.260444640076932,0.404391498775958,0.644040838804142,0.519548952127055,0.999941899641576
"ENSG00000135446",2.49658300047414,0.356317721200803,0.553344545231254,0.643934641213261,0.51961781725789,0.999941899641576
"ENSG00000132507",3.09228021882246,-0.292032480711892,0.45352404316579,-0.643918409867274,0.519628343088269,0.999941899641576
"ENSG00000144857",6.71982338262016,-0.432810878663966,0.672248509678873,-0.643825716877699,0.519688455472155,0.999941899641576
"ENSG00000148606",19.0624412823331,-0.142433900224472,0.221318618823983,-0.643569442920437,0.519854670512936,0.999941899641576
"ENSG00000272602",15.9532864071222,-0.151020847931187,0.234712292134572,-0.643429649796948,0.519945349572457,0.999941899641576
"ENSG00000239519",12.2966863559145,-0.363172509459041,0.564439195041261,-0.643421847117639,0.519950411146327,0.999941899641576
"ENSG00000187546",8.72567645463862,0.592083499268073,0.9203474357036,0.643326070458847,0.520012543238139,0.999941899641576
"ENSG00000196459",8.90215163388415,0.157803671991336,0.245301783653698,0.643304217527066,0.520026720176003,0.999941899641576
"ENSG00000148331",2.64379407902052,-0.279060076754062,0.433865506493416,-0.643194890069687,0.520097648597999,0.999941899641576
"ENSG00000186812",24.8425389223183,0.242675862716972,0.377541043871535,0.642780080884522,0.520366809893011,0.999941899641576
"ENSG00000004399",8.82019909290486,0.378997979192532,0.589635452774824,0.642766606738058,0.520375554198037,0.999941899641576
"ENSG00000269026",3.87195521925153,-0.335391216988823,0.521864393328887,-0.642678866916782,0.520432496485127,0.999941899641576
"ENSG00000101493",19.4751450999983,0.437085649619351,0.680152734016788,0.642628674059792,0.520465072602972,0.999941899641576
"ENSG00000143614",69.630177518893,-0.0913131605160035,0.14209870765004,-0.642603736698922,0.520481257814701,0.999941899641576
"ENSG00000119682",13.3153108424506,-0.139684212441928,0.217390334749965,-0.64255024310344,0.520515977887601,0.999941899641576
"ENSG00000188693",2.14831327317801,0.343659011094619,0.534846591833456,0.642537535700759,0.520524225815741,0.999941899641576
"ENSG00000196547",20.6058174455201,-0.285085189368445,0.443688327218616,-0.642534797242876,0.520526003261257,0.999941899641576
"ENSG00000104723",45.2045948375266,-0.32717480210392,0.509285864343923,-0.64241877697783,0.520601311181409,0.999941899641576
"ENSG00000274810",5.10476708209877,0.276827594788355,0.431034879285149,0.642239429086251,0.520717735653702,0.999941899641576
"ENSG00000170631",4.11415518097093,0.230604604670563,0.359104684307368,0.642165403983375,0.520765793284823,0.999941899641576
"ENSG00000175309",21.7826285337389,0.194977315270235,0.303685681718016,0.642036575999255,0.520849434789503,0.999941899641576
"ENSG00000286536",4.25892604533198,-0.354538863519531,0.552320973118997,-0.641907298065152,0.520933375378739,0.999941899641576
"ENSG00000065491",13.3598612966977,0.152911686411355,0.238251131750517,0.641808856427491,0.520997298530808,0.999941899641576
"ENSG00000214078",10.9499828627593,-0.146567285235826,0.228368377042695,-0.641802018010682,0.521001739211981,0.999941899641576
"ENSG00000147996",15.8772274066636,-0.230601093727512,0.359316427162127,-0.641777208876294,0.521017849750122,0.999941899641576
"ENSG00000287976",2.50606517007978,0.63987914374372,0.997113901530761,0.641731243302679,0.521047699519703,0.999941899641576
"ENSG00000147604",7.27157104978178,-0.361392013251987,0.563271075724862,-0.64159519071154,0.521136056421578,0.999941899641576
"ENSG00000168539",3.2897495797613,-0.28578965123903,0.445475149562498,-0.641538931003682,0.521172595528547,0.999941899641576
"ENSG00000125970",20.9454742411431,0.202556877991205,0.31581314566302,0.641382034829347,0.521274502173415,0.999941899641576
"ENSG00000128011",1.8691941741513,-0.394617797975255,0.615292497797634,-0.641349926072141,0.521295358603332,0.999941899641576
"ENSG00000233367",10.283742531278,0.270171693567388,0.421261218181363,0.641340056731908,0.521301769376956,0.999941899641576
"ENSG00000101367",4.83342584049159,-0.193408591816334,0.301591486477271,-0.641293274141906,0.521332158241391,0.999941899641576
"ENSG00000174151",4.54819778237486,-0.212322412755018,0.331097206127317,-0.641269116216502,0.521347851015554,0.999941899641576
"ENSG00000122565",15.4013715384537,0.196435476389438,0.306380008557581,0.641149784263812,0.52142537156036,0.999941899641576
"ENSG00000269696",7.75854440830985,-0.212941822178489,0.332212510336083,-0.640980744412865,0.521535193552488,0.999941899641576
"ENSG00000062194",76.1526375494261,0.126226895091601,0.196954413852793,0.640893964356363,0.521591577535697,0.999941899641576
"ENSG00000255920",6.73238708846406,-0.330856481412544,0.516281842593226,-0.640844697831496,0.521623589084544,0.999941899641576
"ENSG00000130766",2.71608553510708,0.293747876924152,0.458396011836075,0.640816825058238,0.521641700219832,0.999941899641576
"ENSG00000253591",5.97190502799115,0.762958069400145,1.19079556400187,0.640712891838543,0.521709236667646,0.999941899641576
"ENSG00000105438",4.2547045737823,0.232285281946535,0.362547650962752,0.640702763704845,0.521715818231949,0.999941899641576
"ENSG00000267322",12.303802903518,0.19163863361306,0.299282140589002,0.64032766283984,0.521959600074593,0.999941899641576
"ENSG00000167081",31.1286666607293,-0.389356558389771,0.608132625174404,-0.640249416446139,0.522010460579212,0.999941899641576
"ENSG00000175352",17.826289026989,0.499546347348919,0.780336157487691,0.640168141070406,0.522063292633546,0.999941899641576
"ENSG00000154134",4.34061810514219,0.344548482131743,0.538275757045224,0.640096600343074,0.522109799074669,0.999941899641576
"ENSG00000163110",27.1049143825309,0.43702676145941,0.682809145112431,0.640042337727403,0.522145074963585,0.999941899641576
"ENSG00000149054",4.2224658418403,-0.360703907117152,0.563585976040796,-0.640015760596289,0.522162353087174,0.999941899641576
"ENSG00000259639",5.43756607946247,0.466884555226676,0.729756366070439,0.63978140778783,0.522314721484529,0.999941899641576
"ENSG00000131018",248.806666365946,-0.264013320608895,0.412665402143791,-0.639775758368281,0.522318394831159,0.999941899641576
"ENSG00000100372",12.0300358243007,0.144841579920477,0.226425843301627,0.63968660912761,0.522376362909191,0.999941899641576
"ENSG00000176907",1.6021152039773,0.643166622245606,1.00585123764169,0.639425193484444,0.522546363925175,0.999941899641576
"ENSG00000197753",12.3880344555909,-0.307902586261305,0.48153251341171,-0.639422214877624,0.522548301104564,0.999941899641576
"ENSG00000234997",24.4881817468167,-0.292617367747833,0.457700614707258,-0.639320460460794,0.522614480755328,0.999941899641576
"ENSG00000100401",18.1307859599778,-0.160237690651627,0.250709216424024,-0.63913761503134,0.522733411686384,0.999941899641576
"ENSG00000076344",13.1629157890456,-0.186347700590371,0.291604314890235,-0.639043015054547,0.522794949242838,0.999941899641576
"ENSG00000169221",5.21078398432247,-0.226033226032529,0.353885165419755,-0.638719132983219,0.523005663630504,0.999941899641576
"ENSG00000111144",10.9599120734662,0.159714291846388,0.250088849347123,0.638630199880302,0.523063530233708,0.999941899641576
"ENSG00000081320",4.4148528324176,0.432275973286798,0.676985820360738,0.638530321146839,0.523128522810314,0.999941899641576
"ENSG00000144199",4.16841570548174,0.273808619812051,0.428837798025591,0.638489939722411,0.523154800780215,0.999941899641576
"ENSG00000101265",21.2088989581934,0.486623646041895,0.762323605073433,0.638342618283504,0.523250675068176,0.999941899641576
"ENSG00000164292",29.8084995439408,0.277365620847337,0.434554025423863,0.638276496407542,0.523293708992671,0.999941899641576
"ENSG00000185942",112.729401761552,-0.509841837835939,0.799126553922073,-0.637998869307572,0.523474416120153,0.999941899641576
"ENSG00000078549",14.2913135260668,0.421669334643011,0.660983725924937,0.63794208254213,0.523511382497494,0.999941899641576
"ENSG00000288271",32.5345997293878,0.236593024355477,0.370919955882901,0.637854665415115,0.523568290883066,0.999941899641576
"ENSG00000187109",82.3422518328506,-0.151336012008521,0.23727667005727,-0.637804011544808,0.523601267909664,0.999941899641576
"ENSG00000187189",10.8546480266578,-0.300997405014348,0.471939339912892,-0.637788333284326,0.52361147509318,0.999941899641576
"ENSG00000160209",24.0472678588301,-0.201056379431034,0.315254033859224,-0.637759894678509,0.523629990039571,0.999941899641576
"ENSG00000166619",17.6656041842534,-0.157709798906894,0.247359993681015,-0.637571971764642,0.523752345641069,0.999941899641576
"ENSG00000113013",19.2054179757039,-0.116226561762492,0.182352743654496,-0.637372158121771,0.523882459314071,0.999941899641576
"ENSG00000169989",2.61925173490949,0.378522420504237,0.594050204067305,0.637189277796041,0.524001560957018,0.999941899641576
"ENSG00000197442",106.189242162775,0.375939685702975,0.590020383698301,0.637163894824364,0.524018092829596,0.999941899641576
"ENSG00000143341",1.48357370640887,0.527596421994488,0.828231313998017,0.637015786625705,0.524114560698957,0.999941899641576
"ENSG00000140521",8.29087779942137,0.171192228334573,0.268897045088186,0.636646000622392,0.524355454534334,0.999941899641576
"ENSG00000111581",16.2007246978805,0.152000869931716,0.238764951480343,0.63661299109987,0.524376961054893,0.999941899641576
"ENSG00000167280",4.6579561243636,0.260483204109185,0.409235738451954,0.636511378733769,0.524443166862069,0.999941899641576
"ENSG00000101333",44.457684380426,0.402794499348379,0.632821217800779,0.636505995718974,0.524446674299103,0.999941899641576
"ENSG00000087301",41.9106676296044,0.20859568655005,0.327734837897202,0.636477000395905,0.524465567128957,0.999941899641576
"ENSG00000148798",7.44077243100572,-0.324740672037342,0.510229922075082,-0.636459482259756,0.524476981799661,0.999941899641576
"ENSG00000163328",52.5392989788952,-0.214644632855095,0.33725555050306,-0.63644507120765,0.524486372015853,0.999941899641576
"ENSG00000170903",14.2087865526014,0.159147397287526,0.25005705840978,0.636444331144312,0.524486854242147,0.999941899641576
"ENSG00000140090",14.9199311183884,0.461996161103646,0.72611662182546,0.636256142907437,0.524609485329205,0.999941899641576
"ENSG00000172403",32.8526089395779,-0.503664392162195,0.791633578993766,-0.636234244639288,0.524623756082628,0.999941899641576
"ENSG00000134815",9.18084726023621,0.150177959263923,0.236085493655624,0.636116844531697,0.524700267257666,0.999941899641576
"ENSG00000168959",352.735054288928,-0.388646013584777,0.611006367237797,-0.636075226747219,0.524727391480263,0.999941899641576
"ENSG00000154358",4.23469248758549,0.422145886465748,0.663759059324636,0.635992655068656,0.524781209363139,0.999941899641576
"ENSG00000118495",22.4471500270573,0.396145682095242,0.622911036078589,0.635958682943068,0.524803352253637,0.999941899641576
"ENSG00000170315",9.8330206365749,0.233364676460996,0.367151579897585,0.635608531294056,0.525031607519615,0.999941899641576
"ENSG00000128335",5.4003744881931,0.29958552359911,0.471368193092521,0.635565844257774,0.525059437625629,0.999941899641576
"ENSG00000183864",15.8712127880346,-0.232401588796426,0.36577205244637,-0.635372733488164,0.525185346949737,0.999941899641576
"ENSG00000136816",6.36022900769669,0.164654304735886,0.259159162315588,0.635340472876587,0.525206382558792,0.999941899641576
"ENSG00000134058",10.1309748670832,-0.165793086897185,0.261003787037305,-0.63521333839301,0.525289285100827,0.999941899641576
"ENSG00000074356",26.3164978775113,0.2455911042817,0.386772516789016,0.634975582858361,0.52544433998403,0.999941899641576
"ENSG00000250131",19.0155081379388,0.376252573767478,0.592877493940117,0.634621110791367,0.52567555630368,0.999941899641576
"ENSG00000185963",10.0252957351753,0.148942012345012,0.23477828600307,0.634394325304274,0.525823512047952,0.999941899641576
"ENSG00000168724",18.5443454342014,-0.159892249795979,0.25205765162945,-0.634347930968729,0.525853782518145,0.999941899641576
"ENSG00000111845",5.82026180943901,-0.204519695818014,0.322441382651169,-0.634284886562692,0.525894917929055,0.999941899641576
"ENSG00000108578",9.96061777522499,-0.194774209009353,0.307193634908992,-0.634043765480545,0.526052260541498,0.999941899641576
"ENSG00000137216",13.9373191977993,-0.153401735571336,0.241957623973944,-0.634002487922658,0.526079198461096,0.999941899641576
"ENSG00000111783",31.464073846253,-0.374594794310692,0.590864707336267,-0.633977270362683,0.526095655900858,0.999941899641576
"ENSG00000258881",5.50028943576844,-0.221790929543918,0.349899781649768,-0.633869871247646,0.526165749469364,0.999941899641576
"ENSG00000153339",43.3647060190289,0.0791343045197229,0.124849498601112,0.633837583701904,0.526186822729582,0.999941899641576
"ENSG00000234423",70.534872802534,-0.538797808661134,0.850682200798894,-0.633371437835584,0.526491112337915,0.999941899641576
"ENSG00000164076",11.2086472787268,0.261805235844483,0.413618295948636,0.632963382927806,0.526757555221905,0.999941899641576
"ENSG00000173705",11.1387750846141,-0.473846182696923,0.748641991700832,-0.632940962368938,0.526772196909363,0.999941899641576
"ENSG00000106688",34.6260426772472,0.381935080784969,0.603600233912622,0.632761651381762,0.526889302957096,0.999941899641576
"ENSG00000255139",8.3046915998992,-0.256467666154184,0.405410551193287,-0.632612213469275,0.526986909377594,0.999941899641576
"ENSG00000164105",6.82854357583207,0.221302488336306,0.34993476339169,0.632410699043916,0.527118544549102,0.999941899641576
"ENSG00000198399",72.1641047587282,0.0933747943869618,0.147665575115658,0.632339624952035,0.527164976246288,0.999941899641576
"ENSG00000244694",93.3154523074662,0.537823939599347,0.850825297636031,0.632120296720913,0.527308273427555,0.999941899641576
"ENSG00000118181",9.02504206734972,0.242778593703254,0.384072639082941,0.632116347269471,0.527310853967234,0.999941899641576
"ENSG00000232112",12.8092389453986,-0.229619024656903,0.363265643233758,-0.63209672847907,0.527323672821936,0.999941899641576
"ENSG00000123684",117.433221708023,0.317070928544498,0.501771427189998,0.631903116365448,0.527450186880728,0.999941899641576
"ENSG00000166199",10.2443641310723,-0.137146152574549,0.217146259057707,-0.631584228849652,0.527658594743086,0.999941899641576
"ENSG00000124194",9.8791562376324,-0.241733283225899,0.382782622431744,-0.631515824020993,0.52770330595723,0.999941899641576
"ENSG00000121060",13.8185048653215,0.265212081048382,0.419979116891513,0.631488734514602,0.527721012912541,0.999941899641576
"ENSG00000005801",13.7681110988534,-0.143978433436193,0.228021029970824,-0.631426116506075,0.527761944100736,0.999941899641576
"ENSG00000100387",22.3236413553029,-0.121918177133158,0.193090056326622,-0.631405777451984,0.527775239372732,0.999941899641576
"ENSG00000070601",6.15414076959676,0.542718123483262,0.859659304049914,0.631317687049369,0.52783282444766,0.999941899641576
"ENSG00000007237",132.788918860188,-0.161196535205101,0.255400758749508,-0.631151355987941,0.527941564509925,0.999941899641576
"ENSG00000241158",2.32942529154304,0.940074707217523,1.48951872481721,0.631126478341443,0.527957829421937,0.999941899641576
"ENSG00000175137",3.96769041099874,-0.252549854142649,0.400264790596972,-0.630956956683562,0.528068668845103,0.999941899641576
"ENSG00000268518",3.19588339329821,0.768557417702138,1.21821511719365,0.63088809755754,0.528113694831355,0.999941899641576
"ENSG00000197748",7.30149668214124,-0.28875099013145,0.457690172567187,-0.6308874593305,0.528114112167932,0.999941899641576
"ENSG00000131504",18.1728373298788,-0.261752791322622,0.414908071400695,-0.63086936448107,0.528125944457494,0.999941899641576
"ENSG00000284377",4.68954039715253,-0.491582570271996,0.779228492450831,-0.630858053875661,0.528133340573179,0.999941899641576
"ENSG00000164941",25.0294094549081,-0.102069792008378,0.161795900792907,-0.630855241128906,0.528135179864031,0.999941899641576
"ENSG00000162585",3.57663063175529,0.308502797832542,0.489048989257395,0.630821869811025,0.528157002042002,0.999941899641576
"ENSG00000080503",106.244512633817,-0.163625829634301,0.25941925941521,-0.630738943604846,0.528211231150237,0.999941899641576
"ENSG00000274441",14.4430481597847,0.69692242940551,1.10512544201035,0.630627440933519,0.52828415214206,0.999941899641576
"ENSG00000285859",12.7944098566444,0.196347513433208,0.311374102386762,0.630583956495271,0.52831259167,0.999941899641576
"ENSG00000167632",94.2651617754685,0.115812779223305,0.183692650630305,0.630470401651434,0.528386862056904,0.999941899641576
"ENSG00000173275",4.19027563669818,-0.269775226936204,0.427984432888841,-0.630338877316764,0.528472892010324,0.999941899641576
"ENSG00000100023",15.3755652179088,0.110209896143356,0.174853124516218,0.630299838497506,0.528498428640975,0.999941899641576
"ENSG00000138376",10.1388356074096,0.409846222512189,0.650301898105598,0.630239929648241,0.528537618296099,0.999941899641576
"ENSG00000264247",6.7624254512061,0.221417276842487,0.351350938988159,0.630188373710165,0.528571345039766,0.999941899641576
"ENSG00000136758",38.6953819086445,-0.0880787825034749,0.139876116578024,-0.629691363030827,0.528896534522337,0.999941899641576
"ENSG00000101361",10.7211519361028,0.158196210673334,0.251228461412751,0.629690640080099,0.528897007616449,0.999941899641576
"ENSG00000125827",23.6180459917246,-0.19438958955066,0.308731029717285,-0.629640595986317,0.528929756659587,0.999941899641576
"ENSG00000186130",2.38504763778912,0.34637838200978,0.550151683240071,0.629605238994842,0.528952895029844,0.999941899641576
"ENSG00000150779",2.89200248540512,-0.326955497044899,0.519422239934351,-0.62945994974382,0.52904798082521,0.999941899641576
"ENSG00000127184",13.4275033197428,-0.302255895916955,0.48026068495791,-0.629357982828522,0.529114719140126,0.999941899641576
"ENSG00000273711",4.41226961414628,0.312791205629353,0.497035343936637,0.629313809259466,0.529143632490449,0.999941899641576
"ENSG00000242173",5.16107842206215,-0.30741995545696,0.488552736775281,-0.629246204792755,0.529187883847557,0.999941899641576
"ENSG00000099917",28.3713654306433,0.116899265492983,0.185782936736487,0.629224984524774,0.529201774230031,0.999941899641576
"ENSG00000165935",1.29094383360877,-0.514589848611999,0.817901424133473,-0.629158763425779,0.529245122490213,0.999941899641576
"ENSG00000248256",6.02371700638484,0.397106889554996,0.63121188877819,0.629118203593501,0.529271673804684,0.999941899641576
"ENSG00000157106",50.441093795971,-0.0776526970485997,0.123473135771027,-0.628903579419912,0.52941218255464,0.999941899641576
"ENSG00000233828",6.58682395565542,-0.635370702227883,1.01029588654642,-0.628895663823616,0.529417365048125,0.999941899641576
"ENSG00000226149",9.8065363109348,0.394740403954737,0.627765516873135,0.628802304913015,0.529478490873067,0.999941899641576
"ENSG00000235446",4.74988059482884,-0.524096579365187,0.833561647568391,-0.628743633892041,0.529516906980978,0.999941899641576
"ENSG00000188647",24.264664089059,0.240639791547339,0.382740020750785,0.628729107228709,0.529526418843886,0.999941899641576
"ENSG00000137100",3.51357357552126,0.316096982510361,0.502916564250742,0.628527682283223,0.529658318130347,0.999941899641576
