"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000126091",2.40088504721193,0.252319269870018,0.160451317233505,1.57255966619967,0.115820813186436,0.999933173999227
"ENSG00000267057",4.68942631336315,-0.395488260174987,0.251530436552378,-1.57232764986925,0.115874583788122,0.999933173999227
"ENSG00000135945",350.761061011803,-0.0401637045626311,0.0255470944896581,-1.57214373551912,0.115917220526017,0.999933173999227
"ENSG00000172380",67.318040210636,-0.411019550736077,0.261492442425414,-1.57182191165357,0.115991858398272,0.999933173999227
"ENSG00000168374",93.9404175228228,-0.0760597689446518,0.0483908694869046,-1.57177934083691,0.116001734313688,0.999933173999227
"ENSG00000283599",0.79898370288979,0.505161735084409,0.321423733677084,1.57163794130995,0.116034542039491,0.999933173999227
"ENSG00000078579",3.6076778048203,-0.386743076186876,0.246080878510143,-1.5716096209033,0.116041113858241,0.999933173999227
"ENSG00000283546",9.98589126609247,-0.277932629869995,0.176862378256864,-1.5714626966417,0.116075212683244,0.999933173999227
"ENSG00000228210",1.14315917011227,-1.73099810953569,1.10168183664995,-1.57123232130195,0.11612869505204,0.999933173999227
"ENSG00000116698",256.910539801261,-0.0542392025946966,0.03452094874517,-1.57119675345787,0.116136953965692,0.999933173999227
"ENSG00000105398",5.03315970931269,-0.225248083058083,0.143363916233051,-1.57116301630545,0.11614478821617,0.999933173999227
"ENSG00000260019",15.995072103274,-0.423520368678793,0.269568434274571,-1.57110519938478,0.116158215099731,0.999933173999227
"ENSG00000287189",3.61140181697596,0.320102815733364,0.203780762753553,1.57081959753231,0.116224558609663,0.999933173999227
"ENSG00000170509",4.70834638061968,-0.256811622910525,0.163494311338797,-1.57076794175641,0.116236561099696,0.999933173999227
"ENSG00000197093",8.36150988727431,-0.331832659187774,0.211259565271912,-1.57073436537973,0.116244363268908,0.999933173999227
"ENSG00000087365",90.0173203988091,-0.090694863544255,0.0577513157545991,-1.57043804732765,0.116313236770699,0.999933173999227
"ENSG00000163528",8.67830280374344,-0.144665181182549,0.0921608568107135,-1.5697030842462,0.116484203360852,0.999933173999227
"ENSG00000246223",22.5617828691401,-0.45079957525334,0.287201130449653,-1.56963022585444,0.116501162377735,0.999933173999227
"ENSG00000254166",21.4602889220726,-0.256583475478361,0.163500930144252,-1.56930896510488,0.116575964357001,0.999933173999227
"ENSG00000205853",6.57523453506475,-0.172492095400267,0.109927468405593,-1.56914461782957,0.116614245369224,0.999933173999227
"ENSG00000237781",5.3699307343201,-0.271826366470934,0.173290803019023,-1.56861392373543,0.116737926081358,0.999933173999227
"ENSG00000124151",231.383357402619,-0.0831325471832913,0.0530019405804728,-1.56848119659074,0.116768874855834,0.999933173999227
"ENSG00000231995",1.27424332262779,0.292804042278215,0.1866986907521,1.56832402572658,0.11680553165011,0.999933173999227
"ENSG00000198805",4.06452964509046,-0.335433372905202,0.213897817977696,-1.56819445881481,0.116835757199221,0.999933173999227
"ENSG00000166930",9.25617175732334,0.219825926821655,0.140190089248585,1.56805611580616,0.116868036828581,0.999933173999227
"ENSG00000105281",2.10611081947138,-0.280221015435517,0.17871000112982,-1.56802089230561,0.116876256660503,0.999933173999227
"ENSG00000006606",0.909946601479059,-0.361022501788443,0.23025733298788,-1.56790881360311,0.116902414608513,0.999933173999227
"ENSG00000183340",23.4875913512169,-0.119227933860646,0.0760535577166616,-1.5676838459659,0.116954933478944,0.999933173999227
"ENSG00000251326",5.03000227494436,-0.312912873610999,0.19963189599428,-1.56744928986681,0.117009710510073,0.999933173999227
"ENSG00000131236",67.2066587085844,-0.0823425381772791,0.052535973725056,-1.56735532509998,0.117031660211613,0.999933173999227
"ENSG00000170745",77.0662077416618,0.345261710295999,0.220414081341939,1.56642310778855,0.117249596713805,0.999933173999227
"ENSG00000232894",3.62090980927234,0.284357533107226,0.181621636756291,1.56565890598591,0.117428491591691,0.999933173999227
"ENSG00000276601",2.07904862411569,-0.420062009676786,0.268323746379159,-1.56550441526413,0.117464682926566,0.999933173999227
"ENSG00000276261",1.18269483366912,-0.334360404558379,0.213619569845551,-1.56521429567583,0.117532670633468,0.999933173999227
"ENSG00000257122",1.90198293621988,0.249258751091199,0.15929794904901,1.56473295845454,0.117645537115241,0.999933173999227
"ENSG00000142449",26.7645108864946,-0.358761046476988,0.229333854243978,-1.56436147493216,0.117732702663836,0.999933173999227
"ENSG00000022840",171.446876458905,-0.0444254331061466,0.0284002547179394,-1.56426178382424,0.117756102983795,0.999933173999227
"ENSG00000204482",4.46553563314987,-0.476603075321122,0.304688944602986,-1.56422831797242,0.117763959183,0.999933173999227
"ENSG00000134207",18.44244775854,-0.401689561775778,0.256863643900417,-1.56382411958427,0.117858878332173,0.999933173999227
"ENSG00000104899",9.94141123189381,-0.280226735222987,0.179209276713164,-1.56368431569258,0.117891722877686,0.999933173999227
"ENSG00000157570",38.0100731885655,-0.254205778825824,0.162587996630963,-1.56349659318832,0.117935836380688,0.999933173999227
"ENSG00000005175",93.3127115594829,-0.0736995366583906,0.0471534674641638,-1.56297173085737,0.118059244158989,0.999933173999227
"ENSG00000147614",6.5031691550835,-0.276050673189751,0.176661104631417,-1.56260017600195,0.118146666878721,0.999933173999227
"ENSG00000245571",2.80147898859343,0.229011449853167,0.146574368924155,1.56242494191921,0.118187915124963,0.999933173999227
"ENSG00000286850",7.11785129500317,0.341659071736538,0.218699498436783,1.56223070550524,0.118233649517239,0.999933173999227
"ENSG00000260058",0.680341570122334,-0.597167102504962,0.382424109516057,-1.56153100091062,0.118398515186264,0.999933173999227
"ENSG00000196182",88.7192185178921,-0.14893438070731,0.0953913408478557,-1.56129874455641,0.118453279686869,0.999933173999227
"ENSG00000286912",2.98026511172146,0.225846693785009,0.144658016879618,1.5612456098645,0.11846581128479,0.999933173999227
"ENSG00000287008",0.763970392240573,0.639552503105325,0.409648577569348,1.56122232109315,0.118471304173139,0.999933173999227
"ENSG00000287635",1.75913910043862,-0.307646000978725,0.197063110788948,-1.56115469682304,0.118487255161785,0.999933173999227
"ENSG00000225125",2.95846177553083,0.229316649041049,0.146889248521476,1.56115339515487,0.118487562211476,0.999933173999227
"ENSG00000175040",12.888208183063,0.227271793196136,0.145583658096119,1.56110786174973,0.118498303450668,0.999933173999227
"ENSG00000108384",70.5480590090658,-0.0773544690428591,0.0495542901885097,-1.56100448111747,0.118522693569843,0.999933173999227
"ENSG00000134779",117.57344012843,0.0981935916658611,0.0629049527756547,1.56098347321014,0.118527650350434,0.999933173999227
"ENSG00000241525",2.38914276384365,-0.276679243263867,0.177257805123647,-1.56088609509109,0.118550628677786,0.999933173999227
"ENSG00000189143",13.9597048709903,-0.176812345649157,0.113285974426403,-1.56076113167941,0.118580121427483,0.999933173999227
"ENSG00000168140",13.1439955529579,0.229476970435498,0.14711489730026,1.55984862611934,0.118795657269987,0.999933173999227
"ENSG00000187889",9.40059891718434,0.340341719498671,0.218202118730832,1.55975442162643,0.118817926059545,0.999933173999227
"ENSG00000221245",1.31171041780842,-0.309395868085151,0.198396552167776,-1.55948208123853,0.118882322400673,0.999933173999227
"ENSG00000178177",442.512762865476,-0.108233791251814,0.0694205732852329,-1.55910252724516,0.118972115602831,0.999933173999227
"ENSG00000178175",8.8623367342919,0.53242712739022,0.341534775942636,1.55892507848057,0.119014113877894,0.999933173999227
"ENSG00000267123",1.41741331992196,-0.289948180482297,0.185993642579508,-1.55891446858648,0.119016625377903,0.999933173999227
"ENSG00000079689",3.41911800344579,-0.456384003080416,0.292775416157602,-1.55881941547559,0.119039127539461,0.999933173999227
"ENSG00000106397",66.1974790916415,-0.171108393180128,0.109793513650499,-1.55845630120564,0.119125119193582,0.999933173999227
"ENSG00000285959",1.12186671047258,-0.302485521880246,0.194119100107636,-1.55824708497269,0.11917468726846,0.999933173999227
"ENSG00000120451",187.804819943286,-0.133776895997338,0.0858636924161612,-1.55801471184063,0.119229760683268,0.999933173999227
"ENSG00000279926",2.47746841042867,0.345387759650908,0.221687381043234,1.55799467712396,0.119234509929586,0.999933173999227
"ENSG00000248746",1.90778502687934,-0.314599403252105,0.201933351475909,-1.55793681901841,0.119248226074069,0.999933173999227
"ENSG00000109814",59.3066973175501,-0.159786299441938,0.102575017268205,-1.55775064628204,0.119292369545101,0.999933173999227
"ENSG00000198416",10.6134431896666,0.160928632086336,0.103363330080469,1.55692189832749,0.119489029600098,0.999933173999227
"ENSG00000224376",1.12556618345239,-0.340395634239891,0.218659928953529,-1.55673531894467,0.119533339484873,0.999933173999227
"ENSG00000228014",1.69562244725675,0.309229633887034,0.198649925263602,1.55665618034689,0.119552137636304,0.999933173999227
"ENSG00000179564",8.48057275820235,0.312000439157667,0.20046472339658,1.55638575142438,0.119616391328837,0.999933173999227
"ENSG00000285859",82.3556369503603,0.128132564853657,0.082340313124924,1.55613404893492,0.119676219940673,0.999933173999227
"ENSG00000271538",41.3739618007738,0.201801642817535,0.129682739440246,1.55611798215074,0.119680039742738,0.999933173999227
"ENSG00000166741",33.6483732044676,-0.275148109841737,0.176817490651038,-1.55611364480204,0.11968107094328,0.999933173999227
"ENSG00000271032",2.0358764403937,0.30772973585875,0.19784387355998,1.55541705851941,0.119846774009219,0.999933173999227
"ENSG00000167325",42.5014071606231,-0.0746644785241298,0.0480070357852253,-1.55528199779226,0.119878922872041,0.999933173999227
"ENSG00000205212",47.9767944597864,0.315486552235943,0.202907991797441,1.5548256598532,0.119987596166617,0.999933173999227
"ENSG00000100220",85.0612959639929,-0.087604525244154,0.0564276224681061,-1.55251136610744,0.120539915223734,0.999933173999227
"ENSG00000139178",20.6195284427085,0.338257937329689,0.217896213466614,1.55238097967919,0.120571091787608,0.999933173999227
"ENSG00000090520",31.7300582997379,-0.171094938199754,0.110217871074052,-1.55233390495086,0.120582349327723,0.999933173999227
"ENSG00000165115",105.699424631215,0.0750575334505032,0.0483548651774705,1.55222299090339,0.120608876776835,0.999933173999227
"ENSG00000158528",1275.12798466659,-0.119570408029315,0.0770395334556205,-1.55206557809953,0.120646533231851,0.999933173999227
"ENSG00000246263",35.2322614144461,0.125424047740044,0.0808186019419213,1.55192053223313,0.120681239400407,0.999933173999227
"ENSG00000080573",168.117689225696,-0.419431681948085,0.270291367628837,-1.55177609121445,0.120715808607115,0.999933173999227
"ENSG00000187566",2.58729027186036,-0.227660983530235,0.14671323844604,-1.5517412466767,0.120724149143699,0.999933173999227
"ENSG00000250095",28.0408365147146,-0.455729507287446,0.293714684209768,-1.55160613952133,0.120756493230971,0.999933173999227
"ENSG00000131650",3.03597141379949,-0.37510488302732,0.241850047387529,-1.55098122609118,0.120906183120881,0.999933173999227
"ENSG00000144810",24.0003626202334,0.312551226193384,0.201573699198254,1.55055559051868,0.121008221687548,0.999933173999227
"ENSG00000163378",56.5517073257173,0.171316276478175,0.110494244538895,1.55045429916371,0.121032514412547,0.999933173999227
"ENSG00000076043",38.6887795345135,-0.118525188015685,0.0764479249404513,-1.55040425371925,0.12104451822926,0.999933173999227
"ENSG00000223783",2.54709199411666,-0.319470814273181,0.206093252486805,-1.55012748073174,0.121110921356529,0.999933173999227
"ENSG00000270135",1.59102431041188,0.272303666517936,0.175679044766707,1.55000652968908,0.121139948769125,0.999933173999227
"ENSG00000100461",64.782280639991,-0.0638660188018176,0.0412213282740376,-1.54934402834472,0.121299041067206,0.999933173999227
"ENSG00000262312",5.52295042635326,0.209803228620323,0.135435629682647,1.54909922235334,0.121357869827359,0.999933173999227
"ENSG00000204644",3.8784299898161,0.597057113106574,0.385486997084371,1.54883852794624,0.12142054122907,0.999933173999227
"ENSG00000140067",2.78763773133162,0.412734591189697,0.266489801353013,1.54878193872402,0.121434148722454,0.999933173999227
"ENSG00000259692",55.5704938974926,-0.263165209900122,0.169976535233326,-1.5482443476029,0.121563477840786,0.999933173999227
"ENSG00000104313",109.385472142109,-0.444205899381348,0.287002648924302,-1.5477414617818,0.121684555335658,0.999933173999227
"ENSG00000257176",65.5201300256919,0.160981164179625,0.104017274862834,1.5476387397373,0.121709298841575,0.999933173999227
"ENSG00000267393",2.16413047699242,-0.354635319127243,0.229310957689262,-1.54652582982017,0.121977626900489,0.999933173999227
"ENSG00000115353",93.8479412158218,0.268523826681032,0.173656465213982,1.54629328859224,0.122033752101178,0.999933173999227
"ENSG00000276968",1.01985940184642,0.29314715478739,0.189663251871922,1.54561915338955,0.122196572711294,0.999933173999227
"ENSG00000267375",9.76975363129792,-0.227336830829844,0.147138297292749,-1.54505546830904,0.122332847137345,0.999933173999227
"ENSG00000223358",1.18083538650839,-0.362746384954407,0.23482255632479,-1.54476806075087,0.122402375428992,0.999933173999227
"ENSG00000005302",39.1682384788238,-0.0909759881186553,0.0588937977641204,-1.54474650256092,0.122407591930176,0.999933173999227
"ENSG00000171786",1.17465928786522,-0.379867648175054,0.245919872590693,-1.54468056677674,0.122423547691843,0.999933173999227
"ENSG00000247400",32.5143219804988,0.116830581676917,0.0756468668434787,1.54442062906123,0.122486465700134,0.999933173999227
"ENSG00000117322",1.81676503831437,-0.463018704546818,0.299803062271388,-1.54440952350141,0.122489154367185,0.999933173999227
"ENSG00000138400",18.4408587261843,0.19514318824966,0.12637343222732,1.54417890540978,0.122544997658544,0.999933173999227
"ENSG00000074800",107.751698939339,-0.193034274710786,0.125027560399705,-1.54393378622816,0.122604374139184,0.999933173999227
"ENSG00000184647",5.68567182564974,-0.316528402505745,0.205046145475783,-1.54369350260783,0.122662601091361,0.999933173999227
"ENSG00000171848",5.82798011343907,0.287821759617453,0.186475281887314,1.54348478095549,0.12271319729203,0.999933173999227
"ENSG00000287598",9.74049787652831,-0.183136922511721,0.118652965585038,-1.54346687930414,0.12271753758908,0.999933173999227
"ENSG00000270344",75.0634212691412,0.114008646461902,0.0738741615791338,1.54328176489389,0.122762426041085,0.999933173999227
"ENSG00000106571",146.28799640135,-0.566386269125458,0.36703121010686,-1.54315560510659,0.122793025916883,0.999933173999227
"ENSG00000287862",257.044223404904,-0.366075343339843,0.237244702886839,-1.54302852238793,0.122823855671795,0.999933173999227
"ENSG00000114738",6.84880077935207,-0.244855590191128,0.158787738580261,-1.54203084180435,0.123066099061433,0.999933173999227
"ENSG00000173262",12.2462732207726,-0.185222480538095,0.120154627038892,-1.54153431376506,0.123186798304719,0.999933173999227
"ENSG00000255008",1.22362721083288,0.293366126811151,0.190334508972742,1.54131864155629,0.123239254086349,0.999933173999227
"ENSG00000183963",19.8954411533347,0.280350292642421,0.181912859581016,1.54112410353027,0.123286584573685,0.999933173999227
"ENSG00000260916",49.9951366833101,0.0972728018745719,0.0631287323839973,1.54086417073741,0.123349847551821,0.999933173999227
"ENSG00000182195",40.5136970112043,0.105326847075192,0.0683623196781595,1.54071493727914,0.123386179749536,0.999933173999227
"ENSG00000171763",41.4671861779294,-0.0778966278861699,0.0505659919648878,-1.54049440857919,0.123439884696309,0.999933173999227
"ENSG00000241577",2.34230517050149,-0.603396999503001,0.391912113123286,-1.53962324536059,0.123652215923316,0.999933173999227
"ENSG00000281731",17.8749067230352,0.136480195337828,0.0887038480158826,1.53860512695448,0.12390072614303,0.999933173999227
"ENSG00000237159",13.0845778821213,-0.377867983320993,0.245643834712417,-1.53827586905804,0.123981177311219,0.999933173999227
"ENSG00000214688",1.35303990891896,0.425975210675042,0.276930499057772,1.5382025891853,0.12399908812529,0.999933173999227
"ENSG00000259460",14.5079120614783,0.312042657578787,0.202915270198399,1.5377978073,0.124098059901329,0.999933173999227
"ENSG00000115523",5.02096802704164,-0.390505312929846,0.253979887705411,-1.53754423808073,0.124160090600107,0.999933173999227
"ENSG00000120314",22.610679921559,-0.0917396841071515,0.0596690733254087,-1.53747459101374,0.124177132612906,0.999933173999227
"ENSG00000162494",6.16685770361606,0.415545012528977,0.270293510432245,1.53738434883046,0.124199216780248,0.999933173999227
"ENSG00000265359",2.09543732517865,-0.252500134002551,0.164261584762426,-1.53718311172845,0.124248474782704,0.999933173999227
"ENSG00000164056",15.2673880719084,0.287076169837404,0.186761680792771,1.53712564921678,0.124262543020489,0.999933173999227
"ENSG00000186919",2.48980542500972,-0.273578515576966,0.178008407965552,-1.53688535672937,0.124321386002321,0.999933173999227
"ENSG00000111780",2.30881523418394,-0.253373723396417,0.164878197881274,-1.53673273150927,0.12435877225286,0.999933173999227
"ENSG00000146411",55.5328656695463,0.185794362891073,0.120953351525917,1.53608280008068,0.124518074149471,0.999933173999227
"ENSG00000153944",1063.09662069452,-0.269476238565593,0.175477444851602,-1.53567450673495,0.124618230546896,0.999933173999227
"ENSG00000183520",23.704633277971,0.0838052953264094,0.0545830957411259,1.53537087240118,0.124692754293088,0.999933173999227
"ENSG00000286098",5.64465484567349,-0.205409877799531,0.133815926959477,-1.53501815865113,0.124779367679033,0.999933173999227
"ENSG00000228058",1.38527624002123,-0.712201477139613,0.463983440864849,-1.53497175634564,0.124790765851502,0.999933173999227
"ENSG00000175137",25.6167091457921,-0.0782823358605421,0.0510032208844051,-1.53485082908711,0.124820474004078,0.999933173999227
"ENSG00000166573",36.3148064650249,-0.525062154680501,0.342100052117568,-1.53482044632971,0.124827938991057,0.999933173999227
"ENSG00000266289",3.58881665356315,-0.222915164860182,0.145249321842313,-1.53470709558414,0.124855792130483,0.999933173999227
"ENSG00000205301",0.912890505960653,0.389518472568565,0.2538717308608,1.53431211599586,0.124952886450694,0.999933173999227
"ENSG00000187595",4.72494913200068,-0.170691734113719,0.111266620428599,-1.53407853546927,0.125010333169397,0.999933173999227
"ENSG00000116157",7.92310435638421,0.143771303347113,0.0937344767559421,1.53381453999527,0.125075284915075,0.999933173999227
"ENSG00000240230",82.4423329973381,0.0968867102386102,0.0631695541984981,1.53375643485092,0.125089584262332,0.999933173999227
"ENSG00000103187",48.8454845951285,-0.260805839052665,0.170064235103311,-1.53357252860503,0.125134850949191,0.999933173999227
"ENSG00000273437",8.26109130721724,0.144909272384629,0.0945003666190115,1.53342550477975,0.12517104858045,0.999933173999227
"ENSG00000137842",137.159919557347,0.0598552039217778,0.0390378494579451,1.53326079056324,0.125211611323874,0.999933173999227
"ENSG00000131473",60.7138246095975,-0.0962040181450586,0.0627460562641533,-1.53322812417168,0.125219657010564,0.999933173999227
"ENSG00000269035",4.62696512068238,0.345297555963714,0.225224181712909,1.53312825176055,0.125244257945617,0.999933173999227
"ENSG00000115289",6.02447343374769,-0.185898407359209,0.121258363189846,-1.53307699748644,0.125256884547269,0.999933173999227
"ENSG00000274863",2.12927235540123,0.329484628060259,0.214922574819311,1.53303871562707,0.125266316013684,0.999933173999227
"ENSG00000230342",2.14007541658552,-0.267628061159813,0.174575508852187,-1.53302180196658,0.125270483192936,0.999933173999227
"ENSG00000117448",35.3300247508062,-0.105987993408994,0.0691588349049063,-1.53253006003829,0.125391685568827,0.999933173999227
"ENSG00000186765",1.12402763186371,-0.3021321987173,0.197173298349988,-1.53231802300638,0.125443975710973,0.999933173999227
"ENSG00000161911",1.10677824587405,-0.558260824671659,0.364374511487869,-1.53210723327514,0.125495975100733,0.999933173999227
"ENSG00000250746",1.48998662665155,-0.432676868021457,0.282564969801567,-1.53124737410057,0.125708266452684,0.999933173999227
"ENSG00000249426",9.22675913430557,0.218688393912365,0.142864160349885,1.53074356351363,0.125832782608951,0.999933173999227
"ENSG00000175699",1.23227030035213,-0.54304201344292,0.354835397081265,-1.53040541589077,0.125916409244269,0.999933173999227
"ENSG00000272754",4.15155565192593,-0.184398407434816,0.12050180947311,-1.5302542612521,0.125953805005096,0.999933173999227
"ENSG00000130764",38.7152103611637,-0.0732828669367263,0.0478901655334078,-1.53022788959885,0.125960330256396,0.999933173999227
"ENSG00000247735",1.47947215788302,0.287014242928113,0.187567919346543,1.53018833885894,0.125970116959257,0.999933173999227
"ENSG00000225174",9.85434321031365,-0.426199854320234,0.278544005194344,-1.53009882234898,0.125992269717984,0.999933173999227
"ENSG00000226746",30.9428727467846,-0.169587892245599,0.1108429011512,-1.52998424332349,0.126020629155445,0.999933173999227
"ENSG00000075429",30.096439210336,-0.41951954266098,0.274230112785529,-1.52980844590572,0.126064150414524,0.999933173999227
"ENSG00000115738",95.8922655213585,-0.339401572741834,0.221883773686704,-1.52963674225706,0.126106669500607,0.999933173999227
"ENSG00000123131",24.7401994388899,-0.154381698753131,0.100935492479987,-1.5295085500647,0.126138421098423,0.999933173999227
"ENSG00000269388",5.52025435819531,0.174871010830425,0.114345160065697,1.52932586503838,0.126183680646454,0.999933173999227
"ENSG00000130988",58.3390954117941,-0.221689488216961,0.144995575301669,-1.52893967802623,0.126279398695291,0.999933173999227
"ENSG00000249818",1.19943932526873,0.460317505719808,0.301098068191058,1.52879594507302,0.126315037937579,0.999933173999227
"ENSG00000139508",47.8512936748833,0.107040155654737,0.0700256664334612,1.52858460485267,0.126367454935426,0.999933173999227
"ENSG00000232408",1.42466254610082,-0.270040569291296,0.176693706933068,-1.52829760594467,0.12643866405944,0.999933173999227
"ENSG00000137331",6.12662501927176,-0.334032529225429,0.218584354680342,-1.5281630275594,0.126472065917108,0.999933173999227
"ENSG00000154262",118.118370791277,0.222757520892567,0.145786259849517,1.52797335717715,0.126519153069197,0.999933173999227
"ENSG00000104998",12.440130283365,-0.139638199519183,0.0913892328449158,-1.52795023190691,0.126524895031372,0.999933173999227
"ENSG00000173011",21.6890607782235,0.0873307877159874,0.0571666176080297,1.52765357423772,0.126598572583601,0.999933173999227
"ENSG00000185238",229.551372283311,-0.0565283895209506,0.0370191653258078,-1.52700335146514,0.126760177987474,0.999933173999227
"ENSG00000213903",3.90240530358589,-0.21907051509379,0.14349318642072,-1.5266962882229,0.1268365508319,0.999933173999227
"ENSG00000166211",1.36548011504866,-0.425160812620176,0.278518465055431,-1.52650852982247,0.12688326778985,0.999933173999227
"ENSG00000267188",1.84466280410206,-0.311992997464609,0.204444892995154,-1.52604935684064,0.126997572977769,0.999933173999227
"ENSG00000168772",129.242879920366,-0.184354156366434,0.120812816428566,-1.5259486684961,0.12702264875183,0.999933173999227
"ENSG00000151176",90.2877404243315,-0.0842392977152141,0.0552082768678009,-1.52584544373536,0.127048360203656,0.999933173999227
"ENSG00000172057",15.7253367321415,0.127485975806993,0.0835693026422232,1.52551202147499,0.12713143742823,0.999933173999227
"ENSG00000278962",1.61210471378047,0.361982154596983,0.23735826881327,1.52504547832608,0.12724775469755,0.999933173999227
"ENSG00000233431",1.78368817868075,-0.44722290325322,0.293368563204142,-1.52444044572703,0.12739872308447,0.999933173999227
"ENSG00000104824",118.236503660944,-0.0825983148254422,0.0541847410821715,-1.52438330747362,0.127412987481181,0.999933173999227
"ENSG00000145779",16.4280133967614,0.265712862908949,0.174364999785433,1.5238887576975,0.127536502300507,0.999933173999227
"ENSG00000182173",43.1186714276976,-0.0824296195023336,0.0541023514682395,-1.52358663284207,0.127612004420172,0.999933173999227
"ENSG00000287908",1.65949481686196,-0.294295098301982,0.193166216421754,-1.52353296427066,0.127625420030591,0.999933173999227
"ENSG00000259256",1.49608912512586,-0.362479533633078,0.237984797980439,-1.52312053840881,0.127728551329365,0.999933173999227
"ENSG00000198795",210.365147318054,-0.239029189558719,0.15694120469323,-1.52304928476843,0.127746375594425,0.999933173999227
"ENSG00000118503",4.35310232629119,-0.380723435514436,0.250061012904281,-1.52252216806052,0.127878295169807,0.999933173999227
"ENSG00000204380",81.3491227178296,0.260639280322971,0.171256797394038,1.52192078965062,0.128028929300638,0.999933173999227
"ENSG00000180354",207.111979913537,0.11794914833552,0.0775632919400246,1.52068259849934,0.128339507634878,0.999933173999227
"ENSG00000216901",10.7038401345889,0.213483837875262,0.140394775051044,1.52059674441335,0.12836106430578,0.999933173999227
"ENSG00000275562",4.30230752884078,-0.341381191415672,0.224540410524306,-1.52035524749661,0.12842171564579,0.999933173999227
"ENSG00000169282",34.7246606109546,0.458667366081083,0.301709697731103,1.52022745549885,0.128453819294034,0.999933173999227
"ENSG00000241679",9.09358691949299,0.242531382787459,0.159538557054326,1.52020544290665,0.128459349882834,0.999933173999227
"ENSG00000259560",25.9850196969997,-0.242245313977992,0.159360222342212,-1.52011154614098,0.128482943203864,0.999933173999227
"ENSG00000051009",44.4834575208808,-0.110195302471672,0.0724964840616445,-1.52000892040463,0.128508733694255,0.999933173999227
"ENSG00000180592",8.92984913451404,0.15062224386715,0.0990981299681613,1.51993023395641,0.128528510816651,0.999933173999227
"ENSG00000088451",32.5858439108972,-0.0879693862762698,0.0578865799312336,-1.51968532915182,0.128590080548675,0.999933173999227
"ENSG00000185798",22.5841557166494,-0.0980125257270054,0.0645158557918101,-1.51920058292783,0.128712014646417,0.999933173999227
"ENSG00000061936",362.65174954254,-0.0839559898592409,0.0552643375777687,-1.51917119681561,0.128719409379139,0.999933173999227
"ENSG00000278053",95.1970295410514,-0.0495397581179755,0.0326214665239132,-1.51862449475288,0.128857041909439,0.999933173999227
"ENSG00000136286",1.24006607185869,-0.409695653104186,0.269845828863683,-1.51825823963783,0.128949310767743,0.999933173999227
"ENSG00000253301",11.5590994903602,-0.426541550927952,0.280949346455658,-1.51821513845476,0.128960172412691,0.999933173999227
"ENSG00000228386",7.92086906004977,-0.250227797613352,0.164880626540881,-1.51763007493976,0.129107680729595,0.999933173999227
"ENSG00000236188",5.09274134970113,0.306879296313216,0.202211028614581,1.51761898653972,0.129110477641898,0.999933173999227
"ENSG00000158077",4.33664059485027,-0.259559248527405,0.171056042827766,-1.5173930381913,0.129167480580886,0.999933173999227
"ENSG00000231615",6.73319371129489,0.17307960889239,0.114079121491819,1.5171891808862,0.129218927097636,0.999933173999227
"ENSG00000282840",7.43445704776744,0.193802655290482,0.127748497971378,1.51706406234148,0.1292505105619,0.999933173999227
"ENSG00000254035",25.3755795348242,-0.233543402929459,0.15397419779957,-1.51676973328652,0.129324831193337,0.999933173999227
"ENSG00000116685",36.7934127155908,-0.0966207081297065,0.0637074025893794,-1.51663235672104,0.129359531323107,0.999933173999227
"ENSG00000274317",12.9834904300868,0.272161052017412,0.17946285590194,1.5165313772011,0.129385042485357,0.999933173999227
"ENSG00000275674",69.5646009980225,-0.113483102122248,0.0748472084986661,-1.5161968548803,0.129469583110808,0.999933173999227
"ENSG00000197520",11.5511354795813,-0.509137952018285,0.335852987755733,-1.51595480933635,0.129530779708383,0.999933173999227
"ENSG00000264659",2.18696358180264,-0.386867328897267,0.255235927889882,-1.51572442052193,0.129589049986861,0.999933173999227
"ENSG00000111860",656.454932541178,-0.106297509846014,0.0701370186595829,-1.51556926538238,0.12962830352128,0.999933173999227
"ENSG00000010379",21.1870335804932,0.362120116082004,0.238981427107507,1.51526468171563,0.129705388633704,0.999933173999227
"ENSG00000280116",4.2582787140114,0.272692786343597,0.179997153860099,1.51498387888702,0.129776486733078,0.999933173999227
"ENSG00000138756",348.507496289221,-0.194732030796281,0.128547203578228,-1.51486788802664,0.129805863961481,0.999933173999227
"ENSG00000241945",3.94089069864684,0.332384921166856,0.219438323751137,1.51470771141968,0.129846440685802,0.999933173999227
"ENSG00000106367",30.3958324019058,0.177037245328398,0.116886652431615,1.51460617312121,0.12987216796493,0.999933173999227
"ENSG00000287870",7.44984914729108,0.265698724080176,0.175444692395595,1.51443010587676,0.129916788404682,0.999933173999227
"ENSG00000065320",84.139483836546,-0.351806177986503,0.232347099232049,-1.51414060751905,0.129990181378409,0.999933173999227
"ENSG00000137571",65.9407820174309,-0.282724849915904,0.186804497913226,-1.51347988444708,0.130157806947958,0.999933173999227
"ENSG00000130520",35.0326089509723,-0.119694020368272,0.0790861419479954,-1.51346389417984,0.130161865759906,0.999933173999227
"ENSG00000181104",4.95669360788617,0.345890763955274,0.228559705372512,1.51334971049045,0.130190851878186,0.999933173999227
"ENSG00000286951",15.6970212706568,0.441696644360632,0.291877772328131,1.51329318720465,0.130205202459271,0.999933173999227
