"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000105701",37.275137832597,0.022219150008352,0.0816958510140904,0.271974032127038,0.785641986332738,0.999918849909136
"ENSG00000235575",7.64552798541626,-0.0536670116315948,0.197328025685695,-0.271968522692645,0.785646222616554,0.999918849909136
"ENSG00000124356",54.5436058479086,0.0252210567509499,0.0927587452890819,0.271899503085652,0.785699293328769,0.999918849909136
"ENSG00000254433",12.7345127252764,0.0527385830839596,0.193988480438897,0.271864509504064,0.785726201053122,0.999918849909136
"ENSG00000124479",12.1780521108109,0.0648297981154037,0.23846435101142,0.271863688808978,0.785726832115839,0.999918849909136
"ENSG00000089123",175.107812063579,-0.0317182701587132,0.1166904466327,-0.27181548339215,0.785763899285537,0.999918849909136
"ENSG00000213126",0.657255707091226,0.105730000449765,0.38900060911443,0.271799061421683,0.785776526939294,NA
"ENSG00000204352",19.2832029098001,-0.052229937306472,0.192232785288549,-0.271701506213276,0.785851543057243,0.999918849909136
"ENSG00000110172",88.5862244622435,-0.0292043916740295,0.107505270220808,-0.27165544176621,0.785886965496257,0.999918849909136
"ENSG00000236109",1.26765007324285,0.094022673263713,0.346177627074788,0.271602396891467,0.785927756263426,0.999918849909136
"ENSG00000256589",35.7791257279357,-0.0482577587968393,0.17770710304391,-0.27155784980027,0.785962012807845,0.999918849909136
"ENSG00000050405",76.9537786435784,-0.0368920343457285,0.135861314383922,-0.27154186247218,0.785974307103651,0.999918849909136
"ENSG00000251307",40.8575264771199,0.042226459321601,0.155525543997258,0.271508192392791,0.786000199654571,0.999918849909136
"ENSG00000223911",3.42895533102342,-0.0662897597277398,0.244213754025541,-0.271441549196312,0.786051449484909,0.999918849909136
"ENSG00000165476",136.742791790696,0.0274853144000881,0.10126357550305,0.271423503106113,0.786065327416054,0.999918849909136
"ENSG00000102710",84.7800933548582,-0.014473497112369,0.0533265168566589,-0.271412759833416,0.786073589315427,0.999918849909136
"ENSG00000279317",20.4905511405781,-0.0567660817405521,0.209171491014165,-0.271385366453729,0.786094655756177,0.999918849909136
"ENSG00000158156",3.43543515789001,0.0429963316992633,0.158461285098267,0.271336507668733,0.786132230212509,0.999918849909136
"ENSG00000189051",1.13907187545025,-0.0685110531350763,0.252507642354167,-0.271322691449405,0.786142855555408,0.999918849909136
"ENSG00000259437",1.370549427134,-0.0851917632809035,0.314045071137048,-0.271272409952029,0.786181524802323,0.999918849909136
"ENSG00000141837",545.609674264956,-0.0570668208764664,0.210398047455068,-0.271232654327049,0.786212099445749,0.999918849909136
"ENSG00000263657",36.873729582262,-0.041104900923884,0.151557941304597,-0.271215751349331,0.786225099027267,0.999918849909136
"ENSG00000188803",206.329711492888,0.0678351361113095,0.250150940563216,0.271176818118606,0.786255041653183,0.999918849909136
"ENSG00000176386",14.239986241353,0.0243653200551096,0.0898612327481566,0.271143843790741,0.786280401675257,0.999918849909136
"ENSG00000269086",2.30045207930775,0.0485836991829484,0.179333956655484,0.270911879094275,0.786458808376796,0.999918849909136
"ENSG00000100714",43.9482310311694,-0.0187780370637184,0.0693192416697531,-0.270892130545509,0.78647399772958,0.999918849909136
"ENSG00000226808",1.49067503533705,-0.062475824217578,0.230630875913022,-0.270890980967958,0.786474881915482,0.999918849909136
"ENSG00000271129",1.46263748647038,0.0611151442899125,0.225613009706833,0.270884841123865,0.786479604318892,0.999918849909136
"ENSG00000260886",0.729089132101311,-0.0744971536987977,0.275055311281276,-0.270844265292575,0.786510813035839,0.999918849909136
"ENSG00000139200",20.823046836842,0.0428517051857375,0.15829969587594,0.270699857941108,0.786621886078565,0.999918849909136
"ENSG00000258034",1.14928543701494,0.0825722931183452,0.305085224102592,0.270653203088519,0.786657772274179,0.999918849909136
"ENSG00000105767",51.5602037027068,0.0390629574396725,0.144350970303229,0.270610979320856,0.786690250538003,0.999918849909136
"ENSG00000060982",89.5881550598614,0.0424195404333117,0.156763398667824,0.270595947739033,0.786701812828375,0.999918849909136
"ENSG00000146063",13.400726979053,-0.0257579882385219,0.0951913615137464,-0.270591656941499,0.786705113317791,0.999918849909136
"ENSG00000182054",43.3876811989818,0.0358183900001807,0.132384459921416,0.27056340314749,0.786726846284203,0.999918849909136
"ENSG00000268584",2.32653645708969,-0.0533596773447646,0.197225471612144,-0.270551652931015,0.786735884661206,0.999918849909136
"ENSG00000140522",8.74697555460903,0.110169548114414,0.407295182904215,0.270490672953339,0.786782791494913,0.999918849909136
"ENSG00000123472",74.7452784089681,0.0142182761050248,0.0525689805836447,0.270468933336105,0.786799514164519,0.999918849909136
"ENSG00000249786",2.92285612466571,0.0433326927164762,0.160220304468546,0.270456936530058,0.786808742456674,0.999918849909136
"ENSG00000048540",302.105708967738,0.0606308840255801,0.224190078756201,0.270444099765512,0.786818616902498,0.999918849909136
"ENSG00000101251",7.25104463687368,0.036532428149979,0.135090842292479,0.270428605892354,0.786830535326074,0.999918849909136
"ENSG00000255027",17.0257474753411,0.0516674460625873,0.191086858793927,0.270387228031765,0.786862364853549,0.999918849909136
"ENSG00000263063",1.33819094218633,-0.0590613433589752,0.218469588099128,-0.270341258354809,0.786897727009868,0.999918849909136
"ENSG00000184388",3.48834846598308,0.0499235523244512,0.184684991999429,0.27031732131545,0.78691614074219,0.999918849909136
"ENSG00000115364",83.8239315990317,-0.0203009544857854,0.0751240718567096,-0.270232350084898,0.786981506408378,0.999918849909136
"ENSG00000186297",29.2670740901802,-0.0712684609442192,0.263749356707691,-0.270212833251399,0.786996520299875,0.999918849909136
"ENSG00000153012",12.5008379760753,-0.0910497883395012,0.33717928670264,-0.270033753347958,0.787134286416944,0.999918849909136
"ENSG00000205682",7.78620800229995,-0.0497000676622774,0.184116893772859,-0.269937574134785,0.787208279807524,0.999918849909136
"ENSG00000148082",214.738500648379,-0.0604458778405262,0.223971810805877,-0.269881632081443,0.787251318496017,0.999918849909136
"ENSG00000204160",21.3854467318461,-0.0244654289246661,0.0906784369174807,-0.269804263905984,0.787310842315809,0.999918849909136
"ENSG00000104093",235.377883224368,0.0215288707562073,0.0798164225271542,0.26972983847883,0.787368103281381,0.999918849909136
"ENSG00000262560",4.14176396343271,-0.0454887343492552,0.1686489533751,-0.269724379777688,0.787372303107676,0.999918849909136
"ENSG00000157093",0.924976144424067,-0.0887916988995109,0.329287544081243,-0.269647912578205,0.787431136243015,0.999918849909136
"ENSG00000168658",7.44434554547382,-0.0760848719667317,0.282170099310529,-0.269641865501136,0.78743578885831,0.999918849909136
"ENSG00000267638",2.56245917410339,-0.0609939968205294,0.226248070976452,-0.26958902481373,0.787476444755259,0.999918849909136
"ENSG00000133019",870.729798699193,-0.0789972642125803,0.293044610331712,-0.269574192554366,0.787487856876085,0.999918849909136
"ENSG00000176697",18.777280338508,-0.0554988222398557,0.205896017280045,-0.269547818228899,0.787508149715717,0.999918849909136
"ENSG00000169692",2.70290789465035,0.0476749453470247,0.176888115776602,0.269520341362192,0.787529291022141,0.999918849909136
"ENSG00000249815",3.94132528175772,0.0599448848125869,0.222515241379413,0.269396758806172,0.787624380098122,0.999918849909136
"ENSG00000227016",4.79404706707995,0.0797378760680388,0.296120864395048,0.269274764650363,0.78771825010418,0.999918849909136
"ENSG00000225868",2.09442770969013,-0.0583428568622209,0.216674809965451,-0.269264603815845,0.787726068630935,0.999918849909136
"ENSG00000260362",0.996949094930256,-0.075309787992517,0.279691944505639,-0.269259767654833,0.787729789952303,0.999918849909136
"ENSG00000255435",36.0167459220739,-0.0382577561595504,0.142091575169359,-0.269247181713279,0.787739474585008,0.999918849909136
"ENSG00000245729",3.58806840669692,0.0761561483011506,0.282874947039109,0.269221962207285,0.787758880594048,0.999918849909136
"ENSG00000174429",1.28065699552633,0.0893255108536638,0.331842085036399,0.269180778694378,0.787790570935945,0.999918849909136
"ENSG00000286688",14.8670221542491,-0.0411322774106562,0.152816254201249,-0.269161664939698,0.787805278917219,0.999918849909136
"ENSG00000164949",10.1746489716892,-0.10832806025062,0.402546071290412,-0.269107235113141,0.78784716293249,0.999918849909136
"ENSG00000228048",5.47996681217146,-0.138631027638138,0.515276579368257,-0.269041973163429,0.787897383127794,0.999918849909136
"ENSG00000204764",189.202008751577,0.0416753715971521,0.154964305740288,0.268935297054779,0.787979474130895,0.999918849909136
"ENSG00000144057",116.731950960911,0.0657665571919298,0.244549272751161,0.268929678064715,0.787983798205917,0.999918849909136
"ENSG00000164209",112.019213759426,0.0131239133138926,0.0488095308187894,0.26888013659907,0.788021922957969,0.999918849909136
"ENSG00000163132",5.58115043006145,0.0811955981755672,0.30201672197208,0.268844710469619,0.788049185531097,0.999918849909136
"ENSG00000118976",1.31581862883357,-0.0684902024771712,0.254798257698981,-0.268801690779556,0.788082292162605,0.999918849909136
"ENSG00000114026",36.7197167922725,-0.0234356989993729,0.0872094720680381,-0.268728825477685,0.788138367933172,0.999918849909136
"ENSG00000276291",503.744536300172,-0.0266994846938271,0.0993887279301775,-0.268636949580278,0.788209075466819,0.999918849909136
"ENSG00000077097",185.245832309092,-0.0131232813577097,0.0488545477085775,-0.268619442267513,0.788222549262783,0.999918849909136
"ENSG00000182903",63.1576706028446,0.016635316500867,0.0619386275356389,0.268577415463318,0.788254893753341,0.999918849909136
"ENSG00000227517",9.52720051642738,-0.0416160000708832,0.154968712120416,-0.268544530708536,0.78828020263326,0.999918849909136
"ENSG00000187122",123.589647634555,-0.064924309534059,0.24177632791419,-0.268530464062229,0.78829102872301,0.999918849909136
"ENSG00000187889",6.3406019674709,0.0844291050384715,0.314440145527544,0.268506125058627,0.788309760806721,0.999918849909136
"ENSG00000287265",0.852468435668729,0.0682837454713495,0.254320481718224,0.26849487312235,0.788318420701875,0.999918849909136
"ENSG00000277621",0.507431150395008,0.0849414426350139,0.316424736154251,0.268441221338671,0.788359713405479,NA
"ENSG00000185669",14.3084539917836,-0.0417071517119326,0.155376511408317,-0.268426362092334,0.788371149821106,0.999918849909136
"ENSG00000255910",133.360489263507,-0.0710892938112978,0.264934761927577,-0.268327543332086,0.788447206818155,0.999918849909136
"ENSG00000124827",2.90986124378591,-0.0515585853034812,0.192207270372277,-0.268244719378303,0.788510954781717,0.999918849909136
"ENSG00000130119",42.7857999026372,0.0186627027881748,0.0695846691695967,0.268201358300471,0.788544329512911,0.999918849909136
"ENSG00000135373",1.21944805073876,0.075239480109139,0.280580415715917,0.268156563661656,0.788578808053986,0.999918849909136
"ENSG00000161671",201.536138343789,0.0857953000760332,0.320009471268117,0.268102377520415,0.788620515810532,0.999918849909136
"ENSG00000090612",12.9540051596125,0.0224277320149979,0.0836615178870657,0.268077039258037,0.788640019198682,0.999918849909136
"ENSG00000008710",123.131050050366,-0.0241085921492547,0.0899343108182493,-0.268068904180257,0.788646280965533,0.999918849909136
"ENSG00000257735",52.2424361677287,-0.0360147867560092,0.134373061617811,-0.268020883965894,0.788683243568448,0.999918849909136
"ENSG00000116198",57.9904963301984,-0.0130066903147272,0.0485489190477085,-0.267908958012961,0.788769398186434,0.999918849909136
"ENSG00000086712",63.978529045204,-0.0197902740437366,0.0738864244644543,-0.267847228867562,0.788816915089552,0.999918849909136
"ENSG00000130522",72.7611758771565,0.034342278257255,0.128219465683888,0.2678398172546,0.788822620338735,0.999918849909136
"ENSG00000135862",67.3654012562619,-0.05051115430811,0.18861537592296,-0.267799770092663,0.78885344770265,0.999918849909136
"ENSG00000247157",48.1953104893631,0.0490565438667297,0.183189090785382,0.267791840968318,0.788859551395401,0.999918849909136
"ENSG00000272505",14.0539371094973,0.0439861773712195,0.164269774191057,0.267767929844846,0.788877957812915,0.999918849909136
"ENSG00000266489",1.76949504095112,0.110980824238169,0.414612660832569,0.267673505230911,0.788950645589523,0.999918849909136
"ENSG00000147655",79.2552875246349,0.0709467073798094,0.265058099051671,0.267664740800766,0.788957392514007,0.999918849909136
"ENSG00000174903",14.531396875967,0.0235232556518582,0.087903629129324,0.267602781419306,0.789005089764986,0.999918849909136
"ENSG00000257947",2.65141389260634,0.065310192484353,0.244121201967402,0.267531832376747,0.789059708361718,0.999918849909136
"ENSG00000118473",698.018899989968,-0.01849536269963,0.069145378380383,-0.267485161450461,0.789095637537331,0.999918849909136
"ENSG00000131931",5.5860501340268,0.0312748496518342,0.116952023161553,0.267416063496673,0.789148832773685,0.999918849909136
"ENSG00000117505",26.6592467602463,0.0177167753007053,0.0662706200661459,0.267339814883607,0.789207534104144,0.999918849909136
"ENSG00000138411",588.948616305653,0.0473182286801627,0.177019615053182,0.267305002702366,0.789234335269591,0.999918849909136
"ENSG00000266554",0.948696166602347,-0.0983121378948558,0.367829516980539,-0.267276369503694,0.78925637955337,0.999918849909136
"ENSG00000111961",401.118625061048,-0.0526081313277146,0.196893272187192,-0.267191106853558,0.789322023028397,0.999918849909136
"ENSG00000165138",73.3486701192785,0.0246737195994971,0.0923501804829174,0.267175651097522,0.789333922531715,0.999918849909136
"ENSG00000179546",1.68648654985237,-0.0622621064144103,0.233070949806501,-0.26713799581673,0.789362913822515,0.999918849909136
"ENSG00000184489",7.65926095893946,-0.039503702563902,0.14787897666238,-0.267135352539613,0.789364948926926,0.999918849909136
"ENSG00000203910",3.16064132476781,-0.0431325453050574,0.161494456273598,-0.26708375197712,0.789404677373292,0.999918849909136
"ENSG00000036549",287.589306513718,0.0216469756253037,0.0810534301812476,0.267070444482088,0.78941492320512,0.999918849909136
"ENSG00000267586",40.3883836007878,-0.0234385095585165,0.0877696663907189,-0.267045672182194,0.789433996224399,0.999918849909136
"ENSG00000186487",814.58876044786,-0.0734982237139531,0.275297628532508,-0.26697732234651,0.789486621695104,0.999918849909136
"ENSG00000120616",250.817690335831,-0.0132661505376588,0.0496996876752133,-0.266926235519887,0.789525956261685,0.999918849909136
"ENSG00000141380",113.79161349634,0.0233992515680053,0.0876789557324745,0.266874204562848,0.789566018317713,0.999918849909136
"ENSG00000114113",20.700561108142,0.051022499522512,0.191199291076605,0.266855066434684,0.789580754161294,0.999918849909136
"ENSG00000155849",968.16029273167,0.0684907809058484,0.25674457259147,0.266766226894425,0.789649159201596,0.999918849909136
"ENSG00000196981",3.8679547211577,-0.0439576632006867,0.164801430967432,-0.26673107716749,0.789676224382798,0.999918849909136
"ENSG00000064393",350.437985402916,0.055799686958548,0.209204284287873,0.266723442822831,0.789682102838154,0.999918849909136
"ENSG00000227036",272.054012095674,-0.073258498094228,0.274676836981921,-0.266707957245953,0.789694026789337,0.999918849909136
"ENSG00000253368",7.63512022439111,-0.0557155855531618,0.208920831053488,-0.266682768167324,0.78971342257778,0.999918849909136
"ENSG00000111962",154.802600411244,0.0669968056175176,0.251249775035298,0.266654191463874,0.789735427021703,0.999918849909136
"ENSG00000244411",1.0415230304417,-0.0600517438896478,0.225227961210245,-0.26662650395166,0.789756746936411,0.999918849909136
"ENSG00000214050",66.8254110054531,0.0530450098989579,0.198969652756777,0.266598494614657,0.789778314822515,0.999918849909136
"ENSG00000270316",10.0106461875326,-0.030096497881042,0.112910777595182,-0.26655115235276,0.789814769907766,0.999918849909136
"ENSG00000067057",64.3236244078568,-0.0566224612852289,0.212469588061247,-0.266496781030642,0.789856638166124,0.999918849909136
"ENSG00000105376",12.0822437462108,-0.0492535648741593,0.184887920937117,-0.266396877765266,0.789933569562002,0.999918849909136
"ENSG00000148180",202.54440008905,0.0670909358808299,0.251877226478048,0.266363643982228,0.789959161985372,0.999918849909136
"ENSG00000257526",12.5652646576579,0.0442963902094009,0.166310905712644,0.266346876169007,0.789972074503703,0.999918849909136
"ENSG00000229110",2.19392387191338,0.0657617088183416,0.246926935906897,0.266320515324974,0.789992374517327,0.999918849909136
"ENSG00000112531",2851.3091514591,0.0629470017816684,0.236366826807058,0.266310643638039,0.789999976563221,0.999918849909136
"ENSG00000111203",55.952182171018,0.0200432296090732,0.0752705428483387,0.266282517045984,0.79002163656185,0.999918849909136
"ENSG00000184428",13.4990715400637,0.0265316125608114,0.0996445498412503,0.266262556287128,0.790037008234919,0.999918849909136
"ENSG00000102466",2389.22522252173,-0.06661477240321,0.250245780814634,-0.266197384772508,0.790087197036699,0.999918849909136
"ENSG00000095951",150.576530187445,-0.0301930780337105,0.113426361858319,-0.266191011851589,0.790092104891191,0.999918849909136
"ENSG00000251170",23.3073329818169,0.103083288022033,0.387254215536651,0.266190228243692,0.79009270835658,0.999918849909136
"ENSG00000272234",2.4831920462778,-0.09536595088217,0.358265932723302,-0.266187605830286,0.790094727908003,0.999918849909136
"ENSG00000171109",138.163157031454,-0.0143975438297777,0.0540932661569385,-0.266161480950451,0.790114847062356,0.999918849909136
"ENSG00000204576",28.5379918020508,0.0219573721680289,0.0825041959280071,0.266136430045192,0.790134139264476,0.999918849909136
"ENSG00000135976",370.084933217013,0.0238943167564066,0.0898030422145942,0.266074691537827,0.790181685870294,0.999918849909136
"ENSG00000287645",66.3301672087475,0.0582541746082787,0.219094408469108,0.26588617671862,0.790326871404477,0.999918849909136
"ENSG00000162650",6.23361965591485,-0.033254333889473,0.125116702759631,-0.265786526946445,0.790403620064274,0.999918849909136
"ENSG00000125686",36.6517563390456,-0.0167777181514367,0.0631414884049852,-0.265716228350931,0.7904577641404,0.999918849909136
"ENSG00000135387",89.0140988047042,0.01419354553392,0.0534357593458171,0.265618860996518,0.790532758282789,0.999918849909136
"ENSG00000163545",2.36702779486159,0.0842517105775834,0.317221686026289,0.26559253130822,0.790553038230281,0.999918849909136
"ENSG00000106771",158.250252978562,0.0115963985362668,0.0436824308197058,0.265470540870987,0.79064700092199,0.999918849909136
"ENSG00000131981",13.4567952680791,-0.104612680395563,0.394113509793926,-0.26543794565749,0.790672107782152,0.999918849909136
"ENSG00000279198",1.00378520449373,0.0570933515165539,0.215104557257296,0.265421394342017,0.790684856717627,0.999918849909136
"ENSG00000082397",310.014259431316,-0.0475936993100199,0.17932041132948,-0.265411499768268,0.790692478210022,0.999918849909136
"ENSG00000152467",7.61743018199099,0.0301157664318945,0.113471182789625,0.265404534362957,0.790697843464123,0.999918849909136
"ENSG00000168803",29.6329265156938,-0.026696979868838,0.100606030378347,-0.265361626618595,0.790730894301032,0.999918849909136
"ENSG00000137720",5.78418336689667,0.0333735198420528,0.125782187268849,0.265327870080043,0.790756896441569,0.999918849909136
"ENSG00000188338",6.3867103255776,0.0779549676310673,0.293829176086062,0.265307103499601,0.790772892733611,0.999918849909136
"ENSG00000132623",7.92616111337666,-0.0538493865821295,0.203046038445914,-0.265207767628885,0.790849411393793,0.999918849909136
"ENSG00000278202",3.59057739304933,0.0451298762656004,0.170255450881778,0.265071550025953,0.790954343418411,0.999918849909136
"ENSG00000161082",130.259040895445,-0.0610398014033834,0.230353615858453,-0.264983039992266,0.791022527070733,0.999918849909136
"ENSG00000119599",9.79365280737011,0.0259468322906465,0.097950990056487,0.264896069714899,0.791089526130369,0.999918849909136
"ENSG00000013364",15.1412985180718,0.048843992418317,0.184421225972852,0.264850166571972,0.791124889034012,0.999918849909136
"ENSG00000130348",39.7381655443763,-0.0196254685904887,0.0741029153665223,-0.264840708269286,0.79113217558298,0.999918849909136
"ENSG00000133116",1.42172356525973,-0.094899788327453,0.358357820538194,-0.264818521847602,0.791149267774974,0.999918849909136
"ENSG00000213492",0.617395264076364,0.106840273535813,0.403474380285826,0.264800638543954,0.79116304496201,NA
"ENSG00000116459",34.2365031980744,0.0154332085060554,0.0582894182937024,0.264768614232728,0.79118771645725,0.999918849909136
"ENSG00000260537",9.1760040524185,0.0245766246145137,0.0928407587634908,0.264718049936687,0.791226671562931,0.999918849909136
"ENSG00000281100",2.27882136081625,0.0700668203211627,0.264778154810352,0.264624626496655,0.791298647040097,0.999918849909136
"ENSG00000130656",1.50220843729967,0.0567547234325981,0.214497451348953,0.264593929091807,0.791322297385763,0.999918849909136
"ENSG00000145934",1470.91422355355,-0.0646916337676209,0.244514310785562,-0.264571973557635,0.791339212808814,0.999918849909136
"ENSG00000126254",7.91567635312328,-0.0328984218166444,0.124362736433119,-0.264536007812411,0.791366922472011,0.999918849909136
"ENSG00000122375",2.38386578741601,0.0678520146718791,0.256510542919365,0.264519399084539,0.791379718688328,0.999918849909136
"ENSG00000111615",50.4993296057413,0.0193647863591428,0.0732076866203552,0.264518485054252,0.791380422905801,0.999918849909136
"ENSG00000148396",42.2071937434537,0.0147612113680321,0.0558097106033222,0.264491809910109,0.791400974928446,0.999918849909136
"ENSG00000260349",10.0989756142246,0.0427507765085838,0.161681119351136,0.264414154727234,0.791460805649029,0.999918849909136
"ENSG00000178795",5.16848983721862,0.0389407531575936,0.14727548582696,0.264407568842425,0.791465879909473,0.999918849909136
"ENSG00000263571",2.39237427048084,-0.0676752358486959,0.255974418517535,-0.264382809190989,0.791484956684145,0.999918849909136
"ENSG00000078124",241.350771029634,0.0382237999783008,0.144615186649242,0.264313872311425,0.791538071713215,0.999918849909136
"ENSG00000244159",0.799898866527605,-0.190827150222924,0.722063022171276,-0.264280463565491,0.791563813094684,0.999918849909136
"ENSG00000104852",268.322593063512,0.0158420766074243,0.0599486163056101,0.264260921831181,0.791578870072822,0.999918849909136
"ENSG00000254469",46.8070609266428,0.0288234565915928,0.109150181707772,0.264071540153381,0.791724793379231,0.999918849909136
"ENSG00000079482",459.75506667493,-0.0581677617583488,0.220273846707719,-0.264070213635174,0.79172581552034,0.999918849909136
"ENSG00000285735",2.22822083635573,0.128285073242945,0.485909062268821,0.264010456285693,0.791771861579659,0.999918849909136
"ENSG00000246316",16.3635554235961,-0.0631063695571485,0.239050774148815,-0.263987304713195,0.791789701232147,0.999918849909136
"ENSG00000130414",190.112423183065,-0.0155995051663337,0.0590952762581723,-0.263972116792947,0.791801404479968,0.999918849909136
"ENSG00000265490",1.80085032540825,0.102376778669847,0.387883823091302,0.263936706238324,0.791828690721734,0.999918849909136
"ENSG00000285382",18.7657035958788,-0.0294710168467689,0.11168697887783,-0.263871555510569,0.791878894456718,0.999918849909136
"ENSG00000174938",57.8053404075965,0.0398689524213257,0.151109548777514,0.263841383578127,0.791902144584591,0.999918849909136
"ENSG00000250708",2.33873422981593,-0.0498734201628696,0.189040514106847,-0.263823976561346,0.791915558306339,0.999918849909136
"ENSG00000161031",2.96298360613747,-0.0395238713274933,0.149819059949589,-0.263810701661005,0.791925787890324,0.999918849909136
"ENSG00000141391",31.8865018178283,0.0206423113244354,0.0782682507518328,0.263737992431778,0.791981817960835,0.999918849909136
"ENSG00000228839",16.4434766660654,0.0425575019074227,0.161394157029969,0.263686757256773,0.792021300670533,0.999918849909136
"ENSG00000198836",184.112579508069,-0.00978020835502733,0.0370928895120424,-0.263668009790721,0.792035747924585,0.999918849909136
"ENSG00000279119",1.88657863357043,0.049959394097784,0.18951047788547,0.263623387240767,0.792070135435914,0.999918849909136
"ENSG00000249773",7.98787721290333,0.0342037857576293,0.129761246548379,0.263590144726894,0.792095753403877,0.999918849909136
"ENSG00000170412",5.24669145101143,0.0861120984090395,0.32680974831776,0.263493053228363,0.792170577156088,0.999918849909136
"ENSG00000163536",248.407881305738,0.0325474977451715,0.123550241109034,0.263435323581829,0.792215067528001,0.999918849909136
"ENSG00000228992",0.890829217889044,0.102098524783903,0.387588480770449,0.263419915320887,0.792226942290889,0.999918849909136
"ENSG00000176399",1.00665986080598,-0.157846027087427,0.599228460309074,-0.263415437587882,0.792230393177214,0.999918849909136
"ENSG00000154548",34.2428163781993,0.0298766025977481,0.113420557797784,0.263414350782993,0.792231230753478,0.999918849909136
"ENSG00000282917",59.0273043119258,0.0430431101005401,0.163420236228385,0.263389107089442,0.792250685571957,0.999918849909136
"ENSG00000077782",87.5585638647054,-0.0603091631576078,0.228993798266209,-0.263365923506353,0.792268552817742,0.999918849909136
"ENSG00000256193",44.210692406933,-0.108587091261598,0.4123123814341,-0.263361218704886,0.792272178752206,0.999918849909136
"ENSG00000277531",9.73720002983352,-0.0365706586843511,0.138938530749646,-0.263214663974301,0.792385128987128,0.999918849909136
"ENSG00000196586",499.417564695225,0.0304863227292617,0.115838403222523,0.263179756291169,0.79241203310118,0.999918849909136
"ENSG00000080854",87.4395056402622,0.0670461317875891,0.254770243529801,0.263163118497182,0.792424856299487,0.999918849909136
"ENSG00000135919",123.691884292081,-0.0650017490260617,0.247004997146451,-0.263159651735798,0.792427528233419,0.999918849909136
"ENSG00000136231",18.6225504283976,-0.0599144928098364,0.227676062891709,-0.263156750204056,0.792429764530284,0.999918849909136
"ENSG00000272777",0.84475929405502,0.0620298316448696,0.235731380119362,0.263137778319801,0.792444386768175,0.999918849909136
"ENSG00000113368",16.6703820070963,-0.0446890927951793,0.169845665147972,-0.263115886744861,0.792461259395759,0.999918849909136
"ENSG00000163053",27.1289675923435,-0.0450169794352969,0.171115875731933,-0.263078917971467,0.79248975278545,0.999918849909136
"ENSG00000151498",19.0721210295752,-0.0174164202851735,0.0662098483936081,-0.263048786664416,0.792512976457019,0.999918849909136
"ENSG00000140463",44.4530274626091,0.0203289853899366,0.0773094759574652,0.262955933126767,0.792584544375963,0.999918849909136
"ENSG00000186814",69.7152323926588,0.0270554846186185,0.102893743178509,0.262945868065858,0.792592302240982,0.999918849909136
"ENSG00000139182",81.5812070741744,-0.053544109923693,0.203688715244478,-0.262872245325062,0.792649049197048,0.999918849909136
"ENSG00000249328",18.6493007329756,0.0729519046150994,0.277526623286965,0.262864527197689,0.792654998240959,0.999918849909136
"ENSG00000111799",53.5695513616788,-0.0748493919751648,0.284753268836309,-0.262857006983797,0.792660794747042,0.999918849909136
"ENSG00000264668",3.87432055253775,0.0358571499394693,0.136500481193159,0.262688817109213,0.792790436823035,0.999918849909136
"ENSG00000011114",167.603315264001,-0.0179241930970854,0.0682370967145579,-0.26267520102832,0.792800932455776,0.999918849909136
"ENSG00000127884",24.0046431636293,-0.0179419240753695,0.0683073187768734,-0.262664739249641,0.792808996695034,0.999918849909136
"ENSG00000143337",39.5551453578296,0.022973414439119,0.0874683893786697,0.262648193276568,0.792821750851184,0.999918849909136
"ENSG00000184481",2.65544401444249,0.0476764446852093,0.181559319827946,0.262594312042971,0.792863284583859,0.999918849909136
"ENSG00000139263",23.3150287765696,-0.0588920468569348,0.2242787763855,-0.26258412769164,0.792871135140643,0.999918849909136
"ENSG00000185684",46.3403321885546,-0.0172413483599935,0.0656773351272035,-0.262515955109941,0.792923686178194,0.999918849909136
"ENSG00000152763",52.1826742709501,0.0227575796925865,0.0867230321408922,0.26241678975908,0.793000129763075,0.999918849909136
"ENSG00000177192",17.3386391665921,-0.0256921442267526,0.0979160222329033,-0.262389582837027,0.79302110310836,0.999918849909136
"ENSG00000135929",61.5640063888272,0.0639127616233508,0.243765312870197,0.262189730240183,0.79317517060448,0.999918849909136
"ENSG00000168135",10.0957536835732,-0.0599414000039784,0.228625488132754,-0.262181616291061,0.793181425864281,0.999918849909136
"ENSG00000101220",5.95486032675021,-0.0352482145773627,0.134451498543961,-0.262163047337384,0.793195741216034,0.999918849909136
"ENSG00000132570",42.2209731944246,-0.0321753666358196,0.122740829526538,-0.262140697271913,0.793212971630336,0.999918849909136
"ENSG00000213965",11.0742960991275,-0.0217354573560958,0.0829236939680142,-0.262113954601199,0.793233588583854,0.999918849909136
"ENSG00000233038",2.6048561786963,-0.0773128284833072,0.294973835237456,-0.262100631471499,0.793243859950952,0.999918849909136
"ENSG00000157343",1.60872516512381,0.05919144526292,0.225862383397232,0.262068629457514,0.793268531810594,0.999918849909136
"ENSG00000255532",0.740694150359269,-0.094442254918298,0.360420059082583,-0.262033847834918,0.793295346836068,0.999918849909136
"ENSG00000188693",10.3839011700906,0.0422848045810129,0.161394024448488,0.261997336800464,0.793323495421175,0.999918849909136
"ENSG00000205363",11.739884773499,0.0464341917444985,0.17724720328727,0.261974185675816,0.793341344175821,0.999918849909136
"ENSG00000131100",52.648965703486,0.0142715172026626,0.0544773511270119,0.261971569972062,0.793343360804077,0.999918849909136
