"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204623",37.6483500881918,0.0533446265375121,0.0764111149414568,0.698126530130893,0.4850980679516,0.85002169890863
"ENSG00000131831",16.4695886649179,-0.156527727223753,0.224213862143041,-0.698117974186156,0.485103418224881,0.85002169890863
"ENSG00000275285",1.77442398136384,0.140737582207956,0.201612786582944,0.698058811612408,0.485140415123457,0.85002169890863
"ENSG00000077147",107.387408248133,0.0331213975424518,0.0474526690468998,0.69798808386766,0.485184646225406,0.85002169890863
"ENSG00000157152",385.800963767616,-0.188262120458008,0.269724136253346,-0.697980251501029,0.485189544497036,0.85002169890863
"ENSG00000277448",1.08462661063188,-0.251310708459399,0.360081231704541,-0.697927818314086,0.485222336296222,0.85002169890863
"ENSG00000225492",1.21803529113863,-0.21825027759543,0.312781209010285,-0.697772984144494,0.485319176837958,0.850064400732449
"ENSG00000125149",27.799055823826,0.065559691914047,0.0939629208999802,0.697718752100445,0.485353098572689,0.850064400732449
"ENSG00000154710",3.07863134233878,0.0947280903302655,0.135771415406774,0.697702753163898,0.485363106032083,0.850064400732449
"ENSG00000235106",10.5199254949386,0.0780985066619299,0.111959417936505,0.697560849291137,0.485451872898804,0.850096003818187
"ENSG00000115241",28.8490385535143,-0.042109796763354,0.0603700143469573,-0.697528354413525,0.485472201053918,0.850096003818187
"ENSG00000260259",3.91450746332522,-0.153883447123972,0.22064379260469,-0.697429305884318,0.485534166704704,0.850096003818187
"ENSG00000256269",5.40731233972448,0.0951698175549893,0.136467964778197,0.697378448558753,0.485565985168304,0.850096003818187
"ENSG00000260838",3.46327419713262,0.171880170828435,0.246471310817356,0.69736380375647,0.485575147776568,0.850096003818187
"ENSG00000270409",2.47089644389235,-0.172907242470728,0.247979816206573,-0.69726337052646,0.48563798694979,0.85013808677452
"ENSG00000128203",8.96000483551185,-0.144852999911296,0.207808515052139,-0.697050358475215,0.485771279127317,0.850303485314334
"ENSG00000198589",305.751245965036,-0.0343928865447946,0.0493619265331864,-0.696749275409094,0.485959715454282,0.85056537510811
"ENSG00000058056",33.5147639505443,-0.103751084831187,0.148948841362842,-0.696555165397004,0.486081222416023,0.85070166922146
"ENSG00000226278",2.62537852407892,0.161070987867353,0.231288683087694,0.696406697107109,0.486174170137689,0.85070166922146
"ENSG00000145743",598.251766350061,-0.0759756304769704,0.10909869039145,-0.696393606599372,0.486182365836069,0.85070166922146
"ENSG00000268870",7.54616127954116,0.102857062438343,0.147705615634569,0.696365280334481,0.486200100585241,0.85070166922146
"ENSG00000189283",720.602658409339,0.0982920647815309,0.14116038893654,0.696314777268851,0.486231720842554,0.85070166922146
"ENSG00000151090",588.563166888932,-0.16303596510863,0.234198713532873,-0.696143726194063,0.486338825156486,0.850751682912021
"ENSG00000248176",0.813634820099332,-0.277363019953024,0.398481716324792,-0.696049551560736,0.486397798423624,0.850751682912021
"ENSG00000141391",25.4554128615847,-0.0574209933424475,0.0825051309789589,-0.695968755653408,0.486448396855673,0.850751682912021
"ENSG00000100949",3.4252456109671,0.0901844359638227,0.129582469004184,0.695961704209472,0.486452812957009,0.850751682912021
"ENSG00000120324",3.8956817012459,0.101192404916783,0.145417905718129,0.695873072968951,0.486508321810955,0.850751682912021
"ENSG00000255041",10.1853385586971,0.246157014135342,0.353754797461261,0.695840779833659,0.486528547527567,0.850751682912021
"ENSG00000271986",2.10685328299016,-0.161807043738243,0.232536482532419,-0.695835087793955,0.486532112591859,0.850751682912021
"ENSG00000136275",0.98318941490193,0.209024410619515,0.300434306340616,0.695740819900024,0.486591156942845,0.850787028059831
"ENSG00000163885",7.87475662936014,-0.110008344894207,0.158222485919914,-0.695276301940354,0.486882162622759,0.851172849735323
"ENSG00000115738",32.3277704119527,0.177823156893446,0.255783388471604,0.695209950716511,0.486923737220552,0.851172849735323
"ENSG00000162733",29.0428011175447,-0.175394360185442,0.252316996685734,-0.695134939339419,0.486970740439126,0.851172849735323
"ENSG00000205339",63.5770757839923,0.0367838759626625,0.0529169619718353,0.695124485457809,0.486977291187798,0.851172849735323
"ENSG00000064933",91.488544181066,0.0425157895205001,0.0611668828321822,0.695078571146852,0.487006063180375,0.851172849735323
"ENSG00000164338",7.85219671669273,-0.0655318404069483,0.0942920720025664,-0.694987807725391,0.487062942364242,0.851204360469055
"ENSG00000241962",96.2715986249944,-0.0589767862051196,0.0848775014707933,-0.694845927167327,0.487151862577183,0.851225049903492
"ENSG00000286231",4.9117994933941,-0.128659325428802,0.185162643494968,-0.694844937403901,0.487152482918297,0.851225049903492
"ENSG00000263826",1.31359463553569,-0.176130552963574,0.253506785558187,-0.694776483303035,0.487195388037432,0.85123213332537
"ENSG00000288085",3.15958652102745,0.181311617836079,0.26101008646512,0.694653682896306,0.487272361017459,0.851242293699827
"ENSG00000160216",64.5095454393497,0.0309369497726485,0.0445384331774073,0.694612440662633,0.487298213688459,0.851242293699827
"ENSG00000255036",12.5978701335218,0.069688229724855,0.100331283817507,0.694581261928345,0.487317758552119,0.851242293699827
"ENSG00000260778",3.38908375155019,-0.0963801420014354,0.138829244896671,-0.694235152493771,0.487534750940338,0.85151903883502
"ENSG00000178796",3.6496106018011,-0.162387378150846,0.233930522874314,-0.694169260836873,0.487576067448209,0.85151903883502
"ENSG00000228411",1.65439318861336,-0.280300975429927,0.403810774979607,-0.694139415779786,0.487594782025586,0.85151903883502
"ENSG00000114805",136.605402214891,0.194709229174097,0.280528257714203,0.694080627601028,0.487631646748653,0.85151903883502
"ENSG00000164985",132.531291406293,0.0446276216132769,0.0643045411940064,0.694004199153457,0.487679575530075,0.851534866103278
"ENSG00000287615",0.435661938828547,0.330056624240229,0.475650483733439,0.693905789077674,0.487741292879116,0.851574765079404
"ENSG00000170631",9.41197563119687,-0.0709210261986614,0.102231774740165,-0.693727819740153,0.48785291609344,0.851672606029992
"ENSG00000261722",2.87039767400865,0.205233944809913,0.295857237375123,0.693692493821583,0.487875074316861,0.851672606029992
"ENSG00000134684",46.0185752513939,-0.0520139226605987,0.074990383945611,-0.693607899091747,0.487928138666397,0.851697380352196
"ENSG00000281849",2.78862307706879,-0.105921163635151,0.152777021571981,-0.69330559363763,0.488117793444005,0.851960555592938
"ENSG00000105771",26.1568475585642,0.0465117684775706,0.0670980064211767,0.69319151131875,0.488189374621307,0.852017619719041
"ENSG00000006071",50.566077011003,-0.124522219772415,0.179659621456604,-0.693100757770954,0.488246322157812,0.852049137274207
"ENSG00000226913",1.4731206414399,-0.138466346079109,0.199801973487449,-0.693017909994801,0.488298311977737,0.852071998680489
"ENSG00000267748",2.23837281930347,0.141682526628295,0.204499985994035,0.692824138542617,0.488419921862653,0.852184605592146
"ENSG00000237693",1.90318067170298,0.224902131413539,0.324640527649881,0.692772812567913,0.488452136493936,0.852184605592146
"ENSG00000215041",2.26591975565409,0.115442991053221,0.166649530117159,0.692729172245858,0.48847952814385,0.852184605592146
"ENSG00000165626",17.8048547967969,0.180349403333098,0.260414911236347,0.692546377152026,0.488594271841252,0.852316918474668
"ENSG00000108639",10.9068987350604,0.159506329003279,0.230373115723302,0.692382566005923,0.488697111322766,0.852332246789132
"ENSG00000233154",1.15054656565836,0.204539774109551,0.295424328555373,0.692359275587599,0.488711733830198,0.852332246789132
"ENSG00000131779",12.2908567554869,0.056507369814881,0.0816419544543767,0.692136416778932,0.488851664002926,0.852332246789132
"ENSG00000218739",40.1613721527591,0.0435593890017092,0.0629481747148498,0.691988118782311,0.488944790364333,0.852332246789132
"ENSG00000213762",9.98912422207791,0.0654501035755442,0.094601265837097,0.69185230235977,0.48903008708403,0.852332246789132
"ENSG00000231605",6.37877927444564,0.353403900386743,0.510848687748941,0.691797608297713,0.48906443883225,0.852332246789132
"ENSG00000260912",3.29587818122593,-0.16005221009034,0.231378497124631,-0.691733294490755,0.489104834125027,0.852332246789132
"ENSG00000130770",35.9046128676114,0.0761792658700513,0.110142128212578,0.691645123499182,0.489160216958546,0.852332246789132
"ENSG00000129295",77.8628363373121,-0.151203537250214,0.218630742503452,-0.691593211086618,0.489192826275239,0.852332246789132
"ENSG00000083720",99.4509737530548,-0.0682453231875835,0.0986792288958343,-0.691587520000012,0.489196401261125,0.852332246789132
"ENSG00000197977",30.3415454739321,0.169527854297378,0.245131892385384,0.691578124117994,0.48920230352956,0.852332246789132
"ENSG00000159339",2.08357844385593,-0.152012041724219,0.219806384207832,-0.691572459426327,0.489205861971958,0.852332246789132
"ENSG00000059804",25.4674350092266,0.153741187202452,0.222312135080776,0.691555533604095,0.489216494507227,0.852332246789132
"ENSG00000260086",4.81841334945643,0.170999378646187,0.247281003518863,0.691518459618119,0.48923978423687,0.852332246789132
"ENSG00000188306",1.01874726789175,-0.197895416958345,0.286175430787157,-0.691517844190927,0.489240170850807,0.852332246789132
"ENSG00000272619",2.08525099322019,-0.150098602004596,0.217080245978722,-0.691442933132239,0.489287231520271,0.852332246789132
"ENSG00000174953",124.391650619074,0.0315409371127254,0.0456200467676575,0.691383270020812,0.489324714859204,0.852332246789132
"ENSG00000138002",69.1723536860238,-0.0463207097286152,0.0669975968195083,-0.691378675169549,0.489327601637803,0.852332246789132
"ENSG00000133773",47.4783557601085,0.0856017099165075,0.123817218493667,0.691355458941161,0.489342187693313,0.852332246789132
"ENSG00000205704",3.55369109820231,0.109664633438755,0.158637079622546,0.691292563502091,0.489381704175415,0.852333317844463
"ENSG00000215548",3.73894601381995,-0.153741953463361,0.222450012984496,-0.691130341602075,0.489483634262942,0.852375827117366
"ENSG00000008118",19.0267138314441,-0.171564915447439,0.2482397361478,-0.691125917670532,0.489486414144695,0.852375827117366
"ENSG00000135912",25.3034310266233,-0.15712604104821,0.227404483557499,-0.690954015462411,0.489594439534113,0.852375827117366
"ENSG00000185728",72.0195271076166,-0.0411344111823208,0.0595327929205579,-0.690953828375088,0.489594557108999,0.852375827117366
"ENSG00000174233",26.1999621219347,-0.0775444325196765,0.112243518046031,-0.690858892073179,0.489654221716675,0.852375827117366
"ENSG00000165837",1.46771202463354,-0.165309822551417,0.239313834872927,-0.690765841595388,0.489712704938222,0.852375827117366
"ENSG00000146243",97.8762237463936,-0.0643875070564668,0.09321769041548,-0.690721973152152,0.489740278028391,0.852375827117366
"ENSG00000229312",22.0124232746851,-0.136386044480415,0.197468824411991,-0.690671273739216,0.489772145699972,0.852375827117366
"ENSG00000183230",1631.50417571823,-0.190247504624465,0.275456666283489,-0.690662190867691,0.489777854956269,0.852375827117366
"ENSG00000151320",872.704840201259,-0.0865923550704479,0.125416448102462,-0.690438585852028,0.489918418534325,0.852375827117366
"ENSG00000254300",1.79427652640063,0.210853397558921,0.30539659154954,0.690424855395668,0.489927050542062,0.852375827117366
"ENSG00000231563",1.33859213720577,-0.151165941150763,0.218949923918855,-0.690413307504901,0.489934310486648,0.852375827117366
"ENSG00000168959",788.080518170378,-0.18413069439977,0.266719226265631,-0.690354036256804,0.489971574131164,0.852375827117366
"ENSG00000146535",85.0583615698541,-0.0741199281893752,0.107365738553419,-0.690349912253409,0.489974166935675,0.852375827117366
"ENSG00000065609",287.880446493078,-0.11935440249652,0.172895892494991,-0.690325263221496,0.489989664196405,0.852375827117366
"ENSG00000264578",1.79185913557858,-0.15391786341047,0.222994545314061,-0.690231517518493,0.490048606104378,0.852409086898519
"ENSG00000100504",20.3182841446631,-0.137110216751467,0.198672903435709,-0.690130432385997,0.490112166897241,0.852409086898519
"ENSG00000276127",1.59887234734806,0.364671630833262,0.52852653361703,0.68997790581599,0.490208081676305,0.852409086898519
"ENSG00000090539",15.7552683228872,0.121177196815075,0.175648971481865,0.689882757597505,0.490267919776566,0.852409086898519
"ENSG00000171169",1.85738683198216,0.123751054798396,0.179401195437012,0.68980061418735,0.490319582396197,0.852409086898519
"ENSG00000129968",14.4123461245948,0.0940082975675718,0.136302250618546,0.689704661081956,0.490379934082139,0.852409086898519
"ENSG00000275465",3.0071241906388,0.215266314440205,0.312156105897796,0.689611096413044,0.490438787357935,0.852409086898519
"ENSG00000120334",2.78614644506726,-0.111203126336375,0.161288505151339,-0.689467152243939,0.490529337346203,0.852409086898519
"ENSG00000080845",133.173328976237,-0.11805439648586,0.171249214080439,-0.68937190234583,0.490589260498672,0.852409086898519
"ENSG00000232679",1.92731632794263,0.352430722124385,0.511266557273474,0.689328721213173,0.490616427699043,0.852409086898519
"ENSG00000091536",8.66647280176765,-0.136377613282691,0.197847658727448,-0.689306177085281,0.490630611549174,0.852409086898519
"ENSG00000283913",23.065075047881,0.167405402777903,0.242880944634022,0.689248812953001,0.490666703726581,0.852409086898519
"ENSG00000155229",58.1491266546392,0.0332470824877495,0.0482384369063546,0.689223876642027,0.490682393518288,0.852409086898519
"ENSG00000264151",5.26912767114198,-0.184240015291839,0.267328891883136,-0.689188564670293,0.490704612080809,0.852409086898519
"ENSG00000005436",98.803903621019,-0.0454924512594201,0.066009887375088,-0.689176319918838,0.490712316698278,0.852409086898519
"ENSG00000122863",22.8352180750065,0.245547816072017,0.35635006074616,0.689063488744368,0.490783315158948,0.852409086898519
"ENSG00000189190",3.65902185805356,0.136806940568135,0.198554065251139,0.689016064189353,0.490813158474298,0.852409086898519
"ENSG00000237489",13.6254696142936,0.0813035409458364,0.118002924619476,0.688995982159053,0.490825795984576,0.852409086898519
"ENSG00000174028",1.15363315878299,-0.219230378804197,0.318190151013252,-0.688991718021677,0.490828479405081,0.852409086898519
"ENSG00000116141",195.866401708234,-0.110753642707515,0.160761296212838,-0.688932257431441,0.490865898759977,0.852409086898519
"ENSG00000206531",0.334162703457378,-0.716963828810898,1.04073968731339,-0.688898326402539,0.490887252703057,0.852409086898519
"ENSG00000112130",33.7672120827427,0.0435482344131591,0.0632263868367476,0.688766772733699,0.490970048591421,0.852409086898519
"ENSG00000125898",0.989793073539083,0.20253692168488,0.294140022254247,0.688573150068684,0.491091922470018,0.852409086898519
"ENSG00000132970",99.9690845814964,0.114210334776353,0.165865868335278,0.688570445038698,0.491093625239588,0.852409086898519
"ENSG00000188611",3.05664722335631,-0.151153045008766,0.219532220916646,-0.688523280899876,0.491123314758625,0.852409086898519
"ENSG00000139352",5.12121033562884,0.212806679182613,0.309084748045186,0.688505921202887,0.491134242817868,0.852409086898519
"ENSG00000032444",23.7049764069564,0.0428476082684161,0.0622330401793161,0.688502572668095,0.49113635076062,0.852409086898519
"ENSG00000102760",50.6081960287588,-0.227039059133085,0.32982659661956,-0.688358857229955,0.491226825930102,0.852409086898519
"ENSG00000203446",0.967272257104135,0.238834493956331,0.34696738744243,0.688348538220928,0.491233322543151,0.852409086898519
"ENSG00000198756",176.363224210445,-0.140808322061404,0.204567607505588,-0.688321693636456,0.491250223498273,0.852409086898519
"ENSG00000115762",40.6082124787541,-0.052381315196835,0.0761114850692215,-0.688218278085042,0.491315335325574,0.852409086898519
"ENSG00000157625",27.4975123372839,0.0435385141425371,0.0632637917934897,0.68820589010312,0.491323135277059,0.852409086898519
"ENSG00000167775",7.30733839062166,0.0958561490846301,0.139285814697774,0.688197497301656,0.491328419746537,0.852409086898519
"ENSG00000103199",6.3604191107002,-0.0752085199917077,0.109284128993526,-0.688192518752314,0.491331554470169,0.852409086898519
"ENSG00000237567",0.819263099858774,-0.235326507183666,0.34200334207831,-0.688082478240177,0.491400843779571,0.852427255907892
"ENSG00000224905",80.386967623052,0.127011291923337,0.184611515782031,0.687992248941274,0.491457662459076,0.852427255907892
"ENSG00000283597",4.10460434363892,-0.157433903650443,0.228831497970101,-0.687990530355281,0.491458744711478,0.852427255907892
"ENSG00000229474",2.56312149055294,0.202939848819061,0.29517968669736,0.687512921670419,0.491759560828248,0.852881499069652
"ENSG00000131323",116.982068309193,-0.0756427955381832,0.110035493565991,-0.687439962204724,0.491805522174328,0.852893698815855
"ENSG00000228061",70.6098284307148,-0.135233916843593,0.196798260334014,-0.687170286028282,0.491975426650054,0.85302682637246
"ENSG00000286615",17.9186477259313,0.17897238482039,0.260454272779436,0.687154727432528,0.491985230015696,0.85302682637246
"ENSG00000234091",20.3662343163096,0.172484931272076,0.251055891478317,0.687037974916325,0.492058798328284,0.85302682637246
"ENSG00000110046",10.8522515021234,0.068129948450478,0.0991902017597034,0.686861678288834,0.492169897870301,0.85302682637246
"ENSG00000287276",8.01431421733864,-0.112361889357639,0.163621084984312,-0.686720109259835,0.492259122330244,0.85302682637246
"ENSG00000174437",171.442542291087,-0.0422317575692759,0.0615001177780243,-0.686693929948318,0.492275622898896,0.85302682637246
"ENSG00000285708",38.4600796993492,-0.101170531540751,0.147341538882473,-0.686639574339251,0.492309883664653,0.85302682637246
"ENSG00000228560",1.55295411263877,-0.173378215855333,0.25253508718787,-0.686550996877322,0.492365717471829,0.85302682637246
"ENSG00000156970",1.41511160546708,-0.20376114602749,0.296796283052222,-0.686535370093019,0.492375567991974,0.85302682637246
"ENSG00000113456",11.7991433561394,0.0632494549504412,0.092140444811467,0.686446164655043,0.492431801671764,0.85302682637246
"ENSG00000139168",18.7015465663726,0.0583933246940354,0.0850724416700688,0.686395306725751,0.492463863237363,0.85302682637246
"ENSG00000011485",38.7829473711548,0.0463475608149813,0.0675259377834977,0.686366784917246,0.492481844282996,0.85302682637246
"ENSG00000136478",60.2489075167393,0.056925873594504,0.0829496878495712,0.686269895285667,0.492542929184663,0.85302682637246
"ENSG00000201384",1.32319991081203,-0.176073210917587,0.256606139449023,-0.686161333846673,0.492611377502953,0.85302682637246
"ENSG00000196387",25.9843976277351,-0.0431401921314582,0.0628747920115843,-0.686128585896711,0.492632026186319,0.85302682637246
"ENSG00000117133",12.655447104115,-0.059420414233349,0.0866228142823367,-0.685967256151195,0.492733756787166,0.85302682637246
"ENSG00000196975",75.4062206928245,0.11990085583803,0.174795061133221,0.685951050680124,0.492743976184082,0.85302682637246
"ENSG00000120457",2.95045728954337,-0.301677575984485,0.439815425367764,-0.685918588990436,0.492764447321721,0.85302682637246
"ENSG00000187824",13.9524197298053,0.129771057150667,0.189193115675694,0.685918494905041,0.492764506654941,0.85302682637246
"ENSG00000250906",8.92120468617184,-0.16741759271404,0.244081276760395,-0.685909197690683,0.492770369790676,0.85302682637246
"ENSG00000286735",3.56727976098014,-0.162945481274042,0.237561816039965,-0.685907710213117,0.492771307847474,0.85302682637246
"ENSG00000078018",692.975054067891,-0.151457074477877,0.220814859986678,-0.685900733705215,0.492775707496794,0.85302682637246
"ENSG00000134324",95.0019621422927,0.0839660047856863,0.122417716570423,0.685897492111635,0.492777751775273,0.85302682637246
"ENSG00000169668",1.5748012711112,-0.175729293793677,0.256229078772269,-0.685828847512898,0.492821042870212,0.853034369512272
"ENSG00000187097",15.7659680389314,0.0627083571218854,0.0914630218645375,0.685614315419847,0.492956351856141,0.85307471914655
"ENSG00000143756",64.2661276281317,-0.0373416954500702,0.0544878960286975,-0.685320927613047,0.49314142868351,0.85307471914655
"ENSG00000281332",1.45533129960193,0.142414082877425,0.207830631895385,0.685241061813791,0.493191816597429,0.85307471914655
"ENSG00000213719",1.53015630986991,0.313075046453555,0.456889063354807,0.685232087095133,0.493197478985096,0.85307471914655
"ENSG00000250131",48.7306744468625,0.148554150458054,0.216794274761259,0.68523096664636,0.493198185908343,0.85307471914655
"ENSG00000148834",24.8779259922364,0.0620078867171309,0.0904942988586129,0.68521318468925,0.493209405127441,0.85307471914655
"ENSG00000214140",8.66004249531743,0.127053584022802,0.185425030123684,0.68520190579478,0.493216521422198,0.85307471914655
"ENSG00000118004",3.68299937563408,-0.166056673191639,0.242366602338553,-0.685146681058311,0.493251365657831,0.85307471914655
"ENSG00000285706",1.27804188471096,-0.167659874210824,0.24471079787152,-0.685134761805034,0.493258886324286,0.85307471914655
"ENSG00000127580",3.51586594076071,0.0922745705884016,0.134684725469968,0.685115333356618,0.493271145183626,0.85307471914655
"ENSG00000221821",4.22608766794983,0.133416708662233,0.194761078279948,0.685027572451928,0.49332652212708,0.85307471914655
"ENSG00000239774",3.50349986304407,0.194730614244597,0.284286677112729,0.684979740247834,0.493356705547508,0.85307471914655
"ENSG00000219410",2.3581026607374,-0.144127100195787,0.21043568764976,-0.684898563572855,0.493407932498404,0.85307471914655
"ENSG00000134569",60.5038351877004,0.215750536864804,0.315043754824619,0.684827213873546,0.493452960438525,0.85307471914655
"ENSG00000110422",98.9299258389569,0.0716939491991125,0.10469473620619,0.684790389632536,0.493476200636514,0.85307471914655
"ENSG00000285245",1.89167703203493,-0.167580695889163,0.24474081922666,-0.684727200058782,0.493516081661998,0.85307471914655
"ENSG00000204314",12.3223436025883,0.0843714369281243,0.123238554551849,0.684618845416819,0.493584471869036,0.85307471914655
"ENSG00000251414",6.53546551041292,-0.121333875206482,0.177237249888226,-0.684584506264912,0.493606146772704,0.85307471914655
"ENSG00000092010",5.14374518147639,0.130497098579209,0.190675185147444,0.684394765256417,0.493725920654268,0.85307471914655
"ENSG00000235677",1.44091730527181,-0.202267699578523,0.295562699083652,-0.684347856497536,0.493755534174341,0.85307471914655
"ENSG00000172954",79.9307342179379,-0.0701567597483191,0.102527140982423,-0.684275003438815,0.49380152822704,0.85307471914655
"ENSG00000127578",1.70946140833264,-0.162314787548923,0.237214180444861,-0.684254150593042,0.493814693599293,0.85307471914655
"ENSG00000257550",10.6374364455095,-0.167082358688709,0.244194322391686,-0.684218851004693,0.49383698030079,0.85307471914655
"ENSG00000180929",3.27637738701407,0.316822574224209,0.463141171455432,0.684073439700009,0.493928792665807,0.85307471914655
"ENSG00000164180",61.8732678518785,0.0329044663966046,0.048107340935517,0.683980152648837,0.49398769870565,0.85307471914655
"ENSG00000061987",314.445171101841,-0.0328049471898906,0.0479654102837218,-0.683929252264184,0.494019841301061,0.85307471914655
"ENSG00000287268",4.18206787218856,-0.153273834735739,0.224117326582896,-0.683899978072629,0.494038327886183,0.85307471914655
"ENSG00000132716",10.2682731431954,0.0702019814590033,0.102664687955043,0.683798712657123,0.494102279619369,0.85307471914655
"ENSG00000164588",447.730724281604,-0.190029200134682,0.277911014060623,-0.683777146353866,0.494115899870558,0.85307471914655
"ENSG00000132561",48.9749870460929,-0.12052063702734,0.176261443373237,-0.683760638293057,0.494126325712162,0.85307471914655
"ENSG00000110786",55.7431883030251,-0.164670199828731,0.240845490024089,-0.6837171823822,0.494153771318075,0.85307471914655
"ENSG00000099991",84.7757630786465,-0.0474580804752261,0.0694238581750095,-0.683599006491252,0.494228412214607,0.85307471914655
"ENSG00000158623",75.6272798945894,0.0398389674689956,0.0582789026704448,0.683591585350822,0.494233099671173,0.85307471914655
"ENSG00000151474",1881.84057281474,0.156350716265313,0.228737685109037,0.683537197601621,0.494267453636077,0.85307471914655
"ENSG00000256862",1.847013621942,-0.132094798933644,0.193256326261502,-0.683521215004891,0.494277549269392,0.85307471914655
"ENSG00000137337",15.5656345398797,0.0569027507594931,0.0832503623450177,0.683513550651813,0.494282390605559,0.85307471914655
"ENSG00000179403",14.4616125177511,0.224963698524885,0.329130328328556,0.68350947683045,0.494284963923572,0.85307471914655
"ENSG00000198055",8.32448749954095,-0.0903748911619494,0.13224581858477,-0.683385623296805,0.494363202126546,0.853099150509076
"ENSG00000069869",30.4484846182667,0.148738778836644,0.217699611749507,0.683229417091419,0.49446188693587,0.853099150509076
"ENSG00000180921",2.18450229418291,-0.168581246296688,0.246775201081409,-0.683136901754865,0.494520339377725,0.853099150509076
"ENSG00000248333",21.4991535922834,-0.0465911962817438,0.0682033177938159,-0.683122138172116,0.494529667550954,0.853099150509076
"ENSG00000178502",6.64404652495716,-0.0792666869480811,0.116044264553294,-0.683072853735719,0.49456080794724,0.853099150509076
"ENSG00000148400",19.1502721889338,0.221239716938127,0.323941570998907,0.6829617954124,0.494630984048338,0.853099150509076
"ENSG00000284858",1.62673967670424,-0.42457556767475,0.621678317835003,-0.682950579896909,0.494638071261531,0.853099150509076
"ENSG00000104497",22.2912560280432,-0.0588679646408862,0.0862054211826891,-0.682880076835672,0.494682624199751,0.853099150509076
"ENSG00000230725",0.997867631750809,-0.233004427077214,0.341211371236406,-0.68287415578474,0.494686365981962,0.853099150509076
"ENSG00000087053",124.830232342244,-0.0831969323414009,0.121847316320947,-0.682796592107614,0.494735383405268,0.853099150509076
"ENSG00000130731",13.292153308848,0.0756697490988791,0.11082636655915,0.68277749644073,0.494747451570562,0.853099150509076
"ENSG00000167703",32.8039152863094,0.0966008722162775,0.141488413765905,0.682747580845066,0.494766358079362,0.853099150509076
"ENSG00000227610",3.09054423150232,0.204149280082663,0.299054003587286,0.682650215793139,0.494827894985261,0.853138116078618
"ENSG00000246596",51.0361949578689,0.0906630192057304,0.132849688563528,0.682448112495014,0.494955641878441,0.853291219888005
"ENSG00000206199",293.400123898028,-0.146653439937987,0.214956450329466,-0.682247216648814,0.495082643019919,0.853443014049286
"ENSG00000141543",9.24250551514657,0.0915338670820628,0.134183885146086,0.682152458042261,0.495142552994529,0.853479139022117
"ENSG00000186918",5.38929129982783,0.11249672626337,0.164967597663722,0.68193225734358,0.495281787159341,0.853531302345726
"ENSG00000143416",4.18581595215677,0.308272976128691,0.452087859643832,0.681887313611025,0.495310207908689,0.853531302345726
"ENSG00000287526",3.2503195869312,-0.140338463019082,0.20581199908176,-0.681876973379633,0.495316746810717,0.853531302345726
"ENSG00000260510",2.22813382415505,-0.146513235442153,0.21488294085435,-0.68182813796029,0.495347629723583,0.853531302345726
"ENSG00000111344",31.9223599296903,-0.185927974034177,0.272744006212901,-0.681694078692397,0.495432412426115,0.853531302345726
"ENSG00000117525",27.242866210101,0.25945652015714,0.380619667404908,0.681668716506777,0.495448453029079,0.853531302345726
"ENSG00000158552",13.7923781205835,-0.0637806179031478,0.0935695199454272,-0.681638827904074,0.495467356772026,0.853531302345726
"ENSG00000139160",11.2663302806465,-0.0913347271756428,0.133998164484352,-0.681611778244236,0.495484465291433,0.853531302345726
"ENSG00000100749",45.7603425219851,-0.0829247922304135,0.121707461505535,-0.681345179700774,0.495653101896088,0.853754674728245
"ENSG00000283031",4.66614524509894,-0.18104328221918,0.265749232220174,-0.681256087578024,0.495709463846455,0.853784635867922
"ENSG00000141665",13.6022790680069,0.0731229671267176,0.107347708861263,0.681178647429001,0.495758457240012,0.853786079403135
"ENSG00000236266",9.71898037598901,-0.152373552840978,0.223706487604069,-0.681131577688793,0.495788237710912,0.853786079403135
"ENSG00000100038",8.21251607050678,0.0618987602214627,0.090921900051051,0.680790438680974,0.496004100881877,0.85405584187475
"ENSG00000120280",1.86866815808901,0.332726066355202,0.488824356536795,0.680665891348965,0.496082923426098,0.85405584187475
"ENSG00000260942",3.49139676625857,0.107304558536442,0.157650624309291,0.680647850311863,0.496094341651079,0.85405584187475
"ENSG00000178175",2.20568314952028,0.327888137509975,0.481736714618493,0.68063763371169,0.496100807829299,0.85405584187475
"ENSG00000279296",2.04177552786591,0.435436009949796,0.639896655685888,0.680478646169925,0.496201438269798,0.854161966726215
"ENSG00000105810",145.900816783537,-0.128579325191578,0.188975905905051,-0.680400628724496,0.496250823038863,0.85417986745082
"ENSG00000226983",2.60989972331562,0.162302291087317,0.238587043632313,0.680264479648112,0.496337011205485,0.854261108838349
"ENSG00000119707",230.761730922317,-0.0290383930830646,0.0426946934570172,-0.680140568576723,0.496415459132317,0.85432901654144
"ENSG00000163666",5.08251813492187,-0.11121920681698,0.163546844064503,-0.680044958697675,0.496475994132647,0.854366087923837
"ENSG00000205562",6.70490290193484,-0.18183209844517,0.267426450072854,-0.679933112059913,0.496546814365186,0.854387750577585
"ENSG00000180071",44.4011275403555,-0.171237343361916,0.251855953332847,-0.679901908594605,0.496566573065037,0.854387750577585
"ENSG00000006757",3.79077376825288,-0.111132728979598,0.163495739464779,-0.679728593193945,0.496676327703924,0.854456611009893
"ENSG00000004766",137.696448606661,-0.0334353353903668,0.0491901879440617,-0.679715544660835,0.496684591411319,0.854456611009893
