"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000067533",12.6989630580368,-0.00441772899888323,0.132712842718031,-0.0332878786137478,0.973445019869155,0.996559773213844
"ENSG00000102038",32.2451852047497,0.00411838814259719,0.124957818265437,0.0329582270222489,0.97370789953625,0.996602870294479
"ENSG00000106635",4.32561299757261,0.00544977447682599,0.166405300360246,0.0327500053485552,0.973873946755329,0.996602870294479
"ENSG00000154832",5.56698951169028,-0.00466719701899507,0.142656278208044,-0.0327163800824008,0.973900761466726,0.996602870294479
"ENSG00000185900",12.4279779132964,0.00390900334333148,0.119641001451868,0.0326727735132182,0.973935535884254,0.996602870294479
"ENSG00000225442",2.40073678699052,-0.0085329754472318,0.261717448968757,-0.0326037697557202,0.973990563599857,0.996602870294479
"ENSG00000270011",7.444422226733,-0.00579420635560188,0.177913347786151,-0.0325675753264249,0.974019427248022,0.996602870294479
"ENSG00000213139",4.24784622527115,-0.00588716234704376,0.180788032216906,-0.0325638941629745,0.974022362834458,0.996602870294479
"ENSG00000169062",66.4821387978714,0.00311639585518531,0.0957557190682037,0.0325452712956561,0.974037213861118,0.996602870294479
"ENSG00000249592",40.9632668801902,-0.00362649632463735,0.111804811597229,-0.032435959354787,0.974124386147581,0.996602870294479
"ENSG00000172878",26.1901104382137,0.00868835068832717,0.269046339160631,0.0322931384810254,0.974238281051588,0.996602870294479
"ENSG00000159792",6.25767636274488,-0.00511439319278831,0.158492204545553,-0.032269052017119,0.974257489258516,0.996602870294479
"ENSG00000143199",4.58718995057349,-0.0073299937095649,0.228243996088803,-0.0321147273758431,0.97438055872096,0.996602870294479
"ENSG00000241696",2.06581341040795,0.00860557378366779,0.268676075756242,0.0320295499308813,0.974448485544702,0.996602870294479
"ENSG00000091622",18.5522492417124,0.00994655026178946,0.310894488419693,0.0319933309604449,0.97447736929917,0.996602870294479
"ENSG00000241739",0.590010921487728,0.0180359664384452,0.565704957152492,0.0318822845909469,0.974565926306244,NA
"ENSG00000154237",37.7487286756305,-0.0127053700411316,0.398904994800559,-0.0318506165797294,0.97459118089756,0.996602870294479
"ENSG00000286719",0.887031604467432,0.0157998422602118,0.496339191724045,0.0318327517223266,0.974605427767232,NA
"ENSG00000089022",22.6714910925474,-0.00298712596782966,0.0939383001059602,-0.0317988079884377,0.974632497244513,0.996602870294479
"ENSG00000131002",16.5029853657609,-0.0133053755122581,0.418882921538683,-0.0317639484163821,0.974660297115592,0.996602870294479
"ENSG00000267665",0.899779772555995,-0.011395412914269,0.358804624787416,-0.0317593813653338,0.974663939257546,NA
"ENSG00000173812",30.0534854923204,-0.00471736387098883,0.148585568995484,-0.0317484659033893,0.974672644146378,0.996602870294479
"ENSG00000225313",16.9734878472825,0.0075209410184063,0.237648707720221,0.0316473045048516,0.974753318725074,0.996602870294479
"ENSG00000051382",182.218285984367,0.00288069231301894,0.0911358243917011,0.0316087809842784,0.974784040677429,0.996602870294479
"ENSG00000105364",5.2965546317857,-0.00470330616868029,0.149287383922756,-0.0315050478151179,0.974866766570422,0.996602870294479
"ENSG00000226829",1.23879476986798,0.00929605032365386,0.295502053841206,0.0314584964903468,0.974903890752255,0.996602870294479
"ENSG00000148408",201.431541964605,-0.0102012619327525,0.3242777770875,-0.0314584058900831,0.974903963005046,0.996602870294479
"ENSG00000134058",11.0477799140031,-0.00359766359075798,0.114385565432852,-0.0314520768170694,0.974909010377053,0.996602870294479
"ENSG00000231609",49.5674079790837,-0.00753248450033387,0.239614183351334,-0.0314358874544976,0.974921921235283,0.996602870294479
"ENSG00000284633",3.99948059156992,0.00985398359906132,0.314078886990405,0.0313742311477382,0.974971091596718,0.996602870294479
"ENSG00000120645",38.2499010820298,0.0115543915391646,0.369480000349948,0.0312720350985736,0.975052592254954,0.996627835471741
"ENSG00000213121",2.7279854095414,0.0132916566679209,0.428380023198267,0.0310277229285482,0.975247430612728,0.996768636497825
"ENSG00000150667",13.8913772404201,-0.0075697373422285,0.245194836534953,-0.0308723358501451,0.975371352196684,0.996836943559046
"ENSG00000251423",1.14872006122952,-0.0169926813365575,0.552486932995851,-0.0307567117369001,0.975463563102318,NA
"ENSG00000186222",1.97414522387231,-0.00740999204174708,0.241282909752555,-0.0307108035515086,0.975500175239318,0.996885487437278
"ENSG00000221946",6.13850554285767,-0.00850589201921531,0.277339510820344,-0.0306696005702746,0.97553303498315,0.996885487437278
"ENSG00000181751",17.4837567232402,0.0046729660008733,0.154427018140235,0.0302600286993159,0.975859674440224,0.996891087437342
"ENSG00000279662",1.40063754626143,-0.0133348238379231,0.442245040748859,-0.0301525683936287,0.975945376252026,0.996891087437342
"ENSG00000165507",2.77285749677143,-0.0129698072062772,0.430829589564387,-0.0301042628464562,0.975983901013468,0.996891087437342
"ENSG00000267179",1.55804558167304,-0.00719964657717365,0.239263699304668,-0.0300908436929495,0.975994603100461,0.996891087437342
"ENSG00000176973",1.64290822861462,-0.00789046469148308,0.262306697871601,-0.0300810644772229,0.976002402255148,0.996891087437342
"ENSG00000117118",15.1452274198589,-0.00285792675046018,0.0952993958620329,-0.0299889283096575,0.976075883129653,0.996891087437342
"ENSG00000226419",57.1478586233179,0.00321237761449975,0.107231893750633,0.0299572963056133,0.976101110482791,0.996891087437342
"ENSG00000230006",11.842038621871,0.00890270801729408,0.29784357613289,0.0298905490354505,0.976154343260374,0.996891087437342
"ENSG00000229593",3.64595034986532,-0.00923249903657608,0.308982170340014,-0.0298803617905083,0.976162467876809,0.996891087437342
"ENSG00000076242",19.8636388262973,-0.00272593165447655,0.0916901615860249,-0.0297298162346354,0.97628253251027,0.996891087437342
"ENSG00000234617",2.31846703408011,0.00768559388217151,0.258515840839689,0.0297296825494632,0.976282639128477,0.996891087437342
"ENSG00000165185",66.6200635625122,-0.00657108276887039,0.221358528626196,-0.0296852477727065,0.976318077309669,0.996891087437342
"ENSG00000105792",19.5542110042304,-0.00603606658184703,0.203851812764091,-0.0296100706685023,0.976378033604332,0.996891087437342
"ENSG00000259354",6.2676637723115,0.00724028395874504,0.245015050899097,0.0295503640783552,0.976425651733548,0.996891087437342
"ENSG00000280780",25.1930132322784,0.00708316072755842,0.239977121539037,0.0295159833659652,0.97645307161262,0.996891087437342
"ENSG00000118873",59.6279293427598,-0.00211625078978609,0.0717772519551274,-0.0294835861243211,0.976478909626491,0.996891087437342
"ENSG00000287277",32.0737579854231,0.0133235576784853,0.452805076100985,0.02942448833218,0.976526042393189,0.996891087437342
"ENSG00000107819",6.6801898329967,-0.0040082880699439,0.136656870777946,-0.0293310394649455,0.97660057163327,0.996891087437342
"ENSG00000144591",2.61573198940674,0.00650705847899043,0.222064373706317,0.0293025773129916,0.976623271387846,0.996891087437342
"ENSG00000100299",5.09473355957973,-0.00531046884194786,0.182934595323293,-0.0290293305788491,0.976841198027955,0.997055249825575
"ENSG00000127946",71.693962047482,0.00880858079729194,0.305626215728504,0.0288214176139812,0.977007019188405,0.997135759689865
"ENSG00000231551",7.34469040175442,0.00718884207769194,0.250200713534747,0.0287323004644172,0.977078094950838,0.997135759689865
"ENSG00000176986",15.4409727441387,-0.00277945707971554,0.0967925000637378,-0.0287156244325259,0.977091395011374,0.997135759689865
"ENSG00000234352",24.8268990368976,-0.01016389263975,0.355055801164446,-0.028626183846078,0.977162728949371,0.997141261587725
"ENSG00000077152",1.69434750144113,-0.00816900030736488,0.285972743552544,-0.0285656605097539,0.977210999844748,0.997141261587725
"ENSG00000196396",35.6527430172283,0.0028787577730141,0.101287052985061,0.0284217744338823,0.977325757728145,0.997142060149051
"ENSG00000187522",9.1793203404338,-0.00361762187044206,0.127284801182781,-0.0284214755950881,0.977325996070721,0.997142060149051
"ENSG00000232611",15.9394430464126,-0.00378599343143482,0.133889629522113,-0.0282769729436701,0.977441246183856,0.997201378884972
"ENSG00000125821",5.15460702181812,0.00496309451285112,0.176546441128582,0.0281121187214214,0.977572728552237,0.997277250131491
"ENSG00000198010",438.072196653836,-0.0101722391989887,0.363075877691502,-0.0280168411728852,0.977648719105632,0.997296505480133
"ENSG00000217165",1.3709637625412,-0.010429787490561,0.373259670823286,-0.0279424441101722,0.977708056142471,0.997298771369534
"ENSG00000137501",34.187156415277,0.00648118623881175,0.232739750620101,0.0278473540576699,0.977783897514431,0.99731787104968
"ENSG00000171456",56.0035271161304,-0.00249311635448257,0.0897992207437551,-0.027763229277866,0.977850993435306,0.997328048853615
"ENSG00000272142",1.31076460171896,-0.008024306654891,0.289837987103989,-0.0276854898664888,0.977912996677725,0.997333031656431
"ENSG00000121440",142.622381103944,-0.00821030083000125,0.298411289099446,-0.0275133720804548,0.97805027450749,0.997414778832805
"ENSG00000122484",75.2452434474811,0.00177820770435352,0.0652185979327757,0.0272653470132311,0.978248095664453,0.997487352340606
"ENSG00000185946",69.8079237345612,0.00267044629556849,0.0981010164191423,0.0272213927341879,0.978283153092833,0.997487352340606
"ENSG00000276302",1.73678885501821,-0.00634905573800442,0.233835471037421,-0.0271518076784355,0.978338653420221,0.997487352340606
"ENSG00000164332",11.9953237488038,-0.00292962372400979,0.107954215397688,-0.0271376500974739,0.978349945374561,0.997487352340606
"ENSG00000237844",10.1078273621095,0.0132994093229369,0.493006275453619,0.0269761461163958,0.978478759747863,0.997492342876982
"ENSG00000254187",5.5254364801782,0.0107355091166493,0.398830524087127,0.0269174711269192,0.978525558621935,0.997492342876982
"ENSG00000138382",7.70516395623439,-0.00295692698648933,0.109854977614512,-0.0269166409269626,0.978526220785741,0.997492342876982
"ENSG00000197457",17.2430817761788,-0.00525894259948662,0.19683362827041,-0.02671770390912,0.978684892495098,0.997571840534936
"ENSG00000116285",11.596945391859,-0.00434007511025711,0.162698275684463,-0.0266756060689558,0.978718469744229,0.997571840534936
"ENSG00000187889",1.51786188878457,-0.0103908437138089,0.393288887583023,-0.0264203847143161,0.978922035173434,0.99760290133545
"ENSG00000189186",3.02335959169991,0.00828575103183247,0.31432800811244,0.0263602059567932,0.978970034157641,0.99760290133545
"ENSG00000236892",4.67095771307401,0.0157759095938921,0.598570943283985,0.0263559562502976,0.978973423755178,0.99760290133545
"ENSG00000105472",2.66326064763174,-0.0058807318534014,0.223170265927378,-0.0263508753236645,0.978977476340584,0.99760290133545
"ENSG00000168066",38.7718642818417,0.00382348666655708,0.145684888838035,0.0262449091120756,0.979061995913698,0.997630807110707
"ENSG00000223959",12.5311130383011,-0.00319206898004062,0.122455179506127,-0.0260672434838161,0.979203704092853,0.997716979469295
"ENSG00000183291",27.0771945642101,-0.00195729293678509,0.0754733180621804,-0.025933574765754,0.979310320255689,0.997767388375808
"ENSG00000141665",5.90222388863561,-0.00517081759657028,0.200802694028614,-0.0257507381640679,0.979456154053842,0.997809393681184
"ENSG00000280022",0.980368248313218,-0.0203124836108252,0.790411700976757,-0.0256986119837597,0.979497730969096,NA
"ENSG00000011021",16.2637763696978,-0.00266485864520846,0.104353502830653,-0.0255368394248638,0.979626764448849,0.997809393681184
"ENSG00000261313",2.18445033505995,-0.00970472811498036,0.381002323164017,-0.0254715720218918,0.979678823368001,0.997809393681184
"ENSG00000267313",1.10697525688242,0.016455569047391,0.651402162964566,0.0252617660532486,0.979846170460936,NA
"ENSG00000167216",33.6129698357663,0.00477825671424375,0.189508588565308,0.0252139322572025,0.979884324155368,0.997809393681184
"ENSG00000136518",4.15077793496416,-0.00559886892862325,0.222315655053671,-0.0251843214877134,0.979907942631166,0.997809393681184
"ENSG00000124541",9.59630644573594,-0.00298374315339351,0.118525896656444,-0.0251737657133454,0.979916362251186,0.997809393681184
"ENSG00000257647",66.312869777349,-0.00761575946852507,0.302857181964351,-0.0251463723565305,0.979938212070776,0.997809393681184
"ENSG00000149743",2.57035727692964,-0.00663772042359159,0.265288762900477,-0.0250207372186425,0.980038422877012,0.997809393681184
"ENSG00000204262",28.0909904520415,-0.00983150282998675,0.394961112984531,-0.0248923311859611,0.980140844167511,0.997809393681184
"ENSG00000198822",177.782931197381,-0.00820387331459668,0.332555235800198,-0.024669205086657,0.98031881838272,0.997809393681184
"ENSG00000125845",2.09543586921862,-0.00963965572451595,0.391966970443689,-0.0245930306668551,0.980379578342107,0.997809393681184
"ENSG00000172292",142.828644354071,-0.00592584995677774,0.243579181417573,-0.0243282283908284,0.980590796791381,0.997809393681184
"ENSG00000156671",30.3082754882078,-0.00189197052786371,0.0778057933398691,-0.0243165765253399,0.980600090885455,0.997809393681184
"ENSG00000253819",1.74106519558707,-0.0110957875610742,0.456317941466655,-0.024315913429595,0.98060061980292,0.997809393681184
"ENSG00000125875",14.5135186781223,0.00260383045644557,0.107290140448838,0.0242690562763054,0.980637995372337,0.997809393681184
"ENSG00000225746",100.777199693357,-0.00732878052964271,0.303587687991804,-0.0241405722943565,0.980740480731672,0.997809393681184
"ENSG00000119777",2.85091320745249,-0.00440654484108912,0.182622773098171,-0.0241292187514879,0.980749536910272,0.997809393681184
"ENSG00000180219",0.767856765528394,0.0105356954603517,0.436689487407639,0.0241262859861723,0.980751876237421,NA
"ENSG00000073146",4.64935641129626,0.0059324871806901,0.246386719468638,0.0240779502786685,0.980790431351977,0.997809393681184
"ENSG00000171608",12.1138815785534,-0.00712525257939227,0.296548875885545,-0.0240272452833114,0.980830876383951,0.997809393681184
"ENSG00000214756",3.25658436794015,0.00519507996010158,0.21660679606457,0.0239839195006279,0.980865435397974,0.997809393681184
"ENSG00000182518",2.98133555388989,0.00422771429238918,0.176554815513727,0.023945618702541,0.980895986239343,0.997809393681184
"ENSG00000170382",42.121897373798,-0.00655257215604113,0.274284417423873,-0.0238896989394587,0.980940590994947,0.997809393681184
"ENSG00000197140",16.6808617620291,0.00383781524024858,0.161567908544044,0.0237535738057931,0.981049172324638,0.997809393681184
"ENSG00000086827",7.21496455677243,0.00296665034042524,0.125163830745559,0.0237021376123908,0.981090200917812,0.997809393681184
"ENSG00000160948",9.46929404233044,-0.00319937375782218,0.135229212606662,-0.0236588951170493,0.981124693764634,0.997809393681184
"ENSG00000091664",1.50331587544588,-0.0119994008317772,0.508630021488544,-0.0235916094702,0.981178364962961,0.997809393681184
"ENSG00000240661",4.89136360667173,0.00761893926608963,0.325727177775039,0.0233905543839869,0.981338739455943,0.997809393681184
"ENSG00000284726",2.87183233083874,-0.00588539792695538,0.251834328032325,-0.0233701178585945,0.981355040987885,0.997809393681184
"ENSG00000198857",2.04021579193901,0.01202134972096,0.514718470285869,0.0233551939845552,0.981366945267366,0.997809393681184
"ENSG00000172380",12.7677310742612,0.0096552993493932,0.417193142678297,0.0231434756750988,0.981535826388448,0.997809393681184
"ENSG00000003989",13.6887106843458,0.00979521816575735,0.423499997339974,0.0231292047869696,0.981547209862616,0.997809393681184
"ENSG00000225214",1.28125258725065,0.00678763305393679,0.294048560277519,0.0230833745539537,0.981583767337622,0.997809393681184
"ENSG00000116747",28.2688842008674,0.00194762719347205,0.0844520641574748,0.0230619252815464,0.981600876826216,0.997809393681184
"ENSG00000074966",3.55712786633758,-0.0102198270910041,0.443552361639865,-0.0230408582500162,0.981617681420122,0.997809393681184
"ENSG00000256589",14.1714787184257,-0.00598150253624164,0.25978092104338,-0.0230251802642689,0.981630187325138,0.997809393681184
"ENSG00000139998",16.37242092464,-0.00438547019488806,0.190909110225758,-0.0229715082203361,0.981673000096488,0.997809393681184
"ENSG00000067840",8.29600766925236,-0.00333268122026622,0.145344234317093,-0.0229295729268174,0.981706450808875,0.997809393681184
"ENSG00000155252",1.83436781394448,0.00523396912019949,0.228392350646071,0.0229165692519638,0.981716823514658,0.997809393681184
"ENSG00000270181",1.60166287553508,0.00610862575017387,0.268094410227826,0.0227853529097559,0.981821491677488,0.997809393681184
"ENSG00000140006",8.5148617345054,0.0030405991905559,0.133611364433393,0.0227570401922786,0.981844076101556,0.997809393681184
"ENSG00000129562",6.27861412065305,0.00380954520051621,0.167772589758145,0.022706600678978,0.981884310613822,0.997809393681184
"ENSG00000118985",98.5343378121294,0.00560431633752369,0.247137871117135,0.0226768819857133,0.981908016596274,0.997809393681184
"ENSG00000225914",32.2481870934765,0.00630000343021897,0.279024723113239,0.0225786566864979,0.981986368984563,0.997809393681184
"ENSG00000263417",1.80201616894679,-0.0101475305999946,0.449784420681282,-0.0225608761295562,0.982000552203543,0.997809393681184
"ENSG00000163947",57.2223484492796,0.00397659003666341,0.176513497016416,0.0225285324005199,0.982026352208143,0.997809393681184
"ENSG00000170927",2.42532547707926,0.00659214316568412,0.293141563076359,0.0224879170886012,0.982058750330642,0.997809393681184
"ENSG00000286888",1.16814856355073,0.00697022258544652,0.312024896463701,0.0223386744597715,0.982177798813783,0.997809393681184
"ENSG00000185596",3.94867699276192,0.00401575215026482,0.180395267261422,0.0222608509149264,0.982239877581501,0.997809393681184
"ENSG00000254163",3.87514922624152,-0.0076860483942091,0.345323652724567,-0.0222575208317385,0.982242533945305,0.997809393681184
"ENSG00000067248",34.4305643961962,0.00157396552910788,0.0711307490729394,0.0221277794712086,0.982346027084663,0.997809393681184
"ENSG00000122085",24.3820334025831,-0.00222605446036521,0.100656686955088,-0.022115316207044,0.982355968897842,0.997809393681184
"ENSG00000141384",14.6352780859417,-0.00506801554127655,0.229399419455084,-0.0220925386529536,0.982374138317401,0.997809393681184
"ENSG00000136854",98.4173413527808,0.00439991255148423,0.199227229977624,0.0220848954833051,0.982380235196909,0.997809393681184
"ENSG00000285231",1.18803539386388,-0.00660587318019005,0.302495662304893,-0.0218379104343381,0.982577253236781,0.997859613193486
"ENSG00000171302",3.10724302891538,0.00478662675937306,0.219280696347709,0.0218287648621062,0.982584548608625,0.997859613193486
"ENSG00000175697",3.6469032493101,-0.00692591532659153,0.317586161602922,-0.0218079883948187,0.982601121885848,0.997859613193486
"ENSG00000226174",4.22354093980248,0.00442610873230534,0.203865701732548,0.0217109042604526,0.982678565481812,0.997880222848381
"ENSG00000147912",1.9714652161019,0.00444684237771091,0.206371183232265,0.0215477873803055,0.982808683481922,0.997915923065743
"ENSG00000235724",2.18560654965741,0.00557821461782394,0.259710780926761,0.0214785639545591,0.982863903004822,0.997915923065743
"ENSG00000259153",2.58229557661157,-0.00513868798869404,0.239544688497225,-0.0214518970173432,0.982885175241089,0.997915923065743
"ENSG00000108039",18.2974519988054,0.00195205512680628,0.0919992656413483,0.0212181598754952,0.983071628057485,0.998047194459663
"ENSG00000259327",3.84249851564661,-0.00587938768300089,0.278797723289459,-0.0210883633253227,0.983175167553332,0.998094279107485
"ENSG00000119723",7.04913130777818,-0.00283048532745727,0.1354906555554,-0.0208906312826859,0.983332900147987,0.998098505569723
"ENSG00000099284",13.166216502239,-0.00286235255907193,0.137306260205215,-0.0208464825623676,0.983368118060829,0.998098505569723
"ENSG00000103275",12.6351919856613,0.00212860673212158,0.102327279884633,0.0208019477750356,0.983403643976352,0.998098505569723
"ENSG00000251226",0.545100161954631,0.0226558798661282,1.09115767646002,0.0207631585745053,0.983434586597574,NA
"ENSG00000163820",5.82142501236691,0.00862546041880742,0.418807461402257,0.0205952883215775,0.983568499044876,0.998098505569723
"ENSG00000176248",2.87741204956615,-0.00395443564263099,0.192728077432524,-0.0205182124748558,0.983629983680509,0.998098505569723
"ENSG00000135929",13.9409905893563,-0.00807038425396096,0.395280904443963,-0.0204168331007881,0.983710855776605,0.998098505569723
"ENSG00000175470",33.9061872790396,-0.00171435446617919,0.0840419007599097,-0.0203988064367648,0.983725235978673,0.998098505569723
"ENSG00000067225",31.3196223496343,-0.00245969193975708,0.122214280303801,-0.0201260600123223,0.983942811469919,0.998098505569723
"ENSG00000255330",7.42162481040173,0.00389135787435002,0.194054801304161,0.0200528811871586,0.984001187943505,0.998098505569723
"ENSG00000286316",3.61637935706443,-0.00639189386833083,0.318762694212864,-0.0200522017926679,0.984001729912905,0.998098505569723
"ENSG00000063177",19.9600994790532,-0.00345484506062408,0.172317709529049,-0.0200492745061799,0.984004065080146,0.998098505569723
"ENSG00000157542",70.7707777849384,-0.00667764535344652,0.333367735631576,-0.0200308687365786,0.984018747810919,0.998098505569723
"ENSG00000160131",8.30084103261701,0.00324729097533787,0.162776333886326,0.0199494047925026,0.984083733648493,0.998098505569723
"ENSG00000254999",9.5613247790984,0.00309303446869576,0.15506154593964,0.0199471406656798,0.984085539800928,0.998098505569723
"ENSG00000175602",10.4526603588902,0.00438414857258466,0.222422116718333,0.0197109380904624,0.984273965141281,0.998098505569723
"ENSG00000251556",8.8601805294498,0.00444542628161225,0.225821424664366,0.0196855824827932,0.984294192064549,0.998098505569723
"ENSG00000238083",14.4228778762016,0.00357196821579632,0.182952970199496,0.0195239695310843,0.984423115765288,0.998098505569723
"ENSG00000183735",24.9600218348921,-0.00192984624414686,0.10009520587344,-0.0192801066475346,0.98461765357528,0.998098505569723
"ENSG00000254377",61.0304704447141,0.00563040205120165,0.29213121229046,0.0192735381031571,0.98462289354176,0.998098505569723
"ENSG00000165895",40.3457593008444,0.00799119027043371,0.414847466196642,0.0192629602964618,0.984631331843839,0.998098505569723
"ENSG00000186153",370.314887502191,0.00317670753705039,0.164957301546286,0.0192577564452885,0.984635483146289,0.998098505569723
"ENSG00000115652",25.1080633774309,0.00290076146856055,0.151311019904097,0.0191708539827376,0.984704808481157,0.998098505569723
"ENSG00000173588",30.2678267682234,0.00172408959768748,0.0900545748858704,0.0191449418296904,0.984725479594254,0.998098505569723
"ENSG00000262001",3.52316934623134,0.00528012585084833,0.276210368484696,0.0191163202156942,0.984748312159641,0.998098505569723
"ENSG00000176681",2.7332627618644,0.00552294185200131,0.288963250981511,0.0191129558282644,0.984750996062075,0.998098505569723
"ENSG00000109576",10.1426716662181,0.00364097378937054,0.190619302160488,0.0191007612980615,0.984760724113568,0.998098505569723
"ENSG00000186532",10.7821109905792,0.00201570181900437,0.105869964671137,0.0190394114635413,0.984809665299346,0.998098505569723
"ENSG00000259516",7.0449884439359,-0.00514530505514201,0.270857747139508,-0.0189963370421591,0.984844027500515,0.998098505569723
"ENSG00000100479",11.4536218192163,0.00322057993828821,0.170021103131901,0.0189422364574926,0.984887185756147,0.998098505569723
"ENSG00000172794",10.6098465681731,-0.0058803881572945,0.310840466040106,-0.0189177047384036,0.984906755729354,0.998098505569723
"ENSG00000185090",2.97465848996784,0.00322500275261303,0.17257072631222,0.0186880059065073,0.985089996485549,0.998098505569723
"ENSG00000189067",9.85343491809187,-0.00713699965448432,0.383793564116824,-0.018595933652269,0.98516344675172,0.998098505569723
"ENSG00000226981",1.7554392528454,-0.00753262145629879,0.405070282179198,-0.0185958382722494,0.985163522840807,0.998098505569723
"ENSG00000101132",7.25963754655071,-0.0026397466947256,0.142335987150688,-0.0185458839157166,0.9852033737782,0.998098505569723
"ENSG00000257735",18.9547691001475,-0.00338392210577898,0.183137786786296,-0.0184774653290295,0.985257954559449,0.998098505569723
"ENSG00000167232",94.4811236425491,0.00140016982702786,0.0758300299452227,0.0184645822774869,0.985268231994,0.998098505569723
"ENSG00000111300",48.7105888323742,0.00148306672090073,0.0804619851837731,0.0184318932414287,0.985294309633201,0.998098505569723
"ENSG00000101444",4.20883894712594,0.0066018898669362,0.360128883253557,0.0183320199348964,0.985373983540589,0.998121309119516
"ENSG00000204991",14.1962234920469,0.00340263288550471,0.187435177992222,0.0181536514220714,0.985516277343183,0.998207536323993
"ENSG00000248367",3.380238356251,-0.0034683755920007,0.192146267366344,-0.0180507050151952,0.985598403234811,0.998232814320362
"ENSG00000196867",5.29231883570568,-0.00268751999534557,0.149748034959927,-0.0179469466565272,0.98568117701852,0.998258745543784
"ENSG00000141905",36.3692484462453,0.00213868051490907,0.120715669983897,0.0177166768423218,0.985864876539575,0.998294699898197
"ENSG00000074071",3.87522358585349,-0.00357933128536816,0.203492434223417,-0.0175895054724166,0.985966328803031,0.998294699898197
"ENSG00000261098",2.46371149184873,0.00374141533611973,0.213794087537305,0.0175000879548032,0.986037662679939,0.998294699898197
"ENSG00000274333",3.46966553335254,-0.00708332850113776,0.404937650794597,-0.0174923929331796,0.986043801479215,0.998294699898197
"ENSG00000286615",6.8921143988297,-0.00742915108561606,0.424805459460878,-0.0174883606605349,0.986047018275236,0.998294699898197
"ENSG00000287097",6.36125057822816,0.00534645930628796,0.30599377207583,0.0174724448475475,0.98605971531666,0.998294699898197
"ENSG00000170113",21.8961098777166,-0.00227019644705509,0.131329799712898,-0.0172862248478107,0.986208274941884,0.998298558410232
"ENSG00000104880",24.6093536904723,0.00180089039104917,0.104357825726113,0.0172568791896413,0.986231685897383,0.998298558410232
"ENSG00000242622",6.56809667155669,-0.00234143064371264,0.136468780471046,-0.0171572621637769,0.986311157018374,0.998298558410232
"ENSG00000170325",15.1495267719934,-0.00158777195542295,0.0925821233603487,-0.0171498762157681,0.986317049285309,0.998298558410232
"ENSG00000021826",4.98726432138699,0.00515104375859487,0.302018321787449,0.0170554015667301,0.986392418125627,0.998298558410232
"ENSG00000107593",1.59309760732031,0.00936448070465874,0.553165854166621,0.0169288842290653,0.986493349783758,0.998298558410232
"ENSG00000239381",53.188005067292,0.00549915777804516,0.324924849819452,0.0169243989220917,0.986496928028302,0.998298558410232
"ENSG00000112584",76.7392699277281,0.00109330001855407,0.0650926307164871,0.0167960644165078,0.98659930959595,0.998298558410232
"ENSG00000124003",1.92812856741114,-0.00732257760644702,0.436611857612907,-0.0167713667844063,0.986619012679985,0.998298558410232
"ENSG00000179542",17.0149202729363,-0.00421181620025047,0.251436631935711,-0.0167510046878427,0.98663525700048,0.998298558410232
"ENSG00000069956",29.600303851511,-0.00204881941598249,0.123132640226513,-0.0166391251922602,0.986724511483026,0.998331017209706
"ENSG00000115464",206.324837632966,0.00079753983700454,0.0483688587987083,0.0164887048570565,0.986844513082857,0.998394579230533
"ENSG00000254042",0.749150554800543,0.00909596988810852,0.556246917142873,0.0163523960453199,0.9869532571176,NA
"ENSG00000142230",17.7215022402785,0.00162810168780036,0.0999640921971247,0.0162868651334303,0.987005536258218,0.998476635109179
"ENSG00000106330",2.29078550488225,0.0030336711718826,0.187837978498242,0.0161504675259854,0.987114351490645,0.998476635109179
"ENSG00000163950",7.67257201295196,0.00232602399041866,0.145289322184028,0.0160096003990743,0.98722673266624,0.998476635109179
"ENSG00000116030",17.4881862645067,0.00153451258183273,0.0959958936336986,0.0159851898216409,0.987246206997032,0.998476635109179
"ENSG00000251011",4.05220799027604,0.00629675562562609,0.394585900743295,0.0159578829698798,0.987267991933719,0.998476635109179
"ENSG00000240857",3.43791908570164,-0.00309801019979625,0.194147756409264,-0.0159569714175096,0.987268719154686,0.998476635109179
"ENSG00000258405",3.94305761187504,0.00363342378856833,0.228989324261824,0.0158672191390631,0.987340322046618,0.99848461746653
"ENSG00000165379",262.849559687235,0.00477026156826011,0.301844189362397,0.015803721709325,0.987390979313588,0.99848461746653
"ENSG00000115484",18.6531109007788,0.00178841936701791,0.114641353638415,0.0156001243029517,0.987553406515994,0.998591037246686
"ENSG00000172765",128.558032511725,-0.000766621523480189,0.0496656148685725,-0.0154356595706881,0.987684614587787,0.998619594747515
"ENSG00000248508",4.45901907174363,0.0044959915006563,0.292833061383858,0.015353428603346,0.987750217632872,0.998619594747515
"ENSG00000104983",5.70340622309702,-0.00281743934023976,0.183611345627142,-0.0153445819517118,0.987757275408199,0.998619594747515
"ENSG00000182134",4.74145469908609,-0.00268044609089,0.17610230089515,-0.0152209600741442,0.987855899877434,0.998619594747515
"ENSG00000213995",9.07255141701109,0.0016001875651065,0.105231968206355,0.0152062875225198,0.987867605525103,0.998619594747515
"ENSG00000166444",45.6546542424827,-0.00347294019429404,0.230835986336382,-0.0150450553633919,0.987996235460235,0.998658760811241
"ENSG00000114378",3.23588666015172,0.00342075747419107,0.227934402722932,0.0150076400636599,0.988026085180136,0.998658760811241
"ENSG00000166780",45.7096541604138,0.0019341205351083,0.129846613258683,0.0148954253527977,0.988115609558309,0.998658760811241
