"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000104853",37.2154400417092,-0.0292266285315339,0.0628724676544261,-0.464855756770609,0.64203475589926,0.928959025945759
"ENSG00000079313",15.6801388730884,-0.0395017470869157,0.0850185525003015,-0.464625025070564,0.642200008033516,0.928959025945759
"ENSG00000133246",8.72706480937936,0.109825358804208,0.236409206981019,0.464556182928297,0.642249316831485,0.928959025945759
"ENSG00000285589",2.76215118855648,0.075818553219399,0.163213516552493,0.464535994450031,0.642263777308024,0.928959025945759
"ENSG00000286847",1.80314189365245,0.107491620470334,0.231423625179543,0.464479892175832,0.642303962605028,0.928959025945759
"ENSG00000136816",19.1224441302243,0.0354803105481582,0.0763904780154949,0.464459857692753,0.642318313286893,0.928959025945759
"ENSG00000268030",7.56843890089781,0.079643595140909,0.171478844912657,0.464451432370422,0.642324348377444,0.928959025945759
"ENSG00000196118",3.95398011941257,-0.093442680247356,0.201242502063194,-0.464328754062167,0.642412225993227,0.928959025945759
"ENSG00000228655",36.0772731094035,-0.134888583267909,0.290519107050508,-0.464301934001395,0.642431438556876,0.928959025945759
"ENSG00000274996",1.75151581729265,0.174319629281662,0.375449433423302,0.464295891172979,0.642435767372992,0.928959025945759
"ENSG00000178988",15.4667673493167,0.037236069149842,0.080204921192357,0.464261651233819,0.642460295586654,0.928959025945759
"ENSG00000124164",73.5788969149953,0.0400430127308836,0.0862528572511834,0.464251434758518,0.642467614363535,0.928959025945759
"ENSG00000196850",26.1539285723816,-0.0402077616052148,0.0866103086323471,-0.464237597580827,0.642477526958501,0.928959025945759
"ENSG00000182841",45.0746541071677,-0.0310060252486342,0.0667915820316388,-0.464220554529564,0.642489736245601,0.928959025945759
"ENSG00000137817",59.9697358949735,0.0588168605350987,0.126707530286747,0.464193883362674,0.642508843108153,0.928959025945759
"ENSG00000088205",61.3647776291423,0.034186611826346,0.0736545950783343,0.464147712576349,0.642541919793033,0.928959025945759
"ENSG00000223820",10.6820882355548,-0.0882851595075246,0.190224507806494,-0.464110332183553,0.642568699571898,0.928959025945759
"ENSG00000164002",2.89182068752601,0.0650067628133049,0.140102053489714,0.463995788741794,0.642650762812799,0.929021702656738
"ENSG00000116353",27.7633714346741,-0.0424009583122417,0.0913974916851176,-0.463918183425879,0.642706364666107,0.929022087397271
"ENSG00000178149",28.7175357359704,-0.0611270329770785,0.131783399633649,-0.463844711450823,0.642759006950905,0.929022087397271
"ENSG00000258384",1.42878291046209,0.114763294015259,0.247441173255986,0.463800314657141,0.642790817890338,0.929022087397271
"ENSG00000119927",38.6317999691803,-0.122045057083432,0.263217164658115,-0.463666787239931,0.642886496147308,0.929022087397271
"ENSG00000177182",148.141313489915,-0.0899385595541159,0.193993981057539,-0.463615206326633,0.642923457722587,0.929022087397271
"ENSG00000271793",10.9389500895916,0.0525172236309034,0.113281031523832,0.46360121305794,0.642933485096732,0.929022087397271
"ENSG00000117010",14.942456818808,0.0505687997462699,0.109082056999062,0.463584948225764,0.642945140322194,0.929022087397271
"ENSG00000285967",23.1972398982965,0.0314247984816212,0.06780268171663,0.463474271017124,0.643024452900435,0.929022087397271
"ENSG00000077044",114.410142029571,-0.0864765805803165,0.18659966526812,-0.463433739048034,0.64305349959995,0.929022087397271
"ENSG00000127947",143.469129313783,-0.0272947388876397,0.0589008349264975,-0.463401561653597,0.64307655949256,0.929022087397271
"ENSG00000003509",52.0721584992652,-0.0463120816698873,0.0999394981144574,-0.463401183152307,0.643076830747119,0.929022087397271
"ENSG00000172831",1.99118408103662,-0.0872339602752467,0.188303570683646,-0.463262379776119,0.643176307984581,0.929043728895462
"ENSG00000250643",2.80857534468837,-0.153069534469831,0.330479613962382,-0.463173908473686,0.643239716702317,0.929043728895462
"ENSG00000261642",0.526109014321103,-0.313922064832829,0.67792873598693,-0.46306056694266,0.643320954084903,0.929043728895462
"ENSG00000132297",1.46045777615305,-0.166441718676682,0.359449177157725,-0.463046598111,0.643330966520449,0.929043728895462
"ENSG00000176732",5.42420569947647,-0.0746485880983606,0.161214792385354,-0.463038081021293,0.643337071344227,0.929043728895462
"ENSG00000143367",4.65741041184007,-0.0915187070919388,0.197658501717161,-0.463014271062813,0.643354137818056,0.929043728895462
"ENSG00000248975",0.859591850257886,-0.15678046853816,0.338617105492136,-0.463002211038041,0.643362782260107,0.929043728895462
"ENSG00000113460",16.0072328316358,-0.0505884444817404,0.109278173670359,-0.462932741119392,0.643412578179408,0.929045932862749
"ENSG00000199567",1.05015673769612,-0.137427483991425,0.296888825047783,-0.462892074059395,0.643441729001859,0.929045932862749
"ENSG00000180340",1.1772557731848,-0.242355425183923,0.523841458366575,-0.462650333059982,0.643615024280879,0.929104522790315
"ENSG00000197301",11.3211478726644,-0.248210481443157,0.536511110725217,-0.462638101022072,0.643623793496639,0.929104522790315
"ENSG00000064932",14.8899246487899,-0.0559364723646043,0.120911863338738,-0.462621870344488,0.643635429435951,0.929104522790315
"ENSG00000254622",3.03111576711214,0.135121728069039,0.292140076826974,0.46252376441,0.643705764447145,0.929104522790315
"ENSG00000099219",70.0907673596472,0.0482441460289993,0.104307220278472,0.462519717237221,0.643708666052125,0.929104522790315
"ENSG00000171853",137.704952027978,0.0254943013809518,0.0551235370422727,0.462493931791803,0.64372715295572,0.929104522790315
"ENSG00000082556",5.15741717855205,-0.149647127766874,0.323591115259634,-0.462457467804097,0.643753296228339,0.929104522790315
"ENSG00000279344",2.52939026580129,0.0827833066226404,0.179060848164435,0.462319415278424,0.643852278557894,0.92919150242871
"ENSG00000243753",76.7947957559027,-0.0611733455654773,0.132364893320196,-0.46215687582278,0.643968825877935,0.929210043795697
"ENSG00000143248",25.8101266492691,0.0951454173002161,0.205889310349544,0.46211926757482,0.643995793750045,0.929210043795697
"ENSG00000240198",3.42462376180176,0.104779868890941,0.226786424965408,0.462020021290615,0.644066962865243,0.929210043795697
"ENSG00000230453",20.9092451505306,-0.146430096933065,0.316941821725,-0.46200938751503,0.644074588496945,0.929210043795697
"ENSG00000155846",43.4072678878887,-0.122057474510662,0.264204907611956,-0.461980345535179,0.644095415104598,0.929210043795697
"ENSG00000138642",36.7299233109502,0.0772344607692942,0.167200606906116,0.461926916405642,0.644133730974298,0.929210043795697
"ENSG00000198081",7.196753696054,0.0475615979118647,0.102964219942226,0.461923549156704,0.644136145776209,0.929210043795697
"ENSG00000188613",1.16688904814123,0.122955471355765,0.266313067920179,0.461695223279911,0.644299897038597,0.929260957797006
"ENSG00000183955",31.4140865172206,0.0455323377931131,0.0986261338640275,0.461666051473608,0.644320819783647,0.929260957797006
"ENSG00000261616",7.29297372300015,-0.0756615967124851,0.163905137087307,-0.461618214395457,0.644355130335813,0.929260957797006
"ENSG00000171860",4.18838144114198,-0.162617958061285,0.352312630480903,-0.461572887237432,0.64438764137792,0.929260957797006
"ENSG00000166343",12.5398766440035,-0.0673302412106816,0.145903582069958,-0.461470789513572,0.644460873772725,0.929260957797006
"ENSG00000156475",3102.1383970382,0.0775069990092832,0.167971158004095,0.461430402280097,0.644489843576924,0.929260957797006
"ENSG00000183785",7.35243550171104,-0.087721629428671,0.19014082685583,-0.461350836005273,0.644546918127344,0.929260957797006
"ENSG00000115232",9.7474248540077,-0.173811592257053,0.376790338942953,-0.461295246435097,0.644586794930089,0.929260957797006
"ENSG00000245729",3.42090853029273,0.139543249189678,0.302510448975392,0.461284063616027,0.644594816973375,0.929260957797006
"ENSG00000158480",12.5067934594731,0.0503544959839682,0.109164850762938,0.461270231508103,0.644604739552646,0.929260957797006
"ENSG00000132334",270.938242890362,0.0736954715458094,0.159771296737461,0.461256014382278,0.644614938393735,0.929260957797006
"ENSG00000047365",750.806932635391,0.0889655498302945,0.192922469609336,0.461146646165414,0.64469339735008,0.929260957797006
"ENSG00000141040",15.3481306318536,0.0357022531656457,0.0774326889677308,0.46107469134288,0.64474501871213,0.929260957797006
"ENSG00000164649",9.87940465359914,0.130370789756804,0.282783318582625,0.461027158215177,0.644779120559672,0.929260957797006
"ENSG00000113296",40.7179822907453,0.0774856156902152,0.16807225248454,0.461025627637987,0.6447802186591,0.929260957797006
"ENSG00000140853",9.53130886806927,-0.121233644450495,0.262973617097812,-0.461010673954424,0.644790947091397,0.929260957797006
"ENSG00000151883",191.82098667213,-0.111025407331496,0.240908435608057,-0.460861434973275,0.644898021772461,0.92929670536033
"ENSG00000183066",54.2276650246484,0.0509837429558583,0.110629821424186,0.46084990737147,0.644906292801975,0.92929670536033
"ENSG00000035115",118.630599865516,-0.0282550747658936,0.0613213932988005,-0.460770267045551,0.644963435764972,0.92929670536033
"ENSG00000243156",337.869271793319,0.0524432107640796,0.113818873264206,0.460760234748978,0.644970634216126,0.92929670536033
"ENSG00000115364",81.8492489981633,0.0352666543828811,0.0765546233589283,0.460673083290247,0.645033169205941,0.929331015784764
"ENSG00000259929",1.33102202382321,-0.116841373602942,0.253665571371373,-0.460611871651605,0.645077092739418,0.929338509259021
"ENSG00000196155",2.40091783889421,-0.118948364958705,0.258278473758988,-0.460543084475951,0.645126453716171,0.92935383488524
"ENSG00000116703",15.4216199304136,-0.096630192272203,0.209857095004136,-0.460457113781636,0.645188147609404,0.92938692411174
"ENSG00000155966",69.8692807452997,-0.125647386048863,0.272966787697282,-0.460302834307464,0.645298867057966,0.929490625938734
"ENSG00000251088",2.49772758887624,0.102340969284922,0.222363140814524,0.46024250651454,0.645342163743697,0.929497205176062
"ENSG00000188033",44.74866248056,0.0365721731879926,0.0794750594066827,0.460171699914671,0.645392982503461,0.929508451018259
"ENSG00000157343",1.13648561220419,-0.129504208302996,0.281455198174854,-0.460123704031012,0.645427430675803,0.929508451018259
"ENSG00000267413",8.17732689500606,-0.156482110344736,0.340133872318804,-0.460060355876779,0.645472898825744,0.929518155035273
"ENSG00000237166",33.579833205082,0.218096047709756,0.474122707125449,0.459999161466125,0.645516822384144,0.929525633720493
"ENSG00000108064",19.8335551509083,0.0326800121190295,0.0710765187976455,0.459786335513552,0.645669592255977,0.929689837661595
"ENSG00000172613",97.3427373281031,-0.0631067241302641,0.137268859410254,-0.459730811499334,0.645709450740341,0.929691452262775
"ENSG00000130294",130.907325020818,-0.0291211807462066,0.0633548252712012,-0.459652135753644,0.645765930675362,0.929716996773167
"ENSG00000242288",1.33075647431196,-0.097573297660231,0.212316631395141,-0.459565023328946,0.645828469536783,0.929751260805158
"ENSG00000015413",1.04240650855054,0.10710608022667,0.233134111736848,0.459418312612985,0.645933800253091,0.929847121285639
"ENSG00000124733",5.94735504936143,0.0709693651996575,0.154496942796073,0.459357731714684,0.645977296280222,0.929853962137907
"ENSG00000078328",5081.33871109133,-0.107037045931033,0.233091589017989,-0.459205955830403,0.646086274029666,0.929913527832445
"ENSG00000281120",60.8540302777347,0.0945615106347618,0.20594173885814,0.459166321305557,0.646114733565137,0.929913527832445
"ENSG00000162129",36.3801784731178,-0.0300177273278467,0.0653885190974691,-0.459067245170391,0.646185877361755,0.929913527832445
"ENSG00000184925",4.85270064575007,-0.152875200710339,0.333053830751306,-0.459010485979045,0.646226636004638,0.929913527832445
"ENSG00000054267",399.672476302301,0.0249147464969585,0.0542818502034103,0.458988527539048,0.646242404594052,0.929913527832445
"ENSG00000253407",0.691399008285244,0.189819902210193,0.413572302025397,0.458976341695476,0.646251155446556,0.929913527832445
"ENSG00000221978",101.135353053507,-0.0294097376786001,0.0641042603374404,-0.458779767893573,0.646392325053624,0.930060899357733
"ENSG00000186288",1.91301519334059,0.111768955913907,0.243724887910857,0.458586551713942,0.64653109578952,0.930146556383825
"ENSG00000242428",44.9304882282539,-0.109118099393764,0.237962075029361,-0.458552478920434,0.646555568652461,0.930146556383825
"ENSG00000123091",70.4609404887928,-0.0377871845606335,0.0824152652990577,-0.458497396368456,0.646595132631855,0.930146556383825
"ENSG00000257319",15.1397932308429,-0.158700537180734,0.346144165970905,-0.458481039931997,0.646606881112822,0.930146556383825
"ENSG00000287650",0.963007685608059,-0.134779334862282,0.294007455672202,-0.458421486469213,0.646649657844834,0.930152339722865
"ENSG00000282206",2.55372858863156,0.09665426787965,0.21089180627593,0.458312106034068,0.646728227897948,0.930152790771017
"ENSG00000203995",1.75995754217745,-0.112708427816116,0.245965505590394,-0.458228594068832,0.646788218787392,0.930152790771017
"ENSG00000176907",6.08785124262808,0.156254191458122,0.341022111945415,0.458193724057204,0.64681326836858,0.930152790771017
"ENSG00000121742",10.0370911518387,-0.200097505293264,0.436748054494935,-0.458153169164454,0.646842402303018,0.930152790771017
"ENSG00000168418",0.739467023464463,0.293181556027868,0.639966282455527,0.458120316750034,0.646866003306942,0.930152790771017
"ENSG00000181789",19.5059636543666,-0.0287319488341162,0.0627201825917286,-0.458097340391118,0.64688250961496,0.930152790771017
"ENSG00000188690",39.9096130808327,0.0309537806234142,0.0676017942670802,0.457884009722027,0.647035775514061,0.930231308600345
"ENSG00000140297",1.38959769251856,-0.0911834558930154,0.199150015537666,-0.457863162334375,0.647050753974298,0.930231308600345
"ENSG00000234091",22.8210549402408,0.119048075356863,0.260059662088817,0.457772168127345,0.647116133293301,0.930231308600345
"ENSG00000285568",1.83909577458732,-0.163566755350866,0.357324339585145,-0.457754306747668,0.64712896701069,0.930231308600345
"ENSG00000122741",159.041012795312,0.017328144727335,0.0378553194472833,0.457746625318164,0.647134486285993,0.930231308600345
"ENSG00000197965",69.7437965539823,-0.107029928866361,0.233844171595402,-0.457697654536988,0.647169673320832,0.930231308600345
"ENSG00000204304",4.96155871525929,0.0622220908132565,0.135987648293786,0.457556929573725,0.647270792988894,0.930262301630236
"ENSG00000168404",5.73746384832899,0.126169118187162,0.275746003672433,0.457555563840708,0.6472717743852,0.930262301630236
"ENSG00000224066",1.89772619058076,0.0908867946549966,0.198671335028369,0.457473115797095,0.64733102151177,0.930262301630236
"ENSG00000136213",31.4366544176134,-0.0377179353499221,0.0824522461972344,-0.457451883841913,0.647346279146941,0.930262301630236
"ENSG00000198142",2.15150967811655,0.135093300832847,0.295580605379065,0.457043860031336,0.647639520607068,0.930410185904555
"ENSG00000183742",3.21944802487263,-0.0999839556172391,0.218773897498907,-0.457019583964483,0.647656969227928,0.930410185904555
"ENSG00000227713",0.686826984265126,0.233550874653498,0.511074361012761,0.456980221411784,0.647685261794844,0.930410185904555
"ENSG00000188747",29.0158858819844,-0.0664622010258415,0.145466151475884,-0.45689117606758,0.647749266670087,0.930410185904555
"ENSG00000258458",31.2423610287756,0.0815881874086983,0.178588435775295,0.45685033890635,0.647778620871483,0.930410185904555
"ENSG00000249526",11.0885798541854,0.0611504455733891,0.133855759282266,0.456838360196658,0.647787231403862,0.930410185904555
"ENSG00000151917",83.7649354325125,-0.0613637458066679,0.134326099390964,-0.456826678396021,0.647795628557549,0.930410185904555
"ENSG00000254873",5.60198365097331,0.103797651542358,0.227217076840963,0.456821524972833,0.64779933297387,0.930410185904555
"ENSG00000111780",1.07825048657342,0.0949684931881612,0.207914980170057,0.456765996901641,0.647839248567181,0.930410185904555
"ENSG00000204623",51.2707900768734,0.0344777377779953,0.0754947253405403,0.456690684315675,0.64789338760564,0.930410185904555
"ENSG00000140939",14.916664420157,-0.0719442172630972,0.157547454111327,-0.456651093912692,0.647921848221639,0.930410185904555
"ENSG00000287899",2.40823973717863,-0.131604100930053,0.28821905602947,-0.456611380049058,0.647950398107569,0.930410185904555
"ENSG00000154229",748.188198363322,-0.0773899574841252,0.169498929066622,-0.456580805025068,0.647972378528901,0.930410185904555
"ENSG00000198482",13.5183169745465,-0.0443449318751244,0.0971370121355397,-0.456519414178067,0.648016513408848,0.930410185904555
"ENSG00000231439",0.579251909604609,-0.186810889949686,0.409224572294119,-0.456499688917557,0.648030694482522,0.930410185904555
"ENSG00000099995",13.8070215886513,-0.0456163114899864,0.0999849740322755,-0.456231668123065,0.64822339521906,0.930590189991489
"ENSG00000151553",45.3466858131657,0.0364176636584076,0.0798289498017011,0.456196201363926,0.648248896762202,0.930590189991489
"ENSG00000257513",1.12364235494658,0.114513910647765,0.251036972386256,0.456163526667974,0.648272391102821,0.930590189991489
"ENSG00000151240",737.039292481276,0.0458247465787876,0.100547730229859,0.455751178808604,0.648568914877595,0.930960164896069
"ENSG00000189266",14.3064544384513,0.0483397243421225,0.106078636893672,0.455697073017404,0.648607827070123,0.930960340271691
"ENSG00000100014",2.17764451733102,-0.0897915919203131,0.197088622884148,-0.455589930084874,0.648684885726872,0.931015264767667
"ENSG00000146054",3.90923016565251,0.0865457276854403,0.190119146745021,0.455218367887541,0.648952147458266,0.931336169851153
"ENSG00000235363",1.57958001079377,-0.162171464101538,0.356286752792929,-0.455171186776599,0.648986087691279,0.931336169851153
"ENSG00000231970",3.75055168317909,-0.0894414586836274,0.196610780986392,-0.454916349118302,0.649169420465184,0.93151289885008
"ENSG00000105221",83.2642422904893,0.0254281252801761,0.0559110850292528,0.45479577559391,0.649256169678981,0.93151289885008
"ENSG00000137713",61.0028478100751,-0.0716076629927234,0.157458941542233,-0.454770381988864,0.649274440260434,0.93151289885008
"ENSG00000150636",89.5210184376335,-0.0468551783363754,0.103034183072122,-0.454753722884156,0.649286426523882,0.93151289885008
"ENSG00000280683",7.4123936877157,-0.079581921067932,0.175012207444025,-0.454722114703828,0.64930916893058,0.93151289885008
"ENSG00000087448",93.5509452630724,-0.0320478816187185,0.0704942348044305,-0.454617057800935,0.649384760787625,0.93151289885008
"ENSG00000197008",87.9572658779632,0.0306783069834924,0.0674896433780778,0.454563181074052,0.649423528244732,0.93151289885008
"ENSG00000125848",24.3948466652756,0.0968348345485484,0.213042605863854,0.454532717321488,0.649445449117221,0.93151289885008
"ENSG00000157734",16.6542370755289,0.145913793255045,0.321095960369649,0.454424257119485,0.649523496538195,0.93151289885008
"ENSG00000100218",8.10963121313281,-0.0583032738713404,0.128302182688082,-0.454421527754386,0.649525460625345,0.93151289885008
"ENSG00000272695",1.10094601573023,-0.125251644773138,0.275637802542219,-0.454406629344513,0.649536181760671,0.93151289885008
"ENSG00000101901",121.6393289594,0.0343055286761946,0.0755172908635501,0.454273826350316,0.649631752137755,0.931590309282954
"ENSG00000277449",4.44531969155808,-0.107249495827342,0.236136754465212,-0.454183831188135,0.649696519554441,0.931590309282954
"ENSG00000119707",294.993708338091,-0.0214744881918654,0.0472829491677277,-0.454169813217204,0.649706608199087,0.931590309282954
"ENSG00000138439",82.8547411704056,-0.0462634658238667,0.101876523717572,-0.454113117877099,0.649747412130468,0.931593159157132
"ENSG00000184986",8.16733669678753,0.0584688905831395,0.12877139289074,0.454051860980871,0.649791500218274,0.931600717158815
"ENSG00000076321",61.531616580662,0.0275894687088622,0.0607889120378234,0.453856925284266,0.649931808370874,0.931666091466284
"ENSG00000273184",6.69965919184007,-0.104812265971369,0.230945191396101,-0.453840434337525,0.649943678568803,0.931666091466284
"ENSG00000286023",3.5942697878977,0.139680918881188,0.307814428848636,0.45378288277017,0.649985104933475,0.931666091466284
"ENSG00000285851",33.2848649785369,0.0571558038213022,0.126011791168195,0.453575044775082,0.650134718425873,0.931666091466284
"ENSG00000277954",3.02700574052271,-0.157563489089924,0.347389897209741,-0.45356382081196,0.650142798468024,0.931666091466284
"ENSG00000137648",0.731615035691362,-0.133222268945709,0.293726438443331,-0.453558997452697,0.650146270778791,0.931666091466284
"ENSG00000163950",21.2146712254804,-0.037319682123733,0.0822849171106981,-0.453542197454325,0.650158365067875,0.931666091466284
"ENSG00000264031",106.773181671444,-0.0865194705493857,0.190767893813863,-0.453532661181472,0.650165230254818,0.931666091466284
"ENSG00000130829",1.80835988221672,-0.114022753862082,0.251426595716789,-0.453503152826835,0.650186473582033,0.931666091466284
"ENSG00000260807",1.79877562701428,0.12789060807342,0.282124528345243,0.453312616324222,0.650323649350118,0.931807019964348
"ENSG00000064225",133.450917597242,0.073823833875642,0.162938866296254,0.453076884316944,0.650493379785118,0.931930437002403
"ENSG00000229389",2.13533337075561,0.109464622853481,0.24160896018504,0.453065245467905,0.65050176039349,0.931930437002403
"ENSG00000109814",25.3975822789025,-0.055612881843827,0.12276601808059,-0.452998987124594,0.650549470869266,0.931930437002403
"ENSG00000215301",87.6443779803812,-0.0448403108939575,0.0989901998191893,-0.452977274274228,0.650565105897428,0.931930437002403
"ENSG00000185662",5.0300444890736,-0.249959568726105,0.551994895152128,-0.452829493390907,0.65067152430524,0.932027250571516
"ENSG00000119147",1.87852826159244,-0.11449207019281,0.252960850676753,-0.452607863574565,0.650831135374824,0.932072454085207
"ENSG00000267225",4.45465616582839,-0.0599924582413138,0.132549032738799,-0.452605779172563,0.650832636573918,0.932072454085207
"ENSG00000285849",3.48390500412706,-0.120992079631795,0.267330262908429,-0.452594024767183,0.650841102195207,0.932072454085207
"ENSG00000224541",29.2543790842417,-0.089974856087236,0.198825727958539,-0.452531254436038,0.650886310676284,0.932072454085207
"ENSG00000287720",114.447467747992,0.0704678723552147,0.155724582286033,0.452516046732945,0.650897263769503,0.932072454085207
"ENSG00000273391",1.52115079604012,0.0941504525263682,0.208138580142147,0.452345031190606,0.651020440036353,0.932193220026995
"ENSG00000016864",21.4112274748419,-0.0383934423083606,0.0849021257637252,-0.452208257013564,0.651118960353109,0.932266993541824
"ENSG00000170260",10.4196210885513,-0.0432638447332413,0.0956814046714301,-0.452165652059659,0.6511496505309,0.932266993541824
"ENSG00000182944",106.398797687976,-0.0227504754962666,0.0503229243992662,-0.452089694067905,0.651204367800706,0.932289717681755
"ENSG00000182162",4.01332216390873,-0.0903731023042599,0.199935064938846,-0.452012268742865,0.651260144015829,0.932313955048011
"ENSG00000008323",0.99933409670788,-0.106804337349529,0.236344830639243,-0.451900458582721,0.651340694071766,0.932326068253287
"ENSG00000124839",1.78312755313067,-0.141380297752292,0.312862554779891,-0.451892678085934,0.651346299433452,0.932326068253287
"ENSG00000251488",51.9100072287815,0.089920847585838,0.199022763030852,0.451811874262336,0.651404514703575,0.932333859418607
"ENSG00000274322",65.3881438251209,-0.0462689764388447,0.102415456081564,-0.451777282542157,0.651429437024609,0.932333859418607
"ENSG00000116663",4.17908997041887,-0.0612106898305142,0.135527668018085,-0.45164718559421,0.651523171551202,0.932365338455927
"ENSG00000186862",13.7728297146922,-0.0780253597013932,0.172770334010949,-0.451613178547472,0.651547674451664,0.932365338455927
"ENSG00000258824",27.9984999697559,0.0496431801446699,0.109970063415695,0.451424493200619,0.651683633647871,0.932365338455927
"ENSG00000272234",3.05711920074011,0.185963887308439,0.411992202572708,0.451377201187735,0.651717712216655,0.932365338455927
"ENSG00000198642",22.2090352903901,0.0403173733936262,0.089325423809468,0.451353843891338,0.651734543725304,0.932365338455927
"ENSG00000224141",1.99211663462341,-0.0908314727002063,0.201244989404309,-0.451347747683408,0.651738936744805,0.932365338455927
"ENSG00000162378",106.965421064287,-0.0265075001277235,0.0587315986047414,-0.451332855863786,0.651749668065752,0.932365338455927
"ENSG00000128311",5.92680705373142,0.125213200645604,0.277470459461213,0.451266779493357,0.651797284791714,0.932365338455927
"ENSG00000143450",1.07268626452077,-0.103115811524851,0.228505854379992,-0.451261136414366,0.651801351439028,0.932365338455927
"ENSG00000112031",28.2975030959514,-0.0454666946703748,0.100768961885901,-0.451197410586168,0.651847275751725,0.932365338455927
"ENSG00000134258",0.972747272785353,0.113579915849112,0.251754362260231,0.451153715190476,0.651878765803769,0.932365338455927
"ENSG00000095713",44.257124072611,-0.11006540463236,0.244022648060706,-0.451045857862255,0.651956498226948,0.932420949731646
"ENSG00000164756",3.94326824727979,-0.0965996194083664,0.214201566205827,-0.450975317872062,0.652007338212279,0.932438095405475
"ENSG00000138468",226.951643710983,0.0358143065685821,0.0794410809569105,0.450828540311631,0.652113129759067,0.932533820783985
"ENSG00000279269",0.503934940930484,0.25756406243104,0.571564169746672,0.450630176039896,0.652256114120768,0.932639078989035
"ENSG00000181754",6.30630914195309,-0.0667888386695734,0.148228265376928,-0.450580990742467,0.652291569702615,0.932639078989035
"ENSG00000231564",0.971426026716953,-0.129936003651277,0.288411005892111,-0.450523735213779,0.652332843759504,0.932639078989035
"ENSG00000109265",144.017285365131,-0.119885660448005,0.266110519685957,-0.45051078998863,0.652342175791205,0.932639078989035
"ENSG00000145780",36.6746164496278,-0.0599522189702356,0.133098960756853,-0.450433411570787,0.652397957944948,0.93266327082909
"ENSG00000232903",2.42869024244143,-0.141088023851286,0.313376792594894,-0.450218481984632,0.652552911028584,0.932783216506962
"ENSG00000138604",117.738356016256,0.0691057763618226,0.153512554973778,0.450163677971659,0.652592424278782,0.932783216506962
"ENSG00000101986",1.97739054984513,-0.0986000276228549,0.219035576181572,-0.450155309661291,0.652598457848683,0.932783216506962
"ENSG00000170209",1.39279853676383,0.117722122071601,0.261585999237478,0.450032197498188,0.65268722461159,0.93280280201196
"ENSG00000270533",71.2604872152341,-0.0614468574294975,0.136548648465725,-0.449999748221024,0.652710622122069,0.93280280201196
"ENSG00000117114",530.286743237996,-0.132954268259238,0.295504884630674,-0.44992240458362,0.65276639203217,0.93280280201196
"ENSG00000276141",9.68147464623505,-0.0410497259552857,0.0912452208054789,-0.449883573001566,0.652794392919041,0.93280280201196
"ENSG00000173421",90.2375636163254,-0.0566030314963857,0.125832592878589,-0.449828062837421,0.652834421337388,0.93280280201196
"ENSG00000174231",56.81448407582,0.0267045871520478,0.0593682120149447,0.449812892214532,0.65284536105812,0.93280280201196
"ENSG00000169989",8.18931775107498,-0.0611071682149601,0.135902494840013,-0.449639782455037,0.652970197897333,0.932925630999881
"ENSG00000153029",6.63501685790857,-0.102081357654132,0.227057946689573,-0.449582845006937,0.65301126004616,0.932928760111187
"ENSG00000150760",374.635112269673,0.134994491241552,0.300441771111472,0.449319982178729,0.653200845087122,0.933091220261906
"ENSG00000248474",0.876956233933855,-0.245900451704554,0.547329420776372,-0.44927322078859,0.653234573236933,0.933091220261906
"ENSG00000205038",1.15579622037587,0.106927291278669,0.238061142642832,0.449158943335387,0.653317002490609,0.933091220261906
"ENSG00000169564",31.7713579170626,0.0598617560515546,0.133275751868832,0.449157143832658,0.653318300520359,0.933091220261906
"ENSG00000228775",5.584584619054,-0.133586351860161,0.297416604428391,-0.449155662028024,0.653319369386711,0.933091220261906
"ENSG00000156232",30.4223490004626,-0.0403625884360444,0.0899078842125212,-0.448932691382623,0.653480212338985,0.93314357859053
"ENSG00000228189",1.04836311616147,-0.160713294332003,0.358002195743554,-0.448917063199036,0.65349148654879,0.93314357859053
"ENSG00000168209",16.6788052563433,0.129079220730795,0.287591931615065,0.448827684441316,0.653555966122543,0.93314357859053
"ENSG00000230510",26.0968309684188,-0.0414396515436337,0.0923443077679981,-0.448751553238613,0.653610890692542,0.93314357859053
"ENSG00000227542",0.836488770133984,0.166328285741558,0.370671319606005,0.448721756833932,0.653632387707633,0.93314357859053
"ENSG00000253320",117.090076899887,0.0455759582921148,0.101569956128843,0.448714954984334,0.653637295033388,0.93314357859053
"ENSG00000159479",14.9893792811874,-0.0484715901220297,0.108028584793003,-0.44869226246838,0.653653667095618,0.93314357859053
"ENSG00000215302",13.2516349742946,-0.0573124881182398,0.127737576709123,-0.448673676100405,0.653667076802667,0.93314357859053
"ENSG00000150433",13.4156320223597,0.0446315036225836,0.0995020450454944,0.448548606233944,0.65375731521391,0.933199375173226
"ENSG00000228210",0.441501927666439,-0.576138110630846,1.28455530474261,-0.448511721140949,0.653783928923443,0.933199375173226
"ENSG00000267699",30.3321161884153,0.0492442692527781,0.109844932099972,0.448307157292973,0.653931535914387,0.933222738965486
"ENSG00000125817",5.04378319768793,0.0670213739959901,0.149514095179233,0.448261241962818,0.65396466886709,0.933222738965486
"ENSG00000111405",1.88923202928251,0.160600627248223,0.358300563644764,0.448228787626049,0.653988088646273,0.933222738965486
