"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000113312",49.7976230008131,-0.00446177171938369,0.0509052773894865,-0.0876485100993709,0.930156045026929,0.998440776899887
"ENSG00000134207",7.41318492610537,-0.0385595317348323,0.441352823826354,-0.0873666818318653,0.930380052129521,0.998440776899887
"ENSG00000285754",0.655861273351749,-0.0379812792043525,0.434914260457547,-0.0873304985777995,0.930408812263062,0.998440776899887
"ENSG00000241258",4.63887097363972,-0.0105345585272285,0.120631956888716,-0.0873280911537127,0.930410725798942,0.998440776899887
"ENSG00000182973",40.6402227861917,0.00415227775428059,0.0475789582355833,0.0872713045485553,0.930455862627086,0.998440776899887
"ENSG00000152954",61.4916703772367,-0.0210834216103393,0.241631415496507,-0.0872544721348291,0.93046924191265,0.998440776899887
"ENSG00000288563",10.4069769339821,-0.0310043942588603,0.355515248267736,-0.0872097453201533,0.930504793227074,0.998440776899887
"ENSG00000230753",1.43793924061052,0.0194799110261639,0.223635036759035,0.0871058100218586,0.930587407212524,0.998440776899887
"ENSG00000262655",52.796009080594,0.0316507298783877,0.363738198047412,0.0870151390431153,0.930659478535102,0.998440776899887
"ENSG00000239911",4.5214444007053,-0.0196641118254491,0.225993637063058,-0.08701179414163,0.930662137296082,0.998440776899887
"ENSG00000178950",46.0978877875175,-0.00914828376242552,0.105139702996896,-0.0870107438166873,0.930662972167758,0.998440776899887
"ENSG00000128050",16.8993924537676,0.00877095031343398,0.100899935343293,0.0869272144089339,0.930729367423477,0.998440776899887
"ENSG00000251307",22.7582880676913,-0.0139774465601906,0.160826846852211,-0.0869099085989972,0.930743123401691,0.998440776899887
"ENSG00000011566",194.795327327814,0.00461382561035791,0.0530882174556855,0.0869086556580887,0.930744119335531,0.998440776899887
"ENSG00000253334",4.4648092689545,0.0188613340596991,0.217435993522429,0.0867443046302888,0.930874759117697,0.998440776899887
"ENSG00000238171",1.39664229413065,-0.0235546176122683,0.271989986773132,-0.0866010469419058,0.930988633689506,0.998440776899887
"ENSG00000287632",1.41810088310007,0.0631797112648531,0.730047282687724,0.0865419442864744,0.931035614404106,0.998440776899887
"ENSG00000152137",9.35303199707739,0.0230807141502124,0.267133750050108,0.0864013406987437,0.931147381194341,0.998440776899887
"ENSG00000160803",7.52293590431449,0.00867810228730811,0.100520252610286,0.0863318790189762,0.931202597278016,0.998440776899887
"ENSG00000258416",5.65122827262256,0.0285285410302486,0.33055591530708,0.0863047360799645,0.931224173678809,0.998440776899887
"ENSG00000006611",4.72296457280819,-0.038948587650085,0.451437148624494,-0.0862768776755731,0.931246318868207,0.998440776899887
"ENSG00000274015",5.513108656365,-0.0186590178512653,0.216469220297625,-0.0861970945597296,0.931309740318655,0.998440776899887
"ENSG00000286652",3.6750290764264,0.0169168189317108,0.196640173631503,0.0860293124202193,0.931443115657945,0.998440776899887
"ENSG00000166783",36.4041731723581,-0.00544409934250688,0.0633147207531138,-0.0859847327406738,0.931478553781702,0.998440776899887
"ENSG00000103264",19.1812135836007,-0.00891903732430388,0.103779617925715,-0.0859420905816791,0.931512451822016,0.998440776899887
"ENSG00000259295",14.1618349454199,0.0147452300261066,0.171662465445814,0.0858966460012833,0.931548577761358,0.998440776899887
"ENSG00000196072",13.4997985286913,-0.00798386370121589,0.092980723406709,-0.0858657946367389,0.931573102977935,0.998440776899887
"ENSG00000287549",0.933624580765995,-0.0240631613081095,0.280877023286713,-0.0856715192525605,0.931727543209863,0.998440776899887
"ENSG00000185942",257.052022484655,0.0298263910195837,0.348173656217888,0.0856652721621141,0.931732509409749,0.998440776899887
"ENSG00000286798",0.351222372377875,-0.0942476562233275,1.10048048567798,-0.0856422784864412,0.931750788532404,0.998440776899887
"ENSG00000286227",2.74010378463684,0.0363831967570415,0.424892906250829,0.0856290990548173,0.931761265709859,0.998440776899887
"ENSG00000286883",5.76484094554427,-0.0124849293330033,0.145826023617142,-0.0856152353559455,0.931772286868098,0.998440776899887
"ENSG00000119514",4.92715633446077,-0.014919033513296,0.17465860590201,-0.0854182560100483,0.931928880006879,0.998440776899887
"ENSG00000158747",7.68909512509566,0.0170801054085711,0.200031823115078,0.085386940650663,0.931953775095447,0.998440776899887
"ENSG00000137571",18.4297026559301,0.021329321796804,0.250071395447587,0.0852929290798252,0.932028512826331,0.998440776899887
"ENSG00000178026",3.26885927214199,0.01364195071851,0.159974778145381,0.0852756345510447,0.932042261771951,0.998440776899887
"ENSG00000281128",3.96899622253576,0.0110169935557209,0.129243255804519,0.0852423090639568,0.932068755196803,0.998440776899887
"ENSG00000170619",4.6112896015949,-0.0103384886763332,0.121398657481908,-0.0851614745235048,0.932133018150726,0.998440776899887
"ENSG00000100784",97.8795884302772,-0.012643451844818,0.148479381467926,-0.0851529129487198,0.932139824575031,0.998440776899887
"ENSG00000145284",285.25255600997,0.0182804248911564,0.214906021664718,0.0850624135589662,0.932211771600978,0.998440776899887
"ENSG00000107829",71.0094802288426,0.00415798051579535,0.0489129559795758,0.0850077537234013,0.932255226445269,0.998440776899887
"ENSG00000175611",52.4969558032652,0.00858102212505669,0.100986754771349,0.0849717583705464,0.932283843042171,0.998440776899887
"ENSG00000248498",1.54125978650629,-0.0177336299845657,0.208758180362769,-0.0849481919882094,0.932302578554311,0.998440776899887
"ENSG00000196628",743.658344366107,-0.0090620254935192,0.106700741126452,-0.0849293584828969,0.932317551408348,0.998440776899887
"ENSG00000254614",1.13708182559633,0.0206390192731849,0.243077821949404,0.0849070437922588,0.932335291875884,0.998440776899887
"ENSG00000147649",110.028042897534,0.0037453394051144,0.0441339120264569,0.0848630731594603,0.932370249195764,0.998440776899887
"ENSG00000170289",14.8539786832724,0.0146901634276581,0.173105515889414,0.0848624802749944,0.932370720548797,0.998440776899887
"ENSG00000106400",6.2948505197644,-0.0111157919763017,0.131076502611929,-0.0848038493154769,0.932417333256003,0.998440776899887
"ENSG00000230257",1.92326244942599,-0.0195065319732436,0.230422952518402,-0.0846553338547548,0.932535406856143,0.998440776899887
"ENSG00000214413",31.1998478570216,-0.00549019236093307,0.0648956458303808,-0.0846003193385718,0.932579145184365,0.998440776899887
"ENSG00000164932",5.20392762507423,-0.0162545580283964,0.192389573211551,-0.0844877285034721,0.932668659191721,0.998440776899887
"ENSG00000073792",5.71220186935599,0.0263563041154475,0.311998559396631,0.0844757237546784,0.932678203475047,0.998440776899887
"ENSG00000137261",76.5346719288521,0.0207744278388811,0.245992422925345,0.0844514948543184,0.932697466505667,0.998440776899887
"ENSG00000089048",39.848577379994,-0.00488321587590945,0.0578525311256097,-0.084407990124183,0.932732054759074,0.998440776899887
"ENSG00000226067",10.1641471859739,0.0107257451566318,0.12707993872445,0.0844015606577263,0.932737166490214,0.998440776899887
"ENSG00000259595",21.9627862884826,0.0135461817132623,0.160505261435626,0.0843971193972063,0.932740697504844,0.998440776899887
"ENSG00000253535",77.9764085104226,0.0251222636511342,0.297771724309791,0.0843675258601715,0.932764225816638,0.998440776899887
"ENSG00000228213",5.20948856881952,0.0205786607392181,0.243920614657056,0.0843662220520023,0.93276526240936,0.998440776899887
"ENSG00000196358",18.8312449278975,-0.01770694924435,0.210175217984468,-0.0842485113809114,0.932858848751391,0.998440776899887
"ENSG00000182899",24.169216162565,0.012035675321453,0.143062663067095,0.0841286962190015,0.93295410923043,0.998440776899887
"ENSG00000287269",5.94919583954144,0.0215079922235534,0.255671585502845,0.0841235140825381,0.932958229371745,0.998440776899887
"ENSG00000175356",18.8106880709809,0.0180944241324486,0.215333012643545,0.084029958575843,0.933032612497582,0.998440776899887
"ENSG00000157833",4.65621804143448,-0.0284606193010914,0.338997780340571,-0.083955178917392,0.933092067940498,0.998440776899887
"ENSG00000138135",2.88511816996149,0.0581235999932446,0.692914007023668,0.083882847516545,0.933149577189948,0.998440776899887
"ENSG00000268460",3.51386864743917,0.0125981212990882,0.150194367970587,0.0838787863307583,0.933152806167851,0.998440776899887
"ENSG00000255639",12.5893763458605,-0.0110035668823243,0.131344135256976,-0.08377661370868,0.93323404219732,0.998440776899887
"ENSG00000229238",1.69935297323925,-0.0216397210338595,0.258372996320382,-0.0837538029981518,0.933252178770694,0.998440776899887
"ENSG00000168769",92.5026015090114,-0.0084763345353314,0.10126268745072,-0.083706395205603,0.933289872354813,0.998440776899887
"ENSG00000007376",1.98740381875319,-0.0149281914219893,0.178354045698554,-0.0836997633752601,0.933295145285843,0.998440776899887
"ENSG00000163492",9.38979196188996,-0.0259891080043672,0.311239704448304,-0.0835019042651867,0.933452463297423,0.998440776899887
"ENSG00000260578",2.02443254587554,-0.0253579841338302,0.303758301645333,-0.0834807937642413,0.933469248435162,0.998440776899887
"ENSG00000106803",10.4850677709506,0.00873897414989426,0.104745279062234,0.0834307209654958,0.933509061858968,0.998440776899887
"ENSG00000147862",293.674808206166,-0.0182246905439058,0.21867041029452,-0.0833431945335431,0.933578655470993,0.998440776899887
"ENSG00000112787",19.1452376996352,-0.00613275101065084,0.0736415581890076,-0.0832783982504904,0.933630176319143,0.998440776899887
"ENSG00000254254",3.48432709414485,-0.0177482702766925,0.21410628421028,-0.0828946723453548,0.933935290315126,0.998440776899887
"ENSG00000230601",4.14451698877089,-0.0231569012400673,0.279527538551575,-0.0828430048790867,0.933976373681534,0.998440776899887
"ENSG00000189283",506.471311509184,-0.0125376122698653,0.151433225046315,-0.0827930083773273,0.934016128548552,0.998440776899887
"ENSG00000132694",102.141189805347,-0.00665672153651035,0.0805402293776061,-0.08265088872917,0.934129136307726,0.998440776899887
"ENSG00000064419",55.0517314291951,0.00430096925702479,0.0521465670560299,0.0824784736529931,0.934266235539899,0.998440776899887
"ENSG00000176894",1.68930558889707,0.0172965911272173,0.209781219920207,0.082450617523324,0.934288386071244,0.998440776899887
"ENSG00000174915",19.7318816367257,0.00543166123474883,0.0659007217672785,0.0824218777744223,0.934311239288893,0.998440776899887
"ENSG00000168952",115.352600928467,0.0167334770316775,0.20313927945129,0.082374403792694,0.934348989675932,0.998440776899887
"ENSG00000283098",11.2014211115037,0.0186168144538145,0.226275617326016,0.0822749471366661,0.934428076153165,0.998440776899887
"ENSG00000261087",7.3260993646138,0.0107892979241834,0.131300945431989,0.0821722790242364,0.93450971701235,0.998440776899887
"ENSG00000104450",28.7755681117769,0.011468765166111,0.13970198113357,0.0820945062700698,0.934571561740945,0.998440776899887
"ENSG00000184992",24.1737315406525,-0.00888883614180718,0.108293665287263,-0.0820808504193515,0.934582420885138,0.998440776899887
"ENSG00000251377",0.742621186093311,-0.0395463816671934,0.481847318138829,-0.0820724328609823,0.934589114540829,0.998440776899887
"ENSG00000066336",12.0876910258243,-0.0226380528430832,0.27592529744637,-0.0820441367739514,0.934611615667763,0.998440776899887
"ENSG00000263300",15.0967838588771,-0.0122905688893538,0.150229639218561,-0.0818118778244083,0.934796310601469,0.998440776899887
"ENSG00000106591",11.4268491278196,0.00897686903137052,0.109799370816073,0.081757017045278,0.934839937023945,0.998440776899887
"ENSG00000175985",3.38871118711641,-0.021601116739733,0.264486413840737,-0.0816719332613446,0.934907597789882,0.998440776899887
"ENSG00000141298",332.140717585102,-0.00981728825504808,0.120351110026171,-0.0815720623840801,0.934987018224331,0.998440776899887
"ENSG00000126067",20.3364022469481,-0.00565643312149152,0.0693911945502327,-0.0815151426366756,0.935032282871094,0.998440776899887
"ENSG00000122122",1.84303310058966,-0.0470271341280564,0.577539709172519,-0.0814266679522963,0.935102641564651,0.998440776899887
"ENSG00000130340",111.227495182739,-0.0058073168924181,0.0714196896928105,-0.0813125472456751,0.935193395774223,0.998440776899887
"ENSG00000138279",39.8958987451189,-0.0048395234115501,0.059574903561193,-0.0812342634609409,0.935255651247395,0.998440776899887
"ENSG00000236627",8.22971194756324,0.0314379940300028,0.387402738043752,0.0811506758799733,0.935322125021435,0.998440776899887
"ENSG00000250410",15.4039582807806,-0.00976021308423465,0.120424871927815,-0.0810481500041376,0.93540366026013,0.998440776899887
"ENSG00000050130",22.6493266438503,-0.0060784391625408,0.0751690027282682,-0.0808636398239048,0.935550396451333,0.998440776899887
"ENSG00000002587",15.5390199081084,0.0209091245258349,0.258643558665406,0.0808414662778591,0.935568030648514,0.998440776899887
"ENSG00000004961",2.36875109690326,0.0131257920989575,0.162396525560474,0.0808255721830063,0.935580670937683,0.998440776899887
"ENSG00000235535",2.14598115754122,0.0161535897718163,0.199886546593617,0.0808137918589268,0.935590039629061,0.998440776899887
"ENSG00000134042",4.33701739725177,0.0313677620682872,0.388702515246549,0.0806986341428509,0.935681623071576,0.998440776899887
"ENSG00000253660",1.75365753735731,0.0273014479603792,0.338471346424897,0.0806610315725411,0.935711528093898,0.998440776899887
"ENSG00000262587",5.77760035087548,-0.00946285022826213,0.117319111271424,-0.0806590684647222,0.93571308934028,0.998440776899887
"ENSG00000152683",26.8251285739815,-0.00484839011806732,0.0601309381567275,-0.0806305417259631,0.935735776490725,0.998440776899887
"ENSG00000172006",3.92282895706409,-0.0107188168391857,0.133214048691239,-0.0804631113947263,0.935868933916725,0.998440776899887
"ENSG00000108960",14.7303884069842,0.0152435263611309,0.189516068482944,0.0804339520292591,0.935892124558156,0.998440776899887
"ENSG00000272602",27.9548425227087,-0.00545586543448081,0.0679043274484434,-0.0803463584647561,0.93596178864204,0.998440776899887
"ENSG00000286631",0.885752663077081,0.0296416112281387,0.36894628124309,0.0803412657481388,0.93596583894826,0.998440776899887
"ENSG00000185567",4.00377512676379,0.0145774683448209,0.181540064531982,0.080298904720576,0.935999529309085,0.998440776899887
"ENSG00000253116",19.4638145914961,-0.0239125184453666,0.29799904174496,-0.0802436085208352,0.936043507378853,0.998440776899887
"ENSG00000182389",143.384819013199,-0.0202074756457675,0.251950494876598,-0.0802041514372293,0.93607488843182,0.998440776899887
"ENSG00000118557",2.41429190131165,0.0186809943614649,0.233100030975149,0.0801415353027411,0.936124688571513,0.998440776899887
"ENSG00000080503",228.034342239521,0.00875034777282411,0.10924815815127,0.0800960667978309,0.936160850939604,0.998440776899887
"ENSG00000128536",64.3700121169589,-0.0199242319932953,0.248891918744179,-0.0800517433182484,0.936196102763933,0.998440776899887
"ENSG00000253719",19.3965626694751,-0.00872450733006312,0.109004775679382,-0.0800378449080499,0.936207156622098,0.998440776899887
"ENSG00000088448",90.6388057762315,0.00633547475660913,0.0791836257291645,0.0800099098553362,0.936229374316283,0.998440776899887
"ENSG00000218226",7.55011024194951,-0.0168743753087705,0.21127316685584,-0.0798699407023355,0.936340697274838,0.998440776899887
"ENSG00000243289",2.17631302770379,0.0157689621534014,0.197494785324268,0.0798449545263194,0.936360569891837,0.998440776899887
"ENSG00000105784",111.552151365923,-0.0204151736140006,0.255962023835995,-0.0797586036711502,0.936429248872435,0.998440776899887
"ENSG00000117133",8.7960106242243,0.00677977411387959,0.0851118868568536,0.0796571943620781,0.936509905168233,0.998440776899887
"ENSG00000172586",5.39327783015315,0.0119867743904731,0.150600004993705,0.0795934528088107,0.936560602598721,0.998440776899887
"ENSG00000057608",39.7710655051758,0.00607274299793248,0.0763458618513762,0.0795425298853053,0.936601104798994,0.998440776899887
"ENSG00000181192",23.991764615118,0.00712750171145641,0.0896088270851328,0.0795401741469613,0.936602978469668,0.998440776899887
"ENSG00000138400",5.06726517163011,-0.0127402637112431,0.160380665317077,-0.0794376534481588,0.936684520135021,0.998440776899887
"ENSG00000172922",13.7519240204215,0.0101835775114796,0.128312432656136,0.0793654776912424,0.936741926808288,0.998440776899887
"ENSG00000155096",47.7198713431149,0.00611558096924582,0.0772701639159005,0.0791454380231665,0.936916942523496,0.998440776899887
"ENSG00000261118",4.25932038609129,-0.0126117894296967,0.159445026803636,-0.0790980420181355,0.93695464087872,0.998440776899887
"ENSG00000165023",31.3272118263536,0.0192444321142277,0.243599929757291,0.0790001546117102,0.937032500086806,0.998440776899887
"ENSG00000286528",0.863292309754057,0.0288111437702996,0.364724342239352,0.0789942990736608,0.937037157574843,0.998440776899887
"ENSG00000132975",6.36375956195262,-0.0184883934990692,0.234366079433798,-0.0788868147802577,0.937122650837211,0.998440776899887
"ENSG00000164270",24.8854323298776,0.0222359940459226,0.281900844768309,0.0788787776219616,0.937129043641159,0.998440776899887
"ENSG00000180447",1.41949325477979,-0.0219235404129682,0.278265886031306,-0.0787863030055426,0.937202598797563,0.998440776899887
"ENSG00000172725",2.60706064445527,0.0205780870874077,0.26128728000458,0.0787565590144571,0.937226257554283,0.998440776899887
"ENSG00000198951",2.49352411796714,0.0159603076609068,0.202678365635608,0.0787469723808686,0.937233882898928,0.998440776899887
"ENSG00000177108",8.68752337052228,0.0156761362802911,0.199452984415093,0.0785956466194892,0.937354250323005,0.998440776899887
"ENSG00000183308",30.4455069847705,0.0112037560189371,0.142717702770707,0.0785029173075832,0.937428009710599,0.998440776899887
"ENSG00000250900",1.42746409154897,0.018660944733235,0.237782532808495,0.0784790392836137,0.937447003019751,0.998440776899887
"ENSG00000204179",14.4057274284157,0.0176329372326887,0.224831200442158,0.0784274477830983,0.937488040595627,0.998440776899887
"ENSG00000225146",2.66846022686997,-0.0164249291548684,0.209474177460806,-0.0784102811810378,0.937501695512179,0.998440776899887
"ENSG00000112294",22.4535255234587,0.0117565339453373,0.150008242617276,0.0783725863340215,0.93753167937827,0.998440776899887
"ENSG00000273325",0.998451842588609,0.0217534528619453,0.277674923329156,0.0783414382585737,0.937556455768592,0.998440776899887
"ENSG00000181472",5.72116066055202,0.00993669766551888,0.126953032186275,0.078270660372562,0.937612755475876,0.998440776899887
"ENSG00000151322",1274.70616274146,0.0175097255295979,0.223774335408129,0.0782472462611178,0.937631380113529,0.998440776899887
"ENSG00000106819",11.0570697797559,0.0155825802540361,0.199273651061861,0.078196892419052,0.937671433940533,0.998440776899887
"ENSG00000250422",0.916190440624943,0.0277172872533401,0.354715223399639,0.0781395480794249,0.937717048531918,0.998440776899887
"ENSG00000173821",71.8743309032338,-0.0119628214747957,0.153384655968597,-0.0779922958998253,0.937834181307668,0.998440776899887
"ENSG00000197147",144.72724414962,-0.0108507281751119,0.139274846451212,-0.0779087426882422,0.937900644892336,0.998440776899887
"ENSG00000146083",12.2807591878801,-0.00814519573692164,0.104555555855458,-0.077903040831057,0.937905180531106,0.998440776899887
"ENSG00000113456",8.5361291361693,-0.00865100133391718,0.11136753945298,-0.0776797384265605,0.938082811789926,0.998440776899887
"ENSG00000236279",21.8597293735927,-0.0235079424970744,0.303656127008152,-0.0774163285578734,0.938292351454443,0.998440776899887
"ENSG00000151657",27.2511567638691,0.00495428041790515,0.0641063871348286,0.0772821654648125,0.938399078368384,0.998440776899887
"ENSG00000106355",10.8951845694318,0.00936429790676112,0.121182716153149,0.0772742038140707,0.938405411906641,0.998440776899887
"ENSG00000142867",4.48917903804539,-0.0112234809722795,0.145250800443677,-0.0772696669346859,0.93840902102163,0.998440776899887
"ENSG00000254862",2.11029413053907,-0.0149448649217633,0.193428580511307,-0.0772629612555607,0.938414355432246,0.998440776899887
"ENSG00000144935",149.924404348079,0.00579631184686928,0.0750663764674217,0.0772158204463864,0.938451856325329,0.998440776899887
"ENSG00000235224",2.08475808481389,-0.0181512585552858,0.235460026575514,-0.0770884927657326,0.938553147202051,0.998440776899887
"ENSG00000077514",27.5246278671597,-0.00710544503928337,0.0921877213175842,-0.0770758289469517,0.93856322149403,0.998440776899887
"ENSG00000139163",120.574573392991,0.00472113041846834,0.061372519803371,0.0769258038222022,0.938682569883911,0.998440776899887
"ENSG00000082175",1.82317814527105,-0.0442867614702924,0.576070348181246,-0.0768773494593384,0.938721116723098,0.998440776899887
"ENSG00000226864",12.4422422118555,-0.012045017015771,0.156766509582561,-0.0768341213173947,0.938755506074434,0.998440776899887
"ENSG00000287470",1.34243544011251,0.0515635448714097,0.671277956757903,0.0768139998525323,0.938771513373792,0.998440776899887
"ENSG00000205765",12.0178386660079,0.00627771844555988,0.0818642911736459,0.0766844536923178,0.938874572276107,0.998440776899887
"ENSG00000130714",22.561596090959,0.007289688952753,0.0951101353190959,0.0766447122411927,0.938906188318742,0.998440776899887
"ENSG00000087157",16.5906590569114,0.00581816951875489,0.0759267486722364,0.0766287193973101,0.938918911344696,0.998440776899887
"ENSG00000246541",1.16341743984504,0.0182715977988517,0.238541382648937,0.0765971824089835,0.938944000481724,0.998440776899887
"ENSG00000160014",57.1305209817271,-0.0128262502051678,0.16751213156316,-0.0765690824030362,0.938966355390908,0.998440776899887
"ENSG00000253613",1.81408651693307,-0.0178612547411612,0.233434668888472,-0.0765150045030148,0.939009377102329,0.998440776899887
"ENSG00000101883",1.12240063037386,-0.0194946431115602,0.255234753963282,-0.0763792657890339,0.939117364915684,0.998440776899887
"ENSG00000161654",13.416643335167,-0.00610713062077161,0.0800100543488109,-0.0763295397119346,0.939156925098797,0.998440776899887
"ENSG00000198860",43.4510361665506,-0.00713962682393145,0.0935553757581426,-0.0763144476314078,0.93916893181602,0.998440776899887
"ENSG00000163161",22.9296789486605,0.00453860353168913,0.0596739096321336,0.0760567484126287,0.939373950190775,0.998440776899887
"ENSG00000250790",0.972347263375287,0.0168991078399396,0.222246675207531,0.0760376182193025,0.939389169804149,0.998440776899887
"ENSG00000236528",1.93724085795209,-0.0172830203654843,0.227332239453291,-0.0760253820885591,0.939398904645717,0.998440776899887
"ENSG00000288587",1.6851602468774,0.0219975880544677,0.289508027006478,0.0759826533375374,0.939432898928656,0.998440776899887
"ENSG00000124486",99.5452725947398,-0.00430197916957566,0.0566471414451667,-0.0759434467446144,0.939464091138348,0.998440776899887
"ENSG00000156170",57.1676108190462,0.00522582569869509,0.068880862696953,0.0758675994185285,0.939524434459654,0.998440776899887
"ENSG00000197016",8.18980222331217,0.00744197939742597,0.0981293919143869,0.0758384338498575,0.939547638366562,0.998440776899887
"ENSG00000187753",6.59058546126085,-0.0151857447835266,0.200414428739711,-0.0757717140378607,0.939600720339759,0.998440776899887
"ENSG00000153165",3.07568514339957,0.0139680786274758,0.184477273158163,0.0757170701211537,0.939644194986538,0.998440776899887
"ENSG00000161057",24.5919691703309,0.00419489824149883,0.0554291934388541,0.0756803045695833,0.939673445724704,0.998440776899887
"ENSG00000255621",1.98134824766801,0.0204033579422992,0.269739578892755,0.0756409497859093,0.939704756550719,0.998440776899887
"ENSG00000183207",6.07887349924903,-0.00798137711166193,0.105737981268464,-0.0754825940112999,0.939830745990897,0.998440776899887
"ENSG00000132670",175.969385377814,0.00379386543352972,0.0502663707566178,0.0754752208369895,0.939836612198936,0.998440776899887
"ENSG00000144331",280.027176234711,0.0223686084682594,0.296582252150959,0.0754212644419259,0.939879540815233,0.998440776899887
"ENSG00000212864",6.13161745929615,0.00944852040844973,0.125353071066098,0.0753752606784364,0.939916142321939,0.998440776899887
"ENSG00000081189",586.27001891895,0.0174477906833363,0.231496720616208,0.0753694939474435,0.939920730456453,0.998440776899887
"ENSG00000272936",1.02000065734266,-0.0177772290463603,0.236010056139426,-0.0753240321075904,0.939956900938366,0.998440776899887
"ENSG00000270228",1.35549281710477,-0.0219042319546147,0.291001448697542,-0.0752719000288598,0.939998378567682,0.998440776899887
"ENSG00000111877",34.6771433596829,-0.00875210139011254,0.116454181618327,-0.0751548915503708,0.940091474129985,0.998440776899887
"ENSG00000205976",3.58907345044647,0.0157653568317652,0.210382658624549,0.0749365795395721,0.940265172101642,0.998440776899887
"ENSG00000280989",1.14842256524424,0.0196956232840999,0.263002169285135,0.0748876837694325,0.940304075967538,0.998440776899887
"ENSG00000182310",15.0984058165464,-0.0080291556723254,0.107288809739873,-0.0748368417152963,0.940344528543233,0.998440776899887
"ENSG00000236383",29.4958683156142,-0.0202863132509908,0.271089745860633,-0.0748324625359305,0.940348012852707,0.998440776899887
"ENSG00000124535",25.5831935681182,-0.00492584444021091,0.0658713080775251,-0.0747798181632222,0.940389899622472,0.998440776899887
"ENSG00000101460",22.9202420691809,-0.0107455560150802,0.14379892930097,-0.0747262588623997,0.940432514528783,0.998440776899887
"ENSG00000107341",93.887327356989,0.00469575858796949,0.0628660597368075,0.0746946541206585,0.940457661186295,0.998440776899887
"ENSG00000143149",7.98141997524892,0.0104163369676597,0.139505979637419,0.0746658816685284,0.940480554353306,0.998440776899887
"ENSG00000166343",8.12591966373727,0.00966503155551848,0.129518107179336,0.0746230142333372,0.940514662463844,0.998440776899887
"ENSG00000105486",9.46431080503329,-0.00874459569730032,0.117184355669916,-0.0746225521940148,0.940515030092878,0.998440776899887
"ENSG00000134444",118.717224537194,-0.00405282033358964,0.0543654286349186,-0.0745477490999958,0.940574548547298,0.998440776899887
"ENSG00000144579",5.60807046308274,0.0223556308790693,0.300085946239555,0.0744974270178687,0.940614588422133,0.998440776899887
"ENSG00000242602",3.25394301917295,-0.0192101716004766,0.257987637088318,-0.0744615975295756,0.940643097036444,0.998440776899887
"ENSG00000138867",3.87908294604885,-0.00995328790374392,0.133772295990396,-0.0744047026333355,0.940688367017383,0.998440776899887
"ENSG00000249787",6.32743923213406,0.0180311064061706,0.242359820410658,0.0743980845324047,0.940693632902917,0.998440776899887
"ENSG00000256563",1.30789209948516,0.0228340254136607,0.30692290585378,0.0743966154958111,0.940694801785193,0.998440776899887
"ENSG00000271356",0.273153146962601,0.0462657421677168,0.622873258934957,0.0742779393785922,0.940789230358422,0.998440776899887
"ENSG00000258343",1.68819981972356,-0.0191242319624631,0.257580464988122,-0.0742456613056624,0.940814913617524,0.998440776899887
"ENSG00000267396",2.68573226779813,-0.0254782166069813,0.343326673539773,-0.0742098373665388,0.94084341835009,0.998440776899887
"ENSG00000237950",1.75184934568269,-0.0135285555675387,0.182303497025935,-0.0742089745300611,0.940844104900959,0.998440776899887
"ENSG00000286121",6.78002053268818,0.0154415933143876,0.208182067765379,0.0741735034152426,0.940872328971398,0.998440776899887
"ENSG00000135925",0.711697886266949,0.0218267482414469,0.294367655261864,0.0741479162241184,0.940892688532233,0.998440776899887
"ENSG00000169288",38.057687025969,-0.00455473259943886,0.061492616558375,-0.0740695851690593,0.940955016281133,0.998440776899887
"ENSG00000186439",4.40688625421795,0.0269334252675991,0.363979519348031,0.0739970900446348,0.941012700722485,0.998440776899887
"ENSG00000186462",16.8919413672607,0.0125974107274398,0.170326393453253,0.0739604148954007,0.941041883292464,0.998440776899887
"ENSG00000162971",19.565080333896,0.0059627851215794,0.0808899148751215,0.0737148151383865,0.941237310086663,0.998440776899887
"ENSG00000229688",10.0895923383365,-0.0154476467981462,0.209718711625198,-0.0736588866030884,0.941281813615761,0.998440776899887
"ENSG00000139546",2.04486439292622,0.0126482284647172,0.171775071824292,0.0736325028445052,0.941302807799169,0.998440776899887
"ENSG00000198468",2.33497731181504,0.0170864763213313,0.232257348913799,0.0735669997149277,0.941354930371591,0.998440776899887
"ENSG00000068912",31.3759831656829,-0.00649969817156411,0.0883788705295323,-0.073543575886639,0.94137356939218,0.998440776899887
"ENSG00000257242",21.2478472666394,-0.0181268809112518,0.246518705278545,-0.0735314624128418,0.941383208447751,0.998440776899887
"ENSG00000219445",2.59765005666565,-0.0216826095573456,0.295145707034568,-0.0734640858415268,0.941436822169422,0.998440776899887
"ENSG00000162426",7.74223109141807,0.0091031297034845,0.123915052650599,0.073462662596387,0.941437954694575,0.998440776899887
"ENSG00000224830",1.21453020119869,0.0192293047083603,0.262120534072259,0.0733605429899638,0.941519215089739,0.998440776899887
"ENSG00000285699",3.95689885836652,-0.0248646495157706,0.338978705863972,-0.0733516562711419,0.941526286613515,0.998440776899887
"ENSG00000236732",1.09871048521793,-0.0233616922381799,0.318489370639769,-0.0733515601831602,0.941526363074657,0.998440776899887
"ENSG00000127585",11.7938333521611,0.0133564996364401,0.182350524270388,0.0732462913933561,0.941610130085341,0.998440776899887
"ENSG00000277053",2.01477320477298,-0.0121200923373924,0.165683117701547,-0.0731522469249095,0.941684965955639,0.998440776899887
