"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000156049",-0.125806430718826,6.18925123145771,-0.454157383907963,0.655569565194818,0.861114957251534,-5.40853438909381
"ENSG00000138829",-0.260655405242407,3.90040864642169,-0.451464628264185,0.657469447023346,0.861833520163532,-5.20910979579146
"ENSG00000081913",-0.0805474301035058,8.66825723433191,-0.450972038839135,0.657817257145441,0.861833520163532,-5.76187426352801
"ENSG00000183166",-0.148312201608736,9.92948382304611,-0.450945933140337,0.657835692252484,0.861833520163532,-5.98341450045482
"ENSG00000134538",0.292346092581713,1.02053693217498,0.446668290937604,0.6608595045682,0.86504150989606,-5.06531437631818
"ENSG00000251372",0.274735896336617,5.33858980298013,0.443473090321609,0.663122107041679,0.867248390426683,-5.31629847789579
"ENSG00000151952",-0.0827672239604844,11.4537794219772,-0.441902956840145,0.664235191154472,0.867533452243301,-6.30400516568913
"ENSG00000144619",-0.109324951490668,11.0320061550623,-0.441366618470382,0.664615592637811,0.867533452243301,-6.19472951149304
"ENSG00000233672",0.159194533422757,4.52980276049791,0.440212404712897,0.665434546176109,0.867533452243301,-5.24063249511035
"ENSG00000144749",-0.127445895971305,6.42642786274091,-0.438045477565729,0.666973231213158,0.867533452243301,-5.45073151680949
"ENSG00000165071",0.28620412598168,2.18528232207354,0.437976159798317,0.667022477469009,0.867533452243301,-5.10346421460152
"ENSG00000182463",0.270235319115022,7.16855002378184,0.436547559659809,0.668037763659683,0.867533452243301,-5.50853741684333
"ENSG00000145703",0.296080972211597,2.76649277177189,0.436123562690378,0.668339220204873,0.867533452243301,-5.13555599568328
"ENSG00000189056",0.207082728707464,4.25003720417249,0.434124852231004,0.669761064477631,0.867533452243301,-5.22351185093449
"ENSG00000155926",0.355969111183733,4.05202934814453,0.43398582324405,0.669860015207907,0.867533452243301,-5.22305140337443
"ENSG00000104368",0.290741243304715,4.28501225679108,0.433236565918782,0.670393389824784,0.867533452243301,-5.24211958655108
"ENSG00000169760",0.0758845649424789,11.7765948991275,0.432935634718546,0.670607665144746,0.867533452243301,-6.35862027192374
"ENSG00000185305",0.105232998272839,10.0323453301667,0.432878407087408,0.670648416870336,0.867533452243301,-6.00620475128407
"ENSG00000229751",0.278738090293746,5.63371750406488,0.432611212083384,0.670838700105691,0.867533452243301,-5.38833580841893
"ENSG00000226622",-0.229081010364225,3.7146621554002,-0.431557968351423,0.671588993328931,0.86775759962776,-5.2011305535094
"ENSG00000248197",0.247221777982107,3.71305642501404,0.430639773350983,0.672243374422874,0.867857540885839,-5.18616752899198
"ENSG00000287159",-0.332671577021538,4.35252358024719,-0.426081741225987,0.675495809390612,0.870878188071535,-5.25404748531732
"ENSG00000250155",0.244573252618474,3.37652037181308,0.425738147958896,0.675741253643272,0.870878188071535,-5.16988661141916
"ENSG00000198963",0.214923835224861,8.48998202864695,0.422860568246689,0.677798315061249,0.871434948779021,-5.71847658463303
"ENSG00000168314",0.148331275934301,6.04250420721568,0.421848122909146,0.67852269528662,0.871434948779021,-5.40000070235543
"ENSG00000188803",-0.170997972912977,7.46151154213513,-0.421796115901072,0.67855991381572,0.871434948779021,-5.59657939274779
"ENSG00000157890",-0.174066538947333,5.84811252060716,-0.421208852174464,0.678980245274955,0.871434948779021,-5.38238378127349
"ENSG00000204655",0.190036974779297,4.76244336347306,0.420034904340015,0.679820820127878,0.871434948779021,-5.26916581062971
"ENSG00000287912",0.232343694568923,6.51734313930962,0.420033847983745,0.679821576700312,0.871434948779021,-5.46368262740853
"ENSG00000204301",0.282371671497511,1.84077794016898,0.419464860383184,0.680229142198518,0.871434948779021,-5.1016090025352
"ENSG00000198626",-0.0794418573618696,12.006682733729,-0.4184033193142,0.680989796161889,0.871666939087218,-6.4378735867868
"ENSG00000179066",0.23078486823512,2.08793445366797,0.416382565947506,0.682438758780871,0.872242562553234,-5.1150963530007
"ENSG00000018625",0.113031197782521,6.28247327797089,0.416158643684792,0.682599399019386,0.872242562553234,-5.4282477379854
"ENSG00000257467",-0.330835131074084,7.28357585010811,-0.412297929893343,0.685371511494122,0.874264494109616,-5.58142309719623
"ENSG00000164830",0.070918432218221,11.8199927583963,0.411616896546531,0.685860996386747,0.874264494109616,-6.38583440145647
"ENSG00000174944",-0.265756890208062,7.53209875551773,-0.410869827715922,0.686398109138315,0.874264494109616,-5.62592699723251
"ENSG00000285588",0.26921151709379,7.10905993893327,0.410718549381171,0.686506893313468,0.874264494109616,-5.54643086147941
"ENSG00000249307",0.14200073143547,5.92142311679436,0.406083416316091,0.68984344312625,0.87757803327559,-5.38882335117056
"ENSG00000236197",-0.256987921821421,6.72547910712541,-0.405483448808493,0.690275806758659,0.87757803327559,-5.51269972902075
"ENSG00000185650",0.350851893733256,4.38123927206829,0.403919601134105,0.691403304550692,0.878269062537366,-5.24814354822387
"ENSG00000258663",-0.250278958640537,9.48480223265967,-0.402394542634664,0.692503556513635,0.878924345144731,-5.93502869710046
"ENSG00000185306",-0.283017191773794,3.5238180336039,-0.400101898890899,0.694158915537903,0.879129862966419,-5.19817298150175
"ENSG00000175899",0.188683047156038,6.09716897076712,0.399868176017205,0.694327760324511,0.879129862966419,-5.42056185588105
"ENSG00000229494",0.281762262763244,1.5850137758884,0.399741794186892,0.694419067289964,0.879129862966419,-5.09745884347877
"ENSG00000244300",-0.232893363821277,1.71080263877288,-0.394968503819867,0.697871156596007,0.882757123229936,-5.10446552848474
"ENSG00000144642",0.137036505080586,5.11848604348704,0.393250238915582,0.69911550034998,0.882869715181375,-5.31380260488155
"ENSG00000187398",-0.205671941315709,5.98308613703772,-0.393224432145695,0.699134195998017,0.882869715181375,-5.4094704511947
"ENSG00000224533",-0.207048383186473,6.9693243142878,-0.391411861815274,0.700447805748055,0.883209625057227,-5.53437413229182
"ENSG00000140470",0.131069253571292,7.01989782587233,0.39123249859955,0.70057784753542,0.883209625057227,-5.55530982409983
"ENSG00000165084",0.106505132560556,6.97092703270876,0.389277979342582,0.701995532182434,0.883872684819791,-5.52198407290965
"ENSG00000261371",0.223032211939898,4.21705755602242,0.388887136304898,0.702279161143384,0.883872684819791,-5.24332268961127
"ENSG00000047648",0.200298842506991,6.37520017048936,0.386430845189089,0.704062690091605,0.885376493225564,-5.4720973704242
"ENSG00000182963",-0.186033862263189,4.08683387980499,-0.385013442210651,0.70509268584946,0.88593099374903,-5.23754471485407
"ENSG00000180347",-0.182047261089463,3.30941589934918,-0.381603795364706,0.707572817838778,0.886744760395399,-5.19237378851119
"ENSG00000275443",-0.220371670729675,2.85829735847362,-0.381483642934182,0.707660277166614,0.886744760395399,-5.16231019963518
"ENSG00000228655",-0.231323033663458,5.06148455818367,-0.38090834715394,0.708079095106198,0.886744760395399,-5.31272475842181
"ENSG00000137941",-0.0528132035808841,10.2859699704196,-0.380881409414155,0.708098708267868,0.886744760395399,-6.08667023203514
"ENSG00000179583",-0.312127193697282,3.95952310799945,-0.379407056514097,0.709172495471528,0.887004827501514,-5.23870168338351
"ENSG00000181234",0.161121605977457,6.67517905772109,0.378976890347679,0.709485909231597,0.887004827501514,-5.47688762236323
"ENSG00000236256",0.267854811522051,6.792469966065,0.375992997667073,0.711661411999026,0.888985684091807,-5.52688002084177
"ENSG00000183230",-0.178360331184571,9.87690521335611,-0.373717320002142,0.713322294071019,0.889979532399435,-6.01248749836105
"ENSG00000155886",-0.0794267799798547,10.4240397207481,-0.372553535910341,0.714172245556123,0.889979532399435,-6.11095165670263
"ENSG00000204296",0.230606646812317,5.30262879430418,0.3718987010995,0.714650664318899,0.889979532399435,-5.36368742145385
"ENSG00000250722",0.167505649369109,4.56041214528589,0.370702150546472,0.71552517395049,0.889979532399435,-5.27022020935059
"ENSG00000229425",0.19628975554345,9.09134383977417,0.370450106661807,0.715709434514767,0.889979532399435,-5.84270188625953
"ENSG00000230461",0.191819128068278,3.242227789318,0.370042486827308,0.716007469550077,0.889979532399435,-5.17699668243286
"ENSG00000158352",0.171861775081567,3.80110069578636,0.367072599323481,0.718180354391797,0.891210019666504,-5.21300106452126
"ENSG00000101000",0.21007498938606,4.24506152381929,0.367069610424913,0.718182542444018,0.891210019666504,-5.25626429982976
"ENSG00000241163",0.189136683536343,4.32544645313344,0.364448126750309,0.720102595032122,0.892855979330842,-5.26737568669264
"ENSG00000187210",-0.153830788846595,6.6473407177134,-0.360516119804386,0.722986128575422,0.895689809937848,-5.51499482825404
"ENSG00000115380",-0.23105349286562,2.52376551793732,-0.359690675254709,0.723592015273745,0.895689809937848,-5.15218560161009
"ENSG00000198286",0.259396882744833,3.71928618041911,0.358894812978724,0.724176367400765,0.895689809937848,-5.22719927907941
"ENSG00000257261",-0.104906718208443,7.09358267832599,-0.358086176876973,0.724770278387208,0.895689809937848,-5.56608892392277
"ENSG00000235020",-0.260796681015962,6.34389492799395,-0.357149632005804,0.725458359354617,0.895758477685157,-5.48047603382365
"ENSG00000287722",-0.151042249649897,7.20957285794135,-0.356389495547018,0.726017010836574,0.895758477685157,-5.56795534793548
"ENSG00000164124",0.159844540757696,6.0091327962538,0.353973919518562,0.727793359660192,0.896106426554489,-5.4239388301023
"ENSG00000156269",-0.180737633304333,3.86246948376326,-0.352257667959533,0.729056416272348,0.896106426554489,-5.22263239400332
"ENSG00000248343",-0.254628737230327,8.6635432822271,-0.351418984534253,0.729673928715526,0.896106426554489,-5.81952286341851
"ENSG00000156103",-0.0594994338695862,10.7876843641888,-0.350334309451117,0.730472845801362,0.896106426554489,-6.18842999950717
"ENSG00000085563",-0.239379698789619,6.62990756595263,-0.350233740708867,0.730546935874373,0.896106426554489,-5.51315492375333
"ENSG00000254081",-0.234453190979078,1.97804657121744,-0.348263800683279,0.731998764704556,0.896106426554489,-5.12948861739394
"ENSG00000123104",0.148681119543488,9.34508982520372,0.347877421055738,0.73228364631626,0.896106426554489,-5.90902099091142
"ENSG00000013588",0.196309785861009,1.47278936223626,0.347521674747961,0.732545977304156,0.896106426554489,-5.10521263481523
"ENSG00000281131",0.188068418276988,6.83923369463173,0.346776611652365,0.733095505059987,0.896106426554489,-5.50169856648436
"ENSG00000124575",-0.212318230962568,2.10261589948433,-0.346688560523155,0.733160457814007,0.896106426554489,-5.13459955396358
"ENSG00000133246",0.28134442722227,3.0534520206173,0.345615128148555,0.733952465260364,0.896106426554489,-5.18862591723606
"ENSG00000128917",0.222696013622738,1.74015215842802,0.344709911533016,0.734620598989155,0.896106426554489,-5.11895832492136
"ENSG00000279082",0.161525825286544,2.3250044409217,0.344071943297915,0.735091610516156,0.896106426554489,-5.14776869286804
"ENSG00000079691",0.0771746907971149,10.1326504974893,0.343831223418384,0.735269362132701,0.896106426554489,-6.06749544024679
"ENSG00000164176",-0.0678927731969292,9.9732882909986,-0.343279171751298,0.735677064850356,0.896106426554489,-6.03845727675362
"ENSG00000242880",-0.0894648908914153,6.77774696057184,-0.343069312075494,0.735832072336964,0.896106426554489,-5.50641808195621
"ENSG00000251620",0.163413715488783,4.11241894255123,0.336566376307989,0.740641090441372,0.900805529781745,-5.24989494259695
"ENSG00000253807",0.150270711288494,4.17306836630491,0.335751770554031,0.741244289271419,0.900805529781745,-5.25551428837807
"ENSG00000250863",0.223762047319472,2.54464121798544,0.335217971592659,0.741639650677306,0.900805529781745,-5.15367439570361
"ENSG00000237596",-0.239791118019485,6.74847326825461,-0.334614817048572,0.742086470345467,0.900805529781745,-5.54177237741883
"ENSG00000115896",0.0823331774431431,10.0889852651126,0.332472153201214,0.743674532423829,0.902005239326967,-6.05696357893141
"ENSG00000231749",-0.246182937997279,5.21321326245416,-0.331644782920866,0.744288067528498,0.902021960969267,-5.3542950030677
"ENSG00000183023",-0.0322198441159234,11.9911444728308,-0.329605949321618,0.745800717285415,0.90312743864514,-6.47015503628865
"ENSG00000175471",0.0663339699350907,10.9049808150944,0.327671053647464,0.747237243963451,0.903913473089239,-6.22025605946121
"ENSG00000150394",-0.0690694861184049,9.94104498928958,-0.32711286992308,0.747651835454131,0.903913473089239,-6.02826673375105
"ENSG00000188580",0.0724049859456457,11.8872401111565,0.324681395130561,0.749458744258566,0.905370242060147,-6.42891619877146
"ENSG00000074181",0.182466133962514,1.95011411802148,0.323272423286706,0.750506486033782,0.905908310589734,-5.13545541138158
"ENSG00000154217",-0.0874712600063772,7.51755787979244,-0.321667697326049,0.751700407120882,0.906276492461784,-5.6259071205104
"ENSG00000185483",-0.140877561539083,4.44409140000512,-0.320778659123929,0.752362134021874,0.906276492461784,-5.28432700763114
"ENSG00000229294",-0.223737637530125,6.63461402576874,-0.319333556312528,0.75343817372567,0.906276492461784,-5.51890677614278
"ENSG00000235904",-0.188505134682027,4.49280649535008,-0.3184694422077,0.754081852870132,0.906276492461784,-5.29951728276419
"ENSG00000012779",0.296192166317264,4.70033637164646,0.317803002719252,0.754578411576597,0.906276492461784,-5.29671416377101
"ENSG00000226476",0.109401007451258,5.75938035182565,0.317591264142433,0.754736199495214,0.906276492461784,-5.38066263922728
"ENSG00000049192",-0.174408073622713,4.53711758511245,-0.31719764978502,0.755029551233122,0.906276492461784,-5.29808568797564
"ENSG00000030304",0.212123158716916,2.6567064562287,0.314353234551698,0.757150573034796,0.908097656973153,-5.15993921160009
"ENSG00000198121",0.205838648222798,3.98523177205419,0.313505942482994,0.757782768465978,0.908131700217395,-5.26175645299919
"ENSG00000131773",-0.0590770904980822,11.2556084069729,-0.312392260784374,0.758613996014119,0.908404020704804,-6.30644553580537
"ENSG00000128536",0.101823186868319,7.3587850195035,0.311072964331007,0.759599084225093,0.908860002127717,-5.59301806691715
"ENSG00000116117",-0.113773167513249,5.64401857153148,-0.309318815208486,0.760909526585624,0.909029050745092,-5.39777832204307
"ENSG00000154175",0.173572131670221,3.86400158268115,0.309265743814418,0.760949185430898,0.909029050745092,-5.2462970152311
"ENSG00000285848",0.20223968798197,1.72298058453804,0.305209342278348,0.763982449022529,0.911928256611019,-5.12465977123324
"ENSG00000144227",0.16069174625492,2.84273056748187,0.302037648026257,0.766356914956043,0.913697180781063,-5.17449757611162
"ENSG00000244694",0.110940066119306,7.51198035431668,0.301607114336475,0.76667941632028,0.913697180781063,-5.62091284559127
"ENSG00000206199",-0.164338352923941,8.03362646527407,-0.295753553609655,0.771068520656815,0.91753459829719,-5.73950499445975
"ENSG00000135643",-0.0568742001135973,8.56864301945922,-0.295685624017715,0.771119502824234,0.91753459829719,-5.7964128934518
"ENSG00000125148",-0.138580402889099,4.85233248100193,-0.293654043738102,0.77264473203451,0.918622669549331,-5.33040597813421
"ENSG00000250243",-0.163696262427699,9.53117642662176,-0.290404847104918,0.775086091515199,0.919854997998013,-5.98857408385189
"ENSG00000112936",0.213474943015943,1.13349056164379,0.29006435498116,0.77534206932054,0.919854997998013,-5.10994880278121
"ENSG00000259072",0.160114921484744,4.29242272256664,0.289095047672135,0.776070928578789,0.919854997998013,-5.27463941367755
"ENSG00000224101",0.190737159101452,3.76313805697361,0.28808348591745,0.776831790293221,0.919854997998013,-5.24708395645948
"ENSG00000117501",-0.23782416064503,4.31143647598282,-0.287847111662896,0.777009616560055,0.919854997998013,-5.28783901047604
"ENSG00000286021",0.0891586962274378,8.37359556331693,0.286018027634386,0.778386082022598,0.919854997998013,-5.7584098357449
"ENSG00000213949",0.125646518962901,3.5252282492414,0.285897852061562,0.77847654602638,0.919854997998013,-5.20731325096055
"ENSG00000225885",-0.187257023841012,8.03970379123835,-0.285768292787035,0.77857407742784,0.919854997998013,-5.73582177431698
"ENSG00000028116",0.179414869094787,4.69240793647617,0.282620869687239,0.780944604087134,0.921482440258481,-5.31384744072478
"ENSG00000153944",0.0561682027166732,8.56125375573992,0.281760298790069,0.781593143725579,0.921482440258481,-5.80637983624193
"ENSG00000117154",-0.0747163333271068,9.26411154808658,-0.281499626060874,0.781789623517169,0.921482440258481,-5.92066646167964
"ENSG00000101958",0.11943066801077,5.67192952614183,0.277921218036394,0.784488349369677,0.922575229894036,-5.41601498560059
"ENSG00000115353",0.165641437388981,4.17033072910859,0.276391962057992,0.78564253348592,0.922575229894036,-5.25947697007432
"ENSG00000196090",0.117413650016065,10.4046899792326,0.276019685852886,0.785923581657242,0.922575229894036,-6.12578895458716
"ENSG00000164188",-0.139399921074034,4.38045059314129,-0.275740314667906,0.786134511637088,0.922575229894036,-5.2808908134379
"ENSG00000064787",0.150635129215295,4.29484305733687,0.273940224454145,0.787494020720898,0.922575229894036,-5.2823550783593
"ENSG00000139083",0.0984552382821775,8.84714307461016,0.273631489127555,0.787727262728755,0.922575229894036,-5.85790242782283
"ENSG00000224924",0.105771572862634,5.77490487939578,0.27287191939866,0.7883011875929,0.922575229894036,-5.39857264569254
"ENSG00000183580",-0.089442752894211,5.88044115649846,-0.272532592902049,0.788557620590661,0.922575229894036,-5.43895386556483
"ENSG00000118515",-0.0871334558291519,8.01579753630218,-0.271993915695863,0.788964756635318,0.922575229894036,-5.7195237485462
"ENSG00000099715",0.257951562770658,6.4211347766767,0.270742601638217,0.789910751433279,0.922575229894036,-5.48555616711696
"ENSG00000137962",-0.130467095274046,4.5699438035706,-0.270264108976913,0.790272581896029,0.922575229894036,-5.3093038898728
"ENSG00000183783",-0.0473843829922203,9.98624577255462,-0.269869235363999,0.790571217824836,0.922575229894036,-6.05879657676468
"ENSG00000198597",0.113354138516126,5.27173450343556,0.268650062167411,0.791493468688254,0.922575229894036,-5.35436442681033
"ENSG00000080822",0.0765333891173965,6.76464973975153,0.268644139450842,0.79149794974198,0.922575229894036,-5.54241707032585
"ENSG00000082482",0.131908018004422,3.0140180766058,0.26765763142079,0.792244434343697,0.922575229894036,-5.18617366228652
"ENSG00000152894",0.0879468821162135,11.4789433969177,0.267278493603669,0.792531380999398,0.922575229894036,-6.35216887354535
"ENSG00000171885",-0.120491908785644,5.31779222685081,-0.264324837323012,0.794767873945709,0.924463172787584,-5.37212268962429
"ENSG00000162670",0.0705159563237423,9.73617061435985,0.261636880308176,0.796804783776222,0.925790818220783,-5.99980906230495
"ENSG00000253553",-0.0510583077483791,9.76574042481914,-0.260755029547235,0.797473372662254,0.925790818220783,-6.00917813155917
"ENSG00000156687",0.0748316149610151,11.2657913065967,0.260382424449368,0.797755917828547,0.925790818220783,-6.30040836268226
"ENSG00000132256",0.157790306585783,4.75192601042095,0.257660491455799,0.799820825731185,0.927471489514034,-5.31772308600076
"ENSG00000183662",-0.0461415021783047,11.5100753396605,-0.25570436392106,0.801305725091352,0.92778647816732,-6.37104999503532
"ENSG00000184144",-0.0716400132286275,6.59397366896842,-0.255130876346757,0.80174120931307,0.92778647816732,-5.53123689841132
"ENSG00000255311",-0.181736789958824,7.96193589682151,-0.254865037992442,0.801943099479731,0.92778647816732,-5.73399937020158
"ENSG00000123560",-0.101461515377901,8.26854129233057,-0.252483059378317,0.803752729068585,0.929165337831784,-5.76731663463662
"ENSG00000228842",0.160350372994571,8.78704075902821,0.24954068257319,0.805989688624961,0.930342243842084,-5.85778254625786
"ENSG00000171094",0.0779202439268047,5.97301300136327,0.248891431095015,0.806483520280683,0.930342243842084,-5.44051113249119
"ENSG00000180229",0.150522889981946,5.61279004888196,0.248235251961388,0.80698270685947,0.930342243842084,-5.40500112712145
"ENSG00000203506",0.118323530793901,2.76014113150738,0.247890384214673,0.807245098546489,0.930342243842084,-5.18807369079105
"ENSG00000164161",0.103439361277364,6.3473407199862,0.247027889566399,0.807901428898845,0.93038571903818,-5.51265900370488
"ENSG00000251363",0.14564788314863,3.76850494193039,0.246124735377003,0.808588858136458,0.930464914030018,-5.23212887296355
"ENSG00000250092",-0.194358679840526,8.42143793244267,-0.242612246601365,0.811263892848247,0.932062992999286,-5.81248938694294
"ENSG00000187546",0.131191356640826,2.8582190130297,0.242387247519878,0.811435329671699,0.932062992999286,-5.19230935573816
"ENSG00000237949",-0.117124091229402,4.13130006097159,-0.241860418924502,0.811836782466133,0.932062992999286,-5.28547655164617
"ENSG00000286153",0.13252744027844,5.26912145434282,0.241023324137573,0.812474774730282,0.932083952093322,-5.36056660038863
"ENSG00000113721",-0.111824066426208,6.00917608795019,-0.239629160731145,0.813537638765892,0.932377074529414,-5.45818772727213
"ENSG00000080573",0.0972018817162761,5.68233479506222,0.239061980701422,0.813970145516702,0.932377074529414,-5.41075006443091
"ENSG00000258667",0.190193710447232,5.67918005998983,0.237607102710759,0.815079854957403,0.932937672645308,-5.42982110497692
"ENSG00000071205",-0.0638327187424927,7.83081922897281,-0.236793823682509,0.815700360998306,0.93293790337753,-5.70487499374155
"ENSG00000260192",0.117421578491482,3.67342252995626,0.229634762496697,0.821167898598923,0.93794571294266,-5.25536194237165
"ENSG00000228793",0.1185692061364,3.61750013362139,0.229427761178419,0.821326132942476,0.93794571294266,-5.23727202359137
"ENSG00000278254",0.158792149400267,3.86502058135411,0.22811205481115,0.82233206035695,0.938381956583348,-5.27488111979172
"ENSG00000251003",0.140428268828218,8.34616420306915,0.22584518427942,0.824065950757343,0.939292995407066,-5.78784014607929
"ENSG00000165959",-0.0968119325808301,5.48948339551348,-0.225435396697312,0.824379490649819,0.939292995407066,-5.40118963765943
"ENSG00000241231",0.149248745210116,3.13368041601616,0.223551223574863,0.825821517106128,0.939578076463732,-5.21390627191268
"ENSG00000101311",0.122343121648468,2.80443142374538,0.223256696053127,0.826046987921024,0.939578076463732,-5.18340464776306
"ENSG00000185737",-0.0359403987592675,13.579390398415,-0.222404785497743,0.826699242502214,0.939578076463732,-6.82972386174193
"ENSG00000157554",0.1105676845267,3.1181968574896,0.2218441299779,0.827128572631636,0.939578076463732,-5.2073870509319
"ENSG00000151812",-0.12609793256957,4.53775465659821,-0.220227424774988,0.828366903729543,0.940274583554138,-5.31891829257029
"ENSG00000152049",-0.124091760138418,2.95461255971325,-0.212446349811454,0.834333356014804,0.94618668842339,-5.19972903406818
"ENSG00000224081",0.0997503319801121,3.69667891021356,0.211794586053924,0.834833600756541,0.94618668842339,-5.24100418346478
"ENSG00000286321",0.130856835068036,2.02308866618801,0.209696246211017,0.836444623067877,0.946787828075482,-5.15998051668047
"ENSG00000185070",0.0433864482759976,11.1220950422834,0.209463945011451,0.836623020952338,0.946787828075482,-6.29380276280688
"ENSG00000135540",0.114909585492403,4.71636927524978,0.208332551911275,0.837492015905656,0.947058640542937,-5.33511726178012
"ENSG00000160801",0.114780671921237,3.01593797753916,0.204091865528255,0.840751099911088,0.949055829958744,-5.20579768144532
"ENSG00000286685",0.062168535095469,7.08384983925605,0.202710242022649,0.841813562807314,0.949055829958744,-5.58963596793025
"ENSG00000091513",-0.0612423418223536,6.74387320365198,-0.202059322823525,0.842314226215638,0.949055829958744,-5.55094298866887
"ENSG00000248152",0.123216655385363,7.89942348457707,0.200871453447557,0.843228071530835,0.949055829958744,-5.72709924018163
"ENSG00000287862",-0.0673099732506577,5.2935738128661,-0.200429619548778,0.843568039729288,0.949055829958744,-5.38172546732726
"ENSG00000253642",0.0850992428435182,5.86220380177141,0.200106793157282,0.843816457974579,0.949055829958744,-5.42563898323381
"ENSG00000140836",-0.108664758297041,7.03930321059197,-0.198937784022368,0.84471616438292,0.949055829958744,-5.61261805169212
"ENSG00000173198",-0.112638987971249,2.54306481181011,-0.196617078201945,0.846502907462079,0.949055829958744,-5.19439081103216
"ENSG00000111783",-0.105367812098449,6.76511553289456,-0.196462650634056,0.846621834062626,0.949055829958744,-5.56474103891804
"ENSG00000204442",-0.0274645576009398,13.038496684749,-0.196373272143792,0.846690667298788,0.949055829958744,-6.75816212475576
"ENSG00000236824",0.166500836227856,7.44458485449435,0.195949850736283,0.847016775031141,0.949055829958744,-5.69483765862656
"ENSG00000198108",0.0281299968171229,10.8348679839709,0.195861676188094,0.847084688288526,0.949055829958744,-6.23872540915672
"ENSG00000163618",-0.033289512234445,11.2156740863278,-0.19479073473139,0.847909641080978,0.949055829958744,-6.32668527995475
"ENSG00000111181",0.0919677775793715,1.64478331376925,0.194553454986946,0.84809244379292,0.949055829958744,-5.14525199512788
"ENSG00000197585",-0.103324797410689,5.83714659124859,-0.192442429803981,0.849719190620646,0.950082140230329,-5.45814013838086
"ENSG00000253582",0.114141438674514,8.56993243459878,0.188742250406554,0.852572214896604,0.950082140230329,-5.83724498861466
"ENSG00000164199",0.0359084001944776,8.1379578981752,0.187270390436698,0.853707681212338,0.950082140230329,-5.75503311304738
"ENSG00000123243",0.0904777106665748,2.79001026743154,0.186983546140594,0.853929005861118,0.950082140230329,-5.18937175376826
"ENSG00000258168",-0.109692064480136,5.52364236335592,-0.186257542772591,0.854489234964332,0.950082140230329,-5.40466691966138
"ENSG00000117069",-0.0405203750613641,11.2573625378124,-0.186232548692269,0.854508523371275,0.950082140230329,-6.33967663418366
"ENSG00000188649",-0.106849365441181,5.06259100452033,-0.186137637506982,0.854581769002219,0.950082140230329,-5.36601452183522
"ENSG00000163072",0.12148678098922,2.68338439515433,0.186128890838933,0.854588519120833,0.950082140230329,-5.18132874267345
"ENSG00000227028",-0.116602477914588,8.71863657086561,-0.185991041339651,0.854694904076885,0.950082140230329,-5.86644043234601
"ENSG00000168309",-0.0693314880611382,5.27241570481256,-0.184023687490029,0.856213517200443,0.951067304187199,-5.39221782378863
"ENSG00000169507",-0.114896498793243,7.97423302860406,-0.183043218977027,0.856970564727253,0.951205704317187,-5.74167460888333
"ENSG00000041515",-0.0493892890731766,6.75444829622217,-0.181777971004405,0.857947710862161,0.951356659043874,-5.56294166882438
"ENSG00000099250",0.050629990671192,7.54940819973173,0.179794741392102,0.859479829285845,0.951356659043874,-5.67374637497955
"ENSG00000154645",0.117350914854057,5.0848446140433,0.179769217594396,0.859499551146883,0.951356659043874,-5.35714844878403
"ENSG00000171444",-0.0589084345596405,5.6125086411238,-0.179591636116515,0.859636768378075,0.951356659043874,-5.41835221729744
"ENSG00000164588",0.0381425404340145,10.6420109089962,0.176775948318517,0.861813066452412,0.953063861723843,-6.1953016077646
"ENSG00000187147",0.0497873167957437,6.89606947615037,0.173750373786716,0.864152867145108,0.953573085438313,-5.58480633689944
"ENSG00000287092",0.0843364956977046,5.20096872873185,0.172221874719737,0.865335414382783,0.953573085438313,-5.38005334421854
"ENSG00000285582",-0.140728395422713,9.01800533335677,-0.171664704089325,0.865766560240048,0.953573085438313,-5.92776015941487
"ENSG00000241316",-0.0480789607638821,6.21358931979688,-0.17057379777833,0.866610843915486,0.953573085438313,-5.49130439635932
"ENSG00000178175",-0.0882320940086436,1.79552563863047,-0.170437126047447,0.866716629826936,0.953573085438313,-5.15344124170319
"ENSG00000157557",-0.0568302241087411,6.90479992177001,-0.170215353565025,0.86688829050753,0.953573085438313,-5.58804339546434
"ENSG00000231971",-0.100268214421405,2.17754467389249,-0.170103223021049,0.866975086597827,0.953573085438313,-5.17187604740721
"ENSG00000133048",0.0909900510626267,3.1948247876474,0.168874309813749,0.867926457240095,0.953573085438313,-5.21829685301265
"ENSG00000164627",-0.0673802394577079,5.58598752242752,-0.16880546944335,0.867979756625698,0.953573085438313,-5.40661853350878
"ENSG00000173077",-0.0737507811935121,4.68105631936857,-0.164292454330742,0.871475358516569,0.955403614076918,-5.33137056971207
"ENSG00000171877",-0.0266767400136025,11.2097177700745,-0.164038170789909,0.871672398765867,0.955403614076918,-6.33433986318354
"ENSG00000170775",0.0695261284798319,4.21601421312621,0.163527958893621,0.872067780026304,0.955403614076918,-5.29464051890135
"ENSG00000233828",-0.0924100243977808,2.54764331497826,-0.16305486605597,0.872434427610488,0.955403614076918,-5.18926753779523
"ENSG00000286891",0.0792996733819358,5.67221834839946,0.161032732800083,0.874001919957376,0.955403614076918,-5.42506460735945
"ENSG00000237844",0.0842311606280499,3.24949693448934,0.160904507663071,0.874101334224605,0.955403614076918,-5.22693031322075
"ENSG00000106571",-0.0752999339956149,2.79911448804298,-0.159760030021175,0.874988755466016,0.955403614076918,-5.20515565461357
