"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000120278",0.125823913057282,9.95752619911632,0.280099570945099,0.783914931645191,0.998730271512669,-4.61133946626028
"ENSG00000286279",0.209041680379717,4.34280442529139,0.279776325590653,0.784157382652853,0.998730271512669,-4.60206362471302
"ENSG00000241316",0.126501661820402,9.20734389898766,0.278903176148748,0.784812408087348,0.998730271512669,-4.60942077847701
"ENSG00000170775",0.202159791054734,5.24612360991825,0.278828756680585,0.784868244529123,0.998730271512669,-4.60240683924459
"ENSG00000213949",0.136103247156241,9.70952812672005,0.277158478631383,0.786121769540478,0.998730271512669,-4.61075820302505
"ENSG00000134954",-0.16538076194052,8.47381335962913,-0.277028448993172,0.786219381487934,0.998730271512669,-4.60756900503284
"ENSG00000110852",-0.196240021927762,6.39989568338412,-0.276470860719726,0.786638000153037,0.998730271512669,-4.60350042838816
"ENSG00000095585",0.194913275595265,4.33067743992189,0.274721224111098,0.78795201763107,0.998730271512669,-4.602085298038
"ENSG00000186487",-0.163110120107758,7.62992257062251,-0.274152003523914,0.788379661686339,0.998730271512669,-4.60577189623871
"ENSG00000249484",-0.166378974091045,6.14319718055754,-0.273054008843017,0.789204765230557,0.998730271512669,-4.6031457993849
"ENSG00000064989",0.172458369622976,8.1668847621365,0.272011881450943,0.789988131974763,0.998730271512669,-4.60700673785605
"ENSG00000151812",0.208730913136155,5.58559366468068,0.271298561759487,0.790524471479474,0.998730271512669,-4.60274084991088
"ENSG00000111249",-0.18784553814315,5.66380424051438,-0.271269581009938,0.790546264234137,0.998730271512669,-4.60262953749205
"ENSG00000183166",-0.169140984340363,6.57001273171017,-0.270871551296509,0.79084559060278,0.998730271512669,-4.60375068068063
"ENSG00000125968",0.172420909828275,7.56924045017352,0.269521423168903,0.791861171756515,0.998730271512669,-4.60580280421428
"ENSG00000228956",-0.173382884117569,5.80269315984536,-0.269398904710896,0.791953351130961,0.998730271512669,-4.60274745046134
"ENSG00000152229",0.223855039046623,6.13331486548994,0.268239007716901,0.792826185882114,0.998730271512669,-4.60336454116398
"ENSG00000173926",-0.150270116415948,8.79306491971617,-0.267507997783535,0.79337642833597,0.998730271512669,-4.60837284398242
"ENSG00000077238",-0.180370016936441,7.89528311526114,-0.266435329175045,0.794184051445392,0.998730271512669,-4.60635000235812
"ENSG00000183579",0.119680634370802,9.76270810757596,0.265476225659176,0.79490637998408,0.998730271512669,-4.61096771766514
"ENSG00000233928",-0.201295570029696,6.7604227095915,-0.264762169933525,0.795444284148986,0.998730271512669,-4.60417203253811
"ENSG00000079335",0.144096958968454,9.35964736204749,0.264657925335886,0.795522821612437,0.998730271512669,-4.60995819427254
"ENSG00000165959",0.151590777262813,8.21952218142859,0.264061182747,0.795972449813628,0.998730271512669,-4.60718500093857
"ENSG00000285798",-0.200374948498302,7.0752382484616,-0.263803626090041,0.796166534766756,0.998730271512669,-4.60472171456918
"ENSG00000226149",0.216315746828593,9.77700862795675,0.26363324923827,0.796294932093247,0.998730271512669,-4.61101994206556
"ENSG00000170579",-0.165658615600837,9.67606826877323,-0.26342098779431,0.796454902631957,0.998730271512669,-4.61070505811674
"ENSG00000144642",-0.117780623117479,12.0220631506953,-0.263399870093973,0.796470818482141,0.998730271512669,-4.61782314729641
"ENSG00000242781",-0.209647521926286,3.81772370393396,-0.263135024985279,0.796670433273858,0.998730271512669,-4.60219742326894
"ENSG00000132274",0.12565881766187,8.7000365399832,0.262904693189708,0.796844047382829,0.998730271512669,-4.60830294173862
"ENSG00000101311",-0.160700176051362,6.87631237836948,-0.262779940426113,0.796938085310719,0.998730271512669,-4.60427937402132
"ENSG00000255882",-0.19434706540124,3.41667300078287,-0.261809724890103,0.797669541081403,0.998730271512669,-4.60220148363755
"ENSG00000018408",0.101998978403307,10.9220467567706,0.261638398714898,0.797798726432603,0.998730271512669,-4.61432157819402
"ENSG00000164100",-0.191731007811958,6.03129483371905,-0.259632503284886,0.799311696258604,0.998730271512669,-4.60302275600223
"ENSG00000173077",0.198477424517753,4.35998931582249,0.259344086378738,0.799529307734501,0.998730271512669,-4.60215443730652
"ENSG00000261008",-0.181738650642779,7.39289906084578,-0.25757106615795,0.800867440231583,0.998730271512669,-4.60542203469976
"ENSG00000052126",-0.0956246010342934,12.1168050501991,-0.256255803295291,0.801860518472423,0.998730271512669,-4.61831104891665
"ENSG00000019991",0.23234246686398,5.78787529175066,0.255625875998881,0.802336267167915,0.998730271512669,-4.60298895125296
"ENSG00000177675",0.233039343316293,4.36372394650853,0.255016649911253,0.80279645962479,0.998730271512669,-4.60217383555736
"ENSG00000163638",-0.164002923593863,7.79917948842749,-0.252400218743015,0.804773709453617,0.998730271512669,-4.60627333244279
"ENSG00000286288",0.22948939459973,5.58319982808798,0.251760126340176,0.805257644392596,0.998730271512669,-4.60281497731123
"ENSG00000223812",0.164547309255772,4.9339781598221,0.249219781247626,0.807179068372286,0.998730271512669,-4.60233859324627
"ENSG00000067066",-0.107199986134106,9.84588686412254,-0.24917566840043,0.807212445289192,0.998730271512669,-4.61127620577956
"ENSG00000286068",0.198172740571892,5.07918455283262,0.248571399077199,0.807669690652741,0.998730271512669,-4.60243563148539
"ENSG00000185650",-0.129655002097705,8.54696231615858,-0.246051927585676,0.809576945702268,0.998730271512669,-4.60803929597132
"ENSG00000228655",-0.200733809049423,4.70729306573923,-0.244932184816992,0.810425006024602,0.998730271512669,-4.60225397550548
"ENSG00000090104",0.177059783550197,3.97480022872694,0.244437448380678,0.810799784508503,0.998730271512669,-4.6022002443081
"ENSG00000170624",0.105771102802578,10.8229992896527,0.244332947208932,0.810878953677055,0.998730271512669,-4.61420021548642
"ENSG00000114541",0.136900775226488,9.37098544717426,0.243914458918559,0.811196018466978,0.998730271512669,-4.61011617723288
"ENSG00000166016",-0.14162968766959,7.49464745957517,-0.242338203785123,0.812390568901731,0.998730271512669,-4.60564688977604
"ENSG00000183780",0.191060697520757,5.99888754106159,0.239915254668625,0.814227733221625,0.998730271512669,-4.60331350175835
"ENSG00000251129",-0.210935553526141,3.41667300078287,-0.237833934100611,0.815806779317651,0.998730271512669,-4.6022985062862
"ENSG00000165409",0.192748297721527,7.1737834398751,0.234618750988781,0.818247706771149,0.998730271512669,-4.6051055852834
"ENSG00000174944",0.188244884015068,4.88218243419572,0.233126495790698,0.819381282364076,0.998730271512669,-4.60239600398144
"ENSG00000038295",-0.166722756506524,3.78467719734732,-0.233110501310835,0.819393434697981,0.998730271512669,-4.60231218658672
"ENSG00000168843",-0.163387386398878,6.87006294544589,-0.232398872611755,0.819934167297653,0.998730271512669,-4.60445339543317
"ENSG00000011028",-0.117512247229241,9.2111397581039,-0.231862955283944,0.820341448667937,0.998730271512669,-4.60976840711335
"ENSG00000073849",-0.104453594965822,9.47064335727983,-0.231547344752475,0.820581328813192,0.998730271512669,-4.61041466235038
"ENSG00000187164",-0.121757984798945,8.59366395599751,-0.23087065480586,0.821095711226464,0.998730271512669,-4.6082486393263
"ENSG00000244468",-0.199797814572735,4.20122344311568,-0.230829815015805,0.82112675814964,0.998730271512669,-4.60229884262046
"ENSG00000198732",-0.212704766128573,7.81226070347555,-0.229497770978227,0.822139566891468,0.998730271512669,-4.60655086861145
"ENSG00000148516",-0.122080375883424,12.5945730745553,-0.229360544161876,0.822243925106904,0.998730271512669,-4.62040238414438
"ENSG00000172572",0.118874607335311,9.78096912865995,0.229202322478871,0.822364253873254,0.998730271512669,-4.61136400452127
"ENSG00000259647",-0.216338196807554,3.41667300078287,-0.228789470692625,0.822678252795449,0.998730271512669,-4.60233273075742
"ENSG00000079215",-0.0864285317310873,11.8011897531176,-0.227484329374173,0.823671101585701,0.998730271512669,-4.61751266908684
"ENSG00000140968",0.191312056642092,3.19024978639413,0.227239815697431,0.823857143628407,0.998730271512669,-4.60230539218084
"ENSG00000138741",-0.200873999246186,6.63148767888008,-0.227141871413266,0.823931669180095,0.998730271512669,-4.60413337185444
"ENSG00000224533",-0.130971670271457,8.48213526427829,-0.225528771799411,0.825159328228641,0.998730271512669,-4.60796370508937
"ENSG00000152518",-0.146192199982829,7.71771852232879,-0.225397524684463,0.825259235784343,0.998730271512669,-4.6062998166097
"ENSG00000131097",0.176415221998578,3.19024978639413,0.221341583640961,0.82834824467713,0.998730271512669,-4.60232676452924
"ENSG00000081041",0.156115744073652,3.19024978639413,0.221217283384095,0.828442959231351,0.998730271512669,-4.60232720897992
"ENSG00000170381",-0.1867087021517,4.76036594055893,-0.220668585086909,0.828861090866088,0.998730271512669,-4.60235512582844
"ENSG00000174125",-0.211520572931846,5.56392507371629,-0.219648105132396,0.829638884961905,0.998730271512669,-4.60275123927273
"ENSG00000286217",-0.166001591225758,3.62723459911607,-0.219426949700603,0.829807470957821,0.998730271512669,-4.60235693568425
"ENSG00000248810",0.165493381337111,3.89351152060521,0.217154123618412,0.83154054617842,0.998730271512669,-4.60230434221482
"ENSG00000255733",-0.190530284950674,3.6759541588068,-0.216937907124224,0.831705463612551,0.998730271512669,-4.60237829928656
"ENSG00000251139",-0.208772262235257,4.48113173104463,-0.216512666023309,0.832029837174443,0.998730271512669,-4.60234240704369
"ENSG00000155816",0.118782929049608,7.53647300738879,0.214525532474472,0.83354604554378,0.998730271512669,-4.6060099312862
"ENSG00000011426",-0.138741473725621,6.05535046831019,-0.213516617007735,0.834316127341627,0.998730271512669,-4.60334790943658
"ENSG00000081803",-0.0932942731402537,9.93595675638531,-0.212783050218816,0.834876153895705,0.998730271512669,-4.61186095455992
"ENSG00000118777",-0.170960456935187,4.42764665750442,-0.212423803702687,0.835150447596601,0.998730271512669,-4.60235010583828
"ENSG00000109861",-0.142862442852008,5.62155938457239,-0.20916795942039,0.837637387855038,0.998730271512669,-4.60283393754839
"ENSG00000164035",-0.202822070933951,6.08919861463699,-0.207566719345453,0.838861147050643,0.998730271512669,-4.60334647157444
"ENSG00000232053",0.184997905909987,4.97852341395354,0.205520137870114,0.840425897931749,0.998730271512669,-4.6025239832705
"ENSG00000111859",0.11402606433452,7.53811483900971,0.205412115848911,0.840508507846382,0.998730271512669,-4.606054270058
"ENSG00000248905",0.106283342336638,7.71290437406675,0.204574188329831,0.841149380356343,0.998730271512669,-4.60641207403195
"ENSG00000226476",-0.172895069421877,5.03556201158505,-0.203783913694773,0.841753914745027,0.998730271512669,-4.60248985746875
"ENSG00000171044",-0.0898937813504137,9.56140451768478,-0.202697833293914,0.842584901656515,0.998730271512669,-4.61088079167253
"ENSG00000287134",0.160190001949484,7.67170587397898,0.201203989403389,0.843728199675134,0.998730271512669,-4.60631182288398
"ENSG00000175806",-0.102496647807136,9.41784665419902,-0.200610969269587,0.844182164148537,0.998730271512669,-4.61051394834636
"ENSG00000259070",0.124673828304583,5.82630474390723,0.200515549101422,0.844255214932861,0.998730271512669,-4.60321664976147
"ENSG00000150656",-0.135803000777531,5.3564161889642,-0.200227141866701,0.844476019891835,0.998730271512669,-4.60272100345041
"ENSG00000197360",0.169196072740924,4.95977419491379,0.200119600255322,0.844558357402149,0.998730271512669,-4.60254595214393
"ENSG00000271774",-0.190278144998971,5.46261240527083,-0.200109905788916,0.844565779908552,0.998730271512669,-4.60277555202104
"ENSG00000124205",-0.161552045933503,7.04460641290749,-0.199311636021219,0.845177023136026,0.998730271512669,-4.60487079154462
"ENSG00000286749",-0.121241085292779,6.15101556248259,-0.197487320412489,0.8465743120523,0.998730271512669,-4.60350962662289
"ENSG00000153820",0.142341869109252,4.87649657590172,0.197433910354725,0.846615228332658,0.998730271512669,-4.60249940083861
"ENSG00000011600",-0.127627796870448,3.36487727515648,-0.197161696795028,0.846823772410579,0.998730271512669,-4.60243303342281
"ENSG00000125089",-0.127627796870448,3.36487727515648,-0.197161696795028,0.846823772410579,0.998730271512669,-4.60243303342281
"ENSG00000142910",-0.127627796870448,3.36487727515648,-0.197161696795028,0.846823772410579,0.998730271512669,-4.60243303342281
"ENSG00000183570",-0.125426997886418,8.64809387411383,-0.19507570158786,0.848422261481232,0.998730271512669,-4.60858581251036
"ENSG00000281131",0.139826111376347,4.14942771748929,0.194727845383002,0.848688890450342,0.998730271512669,-4.60237123167817
"ENSG00000106278",0.129416982747575,6.86044528508777,0.194244237208135,0.849059604477819,0.998730271512669,-4.60475636612497
"ENSG00000233766",-0.101714549936867,9.08731849742967,-0.193602750886436,0.849551399146955,0.998730271512669,-4.6096360740929
"ENSG00000253877",-0.165353867043135,5.95006966914359,-0.192766797283127,0.850192380473777,0.998730271512669,-4.6033036908813
"ENSG00000111058",0.0886660039434002,11.329707616796,0.192736462452453,0.850215642301622,0.998730271512669,-4.61633310521621
"ENSG00000147488",-0.12396206356515,7.54348963651075,-0.191689553799965,0.851018538614071,0.998730271512669,-4.60610350686857
"ENSG00000274441",0.146605182050457,8.62154622401221,0.191573633842644,0.851107450748423,0.998730271512669,-4.60856422531749
"ENSG00000156273",0.0878377809633193,9.95011932985038,0.190293652200795,0.852089354464789,0.998730271512669,-4.61209913516683
"ENSG00000152214",0.167027098384431,4.91968087227522,0.189683105933099,0.852557809462746,0.998730271512669,-4.60256827764077
"ENSG00000147509",0.127866524717391,5.83819563068537,0.189628452104288,0.852599746658919,0.998730271512669,-4.60324803715355
"ENSG00000198010",0.112081116843189,8.05480648004527,0.18961552544341,0.852609665664814,0.998730271512669,-4.60730018371673
"ENSG00000174059",0.159646061751742,3.87120877747417,0.189028968268491,0.853059775674814,0.998730271512669,-4.60240686148847
"ENSG00000226317",0.160239778492397,3.59130048954522,0.18848546179251,0.853476897531834,0.998730271512669,-4.6024187139021
"ENSG00000162989",0.124743012143145,6.69423720161315,0.187445033993482,0.854275516927951,0.998730271512669,-4.60445582152048
"ENSG00000112137",-0.0915562208273979,9.47739013886893,-0.187127048721717,0.85451963193053,0.998730271512669,-4.61077492537272
"ENSG00000185774",0.0909871034470129,10.3847501967702,0.185236061574096,0.855971651075401,0.998730271512669,-4.61341368556254
"ENSG00000152894",0.0875351424354545,11.1288416773947,0.18432828838246,0.856668891324329,0.998730271512669,-4.6156977057911
"ENSG00000156687",0.12440949591309,8.1913879658378,0.182305889388134,0.858222701190524,0.998730271512669,-4.60767500312628
"ENSG00000115523",0.136668402465625,3.47015807432308,0.182166995099242,0.858329436421933,0.998730271512669,-4.60244653089862
"ENSG00000168421",0.136668402465625,3.47015807432308,0.182166995099242,0.858329436421933,0.998730271512669,-4.60244653089862
"ENSG00000234779",0.138810140381906,3.63265857771593,0.181892696150633,0.85854023376506,0.998730271512669,-4.60244607966695
"ENSG00000138119",0.0782387632896118,10.3833801314583,0.179921403260542,0.860055494217523,0.998730271512669,-4.61342099767726
"ENSG00000166501",0.106775147698844,9.16106405987861,0.179878162555493,0.860088738264764,0.998730271512669,-4.61008149037641
"ENSG00000148948",-0.103970883065832,8.80693145222868,-0.178852336061719,0.860877489202617,0.998730271512669,-4.60909142622964
"ENSG00000240804",0.169806701291395,4.14942771748929,0.177831092874629,0.861662870766374,0.998730271512669,-4.60242189219698
"ENSG00000198626",-0.0934837153453216,8.17364591942389,-0.177775264305919,0.861705809858867,0.998730271512669,-4.60755088575596
"ENSG00000227945",0.205396867466659,6.61129169294433,0.177482254989819,0.861931177874858,0.998730271512669,-4.60417106686873
"ENSG00000144810",0.0906792126587348,8.6918127516549,0.175352626885655,0.863569558321579,0.998730271512669,-4.60885001538755
"ENSG00000099250",-0.180150012185061,7.30996968362009,-0.17510751321931,0.863758173296631,0.998730271512669,-4.60570576310669
"ENSG00000232284",0.100278294897086,9.18557196457895,0.174519578755344,0.864210624378359,0.998730271512669,-4.61009640895329
"ENSG00000169908",0.114174056849449,7.65462366518698,0.173746999954524,0.86480524637155,0.998730271512669,-4.60638065563949
"ENSG00000285090",-0.0988820835087552,8.70097078090109,-0.173705338206074,0.864837314143149,0.998730271512669,-4.60885408213446
"ENSG00000141469",-0.161030672073595,5.01424657233755,-0.173694407158105,0.86484572800205,0.998730271512669,-4.60259315007543
"ENSG00000189108",0.105952541318915,6.84761677900248,0.172478082444973,0.865782066024608,0.998730271512669,-4.60478404865755
"ENSG00000224184",0.165781244039398,4.80578999057063,0.169645505955273,0.867963426715825,0.998730271512669,-4.60258272565878
"ENSG00000183783",0.113727138012866,6.8746070446308,0.16961291763784,0.86798852950615,0.998730271512669,-4.6048588278556
"ENSG00000163694",0.120933419551416,6.85866525769355,0.169556454526785,0.868032023410428,0.998730271512669,-4.60482551751645
"ENSG00000178538",-0.144120292920602,5.30553588047784,-0.169219745541179,0.868291401848183,0.998730271512669,-4.60274386072606
"ENSG00000163453",0.0907736405850272,9.98782476696134,0.169166307236707,0.868332568663727,0.998730271512669,-4.61231429407276
"ENSG00000151229",-0.0829430200481234,9.18277423370835,-0.169083448652565,0.868396400523816,0.998730271512669,-4.61006917172986
"ENSG00000162645",-0.10411416311598,7.95372102990015,-0.168798877269321,0.868615633425635,0.998730271512669,-4.60706121003588
"ENSG00000117525",0.0815500867286811,10.6816510559553,0.165545475202011,0.871122845233923,0.998730271512669,-4.61445630615506
"ENSG00000234147",0.1439398213247,4.99570830448465,0.165161551949946,0.871418809486471,0.998730271512669,-4.60269146806011
"ENSG00000176124",-0.125022456306461,9.32285433945262,-0.164190118175247,0.872167772390593,0.998730271512669,-4.61041956541319
"ENSG00000152270",0.097483568282998,6.85485344109083,0.161233408956653,0.87444814539621,0.998730271512669,-4.604812020739
"ENSG00000148926",0.13958975657519,7.41050195690736,0.160714717220194,0.874848309618349,0.998730271512669,-4.60599737943692
"ENSG00000234173",-0.137759917153798,3.62723459911607,-0.159639853645408,0.875677667695447,0.998730271512669,-4.60254097854608
"ENSG00000250092",-0.115029340421796,4.31192822088214,-0.159331472444569,0.875915641051591,0.998730271512669,-4.60250419478923
"ENSG00000131724",0.0939689821785139,7.07364139678868,0.158676513586776,0.876421105155622,0.998730271512669,-4.60528221048415
"ENSG00000147481",-0.0844941332102298,8.38701858642701,-0.158622178234003,0.876463040975321,0.998730271512669,-4.60816096937972
"ENSG00000123500",-0.157396071945466,6.36640421589955,-0.157777263309211,0.877115193111191,0.998730271512669,-4.60389615622971
"ENSG00000155974",0.0850026703687305,8.14122735185216,0.155041287846545,0.879227610376439,0.998730271512669,-4.60764676039583
"ENSG00000153551",0.1036985977553,6.19330047548381,0.154106410301016,0.879949641338822,0.998730271512669,-4.60378441840012
"ENSG00000145087",0.107030525743827,7.8136701953676,0.152236468730664,0.881394182741673,0.998730271512669,-4.60693672650351
"ENSG00000135269",0.106080525400166,3.7741730494299,0.152022355758681,0.881559614692499,0.998730271512669,-4.60252357992112
"ENSG00000233452",0.109383248264473,6.35467067453654,0.151427400080739,0.882019330843427,0.998730271512669,-4.60407495589579
"ENSG00000111962",0.0624817933014885,10.7860900277804,0.150757910139968,0.882536692180189,0.998730271512669,-4.61485895892607
"ENSG00000174473",0.106051893186678,7.5794998237529,0.149255324470933,0.883698048772459,0.998730271512669,-4.60639931536819
"ENSG00000259905",-0.100707692291805,6.02348381288675,-0.149205982365308,0.883736190325002,0.998730271512669,-4.60352567987419
"ENSG00000227330",0.149300835930933,4.80050510378746,0.149020302869294,0.883879723679485,0.998730271512669,-4.60260167628472
"ENSG00000108821",0.0738524886724097,8.94221330067257,0.14870088133401,0.884126651870954,0.998730271512669,-4.60964027453888
"ENSG00000271860",0.0995745936859169,7.12239128734161,0.148460976004907,0.884312118522615,0.998730271512669,-4.60539285798599
"ENSG00000163618",0.108143279390648,7.33994600099019,0.145302238636981,0.886754742873628,0.998730271512669,-4.60589882218093
"ENSG00000231427",-0.107328318945523,3.36487727515648,-0.143965601607294,0.887788717892688,0.998730271512669,-4.60258057606072
"ENSG00000253184",-0.107328318945523,3.36487727515648,-0.143965601607294,0.887788717892688,0.998730271512669,-4.60258057606072
"ENSG00000234693",0.169336520366977,4.5595202041984,0.142464517872392,0.888950158450376,0.998730271512669,-4.60256150335051
"ENSG00000140945",0.11907628359916,6.51161989597411,0.142125348005889,0.889212623096222,0.998730271512669,-4.6043317067619
"ENSG00000010610",-0.0902635836852816,7.10321347918799,-0.141295962560658,0.889854495583931,0.998730271512669,-4.60525245362961
"ENSG00000188153",-0.0619181457966551,10.6500274085179,-0.140506814647233,0.890465302939017,0.998730271512669,-4.61446937053525
"ENSG00000081479",-0.141789150874152,5.2572334468121,-0.139032387867369,0.891606717282139,0.998730271512669,-4.60287541600586
"ENSG00000139737",-0.0751279555797382,7.92560293171264,-0.137840205787901,0.892529818833975,0.998730271512669,-4.60715933753464
"ENSG00000158467",0.0736001036348632,10.3956547820222,0.135944565638756,0.893997940945579,0.998730271512669,-4.61379388878082
"ENSG00000121895",0.113938924669248,4.01615831689766,0.135883963025361,0.894044882786809,0.998730271512669,-4.60254092503689
"ENSG00000134532",-0.0661076838023984,10.8398668811852,-0.135515391879386,0.894330381221654,0.998730271512669,-4.61504264426233
"ENSG00000253807",-0.107811057866153,5.08415531932355,-0.133867810947541,0.895606799068679,0.998730271512669,-4.60275684187027
"ENSG00000138772",0.109878119283831,4.09194613356891,0.133264546835224,0.896074237342335,0.998730271512669,-4.60253653523632
"ENSG00000114698",-0.059018980920392,9.32140695396249,-0.133005101505945,0.896275280618789,0.998730271512669,-4.6106391487439
"ENSG00000184349",0.0666402345243462,10.1675685882711,0.132153014199562,0.896935612591568,0.998730271512669,-4.6130786641979
"ENSG00000275443",0.0806936505672375,10.600156806565,0.13156952254869,0.897387840424419,0.998730271512669,-4.6143902764569
"ENSG00000124491",-0.0968756489865399,9.4924835511335,-0.13080645954402,0.897979299183101,0.998730271512669,-4.61103392712395
"ENSG00000251632",-0.109558282799967,3.88424707141236,-0.130329386138585,0.89834911650889,0.998730271512669,-4.60259949551617
"ENSG00000042832",-0.0979962600546873,5.99682664067382,-0.128380567273095,0.899860056480859,0.998730271512669,-4.60357899797496
"ENSG00000106066",0.0844438888498029,8.8325397529907,0.127703369901086,0.900385190472992,0.998730271512669,-4.60938983733586
"ENSG00000160593",0.107492360569138,5.60261180238782,0.127230439931849,0.900751953952146,0.998730271512669,-4.6032139357733
"ENSG00000234425",0.121963322240196,3.19024978639413,0.125011384541868,0.90247317702364,0.998730271512669,-4.60259702988451
"ENSG00000238217",0.113025607477929,5.6402162328865,0.124612857923188,0.902782351248908,0.998730271512669,-4.60315920026302
"ENSG00000218336",0.0582923942772489,8.69218324504574,0.124528831235535,0.90284754069213,0.998730271512669,-4.60906803419361
"ENSG00000018280",-0.0880531532912503,4.10587706298523,-0.122783666881391,0.904201636589203,0.998730271512669,-4.60258884054678
"ENSG00000183580",0.0511403769848844,12.4214988079288,0.122010202737078,0.9048018778168,0.998730271512669,-4.62099898664589
"ENSG00000103196",-0.122647185292083,8.49097057912487,-0.121924460592852,0.904868421149937,0.998730271512669,-4.60841750018731
"ENSG00000069667",0.0400170893847083,14.6185287048486,0.121752906481838,0.905001564254356,0.998730271512669,-4.6299679781324
"ENSG00000176204",0.0711149164271756,8.98471538010654,0.121227118273276,0.905409647005685,0.998730271512669,-4.60986519386328
"ENSG00000151474",0.0572496795656274,10.3414094460983,0.121048753318764,0.905548088703407,0.998730271512669,-4.61366361376217
"ENSG00000185551",-0.0547770935848515,9.42391969039115,-0.119864220666343,0.906467570048232,0.998730271512669,-4.61099177455005
"ENSG00000171885",0.0779289014772218,6.4176947923598,0.119116968500582,0.907047689349444,0.998730271512669,-4.60421649278842
"ENSG00000182718",0.0569215466423607,9.27413090145612,0.119109016583402,0.907053863014647,0.998730271512669,-4.61062913167272
"ENSG00000091879",0.0794644830640312,9.01552906258378,0.119004422154152,0.90713506804186,0.998730271512669,-4.60990209041678
"ENSG00000260990",-0.102253317211023,4.42933600541824,-0.118569360922528,0.907472852575701,0.998730271512669,-4.60260372113926
"ENSG00000132965",-0.0942165680610465,3.76592797830757,-0.11851704241043,0.907513474294646,0.998730271512669,-4.60263447169895
"ENSG00000258227",-0.118879617109421,3.80186208787842,-0.117926822717736,0.907971757984263,0.998730271512669,-4.60264413757909
"ENSG00000005108",0.0640892811401184,7.92472468412231,0.116581638790783,0.909016371568697,0.998730271512669,-4.6072579012747
"ENSG00000234428",0.08485228420379,7.77114242725815,0.116232317619055,0.909287668740735,0.998730271512669,-4.60689150842913
"ENSG00000250155",-0.0879974390322884,7.65972236588565,-0.11604999633229,0.909429271658797,0.998730271512669,-4.60654842509217
"ENSG00000234323",0.0901780110995274,6.77476469264957,0.115694706472146,0.909705222823555,0.998730271512669,-4.60475125093025
"ENSG00000135845",0.0792952134588978,7.25743068414372,0.115603492985917,0.909776069677777,0.998730271512669,-4.60575531646006
"ENSG00000142089",0.0792099448080172,8.27038291438029,0.11493085697306,0.91029854076426,0.998730271512669,-4.60802573221021
"ENSG00000198879",0.0658158728628795,9.07299664166846,0.114073400558367,0.910964634470933,0.998730271512669,-4.61004679874891
"ENSG00000171522",0.0848632408994314,4.40432361876709,0.113991502902889,0.911028258311154,0.998730271512669,-4.60259898060515
"ENSG00000115896",0.0610715523792553,9.45554734991868,0.112626996251208,0.91208839656887,0.998730271512669,-4.61119022447426
"ENSG00000204655",0.0923162729541991,5.87279662246746,0.112488138459931,0.91219629046377,0.998730271512669,-4.6035249274195
"ENSG00000287771",-0.0939459363374926,4.14942771748929,-0.110082876824565,0.914065489159006,0.998730271512669,-4.60262368270964
"ENSG00000275395",-0.092633935582473,4.35998931582249,-0.109069767591413,0.914852966119177,0.998730271512669,-4.60261116617889
"ENSG00000026508",-0.0778386454739435,7.10134877473638,-0.108050583022987,0.915645259994605,0.998730271512669,-4.60540355210969
"ENSG00000285848",-0.112275011115964,6.4516493922996,-0.106720927670765,0.916679048949025,0.998730271512669,-4.60405101633072
"ENSG00000146090",0.0837766819197219,4.32236585833782,0.106014026511693,0.917228719490839,0.998730271512669,-4.60260693805386
"ENSG00000020577",0.0453632915559403,11.1256849175185,0.10583078658823,0.917371210018159,0.998730271512669,-4.61621747880434
"ENSG00000184408",-0.0755976368325353,7.30734014947993,-0.103045080518773,0.919537786991195,0.998730271512669,-4.6059110246188
"ENSG00000107105",-0.0771559025683226,5.63060877400705,-0.102070835660953,0.920295663018932,0.998730271512669,-4.60317948403091
"ENSG00000130226",-0.0611715354081674,8.87458455415999,-0.101904382894519,0.920425156644337,0.998730271512669,-4.60963416036319
"ENSG00000114279",0.052014588881848,8.48799273558939,0.1013075410434,0.920889495281109,0.998730271512669,-4.60865282386696
"ENSG00000112893",0.0497774207140953,11.1422338960306,0.100402787525338,0.921593444619812,0.998730271512669,-4.6163112528307
"ENSG00000079691",-0.0575077939361197,9.19665207977314,-0.0998013762166123,0.92206141476517,0.998730271512669,-4.61046434616202
"ENSG00000198963",0.0854257761146737,6.16929672842589,0.0985658531639219,0.923022894716217,0.998730271512669,-4.60386951777298
"ENSG00000075651",0.0446863824275248,10.9641119623189,0.0980948140818322,0.923389489091592,0.998730271512669,-4.61568636672201
"ENSG00000178075",0.0584457937332257,6.55881918612866,0.0971935118715719,0.924090994070006,0.998730271512669,-4.60442938728672
"ENSG00000144227",-0.0836580483934695,4.35998931582249,-0.0969194008545651,0.924304354369373,0.998730271512669,-4.6026314655007
"ENSG00000113361",-0.0624635453466809,8.79839939547483,-0.0961135049322781,0.924931676396779,0.998730271512669,-4.60939055316736
"ENSG00000102359",-0.0432750123511383,10.4609452046875,-0.0918112477036559,0.928281496560034,0.998730271512669,-4.61406953548723
"ENSG00000178722",0.0672743765898298,5.10114422590266,0.0912826335156374,0.928693185484565,0.998730271512669,-4.60287328524687
"ENSG00000287159",0.0744552799894658,6.76887696888673,0.0907591838695982,0.92910087332764,0.998730271512669,-4.6048556319557
"ENSG00000019582",-0.0664201480049078,4.10587706298523,-0.0890056456370288,0.930466764984593,0.998730271512669,-4.60264688052491
