"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100351",0.936685531017473,1.09656951595486,1.24878819845327,0.225248133772224,0.578973910216181,-4.59056765705017
"ENSG00000135046",-0.857764125233588,3.26762406115773,-1.24865416266093,0.225296214921506,0.578973910216181,-4.589442691142
"ENSG00000079482",0.577594136046329,10.4565553610014,1.24797782377448,0.225538950125151,0.578973910216181,-4.58439842769839
"ENSG00000145569",-0.595059958509907,3.98989089750825,-1.24741437728863,0.225741321412947,0.578973910216181,-4.58885881141321
"ENSG00000017483",0.662945388557348,1.30950683537667,1.2466065016551,0.226031725794365,0.578973910216181,-4.59033162889952
"ENSG00000134533",0.673731153200407,8.84136631224667,1.24640308347883,0.226104892848773,0.578973910216181,-4.58617551094674
"ENSG00000198771",-0.556507697813356,5.08677066678524,-1.24597929188479,0.226257383706137,0.578973910216181,-4.58809006568869
"ENSG00000113721",0.593225968248955,8.3628666209145,1.24405873159939,0.226949435018114,0.57945936905878,-4.58676214410719
"ENSG00000255671",-1.33640537280673,0.240055543195435,-1.24266289184746,0.227453423338918,0.57945936905878,-4.59139672099023
"ENSG00000117114",-0.585247718967247,9.95514536368808,-1.24245419448778,0.227528849954008,0.57945936905878,-4.58564938463453
"ENSG00000078018",-0.449828019476701,10.3954503826833,-1.23953442147836,0.228586106742707,0.58123081255622,-4.58517557389027
"ENSG00000091513",0.830823116022096,9.8399001239675,1.23745578913467,0.22934106526786,0.582174387402016,-4.58539613606186
"ENSG00000136286",-1.21774272917756,-0.289551533467909,-1.23597559954224,0.229879827250071,0.582174387402016,-4.59156909444381
"ENSG00000206199",-0.597065860496146,9.08805109699136,-1.23552503060969,0.230044017423946,0.582174387402016,-4.58666011729402
"ENSG00000112232",-0.791012059688079,10.5392230618785,-1.22870513063063,0.232540152316634,0.587083647633472,-4.58578995604752
"ENSG00000166069",1.04753274289188,1.82133580639683,1.2265394196246,0.233337111474626,0.587083647633472,-4.59035966115908
"ENSG00000166006",-0.660196173961126,10.3835362032455,-1.22628363351329,0.233431374941017,0.587083647633472,-4.58588987724041
"ENSG00000253877",1.03157875797505,9.31862537325372,1.22551961683414,0.233713106076352,0.587083647633472,-4.58661168143533
"ENSG00000107295",-0.788100486099291,8.69346446883031,-1.22525555754928,0.233810537949858,0.587083647633472,-4.58747943753571
"ENSG00000224467",0.790370929704697,2.25203035180157,1.22303777224134,0.234630067829648,0.588202328171821,-4.59015644647141
"ENSG00000260788",0.883705286457971,7.79939545506811,1.22146622576136,0.235212113625173,0.588202328171821,-4.58789645033908
"ENSG00000155816",0.453082777738812,11.500371573375,1.22108320671464,0.235354136287792,0.588202328171821,-4.5841641449859
"ENSG00000165379",-0.604921188189778,10.1153577034436,-1.21851246774534,0.236309044023735,0.589671791531276,-4.58662886956919
"ENSG00000112769",0.4649477438435,6.55093602980382,1.21686344177637,0.236923122564096,0.59028753172171,-4.58849788882911
"ENSG00000287722",-0.912587519401781,7.39521372166212,-1.21492344438711,0.237647101518755,0.590795664328124,-4.5885113761634
"ENSG00000154493",0.934892904971713,9.98855091214068,1.21434752298865,0.237862348985872,0.590795664328124,-4.58640866923236
"ENSG00000144837",-0.854438339340643,-0.0651373683995563,-1.21178982775138,0.238820055737247,0.591392844078081,-4.59198587841861
"ENSG00000153208",0.737863114890036,9.17692256457232,1.21133823147675,0.238989454389393,0.591392844078081,-4.58742185592728
"ENSG00000182168",0.486397332108554,11.4816447601631,1.20942030314105,0.239709901946175,0.591392844078081,-4.58467298612664
"ENSG00000162687",-0.576739972724419,7.79605754156143,-1.2089406116457,0.239890348690856,0.591392844078081,-4.58843110129119
"ENSG00000239268",0.495077762805439,12.0024394490909,1.20880113805499,0.239942834062793,0.591392844078081,-4.58416643827573
"ENSG00000112902",0.535047560432035,7.44493798826762,1.20595834692561,0.241014496359781,0.593124495635787,-4.58859673075501
"ENSG00000168918",-0.827151529802781,4.40923564790321,-1.20431626187321,0.241635165176155,0.593742676510827,-4.58986096654967
"ENSG00000143333",0.692955357389968,2.66887792196545,1.20272364599319,0.242238286318101,0.594315917730058,-4.59062961673388
"ENSG00000250131",0.652587083472302,7.81636076044007,1.19974429300624,0.243369607514275,0.59444412700617,-4.58865573416123
"ENSG00000116711",-0.905234763026213,2.84522963372597,-1.19971988941824,0.243378890452178,0.59444412700617,-4.59077668744697
"ENSG00000170579",-0.475463129297648,12.428494986806,-1.1995669534976,0.243437072174317,0.59444412700617,-4.5842811783776
"ENSG00000047617",-0.617900316601299,4.58489300998212,-1.19869187800486,0.243770180271976,0.59444412700617,-4.5899078130246
"ENSG00000145779",0.5850542534777,4.02880901877023,1.19699389405773,0.244417516766683,0.59493808052764,-4.5898682265792
"ENSG00000229105",-0.77551530633406,6.46381950571004,-1.19621949995743,0.244713174380068,0.59493808052764,-4.58924150133827
"ENSG00000204832",0.638388591503005,1.6390748105681,1.19415968561539,0.245500904157535,0.595290637064249,-4.59119418278283
"ENSG00000187672",-0.586375753723765,10.0844425272161,-1.1939033637972,0.245599061837957,0.595290637064249,-4.58760500571908
"ENSG00000169247",0.976820796093714,7.93617046620637,1.19115424308946,0.246653683947296,0.596946491119436,-4.58893514112643
"ENSG00000198785",-0.822074768030358,8.0853990711145,-1.18775322355542,0.247963087676563,0.599213055483062,-4.58900069411873
"ENSG00000231758",-0.774405815257323,1.87779782817092,-1.18665214865106,0.248388119976008,0.599338902104272,-4.5917409558243
"ENSG00000196126",-0.951333391391263,2.0299067631476,-1.18528062972063,0.248918311243237,0.599717730386628,-4.59164907590975
"ENSG00000140022",0.718022912266401,9.25867765381853,1.1820579802436,0.250167433487833,0.600265523473383,-4.58857661662944
"ENSG00000233290",-0.763397183816662,5.59833817787178,-1.18203017333992,0.250178232018633,0.600265523473383,-4.59008522008213
"ENSG00000198502",-1.14050167834115,0.25145583979897,-1.17976765883018,0.251058025682471,0.600265523473383,-4.59223205967799
"ENSG00000188783",0.773297884665098,5.02956827802203,1.1794140149678,0.251195751212284,0.600265523473383,-4.59007237810258
"ENSG00000187398",-0.70868947569181,8.11565810948649,-1.17804245008554,0.251730437275474,0.600265523473383,-4.58938640578081
"ENSG00000178568",0.363186583638727,13.3343544756784,1.17780633110736,0.251822570808409,0.600265523473383,-4.58409528577824
"ENSG00000151789",-0.732638195379181,10.208196472258,-1.17743609852231,0.251967086134278,0.600265523473383,-4.58815891369515
"ENSG00000260549",0.782179239076775,1.2245822286627,1.17700885534639,0.252133931763866,0.600265523473383,-4.59187911735724
"ENSG00000197442",0.436439176909618,10.3430109787236,1.17493045857258,0.252946757713419,0.601210792141666,-4.58802025519558
"ENSG00000120708",-0.817456796507764,1.57555920039283,-1.17408178899583,0.25327921983815,0.601210792141666,-4.5919468703332
"ENSG00000114757",0.607301825940437,11.2684876825156,1.1705026738547,0.254684907477122,0.602743704593784,-4.58707447483506
"ENSG00000008394",0.668101016640678,9.64206744133601,1.17046734603879,0.254698811298428,0.602743704593784,-4.58870705075775
"ENSG00000267452",0.895621504242611,5.70740097103351,1.16957491396384,0.255050229697432,0.602743704593784,-4.590188938935
"ENSG00000174776",0.867532029451799,6.65701938172832,1.16816968846683,0.255604305770284,0.60301704295101,-4.59009861050443
"ENSG00000111783",0.563935144153572,10.0125091007748,1.16737921556215,0.255916380393646,0.60301704295101,-4.58870357436233
"ENSG00000198108",-0.596738815887688,9.67767504211083,-1.1641288453817,0.257202590410274,0.604062145916269,-4.58927352957595
"ENSG00000185274",-0.676003964096985,9.41169680358904,-1.16372619083439,0.257362259585666,0.604062145916269,-4.58935257441933
"ENSG00000253553",-0.555732580604912,8.54451273927224,-1.16242139526273,0.257880171182047,0.604062145916269,-4.58986492073579
"ENSG00000148408",-0.473854726341575,9.69386777229896,-1.16216757389008,0.257981010233943,0.604062145916269,-4.58920879147412
"ENSG00000158352",0.990462695645578,8.79582065188606,1.15775978867907,0.259736824151663,0.604062145916269,-4.58973196033306
"ENSG00000168314",0.949778426016737,9.68203855174342,1.15773736059903,0.259745780851212,0.604062145916269,-4.58914373543846
"ENSG00000227110",0.603229999486439,10.0624919774784,1.1574046861426,0.259878661975959,0.604062145916269,-4.58893502218739
"ENSG00000164796",-0.644393110141875,10.528338591423,-1.15647737765121,0.260249325610637,0.604062145916269,-4.58899225974408
"ENSG00000251442",0.684389512388663,6.07098475634453,1.15596907614071,0.260452670063471,0.604062145916269,-4.59061252661597
"ENSG00000148429",0.462180373579824,7.04137907048079,1.15556415548648,0.26061474158205,0.604062145916269,-4.59044478854642
"ENSG00000187546",0.808061579027423,6.47342150779461,1.15421264303743,0.261156232261385,0.604062145916269,-4.59058496175448
"ENSG00000159167",-1.56774595908877,0.756028401100754,-1.15382380358083,0.261312177147782,0.604062145916269,-4.59279197492224
"ENSG00000184144",0.787173683832373,8.4807854182617,1.15337730227856,0.26149133249666,0.604062145916269,-4.59006101724842
"ENSG00000144891",0.784688145756408,1.00694302412968,1.15239420342532,0.261886114227468,0.604062145916269,-4.59249890259421
"ENSG00000117501",-0.717478827155386,5.32083953859193,-1.15211496111152,0.261998329622675,0.604062145916269,-4.59096436154554
"ENSG00000028137",-0.904338559439864,2.99459139543149,-1.15077092353904,0.262538938047711,0.604441365963712,-4.59202418171968
"ENSG00000167081",0.594201602349263,7.87676604361763,1.14717163532889,0.263990732736092,0.60691431689113,-4.59055040422411
"ENSG00000176204",-0.432333307004718,11.7291479998127,-1.14519693549067,0.264789755589426,0.607560049709179,-4.58842166283555
"ENSG00000152128",-0.701096724447068,5.96157223665747,-1.14460960734396,0.265027750370961,0.607560049709179,-4.59101780275152
"ENSG00000145147",-0.512794770788194,9.75710082941965,-1.14333254173942,0.265545782664563,0.60780101644676,-4.58993708583768
"ENSG00000154258",-0.600132033021187,6.68187769377181,-1.14110901393696,0.266449522409533,0.60780101644676,-4.59101911538614
"ENSG00000168461",0.536593763103486,8.49410855699359,1.14057965736711,0.266665010046076,0.60780101644676,-4.59058276890135
"ENSG00000206190",0.634058961315676,3.81371944619737,1.13655338758977,0.26830820696651,0.60780101644676,-4.59180122998118
"ENSG00000092607",0.766046602421652,3.66015361060711,1.13624166785131,0.268435735841303,0.60780101644676,-4.59189733596421
"ENSG00000182674",-0.568536550373913,8.76230799028492,-1.13535233316682,0.268799820147926,0.60780101644676,-4.59073688112488
"ENSG00000109472",0.645345936963091,10.7106562673977,1.13472001322629,0.269058906171191,0.60780101644676,-4.58951427178509
"ENSG00000151067",-0.401346954416805,10.6713809282903,-1.13359754713045,0.269519276365606,0.60780101644676,-4.58979696886272
"ENSG00000144893",0.485656907674686,10.4698809103557,1.13312041467487,0.269715143589315,0.60780101644676,-4.58983109712388
"ENSG00000112893",0.643773944539902,11.1426562903327,1.13223959201434,0.270077004113161,0.60780101644676,-4.58921276319565
"ENSG00000286749",0.941186861138542,9.94063508489594,1.13187950303433,0.270225038933918,0.60780101644676,-4.59013531639701
"ENSG00000118308",-0.719211774554885,5.95854027765944,-1.13139823501689,0.270422984270767,0.60780101644676,-4.59148255369417
"ENSG00000166016",0.605534723418677,7.51001048828343,1.130080084,0.270965684489742,0.60780101644676,-4.59120376817705
"ENSG00000216863",-0.867068801391754,6.57325626854271,-1.13007537524041,0.270967624580591,0.60780101644676,-4.59140417949886
"ENSG00000158869",-0.861603759014113,1.05835548443523,-1.128755456754,0.271511856070669,0.60780101644676,-4.59299421117242
"ENSG00000156049",0.557812483346293,9.39405663237862,1.12826867700015,0.271712768403966,0.60780101644676,-4.5907020708215
"ENSG00000042832",-0.869942009425707,2.79092069657489,-1.12816605771863,0.271755137161829,0.60780101644676,-4.59252442999236
"ENSG00000204287",-0.78059743528561,2.8737990313596,-1.12771641299717,0.271940840588189,0.60780101644676,-4.59251995524516
"ENSG00000184984",-0.978512339966075,6.7145111641054,-1.12634385028129,0.272508285118647,0.608223353035647,-4.59147817780075
"ENSG00000078401",0.580798576882727,2.13158882687986,1.12499136886292,0.27306827620694,0.608627905498685,-4.59263154124018
"ENSG00000105967",-0.88309135717091,2.82538517358041,-1.12348489672214,0.273693018793426,0.608835769972116,-4.59266006936759
"ENSG00000124491",-0.744763702908575,4.47164375515143,-1.12293995515556,0.273919266764057,0.608835769972116,-4.59202467658623
"ENSG00000229494",0.826522171468544,4.04005601343069,1.1206562576281,0.274868897857575,0.608975488781624,-4.59207464735003
"ENSG00000137834",0.574368264822794,4.64720910997116,1.11973253975602,0.275253691211185,0.608975488781624,-4.59201761688865
"ENSG00000286757",0.769889408421557,10.4163785231004,1.11929573071569,0.275435789958542,0.608975488781624,-4.59042381787314
"ENSG00000223812",-0.930521072712883,6.98723254330876,-1.11833763104139,0.275835514901788,0.608975488781624,-4.59175286656281
"ENSG00000135063",0.597167349708462,8.83143713792105,1.11823852668016,0.275876886019305,0.608975488781624,-4.59126641763066
"ENSG00000134207",-0.754379373257091,1.89031167348999,-1.11731355642568,0.276263233542615,0.608991791910813,-4.59309205149379
"ENSG00000136205",0.624023500728983,8.38859502624477,1.11391977309024,0.277684155912855,0.611285532262956,-4.59152408597279
"ENSG00000144366",-0.47191271596737,6.77093502489739,-1.1103356824823,0.279190537602521,0.612800090850146,-4.59197707987836
"ENSG00000139737",0.650720997321416,9.98843645593777,1.10943838830669,0.279568597630204,0.612800090850146,-4.59104478517104
"ENSG00000250722",0.780320167781792,7.97995008409385,1.10897225549991,0.279765142050147,0.612800090850146,-4.59179244626823
"ENSG00000265352",-1.49817862033632,0.984701812967088,-1.10865850762727,0.279897490158063,0.612800090850146,-4.59337792427542
"ENSG00000249061",-0.656571399855076,5.14723726189975,-1.1065309076166,0.280796177287044,0.613931233877931,-4.59238664371371
"ENSG00000154133",-0.735085808369772,2.60195200029978,-1.10233622414422,0.282574134121209,0.616620629327549,-4.59317017236275
"ENSG00000116741",-0.537759710417307,3.24260248057579,-1.10181964558844,0.282793655142753,0.616620629327549,-4.59292087207138
"ENSG00000152818",0.438792947403199,9.41518264679402,1.09967948199194,0.283704440736159,0.617768341819794,-4.5917600646408
"ENSG00000138759",-0.579779251013952,8.05360858468346,-1.09649720590761,0.285062647773997,0.618394504848541,-4.59223845608766
"ENSG00000071991",0.946933664375802,7.66571602530446,1.09586742627623,0.285331997580998,0.618394504848541,-4.59230914100411
"ENSG00000173530",-1.03210636431757,1.52925931983295,-1.09586440055976,0.285333292091415,0.618394504848541,-4.59359293744875
"ENSG00000288016",0.836388775275355,4.82966678688436,1.09540181615597,0.285531252394286,0.618394504848541,-4.59264400509362
"ENSG00000165995",0.431932327619945,11.4701806552655,1.09249511173171,0.286777435833309,0.618660328887941,-4.59113955138879
"ENSG00000144229",-0.600283362137616,6.33947186893382,-1.09005882340887,0.287824966036741,0.618660328887941,-4.5926595487235
"ENSG00000141668",-0.58859616838721,6.46219692780744,-1.08994856580384,0.287872438790706,0.618660328887941,-4.59268011407006
"ENSG00000140945",-0.591984405725206,9.93958258875679,-1.08909348140445,0.288240797885083,0.618660328887941,-4.59203596347436
"ENSG00000197971",0.803511907114839,10.9933078082276,1.08813847088539,0.288652606194048,0.618660328887941,-4.5914565958124
"ENSG00000091129",0.40373668599163,11.2040419654739,1.08787397645007,0.288766733437242,0.618660328887941,-4.59148403441991
"ENSG00000228340",-0.778382512856667,6.78347431532908,-1.08757431494648,0.288896074351592,0.618660328887941,-4.59267925192216
"ENSG00000138741",-0.711178819133499,6.15048575992264,-1.08718740056467,0.289063137504341,0.618660328887941,-4.59276778463687
"ENSG00000259072",-0.752979240901902,6.03484670481788,-1.0870585300019,0.289118797134315,0.618660328887941,-4.59280168211996
"ENSG00000148053",0.445392034946794,12.0887927258432,1.08495447413185,0.290028640235934,0.619428592996083,-4.59122592610951
