"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000171051",1.17592262057468,4.92704367933643,2.02872490711133,0.0569318394215464,0.837848320578858,-4.57158592133746
"ENSG00000226622",-1.40897829383073,5.85382441689361,-2.02079197196084,0.0578180648146153,0.837848320578858,-4.56952931785696
"ENSG00000099260",1.13311278802441,2.54537237073856,2.01025467480099,0.0590143934276986,0.837848320578858,-4.57152509329799
"ENSG00000168461",0.921084693377683,9.04832871076474,2.00385448578478,0.0597518219987705,0.837848320578858,-4.56137801655784
"ENSG00000173926",0.742679060856853,9.42492029119413,1.99669964530169,0.0605859719888008,0.837848320578858,-4.56051862757172
"ENSG00000237541",1.30565563763395,0.956698192244369,1.99310482909756,0.0610089997376013,0.837848320578858,-4.57076157838365
"ENSG00000136155",-2.26642353204809,3.61754761247579,-1.99243533577498,0.0610880753163026,0.837848320578858,-4.57227511639955
"ENSG00000117507",1.31885182572972,0.68256343469001,1.99011192592639,0.0613632114523381,0.837848320578858,-4.57068922971959
"ENSG00000235448",-2.49588316091619,6.63511096769822,-1.9897669098336,0.0614041623954039,0.837848320578858,-4.5672081103669
"ENSG00000112818",1.77366236679596,2.58311295764475,1.98584950253683,0.0618708488077711,0.837848320578858,-4.57212267271132
"ENSG00000180347",-2.24222003987146,4.03338526917353,-1.97892178429663,0.0627039294757139,0.837848320578858,-4.57222962166474
"ENSG00000139832",1.25464240391379,6.18036569281207,1.97802947198411,0.0628119586764442,0.837848320578858,-4.57105792632996
"ENSG00000170776",1.01360295444876,10.0679942322058,1.97075813935531,0.0636984913005966,0.837848320578858,-4.56013212637226
"ENSG00000152270",1.0678899371835,9.55521230966453,1.96578146452718,0.0643116786781638,0.837848320578858,-4.56163665878205
"ENSG00000249614",-2.35817425754947,4.67037923358944,-1.95893031541177,0.0651644389369131,0.837848320578858,-4.57247185434547
"ENSG00000119681",0.906890546957366,4.15991399975798,1.9531211711738,0.0658953833704061,0.837848320578858,-4.57392231806464
"ENSG00000038945",1.49647452331281,8.57016637508858,1.94281360897669,0.0672103404375911,0.837848320578858,-4.56565538228923
"ENSG00000019991",0.994739345522424,5.86170966648588,1.9323683094866,0.0685666321505898,0.837848320578858,-4.57291993683771
"ENSG00000185477",1.14401841961423,8.08042776647376,1.92547603056704,0.0694748388860551,0.837848320578858,-4.56760299502053
"ENSG00000171310",1.19842139249281,11.0048223954672,1.91561929056682,0.0707922284851903,0.837848320578858,-4.56039823373459
"ENSG00000264015",1.10672005168663,2.31704790823233,1.91020578496191,0.0715251449511489,0.837848320578858,-4.57415493635731
"ENSG00000234142",1.47750475324096,1.40545486726197,1.90363560721995,0.0724236820379138,0.837848320578858,-4.57376980053804
"ENSG00000048740",0.83303969439795,11.360377634173,1.90359660303139,0.0724290459469604,0.837848320578858,-4.55989990281426
"ENSG00000219249",1.23622915153789,0.56300923011987,1.89860257407701,0.0731187422217141,0.837848320578858,-4.57328082904648
"ENSG00000234281",-2.20404929148858,8.70548897487471,-1.89305686855533,0.0738914274574339,0.837848320578858,-4.56656306546726
"ENSG00000184293",2.3328410518166,4.1967033556254,1.88562596307246,0.074938085672802,0.837848320578858,-4.57544323064237
"ENSG00000152818",0.80057158240475,9.8327102378962,1.88354956126452,0.0752328812726458,0.837848320578858,-4.56409449624976
"ENSG00000179715",0.868287599004864,8.13221318354948,1.88252318018625,0.0753789785964791,0.837848320578858,-4.56829893496588
"ENSG00000183734",1.39712466419886,1.35929950429032,1.87691901555442,0.0761811106357912,0.837848320578858,-4.57439861061446
"ENSG00000105246",1.44685514817598,5.27023865194263,1.87066741954571,0.0770847821390568,0.837848320578858,-4.5755047122106
"ENSG00000197442",0.740430156480446,10.4663593667865,1.86582954917314,0.0777905670901136,0.837848320578858,-4.56359082572916
"ENSG00000287069",-2.53379488058718,7.79797564564555,-1.86231546407479,0.0783067891227978,0.837848320578858,-4.57024814629233
"ENSG00000115165",1.49212548271177,5.08812839261139,1.86155840733594,0.078418395232713,0.837848320578858,-4.57584596935558
"ENSG00000248905",0.875305919518794,10.2530254424601,1.85512787457727,0.079372046736797,0.837848320578858,-4.56458086738986
"ENSG00000125257",0.94977011928766,9.90469988006649,1.8549952396585,0.0793918234169416,0.837848320578858,-4.56525733310583
"ENSG00000096060",1.23588165975195,10.7173832854518,1.8521711540018,0.0798139409457472,0.837848320578858,-4.56367023004271
"ENSG00000111452",-1.06550466686428,3.84682696822044,-1.8473658538059,0.0805367246229659,0.837848320578858,-4.57640358280043
"ENSG00000224063",-1.13473429920898,6.76498179226586,-1.83760267930969,0.0820229580733907,0.837848320578858,-4.57310459321249
"ENSG00000197503",1.40147408106387,1.66943939595947,1.82931290563517,0.083303719791748,0.837848320578858,-4.5758968926937
"ENSG00000258637",-1.57451406686933,6.93294615723154,-1.82802210157828,0.0835047157366273,0.837848320578858,-4.57263613816393
"ENSG00000184384",0.754535298441095,11.8298700404237,1.82641967622929,0.0837548259959145,0.837848320578858,-4.56264252685084
"ENSG00000152595",-1.36655260892013,2.73878669907762,-1.82239989383081,0.0843851302276605,0.837848320578858,-4.5769792965628
"ENSG00000179066",-2.26394048959941,5.77915791818158,-1.82176124211846,0.0844856522702615,0.837848320578858,-4.57472071155072
"ENSG00000112902",-1.3484236754418,7.61223384597735,-1.81940268464995,0.0848577909206553,0.837848320578858,-4.5716202225109
"ENSG00000262352",1.36836484123006,0.908082677832292,1.8168404160746,0.0852636950501239,0.837848320578858,-4.57590234760312
"ENSG00000196562",-0.758991308798074,5.82767526911542,-1.81011093013931,0.0863378428929405,0.837848320578858,-4.57583952346765
"ENSG00000232053",1.6577151966144,5.82383014494997,1.80965276790319,0.0864114016747306,0.837848320578858,-4.57659591538256
"ENSG00000103196",0.956259936695817,4.04037192264093,1.80356224584319,0.0873944557208884,0.837848320578858,-4.57773232797077
"ENSG00000107438",1.03180135439761,1.72618778832254,1.80240815016171,0.0875818306023909,0.837848320578858,-4.57666215400332
"ENSG00000115009",1.24828294576317,1.47867266626559,1.80178998635945,0.0876823374975145,0.837848320578858,-4.57653609819956
"ENSG00000130226",-0.86509940206806,10.7830021487421,-1.80006756209597,0.087962916170471,0.837848320578858,-4.56570667765586
"ENSG00000081479",-2.29846873427271,7.78975463242051,-1.7982287152008,0.0882633233440064,0.837848320578858,-4.57202602554401
"ENSG00000079215",0.63351850441013,12.1455077621134,1.7966016452075,0.0885298783339634,0.837848320578858,-4.56344160848824
"ENSG00000198842",1.91271322138048,2.89414056274262,1.7964990839532,0.0885467039228631,0.837848320578858,-4.57731432481469
"ENSG00000196664",1.82667402209369,5.31341585896114,1.78609490312136,0.0902680898160809,0.837848320578858,-4.57774831772902
"ENSG00000277587",1.49290297143364,2.39988037481786,1.78459747254644,0.0905182234689864,0.837848320578858,-4.57749955845051
"ENSG00000258227",1.65084843695055,5.4996718258255,1.77973934834962,0.0913338880861991,0.837848320578858,-4.57777177040071
"ENSG00000177406",-2.13096813344036,6.89447807435253,-1.77820462794149,0.0915928873575345,0.837848320578858,-4.57430298642987
"ENSG00000019169",1.48540422972256,1.33150387266554,1.77605606586515,0.0919565503217789,0.837848320578858,-4.57714014857167
"ENSG00000196369",1.25143356749186,9.33395186561468,1.77386066191742,0.0923294363760431,0.837848320578858,-4.56975959221041
"ENSG00000139083",0.717112199564205,10.4922305324222,1.77380296347697,0.0923392540489753,0.837848320578858,-4.56748068110756
"ENSG00000254303",-1.28173486595651,2.09079843056363,-1.77211540254949,0.0926268020009052,0.837848320578858,-4.5778770724502
"ENSG00000003436",-1.47853422240372,2.43954656076858,-1.76442790464651,0.0939465488797953,0.837848320578858,-4.5783530062804
"ENSG00000189337",-0.686370028884882,11.0564712551631,-1.75386465161365,0.0957865577283634,0.837848320578858,-4.56704317673362
"ENSG00000187210",-1.99903235954486,7.98104689212805,-1.75027977666682,0.096418055851716,0.837848320578858,-4.57312420397593
"ENSG00000286251",-1.65787721875456,3.1456715391806,-1.74937819628057,0.096577440457851,0.837848320578858,-4.57880073130038
"ENSG00000253496",2.41673196314674,6.09656670008025,1.74560907107184,0.0972462294426078,0.837848320578858,-4.57818760051649
"ENSG00000109794",1.20517283846998,8.5563968564497,1.74248463638096,0.0978036559375035,0.837848320578858,-4.57267156140601
"ENSG00000111341",-1.20320466501169,1.81952622346591,-1.74069762414307,0.0981237136982589,0.837848320578858,-4.578683628761
"ENSG00000275395",1.65721011702644,7.25890210812648,1.7364691496601,0.0988846465745678,0.837848320578858,-4.57628130925068
"ENSG00000145703",1.29271655895079,6.38612005136318,1.73517583343056,0.099118399307233,0.837848320578858,-4.57740831094182
"ENSG00000286993",1.28347425758872,1.33258993627497,1.7325379825768,0.0995966399993924,0.837848320578858,-4.5784984099479
"ENSG00000139132",0.747248277307451,10.6911322010482,1.73205490647903,0.099684436648696,0.837848320578858,-4.56885193973286
"ENSG00000258867",1.43311967035538,4.34640081642727,1.73013818823388,0.10003344855639,0.837848320578858,-4.5795220352153
"ENSG00000260223",-1.95599269189429,3.51311773922487,-1.72487958168949,0.100996392809715,0.837848320578858,-4.57935074210957
"ENSG00000228329",1.16122671361257,1.70367733815587,1.71195381457058,0.103397314520083,0.837848320578858,-4.57917853627468
"ENSG00000140030",1.52754859930103,4.49501757957863,1.7118362816049,0.103419369108088,0.837848320578858,-4.57986350688605
"ENSG00000249484",-2.26355692726949,8.63260221428038,-1.70909039385636,0.103935775507949,0.837848320578858,-4.57334865262895
"ENSG00000286749",-2.35278614788514,9.3487887018588,-1.7082763815137,0.104089288062695,0.837848320578858,-4.57215283138031
"ENSG00000286642",-2.30235603711513,5.61745327035134,-1.70748854283487,0.104238049992648,0.837848320578858,-4.57811884666859
"ENSG00000107165",-2.0186734125512,1.87976545122134,-1.7016580173642,0.105344671248644,0.837848320578858,-4.57970982334053
"ENSG00000115604",1.03282649725896,2.55515180730783,1.70156861778648,0.105361717261963,0.837848320578858,-4.57979860726707
"ENSG00000225937",-2.346341533123,8.0717512128177,-1.69878593783406,0.105893481167442,0.837848320578858,-4.57481340449173
"ENSG00000229494",-2.45687557918818,5.47436370954654,-1.6909121222006,0.107410632575742,0.837848320578858,-4.57863544419204
"ENSG00000148429",0.827889093093761,9.16229116260806,1.68847252976673,0.107884462260244,0.837848320578858,-4.57307191864994
"ENSG00000277215",-1.46479881251463,7.72514994555902,-1.68395574849644,0.108766456871334,0.837848320578858,-4.57582691272753
"ENSG00000231304",-0.809668155362415,8.34550263632026,-1.68103006491787,0.109341041883409,0.837848320578858,-4.57468901846568
"ENSG00000248537",-1.50112043522013,3.43511819322367,-1.6755536051573,0.110423557523614,0.837848320578858,-4.58066836305102
"ENSG00000287326",-2.43368922761539,6.360079295128,-1.67322142453738,0.110887324150858,0.837848320578858,-4.57793390818628
"ENSG00000286510",1.24939369335039,1.20757180528794,1.67126256238311,0.111278138113406,0.837848320578858,-4.57980951350004
"ENSG00000090376",1.45300630020326,7.90532025838632,1.67059588640703,0.111411414909356,0.837848320578858,-4.57677185430363
"ENSG00000011201",0.719140128889508,8.75999801050635,1.66918942754784,0.111693030238823,0.837848320578858,-4.57434835645547
"ENSG00000138135",-1.41401243272973,3.54457748680169,-1.66135438737381,0.113272974996664,0.837848320578858,-4.58104500490043
"ENSG00000072694",1.30184740142705,1.48594086553247,1.65857672924548,0.113837645575165,0.837848320578858,-4.58045375499733
"ENSG00000101096",1.00132167957042,8.69686309363105,1.65272031034973,0.115036053472411,0.837848320578858,-4.57534088019195
"ENSG00000021645",-1.05918306426057,12.2905857254011,-1.652171431666,0.115148919336232,0.837848320578858,-4.56962312313891
"ENSG00000145685",1.22536810940448,9.97135831279107,1.64945990261261,0.115707873209097,0.837848320578858,-4.57344980362723
"ENSG00000232079",-2.00059208592503,3.8581112760306,-1.64923168207637,0.115755023572208,0.837848320578858,-4.58116326594585
"ENSG00000285534",1.37498956509269,10.4093514306937,1.64884165154971,0.115835641678407,0.837848320578858,-4.57301161464596
"ENSG00000173530",1.25549576796257,5.51121205287564,1.646879648058,0.116241905773863,0.837848320578858,-4.5811274792191
"ENSG00000109861",1.27298597895579,7.50817114203569,1.64609504438444,0.116404708957182,0.837848320578858,-4.57837822865685
"ENSG00000138639",1.07720686685523,11.4605533108446,1.64534131983263,0.116561287149833,0.837848320578858,-4.57129133449856
"ENSG00000260314",1.61017386649417,7.05875540805279,1.64463317463225,0.116708559653888,0.837848320578858,-4.57940687414955
"ENSG00000102271",-2.28790246307036,7.50116791909827,-1.64456133434197,0.116723509057117,0.837848320578858,-4.5775485061159
"ENSG00000257335",1.00335848214556,7.06930627266401,1.6382745604028,0.118038048425194,0.837848320578858,-4.57897289668021
"ENSG00000172987",-0.760839464602924,8.43816618141292,-1.63707320697701,0.118290670586555,0.837848320578858,-4.57603713267249
"ENSG00000178695",1.2955651345457,7.15131149088,1.63458624059189,0.118815090142772,0.837848320578858,-4.57931156202953
"ENSG00000110876",1.53904507281086,5.70563340622265,1.63191862897692,0.119379790871509,0.837848320578858,-4.58141963507023
"ENSG00000286271",-1.65297493905908,5.58963125600266,-1.63137099501651,0.119495999146974,0.837848320578858,-4.58063541223542
"ENSG00000269113",-1.35361082857956,2.14132986772822,-1.62906524665416,0.11998633191056,0.837848320578858,-4.5815833648216
"ENSG00000239941",1.15187962972798,3.21595106056503,1.6224158939135,0.121409909202306,0.837848320578858,-4.58208866124186
"ENSG00000258214",-2.58016008528605,4.8630819843571,-1.61733911869764,0.122506401423456,0.837848320578858,-4.58116210971496
"ENSG00000078401",1.0283004282329,1.85635698003757,1.61682607959122,0.122617672686374,0.837848320578858,-4.58150399747154
"ENSG00000225811",-1.01611718506856,5.00168682548532,-1.61568986653331,0.122864405889016,0.837848320578858,-4.58174963511285
"ENSG00000197360",-0.987447776514964,6.46641482746722,-1.61237070557081,0.12358757739927,0.837848320578858,-4.57992279939007
"ENSG00000251170",-2.17786461261727,5.71124583934473,-1.6114945447598,0.123779071644268,0.837848320578858,-4.58095090280927
"ENSG00000197321",-0.706294053342273,6.75740054528651,-1.60939147349559,0.124239742126718,0.837848320578858,-4.58004022283125
"ENSG00000163359",1.24655358856458,1.61378428845127,1.60795546958893,0.124555123974197,0.837848320578858,-4.58154484153421
"ENSG00000237978",0.637387694390453,9.34468240218435,1.60429086255194,0.125363022743195,0.837848320578858,-4.57589572387685
"ENSG00000251138",-2.24011215794845,8.01461456177667,-1.60252562419598,0.125753760130258,0.837848320578858,-4.57808093425283
"ENSG00000132911",-2.27989072877911,5.11487329940233,-1.59986712561569,0.126344157140635,0.837848320578858,-4.58154334059859
"ENSG00000179776",0.948502892049034,1.30234268267166,1.59772392346484,0.126821815000374,0.837848320578858,-4.58180959974544
"ENSG00000204592",0.903677496388648,7.65566325590092,1.59495036072631,0.127442217064937,0.837848320578858,-4.57934442037456
"ENSG00000173918",-0.827555944471717,1.5265952692522,-1.59346498647565,0.127775520106864,0.837848320578858,-4.58212353137897
"ENSG00000145819",0.677287779569125,11.2929696290509,1.59203118607753,0.128097945424254,0.837848320578858,-4.57367657718595
"ENSG00000254081",-2.03412662061522,4.88226054165917,-1.58810981099057,0.128983257716402,0.837848320578858,-4.58205068455753
"ENSG00000227088",-2.16992152419251,9.23678457418558,-1.58789522876099,0.129031851003612,0.837848320578858,-4.57683465884802
"ENSG00000166928",1.55429095192096,5.19984408500993,1.58310456811081,0.130120731082505,0.837848320578858,-4.58281030910261
"ENSG00000105366",1.38414255525211,5.62550615592357,1.58310319742163,0.130121043729678,0.837848320578858,-4.58257573286392
"ENSG00000232878",-1.79772607365312,8.75562029975937,-1.57722178901445,0.131468378208614,0.837848320578858,-4.57771540920503
"ENSG00000184984",-1.67743393695283,7.10076555601129,-1.57654698181106,0.131623710717661,0.837848320578858,-4.57990801896725
"ENSG00000158865",-1.99712934002305,8.88979569216805,-1.57373541484764,0.132272555805016,0.837848320578858,-4.57775639913228
"ENSG00000287933",-1.88542989194854,4.04185866348316,-1.57340208059733,0.132349659035404,0.837848320578858,-4.58297321351725
"ENSG00000148655",1.15249779021689,11.9940682835907,1.57153636872579,0.132781910283099,0.837848320578858,-4.57386765381344
"ENSG00000100564",-1.83685852478381,7.7353304660327,-1.5711541357855,0.132870612366413,0.837848320578858,-4.57945939477779
"ENSG00000231749",-1.54776980612828,4.69536689132442,-1.56962785752038,0.133225299522681,0.837848320578858,-4.58284420805265
"ENSG00000165071",1.65157964865686,4.38221450724624,1.5677355039387,0.133666157613411,0.837848320578858,-4.58341345805046
"ENSG00000086205",-2.26281861442383,7.77818213343116,-1.56623970694892,0.134015493608026,0.837848320578858,-4.57958385237333
"ENSG00000147488",-2.12181088159436,11.0382879383822,-1.56403679214391,0.134531363378924,0.837848320578858,-4.57523908110712
"ENSG00000154309",0.959043129005885,9.68496538359433,1.5581427323543,0.135919776823833,0.837848320578858,-4.57720011314557
"ENSG00000150656",-1.90877551116832,8.34501238451421,-1.55695391397858,0.136201261736505,0.837848320578858,-4.57917893344343
"ENSG00000158352",-2.08718230338933,8.32358896354845,-1.55655368431494,0.136296136347129,0.837848320578858,-4.5791252026722
"ENSG00000276476",-1.07775584415992,2.991280214233,-1.55509743859382,0.136641805548884,0.837848320578858,-4.58364199458473
"ENSG00000130208",1.40826288432583,5.00031756467052,1.55307565384922,0.137122929183886,0.837848320578858,-4.5835867369171
"ENSG00000198739",-1.58735963162565,10.2217713241505,-1.54974931555967,0.137917570914265,0.837848320578858,-4.57690493711608
"ENSG00000247774",1.32794848553046,5.27003809326547,1.54736677649456,0.138489100749509,0.837848320578858,-4.58366008862804
"ENSG00000242574",1.53842516160065,6.02167834471514,1.54620366443611,0.138768827041909,0.837848320578858,-4.5830805442797
"ENSG00000231131",1.51751664862684,9.61475193835134,1.54445125069608,0.139191167661116,0.837848320578858,-4.57788686033706
"ENSG00000142512",1.19332836472471,5.61378738051351,1.54226644919751,0.139719214009358,0.837848320578858,-4.58356724293124
"ENSG00000182601",1.40777226738944,9.55260855300458,1.54204979594778,0.139771667826941,0.837848320578858,-4.57814481980326
"ENSG00000135362",-1.82837335719374,8.13601527094165,-1.53987454687516,0.14029922497285,0.837848320578858,-4.58001192316657
"ENSG00000173786",-1.879416653042,9.06146223366216,-1.53905945644403,0.140497332675247,0.837848320578858,-4.5788024315841
"ENSG00000183023",0.976028512736812,10.937993232312,1.53825454154307,0.140693195427246,0.837848320578858,-4.57641667172563
"ENSG00000272908",1.13496885959495,0.590025960259165,1.53800042695615,0.140755077142818,0.837848320578858,-4.58300298946449
"ENSG00000258779",-1.1211763116412,3.57247223909721,-1.53488585614445,0.141515373839599,0.837848320578858,-4.58412253984784
"ENSG00000080618",-1.95575770285932,6.7200654680867,-1.53406113722807,0.14171726606038,0.837848320578858,-4.58192825534896
"ENSG00000132965",1.38358700578585,5.72535733696124,1.53088274525863,0.142497579200123,0.837848320578858,-4.58382064768157
"ENSG00000123094",0.593360995858824,10.3644343395007,1.52475314840193,0.144012500464516,0.837848320578858,-4.5775897146187
"ENSG00000249782",-1.77174738835336,2.73173599666035,-1.52456372964471,0.144059526935402,0.837848320578858,-4.584258501483
"ENSG00000177575",1.66396869371015,6.37471690013916,1.52223944516956,0.144637607644781,0.837848320578858,-4.58327235443884
"ENSG00000164171",-1.93647389871681,8.00512462823699,-1.52174423243434,0.144761021748031,0.837848320578858,-4.58067618775271
"ENSG00000267452",-1.66578869280076,5.98375251395899,-1.51826635022147,0.145630219389238,0.837848320578858,-4.58332603371844
"ENSG00000258766",-1.41111103610259,5.41934689227404,-1.51808379086675,0.145675964001162,0.837848320578858,-4.58366932959922
"ENSG00000160219",1.11674460417174,7.38518345322071,1.51704118400914,0.14593744206594,0.837848320578858,-4.58222266247672
"ENSG00000137752",1.2353728682097,4.8270687589095,1.51698255035781,0.145952158479582,0.837848320578858,-4.58450398832798
"ENSG00000261036",1.2988152698533,1.35171455854535,1.51665884085845,0.146033428178342,0.837848320578858,-4.58383637425915
"ENSG00000225217",0.982077442547068,2.69334504464198,1.51242514187997,0.147099781430936,0.837848320578858,-4.58449687952577
"ENSG00000253807",-2.02475584183204,8.42176707135055,-1.51220151989493,0.147156284260091,0.837848320578858,-4.58036111583215
"ENSG00000101489",-0.613391269075548,7.53700374013173,-1.50808135998726,0.148200544154187,0.837848320578858,-4.58160218914295
"ENSG00000164136",1.49299271961247,5.40847453366699,1.506639018087,0.148567550999762,0.837848320578858,-4.58446415486616
"ENSG00000123500",-1.90801101212277,6.96666180995444,-1.5032684016873,0.149428137627545,0.837848320578858,-4.58243541730093
"ENSG00000011426",-1.8655578048708,8.52006714440039,-1.50250475286618,0.149623683095802,0.837848320578858,-4.58067806365856
"ENSG00000250722",-1.59193210069381,8.74753232609819,-1.50120815379486,0.149956183136566,0.837848320578858,-4.58051006993845
"ENSG00000152953",1.19363781848365,7.60375871978562,1.49944705961999,0.150408774030485,0.837848320578858,-4.58257623578092
"ENSG00000244302",-2.16008073572078,6.03970743207135,-1.49673574532002,0.151107766765803,0.837848320578858,-4.5835147358551
"ENSG00000154493",-1.84481134949095,9.43692074355696,-1.49655830589096,0.151153604850102,0.837848320578858,-4.57973233091024
"ENSG00000124256",-0.918551435484863,2.03111816338076,-1.48946669356581,0.152994983636274,0.837848320578858,-4.58493878915228
"ENSG00000259072",-2.14823980547393,7.38539833449319,-1.48706362330449,0.153623125656488,0.837848320578858,-4.5824117262628
"ENSG00000286068",-1.39954691517821,7.82731620156134,-1.48694059027681,0.153655342408892,0.837848320578858,-4.58184925917938
"ENSG00000135838",0.631850163923938,9.53380094141392,1.48482924503243,0.154209073595682,0.837848320578858,-4.58002054775009
"ENSG00000224924",-1.80630536171925,8.04629721202104,-1.48472867075126,0.154235491534211,0.837848320578858,-4.58176216536662
"ENSG00000168421",1.10290817010356,5.71582060112468,1.48344712783126,0.154572441254667,0.837848320578858,-4.58489506557461
"ENSG00000054690",-1.71083151942996,9.71104057706634,-1.48251385493791,0.154818202372009,0.837848320578858,-4.57995215309446
"ENSG00000235492",-2.46960153247401,5.09281754566498,-1.47670495239882,0.156355097875476,0.837848320578858,-4.58469384146569
"ENSG00000027075",0.963276080925346,7.8139548119156,1.47121811828766,0.157818251492017,0.837848320578858,-4.58284563741289
"ENSG00000123104",0.723675820808054,11.8556999756319,1.46954227892249,0.158267370932369,0.837848320578858,-4.57820289146981
"ENSG00000163220",1.55041577827139,1.31373635613891,1.46924493103163,0.158347168401681,0.837848320578858,-4.58495598048869
"ENSG00000131724",0.980893417999742,8.32584630202644,1.46758946410861,0.158792038498499,0.837848320578858,-4.58215427608335
"ENSG00000140479",-1.7642160984124,8.86184569944875,-1.46690052123134,0.158977477827369,0.837848320578858,-4.58144009427433
"ENSG00000227066",1.14207133509798,0.812616186601693,1.46519814721193,0.159436457343937,0.837848320578858,-4.58496410329833
"ENSG00000106066",1.091092287809,8.22382169803467,1.46450418697007,0.159623867680374,0.837848320578858,-4.58267646683959
"ENSG00000075429",-0.883099850754803,3.65899723195388,-1.45995453025211,0.160857010420647,0.837848320578858,-4.58587877864182
"ENSG00000111181",-1.23598015874913,4.01802644610674,-1.45754613573513,0.16151292757216,0.837848320578858,-4.58587941365738
"ENSG00000183230",-1.74147166453218,11.8071908094741,-1.45574829505208,0.162003984878535,0.837848320578858,-4.57875330520565
"ENSG00000152779",0.903762289714381,2.56184840138545,1.45538855769649,0.162102388714784,0.837848320578858,-4.58574134983002
"ENSG00000272512",1.05415528025245,0.754468871239212,1.45322643892841,0.162694850345554,0.837848320578858,-4.58527774003613
"ENSG00000227115",-1.99848327567136,7.47713758838653,-1.45238638593748,0.16292551674029,0.837848320578858,-4.58330451377363
"ENSG00000155926",1.30396655817909,7.34481697495263,1.45236384810533,0.162931708974513,0.837848320578858,-4.58409888089906
"ENSG00000071991",-1.91081113770749,7.23053383064744,-1.4504458663492,0.163459374931525,0.837848320578858,-4.58369074785136
"ENSG00000108622",0.872862075829779,2.65711637612734,1.45004758095615,0.1635691237796,0.837848320578858,-4.58598275287548
"ENSG00000287338",1.20792084670453,1.62258841914095,1.44818415139849,0.164083395919797,0.837848320578858,-4.585618817422
"ENSG00000255650",-1.71682592442858,7.04278149497472,-1.44631686724566,0.164600052387522,0.837848320578858,-4.58412429907882
"ENSG00000157654",-1.55068238135534,10.0226223408471,-1.44486149266473,0.165003656077432,0.837848320578858,-4.58094908656842
"ENSG00000013293",-1.8873511081676,7.88689075908336,-1.44450068736099,0.165103838925738,0.837848320578858,-4.58331998092449
"ENSG00000260042",-1.79198139017806,3.33783150327169,-1.44407114513174,0.165223172131196,0.837848320578858,-4.58613805242323
"ENSG00000159216",1.11564914500881,10.1153718943116,1.44286726596819,0.165558001720037,0.837848320578858,-4.58111959002024
"ENSG00000030304",-1.84719311064851,6.57394369320197,-1.44116912989021,0.166031235143645,0.837848320578858,-4.58444979882145
"ENSG00000279275",1.08430093770594,0.634914666669073,1.43924563538803,0.166568599202899,0.837848320578858,-4.58553790420352
"ENSG00000188316",-1.44015798400821,9.64555430213802,-1.43795640061285,0.166929561729896,0.837848320578858,-4.58150462441193
"ENSG00000101958",-1.48215761898658,6.78038886628985,-1.43532794609951,0.167667450677761,0.837848320578858,-4.58470401645977
"ENSG00000259070",-1.89414076316862,8.31623228372814,-1.43449767177955,0.167901084311445,0.837848320578858,-4.58306940106554
"ENSG00000251620",-1.32419027479413,5.7655058574191,-1.43273889383065,0.168396865676508,0.837848320578858,-4.58563344117553
"ENSG00000164124",-1.49889487678542,10.4952682075869,-1.43151315567848,0.168743090706291,0.837848320578858,-4.58097560815843
"ENSG00000280870",-1.243442418877,8.09485724486744,-1.42665204948868,0.170121861312783,0.837848320578858,-4.58352089425798
"ENSG00000196104",-1.4854506826347,10.7357747885441,-1.42657474908654,0.170143859801947,0.837848320578858,-4.58099029472993
"ENSG00000227945",-1.68813922262577,6.6960851325201,-1.42576012316575,0.170375829816168,0.837848320578858,-4.5849325511624
"ENSG00000014257",1.07359347235407,5.55915348581479,1.41814221619367,0.172557499377394,0.837848320578858,-4.58652215277166
"ENSG00000237941",-1.0755075372667,1.61735640371252,-1.41810011570714,0.172569618905077,0.837848320578858,-4.58649427333709
"ENSG00000257750",-1.91381701948898,4.64076754095592,-1.41775313089213,0.172669532141137,0.837848320578858,-4.58646249155235
"ENSG00000165810",0.956292752798771,1.13601366410092,1.41695263361896,0.172900211363047,0.837848320578858,-4.58625035554901
"ENSG00000159618",1.00732061369813,4.39693140300943,1.4157889261422,0.173236001122461,0.837848320578858,-4.58694789293372
"ENSG00000250243",-0.715059531932693,5.61384760760237,-1.41547243324763,0.173327416794166,0.837848320578858,-4.58626244193569
"ENSG00000251129",1.66343692107716,4.29566731054747,1.41498039603812,0.173469614022204,0.837848320578858,-4.58694071195911
"ENSG00000260192",-1.28364049378942,6.26950392875912,-1.41470524329064,0.173549173400832,0.837848320578858,-4.58584440118727
"ENSG00000164830",0.701393306077383,11.24682683086,1.41441080904759,0.173634340602606,0.837848320578858,-4.58095774997994
"ENSG00000078269",-1.73629745947276,8.58331013466567,-1.41356336216411,0.173879659121152,0.837848320578858,-4.58349740183249
"ENSG00000081803",0.517803732329382,8.46481636905237,1.41319295930853,0.173986971054984,0.837848320578858,-4.58350393108722
"ENSG00000214514",1.20866307165701,0.216397993301434,1.40985166892296,0.174957418292139,0.837848320578858,-4.58617195946491
"ENSG00000047457",-0.774027769684662,6.68212416454871,-1.40951404940129,0.175055719339853,0.837848320578858,-4.5853297127773
"ENSG00000141338",-1.74898717502925,8.59566668188334,-1.40765249361189,0.175598529102198,0.837848320578858,-4.58368871769258
"ENSG00000177675",1.09554878571315,5.97049868980938,1.40580080734304,0.176139806982502,0.837848320578858,-4.58661372402025
"ENSG00000135845",-1.44041375750304,8.88083375265898,-1.40293524760104,0.176980107067247,0.837848320578858,-4.58353685477849
