"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105339",-0.625996330379898,8.29910739648872,-0.548091371237333,0.591639854423853,0.998344909956322,-4.5985194351785
"ENSG00000145526",0.327145462818543,7.8371390344036,0.547717590440605,0.591890205796694,0.998344909956322,-4.5985246349396
"ENSG00000245008",0.819031203683135,4.67835455010405,0.545093172784469,0.593649499269884,0.998344909956322,-4.59969923059321
"ENSG00000244300",0.888688129385698,6.60183299127532,0.544796736615345,0.593848382652156,0.998344909956322,-4.59888086646249
"ENSG00000272512",0.622577876219768,2.58324726482021,0.544067584160418,0.594337724645496,0.998344909956322,-4.6009368826026
"ENSG00000120129",-0.659391697835332,8.92502464792319,-0.543316657677137,0.594841891649373,0.998344909956322,-4.59840304634441
"ENSG00000222724",0.485927456257416,3.19931133424085,0.542717722411563,0.595244167020169,0.998344909956322,-4.60076830818337
"ENSG00000147202",-0.37448774804112,8.25541912727008,-0.542649632271782,0.59528990847977,0.998344909956322,-4.59862856736083
"ENSG00000163191",-0.677964481329837,5.74684933190251,-0.541735263031289,0.595904332829543,0.998344909956322,-4.59983098221536
"ENSG00000231427",0.917578792023166,5.95042088570801,0.540380295647431,0.596815409221304,0.998344909956322,-4.59892074822052
"ENSG00000154237",-0.441031247999698,5.37981205014755,-0.539848631946887,0.597173089198684,0.998344909956322,-4.59985956229652
"ENSG00000151702",0.862354320670107,10.3685323007474,0.539539232434645,0.597381289038271,0.998344909956322,-4.59790961333185
"ENSG00000179399",-0.447267754475446,8.59300468595191,-0.539234578831512,0.597586330807446,0.998344909956322,-4.5984321319226
"ENSG00000237187",0.38636354378268,6.88295121523999,0.537102861619688,0.599022030947123,0.998344909956322,-4.59884545611549
"ENSG00000182674",0.340307680689302,6.18663042174666,0.536704166565815,0.599290741090782,0.998344909956322,-4.59911090872613
"ENSG00000235020",0.514791988882904,4.04684212899644,0.536369465837475,0.599516367172192,0.998344909956322,-4.60054639304438
"ENSG00000138185",0.415729935884264,7.88302364903004,0.535476810722244,0.60011832471929,0.998344909956322,-4.59864951351811
"ENSG00000135269",0.705027930059171,6.04565802042628,0.534177533367289,0.600995024022178,0.998344909956322,-4.59937508960582
"ENSG00000171189",-0.406878805564334,8.14709935626474,-0.53357577607003,0.601401281155557,0.998344909956322,-4.59866214963738
"ENSG00000113739",0.831784876104773,3.51067587840444,0.533504508600057,0.601449404145719,0.998344909956322,-4.60068891594612
"ENSG00000185053",-0.396749247924243,7.98873946171144,-0.532936640168881,0.601832922765861,0.998344909956322,-4.59866630215388
"ENSG00000238217",0.65578888613664,7.54296677099857,0.531951088824801,0.602498818259085,0.998344909956322,-4.59849811603763
"ENSG00000111348",0.481117374075727,3.45563886741321,0.529880902442147,0.603898745519305,0.998344909956322,-4.60105299592238
"ENSG00000125851",-0.439005086594648,7.0188631512357,-0.52966140881209,0.604047268618856,0.998344909956322,-4.59902478752426
"ENSG00000172673",0.604558106058383,5.7346628441817,0.528720466248291,0.604684173901048,0.998344909956322,-4.59916110726543
"ENSG00000128849",0.78552633169183,9.51701634407299,0.528635859298597,0.60474145892412,0.998344909956322,-4.5982153979292
"ENSG00000234423",0.390544542078901,5.86893197749869,0.527749165125146,0.605341976299054,0.998344909956322,-4.59944724504311
"ENSG00000231535",-0.557579671102649,4.75770295984622,-0.526623168863825,0.606104986092092,0.998344909956322,-4.60081712870384
"ENSG00000245532",-0.439986211241703,13.9389741179155,-0.526423372620559,0.606240423707831,0.998344909956322,-4.59717712478457
"ENSG00000196954",0.848527644471718,6.57579556085758,0.5254874084781,0.60687509239143,0.998344909956322,-4.59906644920682
"ENSG00000152953",-0.419043579249535,5.11612286230388,-0.523980723134027,0.607897448450358,0.998344909956322,-4.60000127884725
"ENSG00000139364",-0.45555634482569,7.56071720470215,-0.522214597146835,0.609096923415824,0.998344909956322,-4.59886658249629
"ENSG00000118523",0.824918621664201,8.10186102753006,0.521905498269253,0.609306969020383,0.998344909956322,-4.59856893451323
"ENSG00000260549",-0.670285690402917,6.1154744980442,-0.520939917015053,0.609963350375436,0.998344909956322,-4.59982584001484
"ENSG00000121440",0.619035818526537,9.40757305353672,0.52077948947383,0.610072439086751,0.998344909956322,-4.59828087604077
"ENSG00000175899",0.413028056307938,10.4915549977695,0.520188827122263,0.610474164324732,0.998344909956322,-4.59794002316687
"ENSG00000183780",-0.461238201706509,7.38913000088818,-0.520164976062597,0.610490388784199,0.998344909956322,-4.59891056096899
"ENSG00000149972",-0.520166575685643,9.45376670499426,-0.520064935040724,0.610558443047102,0.998344909956322,-4.59827980438534
"ENSG00000268388",0.78441083270552,6.83295133477179,0.519457902014451,0.610971465014449,0.998344909956322,-4.59900031554217
"ENSG00000019169",0.465727217400486,2.46126017564116,0.518238144539537,0.611801793795535,0.998344909956322,-4.60153123507279
"ENSG00000101187",-0.859472447308474,8.36724139311537,-0.517640058759905,0.612209131359028,0.998344909956322,-4.59895859787939
"ENSG00000185305",0.601609277388528,11.7139563519646,0.515148109444462,0.613907741329715,0.998344909956322,-4.59762988181865
"ENSG00000082438",0.751139713027623,10.6373721905307,0.514184256244353,0.614565354911359,0.998344909956322,-4.59784736534987
"ENSG00000185070",0.305363129523181,6.69361337977776,0.513965187567957,0.614714867797641,0.998344909956322,-4.59917094561507
"ENSG00000184613",0.327314185204133,7.79111978847093,0.513516779510417,0.615020958262372,0.998344909956322,-4.59870148332013
"ENSG00000225885",-0.674946507495839,10.3411184529243,-0.51313984414815,0.615278317477271,0.998344909956322,-4.59795662378851
"ENSG00000060138",-0.906245806759984,8.24634153667057,-0.510582315969217,0.617025891130122,0.998344909956322,-4.59895288383581
"ENSG00000110427",0.379052159879125,7.79355270046369,0.510349589114533,0.617185033657546,0.998344909956322,-4.5987717359889
"ENSG00000188001",-0.461301241025345,5.95176266722741,-0.509114868279033,0.618029687731008,0.998344909956322,-4.59954378052099
"ENSG00000132256",-0.582219888464866,7.88409333935687,-0.508865583757337,0.618200287127664,0.998344909956322,-4.59901811742922
"ENSG00000287277",-0.727286293781397,7.91972585006896,-0.508768546360581,0.618266701402102,0.998344909956322,-4.59891905622519
"ENSG00000236790",-0.436568209600025,4.88697181698165,-0.50784519721046,0.618898831342896,0.998344909956322,-4.60047441357908
"ENSG00000287795",0.795719188394557,4.52108306657955,0.507261778184735,0.619298403502199,0.998344909956322,-4.59983052497477
"ENSG00000080224",0.40183729825011,7.50320239339326,0.505685459191375,0.620378613009491,0.998344909956322,-4.59881219659403
"ENSG00000250149",-0.632486732522722,5.59418215634862,-0.505594357349487,0.620441070306336,0.998344909956322,-4.59991162506275
"ENSG00000249881",-0.50746443102399,4.89348092515932,-0.505460935178783,0.62053254687653,0.998344909956322,-4.60019629206374
"ENSG00000100292",-0.395019539883827,3.08763781001431,-0.503324839151019,0.621997971587771,0.998344909956322,-4.60157497145157
"ENSG00000144837",-0.814717613000423,6.81869392822339,-0.503179240154229,0.622097917017023,0.998344909956322,-4.59945301310013
"ENSG00000234281",-1.11028435617741,9.56245658809451,-0.503026585220368,0.622202714191569,0.998344909956322,-4.59812626522063
"ENSG00000163288",0.374651397734858,8.14995859905421,0.502824667081499,0.622341343378545,0.998344909956322,-4.59859797899058
"ENSG00000112541",-0.45541242654525,10.6270424447786,-0.502583696968763,0.622506803459391,0.998344909956322,-4.59818676777545
"ENSG00000250155",-0.815182020219118,6.41281661006068,-0.502360380039032,0.622660160894597,0.998344909956322,-4.59926240629121
"ENSG00000253553",-0.367483246250115,6.69780221804627,-0.500443462890576,0.623977298416138,0.998344909956322,-4.59931015879092
"ENSG00000286891",-0.640150897647253,9.09903754024407,-0.499449965483538,0.624660464690013,0.998344909956322,-4.59853650613696
"ENSG00000159618",0.354065743630671,2.96411263786743,0.497060072135083,0.626305301291307,0.998344909956322,-4.60131253501131
"ENSG00000251138",-0.854068947095776,8.69914148831579,-0.496306250965295,0.62682454218255,0.998344909956322,-4.59842608084983
"ENSG00000166006",-0.318540807496772,7.19005967165331,-0.495531547205925,0.62735837963513,0.998344909956322,-4.59917661156373
"ENSG00000249279",0.391657540317366,3.36952331826486,0.493407196470537,0.628823342487699,0.998344909956322,-4.60132040458584
"ENSG00000168386",-0.60578555137919,9.31688566153968,-0.492591806252249,0.629386068060077,0.998344909956322,-4.59832041702673
"ENSG00000137834",0.81678284844023,8.14488687938411,0.491479641534113,0.630153989134829,0.998344909956322,-4.5987487400934
"ENSG00000112038",0.336430451405871,6.21775640738363,0.491403259660564,0.630206745028073,0.998344909956322,-4.59930570966215
"ENSG00000286618",-0.706880722452346,6.83234747336948,-0.491246053796585,0.630315331462328,0.998344909956322,-4.59911491239143
"ENSG00000267452",-0.722506301656514,6.61678032888032,-0.4872311673729,0.633091501374883,0.998344909956322,-4.59927164272277
"ENSG00000088827",-0.313607429479066,2.83725082259206,-0.486815371305427,0.633379338183893,0.998344909956322,-4.60174088785794
"ENSG00000075223",0.66663700126611,8.28845923587154,0.48626612139765,0.633759652810364,0.998344909956322,-4.59856034277109
"ENSG00000103490",0.56247965171826,2.46126017564116,0.485732878195675,0.634128986016875,0.998344909956322,-4.60183658016788
"ENSG00000107099",-0.38917531055903,5.02779402760391,-0.485398520562615,0.634360618974574,0.998344909956322,-4.60055993408182
"ENSG00000054654",0.551544614699329,10.2255370755662,0.484485537177405,0.634993307504397,0.998344909956322,-4.59823736471837
"ENSG00000008517",0.689507329281475,5.03466484132828,0.48367843783061,0.635552864186478,0.998344909956322,-4.59987203124731
"ENSG00000118733",-0.269960137428975,6.67344962746305,-0.480730327761629,0.63759871678305,0.998344909956322,-4.59951866485628
"ENSG00000164796",-0.392561225608661,9.28108317683232,-0.48003856569361,0.638079209684301,0.998344909956322,-4.59857258445256
"ENSG00000177675",0.487185799398364,4.25455185061106,0.479849417616922,0.638210619748121,0.998344909956322,-4.60053261160175
"ENSG00000144331",0.472574250539822,9.12130965439361,0.479423462239762,0.63850659684228,0.998344909956322,-4.59853103391012
"ENSG00000151789",0.42267932629221,8.77359203989088,0.478894544786708,0.638874205972654,0.998344909956322,-4.59874674506169
"ENSG00000127920",-0.673117896284642,6.82128566590306,-0.475656184357016,0.641127066599133,0.998344909956322,-4.59966076406643
"ENSG00000233452",0.387607531031803,7.78106959212389,0.475421251150913,0.641290646946647,0.998344909956322,-4.59895411474256
"ENSG00000172995",-0.446843666788713,8.77011336458496,-0.474150643319183,0.642175683924082,0.998344909956322,-4.59870710475407
"ENSG00000187498",-0.596806147043791,6.67328528394927,-0.470853423575593,0.644474960589867,0.998344909956322,-4.59965781001529
"ENSG00000173068",0.62026426859142,7.80890578515881,0.470375728584616,0.644808387259918,0.998344909956322,-4.59895432474964
"ENSG00000254092",0.282529336277585,4.61595128868386,0.469217215681372,0.645617345425674,0.998344909956322,-4.60041821583059
"ENSG00000242574",-0.575556233804998,2.80967047920895,-0.468405001334344,0.646184768390058,0.998344909956322,-4.60185157757749
"ENSG00000185774",-0.330225901659237,10.654773951735,-0.464957338821074,0.648595870363125,0.998344909956322,-4.598187472747
"ENSG00000175497",-0.306448733016621,9.666659155353,-0.464754148182732,0.648738097614935,0.998344909956322,-4.59850702157192
"ENSG00000134769",-0.399709675317412,8.92616188465319,-0.464731462559303,0.648753977735947,0.998344909956322,-4.59871208450107
"ENSG00000117318",0.553114314442812,8.34303071697981,0.46371569193817,0.649465205701632,0.998344909956322,-4.59879939565877
"ENSG00000198739",-0.836624589242751,10.9085164336224,-0.462704579786086,0.650173521721412,0.998344909956322,-4.59787812097493
"ENSG00000117595",0.659114655827479,2.60392630890557,0.461051074485117,0.651332605085601,0.998344909956322,-4.60206294504273
"ENSG00000249484",-0.887369819963855,9.95547527747228,-0.460658277484004,0.65160808683128,0.998344909956322,-4.59819695026514
"ENSG00000137393",0.746635197150264,9.61365920932144,0.4590194115886,0.652758043795992,0.998344909956322,-4.59852962045596
"ENSG00000103241",-0.753305559179922,5.49504409797029,-0.458097616820458,0.653405247400815,0.998344909956322,-4.60082423127598
"ENSG00000239381",-1.0128880963068,8.67523440739836,-0.457881622024371,0.653556941628387,0.998344909956322,-4.59858036846274
"ENSG00000285801",-0.605537038397886,7.82735278658701,-0.457687856989078,0.65369303720939,0.998344909956322,-4.59919953740888
"ENSG00000179593",0.305722599090987,2.64797426322332,0.456384879024985,0.654608544912183,0.998344909956322,-4.6020660132052
"ENSG00000145685",0.354197573534904,8.71321051405494,0.456019254360572,0.654865545691664,0.998344909956322,-4.59883873168911
"ENSG00000154229",0.307078035032342,10.1122094485654,0.455440277595336,0.655272605715944,0.998344909956322,-4.59835404798763
"ENSG00000152932",-0.304406998792292,6.17664789995767,-0.45528371435632,0.655382699714978,0.998344909956322,-4.59975485881866
"ENSG00000163817",0.382439169341772,2.62338147107793,0.455170724998988,0.655462158042197,0.998344909956322,-4.60208326753346
"ENSG00000241684",0.597496671466295,9.98765604250592,0.454491384295023,0.655939986327088,0.998344909956322,-4.59841537908127
"ENSG00000286150",-0.439697932692409,6.55979518315927,-0.454458799795955,0.655962909208153,0.998344909956322,-4.59962951994939
"ENSG00000185532",-0.284545092468617,7.67067194648865,-0.454046193731309,0.656253204477229,0.998344909956322,-4.59921296034802
"ENSG00000286685",-0.66397176129025,7.9682840246728,-0.454022956469105,0.656269555108396,0.998344909956322,-4.59893686417272
"ENSG00000140563",-0.522147430477656,4.2605969918687,-0.453291524754675,0.656784311294696,0.998344909956322,-4.60141450553509
"ENSG00000144810",-0.497116656430871,6.45987011810961,-0.453199787103258,0.656848885738345,0.998344909956322,-4.59959720607402
"ENSG00000174125",0.560027235016398,4.58794838625706,0.451939069710611,0.657736594886388,0.998344909956322,-4.60053509139531
"ENSG00000121895",0.355466122554884,4.80141323729814,0.451466345817952,0.658069591302857,0.998344909956322,-4.60059311301433
"ENSG00000115594",-0.776770586100534,7.09209405970546,-0.450236708458238,0.658936123169545,0.998344909956322,-4.60006343710004
"ENSG00000212939",0.440082114537836,2.69361594286758,0.44985526317798,0.659205032299734,0.998344909956322,-4.60213448543656
"ENSG00000196562",-0.46091852151863,8.08811631338347,-0.449077997448158,0.659753134919689,0.998344909956322,-4.5991394450225
"ENSG00000148737",0.30478760985792,9.4998287725094,0.449073281722922,0.65975646091113,0.998344909956322,-4.59861646763007
"ENSG00000145390",-0.410852886929176,9.28487886824463,-0.447967520695938,0.660536556397987,0.998344909956322,-4.59874819223897
"ENSG00000082175",0.607344573682568,6.59209972986253,0.446867643040092,0.661312904736351,0.998344909956322,-4.59952743670947
"ENSG00000081803",-0.554920768643468,10.1813570186508,-0.446776965779016,0.661376927187279,0.998344909956322,-4.59854315075445
"ENSG00000196277",0.448308626452377,8.84462852257079,0.446588401786331,0.66151007105659,0.998344909956322,-4.59872068985911
"ENSG00000163762",0.663551794207878,7.39564068737652,0.446019635055181,0.66191174518385,0.998344909956322,-4.59925410394363
"ENSG00000165973",0.332944622504587,6.50155111024372,0.445970327094189,0.661946572478138,0.998344909956322,-4.59944401976336
"ENSG00000182348",0.311014574802783,6.10491567849812,0.445579278989912,0.662222806867092,0.998344909956322,-4.59974612208012
"ENSG00000137819",0.573086912485515,7.30255787886359,0.444833605327717,0.662749687312959,0.998344909956322,-4.59923563308652
