"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000010610",-0.313830121489065,3.12107951859181,-0.789299464491714,0.438605887779114,0.849996222492855,-4.60323266040633
"ENSG00000162367",0.524391921982675,0.749744179130703,0.78902181596966,0.438764676450393,0.849996222492855,-4.60091645682587
"ENSG00000132965",-0.39797457391736,1.34497205884902,-0.788022389217162,0.439336546861752,0.849996222492855,-4.60167309991183
"ENSG00000105339",-0.291892621562426,6.05770850867573,-0.7874761064828,0.439649322721385,0.849996222492855,-4.60528935043163
"ENSG00000144891",0.398859297257588,1.00694302412968,0.787306256866537,0.439746598543524,0.849996222492855,-4.60109874710092
"ENSG00000259104",-0.400406424267238,6.19227688388641,-0.786100542249211,0.44043751258154,0.849996222492855,-4.60537959041504
"ENSG00000168843",-0.244033292500083,9.8433211201856,-0.785893948010202,0.440555964758836,0.849996222492855,-4.61005380411161
"ENSG00000080573",0.328597016816538,9.32582609243563,0.785619259069902,0.440713489790132,0.849996222492855,-4.60845549841094
"ENSG00000112893",0.329733627638454,11.1426562903327,0.785314391002084,0.440888362052475,0.849996222492855,-4.6130271078747
"ENSG00000123104",0.280430470520271,10.5880798481867,0.785097867340771,0.441012585854494,0.849996222492855,-4.61141191636888
"ENSG00000157890",0.287028316060358,5.7401679089707,0.784657634586164,0.44126522213403,0.849996222492855,-4.60518592960325
"ENSG00000196376",0.198353362310925,10.8200055372906,0.784405404326134,0.441410009480321,0.849996222492855,-4.61232146114303
"ENSG00000277215",-0.216368798908993,7.87949114806936,-0.784370515452433,0.441430038981562,0.849996222492855,-4.60668127606976
"ENSG00000142089",-0.320636770190635,5.47756675875256,-0.783970860758752,0.441659518221241,0.849996222492855,-4.60511633435886
"ENSG00000235492",-0.454004089324669,3.53339456519508,-0.781530468297011,0.443062363511267,0.85167609828063,-4.60393084596123
"ENSG00000182168",0.229589769898027,11.4816447601631,0.777245301341969,0.445532259762889,0.852130754056009,-4.6147466139929
"ENSG00000152270",0.213913620881387,9.67926004022481,0.777023968117476,0.445660060375165,0.852130754056009,-4.60981805788497
"ENSG00000135636",0.358297392706967,7.78162400915239,0.775425327690521,0.446583800027892,0.852130754056009,-4.60681375931222
"ENSG00000179593",0.567752077084996,0.257190267284507,0.774837362867517,0.446923836210784,0.852130754056009,-4.60087949493852
"ENSG00000285848",-0.382329408184551,3.39523981135296,-0.774613272484871,0.447053475350474,0.852130754056009,-4.60411752165006
"ENSG00000113721",0.274505335176674,8.3628666209145,0.77194076787026,0.44860131890222,0.852130754056009,-4.60763416384987
"ENSG00000164176",0.348510496375338,11.2047419625591,0.771140357605432,0.449065528893084,0.852130754056009,-4.61432518655619
"ENSG00000197585",-0.419364675691619,7.02681314429964,-0.770588061429932,0.44938601158565,0.852130754056009,-4.60665808225514
"ENSG00000134954",-0.256441656518973,5.8686457099089,-0.769646828334034,0.449932504122527,0.852130754056009,-4.60585872989839
"ENSG00000095970",-0.433327432683665,0.55138230573692,-0.768259543931481,0.45073871539825,0.852130754056009,-4.60135956700662
"ENSG00000106066",-0.305689188295108,5.75378345120524,-0.767675582937005,0.451078342458738,0.852130754056009,-4.60587552978462
"ENSG00000070214",0.370636690358653,11.4663315714374,0.767537096735251,0.451158907688992,0.852130754056009,-4.61529101363021
"ENSG00000158352",0.49240225206248,8.79582065188606,0.767427682049941,0.451222566548674,0.852130754056009,-4.6083730514133
"ENSG00000184305",-0.256831942655765,11.2860247271761,-0.765633751276252,0.452267074739678,0.852130754056009,-4.61563668405701
"ENSG00000178722",0.361559003691265,7.93068339409215,0.764495989412754,0.452930289601763,0.852130754056009,-4.60737741058354
"ENSG00000154864",0.356008434522312,9.07032566982116,0.763901490586213,0.453277063935501,0.852130754056009,-4.60924582141102
"ENSG00000077238",-0.371127985796055,3.3738857943892,-0.762039588773048,0.454364159514895,0.852130754056009,-4.60440526042681
"ENSG00000083622",0.513905532614548,-0.0121629706816555,0.761823729827887,0.454490293347018,0.852130754056009,-4.60094095896272
"ENSG00000249279",-0.317149099447508,2.14120311437805,-0.759674649428119,0.455747227823094,0.852130754056009,-4.6032417920407
"ENSG00000042062",0.379246000925313,5.32115784505782,0.75876654744369,0.456278979485908,0.852130754056009,-4.60596602829962
"ENSG00000117114",-0.252573184855487,9.95514536368808,-0.758759432017881,0.456283147497184,0.852130754056009,-4.61198317029979
"ENSG00000224081",0.277990660399228,8.0464646829664,0.75809160475855,0.456674443544691,0.852130754056009,-4.6079387315962
"ENSG00000011201",0.230164949277835,7.67499528543915,0.757747009569456,0.456876429159366,0.852130754056009,-4.60755883545764
"ENSG00000255311",-0.328936396886742,7.97223545890036,-0.757648615598244,0.456934112981734,0.852130754056009,-4.60805252219368
"ENSG00000225811",-0.413017687070129,6.86517922673217,-0.757393154096399,0.457083898679215,0.852130754056009,-4.60692251505894
"ENSG00000287227",-0.853096861626885,0.374785889582676,-0.757390092736233,0.457085693837137,0.852130754056009,-4.60134078017397
"ENSG00000106799",0.238933906376644,6.21452194219698,0.75520385492395,0.458368769921254,0.852643676088714,-4.60654702110421
"ENSG00000267109",0.340107941570426,0.892720965167459,0.754292644791333,0.45890418633482,0.852643676088714,-4.60191474750947
"ENSG00000271959",-0.511661399114065,0.872656144917168,-0.75421033363949,0.458952569892183,0.852643676088714,-4.60207553248358
"ENSG00000139737",0.325603647738951,9.98843645593777,0.749651999679214,0.461636795277351,0.855605948132812,-4.61193050418452
"ENSG00000177425",-0.299904337020734,7.09136239041683,-0.74907185926209,0.461979090111824,0.855605948132812,-4.60758571298283
"ENSG00000169306",0.22749689658106,13.173274879465,0.748658531162344,0.462223054813032,0.855605948132812,-4.62325158706293
"ENSG00000137462",-0.496904168727812,2.87885731161737,-0.746565517620148,0.463459626983505,0.855605948132812,-4.60464530484101
"ENSG00000287326",-0.336031462404649,5.8363145450355,-0.74612038491892,0.463722870058513,0.855605948132812,-4.60676255652692
"ENSG00000237949",0.383336193355954,7.2018788496898,0.745975109559487,0.463808802472962,0.855605948132812,-4.6074669850943
"ENSG00000086991",-0.410853671956203,4.56026915889911,-0.745188863680649,0.464274042795154,0.855605948132812,-4.60596766367422
"ENSG00000165409",-0.34174469419842,6.69073077528632,-0.744062596595873,0.464940966370147,0.855853531451118,-4.60732288202174
"ENSG00000153162",-0.318731161514277,5.28149580563578,-0.741952584519502,0.466191953846982,0.85717445060881,-4.60661885046814
"ENSG00000229294",-0.318702100339903,7.75533680058696,-0.740238095197029,0.467209916175707,0.858064383193555,-4.60852495240689
"ENSG00000232892",-0.487848654460608,4.84863342693675,-0.73823379589676,0.46840162325498,0.858284185283884,-4.60653379909092
"ENSG00000139865",-0.284185988280873,5.21136685501158,-0.735704243932551,0.469908203594932,0.858284185283884,-4.60679108192124
"ENSG00000241684",-0.267174534040288,9.50358617256314,-0.735382289025279,0.470100162913189,0.858284185283884,-4.61193186622288
"ENSG00000287159",-0.385446000665081,8.07172706623925,-0.733215932194021,0.471393017089646,0.858284185283884,-4.60901656719877
"ENSG00000158270",0.31347152893145,8.65803228700022,0.73209448001462,0.472063110016474,0.858284185283884,-4.61009361957567
"ENSG00000008394",0.307900131279624,9.64206744133601,0.728854363479337,0.474002309123461,0.858284185283884,-4.61210412417165
"ENSG00000177406",-0.338949468641211,5.95659045333237,-0.728165049982202,0.474415465417732,0.858284185283884,-4.60748485543929
"ENSG00000203727",-0.276604643604158,7.35281240475834,-0.727307965178779,0.474929474898659,0.858284185283884,-4.60863276752205
"ENSG00000166006",-0.274542663216574,10.3835362032455,-0.726992396539748,0.475118809676059,0.858284185283884,-4.61511452389481
"ENSG00000258779",-0.41186834081497,4.14454774918476,-0.724279873314639,0.47674809783709,0.858284185283884,-4.60631716206327
"ENSG00000168959",-0.249746270626725,10.6114266597948,-0.723665804272688,0.477117395544499,0.858284185283884,-4.61612591828871
"ENSG00000138756",0.245417665466379,9.36997558441098,0.723152206708219,0.47742639906635,0.858284185283884,-4.61171868775565
"ENSG00000274461",-0.257137306809272,6.60200084055922,-0.722906299655593,0.477574389394901,0.858284185283884,-4.6081319176014
"ENSG00000144218",-0.21933968521121,9.75207276791219,-0.72257005935906,0.477776787052958,0.858284185283884,-4.61329543711119
"ENSG00000068078",0.359988682491796,8.54182334963424,0.722404850356291,0.477876251949361,0.858284185283884,-4.60997188878871
"ENSG00000135643",0.330543001567531,8.86908169688768,0.722169588747048,0.478017913300446,0.858284185283884,-4.61087690661441
"ENSG00000157554",-0.303271796809558,3.28709715261602,-0.72125722691951,0.478567519060262,0.858284185283884,-4.60551772349971
"ENSG00000128536",0.223251190715104,9.24036904318365,0.72084507799904,0.478815918358996,0.858284185283884,-4.61155348688101
"ENSG00000248152",-0.307356985727267,9.06907949348017,-0.720810883357118,0.478836530621669,0.858284185283884,-4.61158984276609
"ENSG00000142583",-0.452560733635162,3.51310785924137,-0.72061326851578,0.478955661472424,0.858284185283884,-4.60571531379291
"ENSG00000285972",0.463158493609166,-0.0968621496969529,0.717103597770488,0.481074330738878,0.858284185283884,-4.60182978340517
"ENSG00000145864",-0.261793123351616,9.97621565006479,-0.716819911752218,0.481245820922749,0.858284185283884,-4.61448772001719
"ENSG00000237484",0.40287070767862,2.74292395128877,0.715868402088703,0.481821275465928,0.858284185283884,-4.60530295419856
"ENSG00000251493",0.482243506733599,2.4407038217278,0.715673252564636,0.48193934764722,0.858284185283884,-4.60464445038633
"ENSG00000182901",-0.17141187189868,11.0683700282,-0.713827052557352,0.483057196134124,0.858284185283884,-4.61787902691441
"ENSG00000085276",0.315924843024991,3.6240611233328,0.710658154112091,0.48497943300302,0.858284185283884,-4.6062324125689
"ENSG00000150275",-0.312828753922032,9.09684379993487,-0.710134420876479,0.485297553784929,0.858284185283884,-4.61240718084656
"ENSG00000141469",0.401115366226596,9.19643595829034,0.709949289522949,0.485410033364383,0.858284185283884,-4.6119161756551
"ENSG00000173068",0.340194463844036,6.2435668383664,0.709277734184731,0.485818174672181,0.858284185283884,-4.60826897209129
"ENSG00000139364",-0.19279441205286,10.2780469024389,-0.709054527086812,0.485953874004603,0.858284185283884,-4.61550386556405
"ENSG00000075429",-0.248811691589113,3.11561452552308,-0.708821470262618,0.486095584945477,0.858284185283884,-4.60599606639636
"ENSG00000142512",-0.376400229417228,1.33199650225739,-0.708510279550562,0.486284842775523,0.858284185283884,-4.60357767358557
"ENSG00000172159",-0.233564908080583,7.93232772063321,-0.708057654488166,0.486560193364819,0.858284185283884,-4.61013945263386
"ENSG00000134538",0.402345363749234,2.78483056293004,0.706661634973095,0.487410018376568,0.858284185283884,-4.60530821512627
"ENSG00000042832",-0.385357018087907,2.79092069657489,-0.70487153350235,0.488500995619186,0.858284185283884,-4.60559283691093
"ENSG00000082074",-0.428154722774513,3.89119790742191,-0.703541410354286,0.48931255173237,0.858284185283884,-4.60697430151841
"ENSG00000114757",0.268949673613264,11.2684876825156,0.702872102592222,0.489721214579251,0.858284185283884,-4.61880423427067
"ENSG00000176406",-0.248413487290419,11.109168331187,-0.702547374872957,0.489919556221418,0.858284185283884,-4.61943372431515
"ENSG00000155849",0.347128252127652,11.0930041584573,0.702241101075492,0.490106668754893,0.858284185283884,-4.61819478540236
"ENSG00000151812",-0.295809418891758,7.11258026426158,-0.700646110313356,0.491081765487142,0.858284185283884,-4.6094201420091
"ENSG00000248869",0.46370865664024,3.92529271233788,0.700074320983686,0.491431600319377,0.858284185283884,-4.60675274470336
"ENSG00000112214",0.439436782427692,3.49288862407488,0.700016682672122,0.491466872815078,0.858284185283884,-4.60616608079831
"ENSG00000067715",-0.23048733938449,12.3628348070711,-0.699609834903,0.49171588988568,0.858284185283884,-4.62470444404878
"ENSG00000102466",-0.221681112356215,11.9465410761443,-0.698667691689219,0.492292820762993,0.858284185283884,-4.62287227015604
"ENSG00000180353",-0.405679215940532,3.02893980185846,-0.698581639294906,0.492345535193047,0.858284185283884,-4.60594283389892
"ENSG00000242574",0.585697188126476,0.604080434228064,0.698414629360595,0.492447852275539,0.858284185283884,-4.60268975505321
"ENSG00000132911",0.411390945757126,4.02295588820457,0.697970932637409,0.492719738273999,0.858284185283884,-4.60704984893367
"ENSG00000145779",-0.259464440181107,4.02880901877023,-0.697417023830673,0.493059280374997,0.858284185283884,-4.60699829068515
"ENSG00000236581",-0.248838989454828,7.76667135627639,-0.696289137521237,0.493751081567249,0.858284185283884,-4.61025902663139
"ENSG00000081803",0.234278401317294,9.50575704920535,0.694995792773543,0.494545053174152,0.858284185283884,-4.61351015084055
"ENSG00000232878",-0.24939908698876,6.84743392425546,-0.692185633274806,0.496272700884561,0.858284185283884,-4.60945932790052
"ENSG00000235750",-0.431298309646735,1.48693374567624,-0.69051458130902,0.497301674166678,0.858284185283884,-4.60437118344331
"ENSG00000079215",0.265548328896365,11.9136410006029,0.690063137908775,0.497579865429177,0.858284185283884,-4.62219518599056
"ENSG00000118922",0.191083559483054,10.5174546555421,0.689989934307373,0.497624983771766,0.858284185283884,-4.61698887534058
"ENSG00000121895",-0.298057835921679,2.9422648125115,-0.688857370402257,0.498323326023424,0.858284185283884,-4.60613484942024
"ENSG00000004948",-0.321181480492918,1.53356112913206,-0.686882387643602,0.499542441281044,0.858284185283884,-4.60430216937365
"ENSG00000204287",-0.334826097103675,2.8737990313596,-0.683704719491523,0.50150750546007,0.858284185283884,-4.60630696248828
"ENSG00000173391",-0.334816056387526,2.23836293901942,-0.683528633136709,0.501616525059031,0.858284185283884,-4.60527340334035
"ENSG00000119042",0.269502968237568,8.33913394379187,0.683337990659007,0.501734571883942,0.858284185283884,-4.6115462754676
"ENSG00000144642",0.198247245514517,8.82976726520404,0.682857394614061,0.502032229397586,0.858284185283884,-4.61255386160556
"ENSG00000227191",-0.364693134355091,-0.0681685625548552,-0.68260338011273,0.502189593898484,0.858284185283884,-4.60242686205604
"ENSG00000253184",-0.510435155337384,1.58853564574025,-0.681078135691867,0.503135085647539,0.858284185283884,-4.60468519069168
"ENSG00000140968",0.504462213989905,0.798417053722746,0.679256632961002,0.504265545595236,0.858284185283884,-4.60349617557116
"ENSG00000132256",-0.307918991300911,5.6944842053414,-0.676880815987942,0.505742178560704,0.858284185283884,-4.6092307820623
"ENSG00000112562",-0.283296235566725,4.75846983696004,-0.676556026399309,0.505944233195971,0.858284185283884,-4.60851872724505
"ENSG00000180229",0.452002841681688,5.72012071584808,0.676315788507209,0.506093716711074,0.858284185283884,-4.6091773307587
"ENSG00000048740",0.167918936769206,11.6732730791533,0.67471385282106,0.507091127310014,0.858284185283884,-4.622587245999
"ENSG00000096696",-0.360804191812389,0.737623059730219,-0.673873077651189,0.507615060263513,0.858284185283884,-4.60401155475615
"ENSG00000184144",0.34419623761241,8.4807854182617,0.673254868106262,0.508000494595356,0.858284185283884,-4.61198729727828
"ENSG00000287933",-0.271832821905836,3.19526793381917,-0.672660153108567,0.508371436030833,0.858284185283884,-4.60685803262519
"ENSG00000135333",-0.231584865657807,8.21778842554507,-0.671937772043512,0.508822211226249,0.858284185283884,-4.61211473411029
"ENSG00000224467",-0.330898184367832,2.25203035180157,-0.670406947852998,0.509778206808665,0.858284185283884,-4.60543136772475
"ENSG00000135111",0.41884059016685,2.97447255631916,0.669912789000393,0.510087022606071,0.858284185283884,-4.60682246251953
"ENSG00000177575",-0.599848272734513,1.34766193798681,-0.669846317623638,0.510128570712201,0.858284185283884,-4.60490603068294
"ENSG00000060138",0.30105009517979,5.84974361982211,0.669251577248753,0.510500399118572,0.858284185283884,-4.6095029298215
"ENSG00000081041",-0.43435633043982,-0.0512437917723487,-0.669150185093037,0.510563804080655,0.858284185283884,-4.60284130033072
"ENSG00000179603",-0.242499492471403,8.48865127919811,-0.66787216876405,0.511363381825682,0.858284185283884,-4.61272863302101
"ENSG00000171223",0.282018547828287,5.08936883477333,0.667495400465864,0.511599236681805,0.858284185283884,-4.60904980687185
"ENSG00000253535",0.334416895028187,7.18348807516191,0.66732173178876,0.511707972789396,0.858284185283884,-4.61055778139263
"ENSG00000157557",-0.241357393029055,5.31625251030875,-0.666436914431947,0.512262168492239,0.858284185283884,-4.60930356165867
"ENSG00000172995",0.283269975028755,9.31768089670285,0.665780392671475,0.512673590392714,0.858284185283884,-4.61438594723883
"ENSG00000166501",-0.22762601506026,9.51778956040057,-0.665087695797437,0.513107882106139,0.858284185283884,-4.61553677729769
"ENSG00000154258",-0.261107807865351,6.68187769377181,-0.664776526437408,0.513303038979744,0.858284185283884,-4.6103604179434
"ENSG00000273507",0.285984224274161,7.92062130701588,0.661335004461362,0.515464226294389,0.858284185283884,-4.61150527183358
"ENSG00000172164",0.260114165534336,6.96211020646201,0.661011019388897,0.515667940964313,0.858284185283884,-4.61053554579518
"ENSG00000113448",0.147150565798325,12.2591108181834,0.660902148283008,0.515736406763031,0.858284185283884,-4.62629893475572
"ENSG00000114279",-0.241796913073125,11.1889949768671,-0.660593048151457,0.515930818178614,0.858284185283884,-4.62216126855015
"ENSG00000081237",-0.45528608854783,3.65502235303452,-0.660370534202307,0.516070795618344,0.858284185283884,-4.60814517850142
"ENSG00000131097",-0.327113782478567,4.01069640102388,-0.660327663627327,0.516097766749129,0.858284185283884,-4.6082836230606
"ENSG00000074181",0.319960942990021,5.07256356718729,0.659235351133671,0.5167852365952,0.858284185283884,-4.60917724907533
"ENSG00000205362",-0.405888669051415,0.210426481964681,-0.658099970334063,0.517500350886187,0.858284185283884,-4.60308587179794
"ENSG00000128567",-0.191036757539568,4.14828682832458,-0.657641562379848,0.51778923243595,0.858284185283884,-4.60848302792015
"ENSG00000169851",0.160292613584645,11.0015750070593,0.65763573231094,0.517792907030127,0.858284185283884,-4.62068551798436
"ENSG00000158813",0.214294288285885,7.56213067816985,0.656550903118089,0.518476908110704,0.858284185283884,-4.61132344563342
"ENSG00000182256",-0.265268920914274,9.59219529744572,-0.656177259291543,0.518712611950897,0.858284185283884,-4.61632761676818
"ENSG00000251170",-0.372170407279488,4.62542869893881,-0.655589654976317,0.519083407364056,0.858284185283884,-4.60892115121076
"ENSG00000227088",0.412152686025431,9.39260629905606,0.655505663002875,0.519136420719312,0.858284185283884,-4.61479371115892
"ENSG00000230461",-0.266081572614335,5.71002827790767,-0.654284068766735,0.519907794881127,0.858676080548788,-4.60988043272345
"ENSG00000196569",0.245096316842115,9.3564675531426,0.652387197655786,0.521106826079763,0.859225474302191,-4.61518999010169
"ENSG00000258227",-0.339752858169607,2.48993036129142,-0.651631975557132,0.521584633784118,0.859225474302191,-4.60654017791945
"ENSG00000216863",-0.371821790622716,6.57325626854271,-0.650735216564038,0.522152301388091,0.859225474302191,-4.61080278323989
"ENSG00000078018",-0.167008696019167,10.3954503826833,-0.650377013784841,0.522379146479926,0.859225474302191,-4.61918978270947
"ENSG00000183023",-0.205436734745026,10.7771524110327,-0.645552591259719,0.525439669217984,0.861716671655575,-4.62111944772903
"ENSG00000127325",0.328024687892273,3.0645593596157,0.645350002989399,0.525568402130085,0.861716671655575,-4.60746255155959
"ENSG00000238246",-0.313687770771474,3.2055716169212,-0.643927075615351,0.526473075484107,0.861716671655575,-4.60795602533542
"ENSG00000078269",0.370210336311771,8.77707377201375,0.643220223793929,0.526922796667068,0.861716671655575,-4.61382672680867
"ENSG00000174473",-0.231859647527873,9.4483542804837,-0.641524490786858,0.528002530954984,0.861716671655575,-4.61655281146161
"ENSG00000011600",-0.368651851624796,0.998910768648452,-0.641398568086916,0.528082758637872,0.861716671655575,-4.60490842693404
"ENSG00000189056",-0.283493986605492,7.78833102182147,-0.640085750603128,0.528919575194983,0.861716671655575,-4.61267499696226
"ENSG00000196735",-0.410247945269623,0.0731818503562581,-0.638665729454512,0.529825538994937,0.861716671655575,-4.60337708471287
"ENSG00000231672",0.204992635079631,7.76558444043106,0.637857278813799,0.530341702250218,0.861716671655575,-4.61233540353626
"ENSG00000228918",-0.291321783250105,5.91183473218098,-0.637616539749652,0.530495457325684,0.861716671655575,-4.61059601411323
"ENSG00000223949",-0.277779056313537,4.55296434299464,-0.637047685956512,0.530858868838909,0.861716671655575,-4.60961560987148
"ENSG00000250602",-0.336290879188885,8.94437201564278,-0.636202366009504,0.531399150317936,0.861716671655575,-4.61505585881827
"ENSG00000271945",-0.321069880667213,5.36137021327455,-0.635834839468068,0.531634145977937,0.861716671655575,-4.61029583459958
"ENSG00000140873",0.593413593302299,5.94825547984296,0.633879113883343,0.53288558116144,0.861716671655575,-4.61049132159153
"ENSG00000188536",-0.529575831386422,0.0962084049834481,-0.63317376815747,0.533337311273344,0.861716671655575,-4.60358032799491
"ENSG00000171094",-0.191533667715534,8.9929852532957,-0.630704289761225,0.534920491648294,0.861716671655575,-4.61526817935102
"ENSG00000198121",0.313659983083307,9.16403872359075,0.630461726216604,0.535076135793081,0.861716671655575,-4.61537335371975
"ENSG00000270641",-0.819158545698714,6.06716386499635,-0.629864778700155,0.535459279326565,0.861716671655575,-4.61151196127473
"ENSG00000234129",0.193897756715616,6.72160385475477,0.629863485058295,0.535460109795753,0.861716671655575,-4.61143347805609
"ENSG00000146376",-0.24460245586573,5.18422336920654,-0.629266696106561,0.535843299899368,0.861716671655575,-4.61042283666618
"ENSG00000242120",0.308661569681858,2.26735486659902,0.629065337779106,0.535972622733296,0.861716671655575,-4.60657415522409
"ENSG00000104490",-0.231412511689948,9.22037968236925,-0.62894043427505,0.536052850748134,0.861716671655575,-4.61635713187653
"ENSG00000188153",0.267412368301034,9.35163765776669,0.628669457239501,0.5362269269792,0.861716671655575,-4.61596268974368
"ENSG00000287795",-0.291930113577418,3.21846187817512,-0.627058684561839,0.537262319687593,0.862518029708254,-4.6083362533338
"ENSG00000250243",-0.415395642810717,6.76680672846079,-0.626111662695544,0.537871560449373,0.862634328984174,-4.61203340398584
"ENSG00000237978",0.265686421244698,9.78941876388481,0.624742566731246,0.53875298768355,0.86285108730059,-4.61742498327593
"ENSG00000141338",0.384496643124674,8.57148480547964,0.624234034091758,0.539080579744737,0.86285108730059,-4.61398428700245
"ENSG00000227039",-0.304405497626423,0.43168857329211,-0.62311662603592,0.539800779299556,0.8628729672069,-4.60440287210517
"ENSG00000256995",0.340555703683137,6.77226082183148,0.622455405387768,0.54022719671905,0.8628729672069,-4.61184070986233
"ENSG00000242880",0.193041002268623,7.10476381878401,0.621216258118149,0.541026801674678,0.8628729672069,-4.61209032054619
"ENSG00000182177",-0.367740947801067,1.50422975698394,-0.62026320916148,0.541642222043784,0.8628729672069,-4.60583577135127
"ENSG00000005020",-0.188033190232768,6.76345327337725,-0.618145475957684,0.543011062921859,0.8628729672069,-4.61195988613896
"ENSG00000026508",0.253628940619413,5.93163689407501,0.618135633982027,0.543017428795128,0.8628729672069,-4.61134889074135
"ENSG00000134851",0.282737200428144,10.039823813573,0.617472331830661,0.543446550023669,0.8628729672069,-4.61869046554335
"ENSG00000135842",-0.273662529375789,4.01314738929986,-0.616883678986406,0.543827528539786,0.8628729672069,-4.60944943073564
"ENSG00000163909",0.314787366061976,3.59093351436861,0.616645243105606,0.54398188571259,0.8628729672069,-4.60880832344116
"ENSG00000047617",-0.232513604429694,4.58489300998212,-0.615901193294553,0.544463714217671,0.8628729672069,-4.61029787147545
"ENSG00000171659",-0.239593535302427,2.70259250794763,-0.614927097143545,0.545094858458903,0.863020046887348,-4.60779538089832
"ENSG00000232885",-0.321339765513253,7.65660701973102,-0.613556545798948,0.54598353573989,0.863020046887348,-4.61300964596528
"ENSG00000042980",-0.384842038455838,3.39094627462732,-0.612369430603367,0.546753893026529,0.863020046887348,-4.60912654892274
"ENSG00000133019",-0.209443356000657,9.77165585546506,-0.611814622721109,0.547114123386593,0.863020046887348,-4.61909015040656
"ENSG00000198739",-0.178387803527848,10.327126326373,-0.61123384769209,0.547491348701687,0.863020046887348,-4.62076616870922
"ENSG00000011465",-0.296362357082177,5.69651360161974,-0.610791511072736,0.547778747868759,0.863020046887348,-4.61135381096531
"ENSG00000234323",0.229792711354513,8.45798645627022,0.609283726340454,0.548759000286333,0.863717642958019,-4.61437952012788
"ENSG00000185305",-0.179929699096633,9.3658984878393,-0.608317420677736,0.549387709739217,0.86373042511016,-4.61748894763432
"ENSG00000082482",-0.278459172739606,5.60839879225869,-0.607619430076578,0.549842081448471,0.86373042511016,-4.61151491244804
"ENSG00000238217",-0.27502667852216,6.69174397451837,-0.604297553477981,0.552007242965596,0.866067003272001,-4.61230674711495
"ENSG00000102290",-0.244660667935666,8.97002132946394,-0.603684381307687,0.552407391632733,0.866067003272001,-4.61689203626278
"ENSG00000243967",0.312828080596565,0.328063647095265,0.602192611998098,0.553381538611818,0.866628324747706,-4.60479280958749
"ENSG00000171877",0.182803328938444,11.7671956745964,0.600475962414248,0.554503650788516,0.866628324747706,-4.62754840819281
"ENSG00000182621",0.132162667616441,11.9808281450336,0.599574002116415,0.555093707389892,0.866628324747706,-4.62888043676064
"ENSG00000251388",-0.309263205067976,3.37217661944249,-0.599554485878684,0.555106478419539,0.866628324747706,-4.60900089110478
"ENSG00000224578",0.288470453175316,1.01884074628751,0.597319099299776,0.556570287202839,0.866628324747706,-4.60543480753265
"ENSG00000248429",0.305601247798367,7.46814784780819,0.597169282953653,0.556668464205271,0.866628324747706,-4.61308163225119
"ENSG00000077420",-0.301717625006295,3.98048875674453,-0.596848404536237,0.55687877129464,0.866628324747706,-4.61017310364193
"ENSG00000110077",-0.492749245428401,1.42348035555724,-0.594859795108084,0.55818305129581,0.866628324747706,-4.60650791633262
"ENSG00000188517",-0.264315136057069,7.84551484767588,-0.5933928233762,0.559146221065581,0.866628324747706,-4.6143367741216
"ENSG00000101187",-0.223716608415367,4.19058386692302,-0.593045446163502,0.559374425098018,0.866628324747706,-4.61046796429328
"ENSG00000196209",-0.432580224128565,0.681805993954639,-0.590831183514503,0.560830187628793,0.866628324747706,-4.60511925461633
"ENSG00000174059",0.347910744225013,0.589574668008905,0.589853186129751,0.561473795261125,0.866628324747706,-4.60489902755383
"ENSG00000102755",0.266922642179992,4.64225298426999,0.589464572000781,0.561729643498016,0.866628324747706,-4.61109728663702
"ENSG00000237596",-0.28357249614441,8.22087178244672,-0.588379490195743,0.562444338190643,0.866628324747706,-4.61517480428569
"ENSG00000129595",0.162933752218689,7.21126452741919,0.587297634163667,0.563157376297002,0.866628324747706,-4.61337275117934
"ENSG00000118515",0.238696939370843,9.90148584517489,0.586636025513722,0.563593664572871,0.866628324747706,-4.61970736934656
"ENSG00000112175",-0.245374729816907,1.29123244375538,-0.586418876042711,0.56373689869538,0.866628324747706,-4.60591279614996
"ENSG00000148926",0.425100992007877,1.89358707396949,0.586409572398339,0.563743035898937,0.866628324747706,-4.60694829770464
"ENSG00000053108",-0.273659352285371,8.8913666066847,-0.586210510250546,0.563874356676051,0.866628324747706,-4.61672848174351
"ENSG00000261008",-0.205413651748044,8.4250691068363,-0.585899272394812,0.564079711112959,0.866628324747706,-4.61549808193926
"ENSG00000250978",0.373610892496144,-0.251239709824621,0.585883116323636,0.564090371926634,0.866628324747706,-4.60359612875637
"ENSG00000146090",-0.205733135014277,5.45413510432882,-0.581700485365625,0.566853832865638,0.870042129336276,-4.61194889133401
"ENSG00000174469",-0.165353084117616,13.3575597046645,-0.580340127993408,0.567754116430515,0.870592428534195,-4.63767715057454
"ENSG00000160255",-0.286451034285303,1.71440014033924,-0.574910673297555,0.571354613705339,0.874521761836872,-4.6071040195452
"ENSG00000164830",-0.158288731250524,11.2051581725743,-0.572544615946509,0.572927279086834,0.874521761836872,-4.62691140301726
"ENSG00000138185",0.229972485347305,6.94743024966499,0.572294755455568,0.573093484175374,0.874521761836872,-4.61342256662875
"ENSG00000081479",0.357997854778217,8.08205892027423,0.571098606583441,0.573889491637818,0.874521761836872,-4.61502899398381
"ENSG00000196782",0.180782052371891,8.60277927418421,0.570934019095835,0.573999064448332,0.874521761836872,-4.61616262760871
