"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000286071",-0.296091953198588,2.79647757746492,-0.275506085774957,0.786311371635575,0.998926471274974,-4.59932547895322
"ENSG00000158467",-0.0940212411657999,9.27199954683492,-0.274908108664628,0.786762942820744,0.998926471274974,-4.61180691124773
"ENSG00000112137",0.0938971961803308,12.2808957710613,0.274745454702154,0.786885786904458,0.998926471274974,-4.65018043565834
"ENSG00000048740",0.0563750467328816,12.97202221509,0.27429291875557,0.787227594252128,0.998926471274974,-4.66554477027415
"ENSG00000162670",0.148293698974074,9.73617061435985,0.274032850579356,0.787424048001006,0.998926471274974,-4.61496920432722
"ENSG00000198785",-0.272590701684002,4.42578097334916,-0.27215101587955,0.788846012696877,0.998926471274974,-4.60057382494916
"ENSG00000064655",0.231848111579763,3.10390587869941,0.27211419542914,0.788873842898581,0.998926471274974,-4.59978654439577
"ENSG00000185650",-0.404954712881794,4.38123927206829,-0.271577506030727,0.789279525155206,0.998926471274974,-4.6003981011405
"ENSG00000196735",0.290066185019564,1.56493850309231,0.271325550440952,0.789469999325677,0.998926471274974,-4.59914769998244
"ENSG00000131773",-0.111380326078663,11.2556084069729,-0.27042569000294,0.790150390718345,0.998926471274974,-4.62783602447099
"ENSG00000287544",-0.244049856207436,3.27709008072768,-0.270119511814348,0.790381934271884,0.998926471274974,-4.59958074863365
"ENSG00000118785",-0.529487712499313,6.40368679218814,-0.269196190810512,0.791080306903195,0.998926471274974,-4.60164433269062
"ENSG00000185737",0.0948821312616985,13.579390398415,0.268256551274862,0.791791210489001,0.998926471274974,-4.68018878662894
"ENSG00000156269",0.222289553799073,3.86246948376326,0.267249468567235,0.792553349572457,0.998926471274974,-4.60041970047274
"ENSG00000040731",0.142853226776793,10.0579034682932,0.266558540846379,0.793076354467858,0.998926471274974,-4.61768325043803
"ENSG00000143248",-0.153338459182536,4.49843681546729,-0.266444710088421,0.793162529601044,0.998926471274974,-4.60051355084223
"ENSG00000112893",0.160227441188264,8.6270428040038,0.265798829359818,0.793651543299622,0.998926471274974,-4.60860376139461
"ENSG00000273507",0.198194833735772,4.73858216169614,0.263960898675111,0.795043574341522,0.998926471274974,-4.60107408614521
"ENSG00000081237",0.567795458591341,3.6875616009649,0.26321712578169,0.79560710369971,0.998926471274974,-4.59944987091246
"ENSG00000130066",-0.22986480482505,7.45760677278452,-0.262383892356994,0.796238552318871,0.998926471274974,-4.60427942553611
"ENSG00000183783",-0.0944314370914565,9.98624577255462,-0.260274861016302,0.797837488195199,0.998926471274974,-4.61660018198243
"ENSG00000173786",-0.167443358991408,6.06775645436274,-0.260248536394104,0.797857451750888,0.998926471274974,-4.60217854927516
"ENSG00000169896",-0.397537343850294,3.08828591696693,-0.259504814889303,0.798421520430997,0.998926471274974,-4.59937297922702
"ENSG00000173918",0.276419494960667,1.19793148374415,0.258332704076298,0.79931073020761,0.998926471274974,-4.59918405772317
"ENSG00000152661",-0.243239516432459,4.30144464516439,-0.258082676081262,0.799500448197678,0.998926471274974,-4.60043095274581
