"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000108684",-0.343285272225575,11.2947327192188,-0.846520837217658,0.407699908132998,0.811425813600173,-4.61243625850473
"ENSG00000079691",-0.582463897024637,8.1763747492358,-0.845915607344012,0.408029199171398,0.811425813600173,-4.60243309336707
"ENSG00000151474",-0.339722147402655,12.1332220375691,-0.845632741828628,0.408183158156935,0.811425813600173,-4.6194976440759
"ENSG00000149090",-0.510544336931418,6.25277555421888,-0.844906841205678,0.408578424712547,0.811425813600173,-4.60124090882557
"ENSG00000165071",0.549561592495248,0.755004298418674,0.844316838153604,0.408899873704522,0.811425813600173,-4.5977089874906
"ENSG00000075429",0.444334268648324,8.05250079155717,0.842681471733048,0.409791713091334,0.811425813600173,-4.60259601885935
"ENSG00000227110",0.363842516704981,9.8150715700603,0.84185057236019,0.410245318246345,0.811425813600173,-4.60685702683745
"ENSG00000185352",0.149177923478991,11.8007903089858,0.841396321219842,0.410493439505435,0.811425813600173,-4.61756658090592
"ENSG00000185274",-0.454966549219103,10.4886067521632,-0.841072875903489,0.410670170613078,0.811425813600173,-4.60854187420553
"ENSG00000139832",0.408332763617831,4.46425928931835,0.839983811932646,0.411265595845644,0.811571067944132,-4.60030696100284
"ENSG00000165323",-0.358937742284951,9.1178559852654,-0.834616458270771,0.414208171374119,0.816341833316547,-4.60427110905234
"ENSG00000184574",0.730799966742004,0.657581192239149,0.831327948542414,0.416017678165256,0.81711620667482,-4.59787291182205
"ENSG00000250979",-0.577470793800297,3.70586530906955,-0.831232057210119,0.416070518004617,0.81711620667482,-4.59946161230095
"ENSG00000244734",-0.590664272901563,1.47069905272083,-0.830400460304262,0.416528939504567,0.81711620667482,-4.59823065582844
"ENSG00000077264",-0.264741165570085,9.99162536339184,-0.828323640360733,0.417675200181201,0.81711620667482,-4.60748179575329
"ENSG00000078295",-0.219726364061032,10.3392551028898,-0.827533913521732,0.418111600840029,0.81711620667482,-4.60894606610088
"ENSG00000114790",0.295811660743854,7.14761113084974,0.827050443217295,0.418378908094196,0.81711620667482,-4.60242730928866
"ENSG00000137941",-0.207475911866139,9.65955304760009,-0.825880272734883,0.419026336455589,0.81711620667482,-4.60635390568424
"ENSG00000078579",-0.660207424649954,0.526502269435171,-0.823360197275991,0.420422795621147,0.81711620667482,-4.59793845408085
"ENSG00000099715",1.05619455840672,7.37063845505549,0.823348066456323,0.420429524849615,0.81711620667482,-4.60298272636724
"ENSG00000258667",-0.523221648878135,6.94096918731654,-0.82306222065615,0.420588109473528,0.81711620667482,-4.60259270286172
"ENSG00000288057",1.12283541281455,0.671650306453552,0.822585112252668,0.420852889299995,0.81711620667482,-4.59802549345519
"ENSG00000101333",0.186578432313794,9.37977284740658,0.822487984803333,0.420906804853075,0.81711620667482,-4.60596852743216
"ENSG00000042062",-0.418584376270418,4.27452498909456,-0.820875292937901,0.421802651518839,0.817216641782695,-4.60039880978516
"ENSG00000228655",-0.417381409755071,6.54692802967249,-0.820041281991372,0.422266415947686,0.817216641782695,-4.60220478235681
"ENSG00000170293",0.290857678717049,6.51264352999381,0.819558244108291,0.422535163982821,0.817216641782695,-4.60241664737733
"ENSG00000163694",-0.307787805725922,4.19189794054319,-0.813857979110745,0.425714789316747,0.819708499066,-4.60063377430944
"ENSG00000100142",0.239242742156193,7.6026540711938,0.813808308424985,0.425742561904222,0.819708499066,-4.60335861436425
"ENSG00000170962",0.522503141517497,5.14953718531127,0.812879885417886,0.426261885218108,0.819708499066,-4.60154847655964
"ENSG00000251410",-0.646319746681903,6.30316997758369,-0.812697520614424,0.426363939778813,0.819708499066,-4.6024497201999
"ENSG00000021645",-0.446632859457878,13.1107191470452,-0.812527184077342,0.426459277006041,0.819708499066,-4.63509254483907
"ENSG00000073849",0.368535540629955,8.48178348429896,0.811158635244841,0.427225739777747,0.820167932536292,-4.60479764322219
"ENSG00000235537",0.595533547734777,0.154596087216606,0.808299152991709,0.428830002101067,0.821355770951167,-4.59803646155139
"ENSG00000164330",-0.655124414949998,3.69563624273657,-0.807182121645083,0.429457719094965,0.821355770951167,-4.59951970717608
"ENSG00000111536",-0.766781976336235,1.24635543473168,-0.806341679992059,0.429930386063406,0.821355770951167,-4.59834139500945
"ENSG00000231424",0.381133079527311,9.65391134711668,0.806293846699445,0.42995729746254,0.821355770951167,-4.60851756851584
"ENSG00000164136",-0.385761838654514,4.93481564652646,-0.804455406176602,0.43099241931636,0.821678089924686,-4.60141075713143
"ENSG00000231304",-0.523344736323741,9.12436808155665,-0.803262184290181,0.431665089574449,0.821678089924686,-4.6054130400202
"ENSG00000142347",-0.376862567292904,4.48433938857167,-0.802564090717535,0.432058939262427,0.821678089924686,-4.60109369882711
"ENSG00000121281",-0.413204353938244,4.43336028802211,-0.801777213866263,0.43250314796866,0.821678089924686,-4.60103957833934
"ENSG00000162511",0.518995810434848,2.30096955765696,0.801308160429793,0.432768074371909,0.821678089924686,-4.59953486169776
"ENSG00000180347",-0.65065134027354,3.50372079901613,-0.794987952477787,0.436347676010277,0.826581023283583,-4.60060496555645
"ENSG00000229105",-0.497273144175755,6.77875280042733,-0.794872004268588,0.436413517759371,0.826581023283583,-4.60351836938776
"ENSG00000140563",-0.433090260913305,6.32144278441271,-0.792411994311793,0.437811902631386,0.82744232918006,-4.6028360700819
"ENSG00000229847",0.437207536481114,4.31196552630484,0.791320641144965,0.438433169229466,0.82744232918006,-4.6016304058884
"ENSG00000224578",0.518809700480903,2.16026055954681,0.791265423907858,0.438464616877408,0.82744232918006,-4.59933008524553
"ENSG00000169247",-0.433792083883087,3.54873533284466,-0.78898882512972,0.439762417315036,0.827482457575504,-4.60023157061632
"ENSG00000241684",-0.353186012022395,9.49683897610637,-0.787813248792609,0.440433498705326,0.827482457575504,-4.60752886022219
"ENSG00000111058",-0.371295440015971,5.48586891874278,-0.784854347809417,0.442125400724067,0.827482457575504,-4.60231061904269
"ENSG00000225689",-0.402982113222778,9.16277098865204,-0.782816465703597,0.443292995683904,0.827482457575504,-4.60687010385428
"ENSG00000145390",-0.316505707851944,6.48329729811503,-0.782775240929409,0.443316634842472,0.827482457575504,-4.6033295509723
"ENSG00000176728",1.59920146325204,7.60846027898955,0.782771720464718,0.443318653587527,0.827482457575504,-4.60490747379171
"ENSG00000166006",-0.529463334083857,9.94899066955153,-0.782508141876612,0.443469813939735,0.827482457575504,-4.60924148255439
"ENSG00000111885",-0.420087565964902,6.88718409231812,-0.782098820605742,0.443704619649982,0.827482457575504,-4.60359937084893
"ENSG00000144331",-0.449835092877422,9.59602690056088,-0.781978132410755,0.443773866642961,0.827482457575504,-4.60822985432477
"ENSG00000185760",-0.495694524972494,11.3126852636312,-0.78191984641835,0.443807311651428,0.827482457575504,-4.61681992124644
"ENSG00000145087",-0.246809567201671,11.233560715151,-0.780767709201118,0.444468736945504,0.827571934705534,-4.61749105946556
"ENSG00000287933",0.62279711526717,1.52667982583269,0.77998277751532,0.44491970251693,0.827571934705534,-4.5989929789444
"ENSG00000069122",-0.611210083972082,1.5971063544673,-0.777716678696253,0.446223220695484,0.82794044346731,-4.59890755300191
"ENSG00000279082",-0.68293318252484,3.20103369416935,-0.775839584410551,0.447304749525176,0.82794044346731,-4.60022485168072
"ENSG00000251372",-0.523812347602306,5.5602094498625,-0.774916951204107,0.447836934261279,0.82794044346731,-4.60287531906366
"ENSG00000183049",-0.240411023443093,9.26280977933396,-0.77458555158203,0.448028183917792,0.82794044346731,-4.60754393793465
"ENSG00000137462",-0.532015010014769,1.94896667174824,-0.771387286870848,0.449876465623952,0.82794044346731,-4.59938153294494
"ENSG00000124920",-0.409007583768342,4.94261076914767,-0.771231316506447,0.449966720317078,0.82794044346731,-4.60207357773326
"ENSG00000105122",-0.47251282437575,0.466121551119807,-0.767380154708631,0.452198767837248,0.82794044346731,-4.59866974840059
"ENSG00000162989",-0.464518831428714,10.1177568904775,-0.764569247763997,0.453832164858167,0.82794044346731,-4.61086012211669
"ENSG00000158813",0.280359674912882,6.51958850883202,0.764373821803868,0.453945858877184,0.82794044346731,-4.60412176529397
"ENSG00000286618",-0.387309847544779,3.42630736684497,-0.764051990064767,0.454133130465466,0.82794044346731,-4.60101006637173
"ENSG00000051523",0.680948846289834,1.2221412235896,0.763537205905186,0.454432777452037,0.82794044346731,-4.59902726273688
"ENSG00000247774",0.543108072938538,0.557121236444638,0.763139684674911,0.454664250017763,0.82794044346731,-4.59863903254635
"ENSG00000172985",-0.272325994397965,9.18799157848843,-0.762244707501978,0.455185648579696,0.82794044346731,-4.60791308258261
"ENSG00000156273",-0.330981618634427,9.38014573961335,-0.762093575011413,0.455273731677061,0.82794044346731,-4.60908780757027
"ENSG00000168918",0.461169969777392,3.27936492478446,0.761272022859184,0.455752730249154,0.82794044346731,-4.60082846058378
"ENSG00000028137",0.568757402419842,1.1195249457286,0.760765185673561,0.456048389751963,0.82794044346731,-4.59927193014679
"ENSG00000251031",-0.624125316700824,7.92416985084129,-0.759899826512893,0.456553459381541,0.82794044346731,-4.6056068856662
"ENSG00000174469",-0.38534481434505,13.4931103352478,-0.759565932848999,0.456748428215908,0.82794044346731,-4.65095784118835
"ENSG00000049192",0.272588672668817,8.86611953788324,0.757902901238531,0.457720266014081,0.82794044346731,-4.60819990486832
"ENSG00000250125",0.527862876336923,5.66482781892825,0.756818845332568,0.458354437777022,0.82794044346731,-4.60354549547157
"ENSG00000198223",0.446126258043266,4.44932391971879,0.756581733450647,0.458493218907931,0.82794044346731,-4.60242019000074
"ENSG00000083622",0.745167160850258,0.190720137003704,0.755420269922843,0.459173388716113,0.82794044346731,-4.59869210534405
"ENSG00000143603",-0.272744405189628,7.18490194398808,-0.755274562541905,0.459258760133032,0.82794044346731,-4.6048754568124
"ENSG00000241743",0.319791850424306,6.68088954717645,0.754373097880729,0.45978715072293,0.82794044346731,-4.60474194133937
"ENSG00000168421",0.541197348365238,2.46033746803409,0.753528641170252,0.460282459478184,0.82794044346731,-4.6001648933716
"ENSG00000127920",-0.492709340923176,0.521508804871258,-0.753433790223432,0.460338113606487,0.82794044346731,-4.59885969695873
"ENSG00000233928",-0.430652721126368,7.49490885242946,-0.753083385010347,0.460543750345281,0.82794044346731,-4.6051682153386
"ENSG00000237596",-0.48077609289051,8.17806429361287,-0.751369700773726,0.46155023167675,0.82794044346731,-4.60657977905356
"ENSG00000106066",-0.329321366932034,4.09085445962944,-0.751272273979104,0.461607492227723,0.82794044346731,-4.60207608822839
"ENSG00000164674",0.3303408736452,3.71984838143848,0.750634727778581,0.46198230233417,0.82794044346731,-4.60182800891653
"ENSG00000011201",0.298518481719682,5.9116387101095,0.75021832910279,0.462227199959382,0.82794044346731,-4.60404852598326
"ENSG00000078114",-0.146721178681469,11.0288903147655,-0.746215786597511,0.464585212270775,0.82794044346731,-4.6182381785204
"ENSG00000090104",-0.587360409689571,1.2253365457577,-0.744213411899388,0.465767575870267,0.82794044346731,-4.59910463824005
"ENSG00000196872",-0.52256004301846,6.54395089444144,-0.743981574350578,0.465904587973442,0.82794044346731,-4.60445919642206
"ENSG00000169313",-0.360279818552212,6.32061432800897,-0.743120877127382,0.466413456995681,0.82794044346731,-4.60445961648897
"ENSG00000242781",1.41955120261198,2.46693904248683,0.742695662293826,0.466664979161078,0.82794044346731,-4.60079359640632
"ENSG00000146192",0.475271843276055,1.18350790091414,0.741661306853657,0.467277158047575,0.82794044346731,-4.59918547503918
"ENSG00000107438",-0.649600024584767,1.65836020490527,-0.741245603132071,0.467523325917019,0.82794044346731,-4.59964013758278
"ENSG00000258227",-0.657916359849306,1.0347519715659,-0.741183205438773,0.467560282746977,0.82794044346731,-4.59916642669087
"ENSG00000135636",-0.347920323875419,5.37419072830675,-0.741151307186985,0.467579176080089,0.82794044346731,-4.60345389764168
"ENSG00000122862",-0.458429913889029,2.25820336417716,-0.738646626197631,0.46906412428382,0.82794044346731,-4.60025649650611
"ENSG00000260042",-0.614932606514041,0.503064564214692,-0.738507104687066,0.469146925042193,0.82794044346731,-4.5990772548967
"ENSG00000178878",-0.394397815540176,5.77749022391782,-0.738209094602457,0.469323812028666,0.82794044346731,-4.60365925261466
"ENSG00000286891",-0.500054321495612,3.39566046811716,-0.737958502830578,0.469472584199595,0.82794044346731,-4.60159248543302
"ENSG00000125089",0.514509970858647,0.758041148033661,0.736367002449061,0.470418088471685,0.82794044346731,-4.59899542376419
"ENSG00000184305",-0.288718582808432,11.7130810851071,-0.735741093135881,0.470790249662665,0.82794044346731,-4.62587159206273
"ENSG00000112149",0.336612778161025,3.64065966674889,0.735671283575413,0.470831768801006,0.82794044346731,-4.60233127719845
"ENSG00000227033",-0.502619125199496,5.55247299954401,-0.735612400244383,0.470866791276107,0.82794044346731,-4.60383254946969
"ENSG00000171051",-0.513472965538249,1.37931008040985,-0.735040102270892,0.471207262037665,0.82794044346731,-4.59950344752511
"ENSG00000182168",0.221337931904177,10.1385255810922,0.73160770355086,0.473252334766144,0.828799309728747,-4.61335166552596
"ENSG00000224533",-0.420119756304602,7.89072555334858,-0.729990997647497,0.474217415487768,0.828799309728747,-4.6070796905263
"ENSG00000012779",0.25430392686498,4.48619623812554,0.728553730291852,0.475076361332702,0.828799309728747,-4.6035328699866
"ENSG00000137831",0.405199581011191,4.95502304066764,0.728173990398163,0.475303457006261,0.828799309728747,-4.60397331161646
"ENSG00000156687",-0.371417632889717,9.74349934968922,-0.72813589062704,0.475326245344405,0.828799309728747,-4.61089571297182
"ENSG00000287092",-0.430049417923036,7.66642617422642,-0.725241632832801,0.477059257824174,0.828799309728747,-4.60642272979202
"ENSG00000114698",0.339885854998684,6.80681329097668,0.725054409911121,0.477171490923413,0.828799309728747,-4.6055380426517
"ENSG00000066056",-0.584910400524093,0.307590442780734,-0.724830247792378,0.477305888206169,0.828799309728747,-4.59925419019171
"ENSG00000256995",-0.376652127485934,4.80870300701762,-0.724042955822915,0.477778089404129,0.828799309728747,-4.60341451491624
"ENSG00000173068",-0.3681603104079,3.15512617564618,-0.723976238866467,0.47781811750988,0.828799309728747,-4.60133314336165
"ENSG00000173391",-0.559889526717048,1.28682071069048,-0.723633555280422,0.478023748243278,0.828799309728747,-4.59937771184023
"ENSG00000155511",-0.312869417540044,10.3087705862248,-0.723030001900427,0.47838604352188,0.828799309728747,-4.61544619546968
"ENSG00000010327",0.387497211456507,2.38072488903437,0.72263216973877,0.478624938994479,0.828799309728747,-4.60066563837669
"ENSG00000184838",-0.490634006135288,9.04907862663933,-0.721572746469952,0.479261458465476,0.828978384776212,-4.60931099823633
"ENSG00000118785",-0.30672259148397,6.12502823777907,-0.718410540213212,0.481164329753011,0.829944419804566,-4.60496356993002
"ENSG00000173077",-0.406746325779354,4.39377419286628,-0.717439536677288,0.481749525555078,0.829944419804566,-4.60329361866874
"ENSG00000182902",0.313893305447143,6.10251272096955,0.714951288993288,0.483251027420781,0.829944419804566,-4.60508932181674
"ENSG00000101096",0.310421183409848,2.99995428977541,0.711859317382447,0.485120656238548,0.829944419804566,-4.60176054629522
"ENSG00000198286",-0.489730201981716,4.5510720437638,-0.711831510946406,0.485137489184799,0.829944419804566,-4.60354084950002
"ENSG00000286271",0.427286442570501,5.18554401301686,0.711809989031914,0.485150517958037,0.829944419804566,-4.60451100849468
"ENSG00000147488",-0.284878961226308,6.78275442734288,-0.711111992858544,0.485573176486633,0.829944419804566,-4.60570510101129
"ENSG00000226994",-0.320803453802572,8.10595115547946,-0.710185029130624,0.486134814550013,0.829944419804566,-4.60771455033479
"ENSG00000286685",0.346365206614728,6.66887457694273,0.709289757844367,0.48667761043004,0.829944419804566,-4.6058094859661
"ENSG00000112137",-0.267120851963449,11.0529505835217,-0.708357774716661,0.487243039941151,0.829944419804566,-4.62086607311983
"ENSG00000140968",-0.59836460984445,0.78291161213119,-0.707941950377546,0.487495442024028,0.829944419804566,-4.59957144189104
"ENSG00000137834",0.541305289873345,0.83624945856291,0.707939871861918,0.487496703857968,0.829944419804566,-4.59962485701707
"ENSG00000047457",-0.443633851046081,4.32219047431953,-0.705311153616084,0.48909408003561,0.829944419804566,-4.60340390431205
"ENSG00000226159",-0.63945183448071,0.480373071453159,-0.705216544512178,0.489151627243859,0.829944419804566,-4.59952007061648
"ENSG00000234129",0.22391608464368,5.79850871460691,0.705113942870702,0.489214040467008,0.829944419804566,-4.60540937340504
"ENSG00000150394",-0.426352432484634,8.74412230346171,-0.705078867356232,0.489235378185015,0.829944419804566,-4.60895957235383
"ENSG00000151491",0.193376930517571,8.56631464194267,0.703962910704835,0.489914537878889,0.829944419804566,-4.60873196645277
"ENSG00000011600",-0.478329315661329,0.737974497407205,-0.703221584147604,0.49036600421167,0.829944419804566,-4.59961694663771
"ENSG00000112541",-0.342687994488363,9.85610862870566,-0.70065034703249,0.491933752736262,0.829944419804566,-4.6144265594743
"ENSG00000227240",-0.383386338318435,6.9788409662149,-0.699535640448786,0.492614319090438,0.829944419804566,-4.60618074712936
"ENSG00000164188",-0.318069337867672,5.24356729114638,-0.699184838386442,0.492828608401207,0.829944419804566,-4.60466260089296
"ENSG00000146147",-0.601749675531497,6.4263622097656,-0.698982596921775,0.492952173188334,0.829944419804566,-4.60551742683625
"ENSG00000153820",0.388811233458259,6.54132062755194,0.697455903859496,0.493885524967315,0.829944419804566,-4.60636331137889
"ENSG00000099998",-0.560219714048899,1.16127742775425,-0.696447756039319,0.494502420820704,0.829944419804566,-4.59984231478368
"ENSG00000251363",0.464159778385851,5.12870114265812,0.692750161000572,0.496768820477083,0.829944419804566,-4.60522697985996
"ENSG00000165084",-0.367715619915394,9.87674480558888,-0.692441343507237,0.496958376898244,0.829944419804566,-4.61473311241224
"ENSG00000165409",-0.441883738801684,6.45287034072128,-0.691515378019195,0.497526996648243,0.829944419804566,-4.6062873899139
"ENSG00000117069",-0.338711725737768,7.8937184136174,-0.689727483854043,0.498625969930095,0.829944419804566,-4.60802261920156
"ENSG00000169946",0.247835847319593,11.4053771270403,0.689175784522052,0.498965366708473,0.829944419804566,-4.62679134981748
"ENSG00000152518",0.352734563326554,5.65536999619919,0.688897682158013,0.49913650116151,0.829944419804566,-4.6057667703835
"ENSG00000159618",0.513694019253379,1.74438953257649,0.688230839124696,0.499546990140305,0.829944419804566,-4.60088369714551
"ENSG00000116711",-0.455484493983261,1.81289800503509,-0.687546564118515,0.499968410862512,0.829944419804566,-4.60050940917218
"ENSG00000229491",0.570504226387175,0.824676332014994,0.687541732250957,0.499971387362626,0.829944419804566,-4.59987469847158
"ENSG00000019582",-0.353242444110599,3.47969598039311,-0.684747257478819,0.501694524074316,0.829944419804566,-4.60231184371748
"ENSG00000118503",0.563726705945846,1.69058364906922,0.684553675797637,0.501814016557216,0.829944419804566,-4.60091002851059
"ENSG00000286153",-0.569998103450077,1.84766776839058,-0.683665262332549,0.502362617564557,0.829944419804566,-4.60061274235366
"ENSG00000187498",0.248516136893624,4.53755547015054,0.68208020746755,0.503342249232703,0.829944419804566,-4.60460413983308
"ENSG00000181631",0.503629403323193,1.04378767094827,0.681766308524103,0.503536381368708,0.829944419804566,-4.60018512282586
"ENSG00000010379",0.64706802881272,1.926404042063,0.680884955710479,0.504081685894625,0.829944419804566,-4.60088836599057
"ENSG00000142611",0.370635358376783,4.32721009329589,0.680087597342132,0.504575311694587,0.829944419804566,-4.6039878205798
"ENSG00000154080",0.303216996904396,8.83259388412562,0.679727554489269,0.504798295909505,0.829944419804566,-4.61054727502359
"ENSG00000168314",-0.40206265422041,5.25279284004536,-0.678395318141046,0.505623873175837,0.829944419804566,-4.60475656202277
"ENSG00000073331",-0.35944981810734,3.28626841858935,-0.678316448906524,0.505672771926954,0.829944419804566,-4.60253989862996
"ENSG00000166265",-0.49786488779148,4.81543016950532,-0.678183388233262,0.505755275343139,0.829944419804566,-4.60514696850962
"ENSG00000189056",-0.704142287318579,9.2489070319306,-0.677594262293535,0.506120651007224,0.829944419804566,-4.61171736150844
"ENSG00000198597",-0.36952717602491,9.9136598059443,-0.677389838832614,0.50624746938815,0.829944419804566,-4.61506553834825
"ENSG00000123243",-0.505892138002216,2.36911888057632,-0.67652558557648,0.506783826414913,0.829944419804566,-4.60114161099583
"ENSG00000144724",0.157493033590255,11.4875128890418,0.6762770383961,0.506938134905966,0.829944419804566,-4.62889290378242
"ENSG00000153162",-0.478510250789122,5.77266858347769,-0.676230362765754,0.506967116063731,0.829944419804566,-4.60574917283256
"ENSG00000112893",-0.225142014275916,8.7038770179094,-0.676123403998289,0.507033530900843,0.829944419804566,-4.60972975892883
"ENSG00000148488",-0.674680509531488,4.34191642929323,-0.675515514032667,0.507411087033141,0.829944419804566,-4.60394239274393
"ENSG00000261371",-0.305376017519226,3.96851633611676,-0.674925170427594,0.507777897778089,0.829944419804566,-4.60331062918389
"ENSG00000183579",-0.194470058131823,7.59557299579871,-0.673730789493028,0.508520487270059,0.829944419804566,-4.60795521754997
"ENSG00000133107",-0.423246510142495,6.93389790951837,-0.673143234250872,0.508886016957667,0.829944419804566,-4.6070421838128
"ENSG00000144908",-0.268667407089725,6.97753121724384,-0.672449427391088,0.509317839237456,0.829944419804566,-4.60717946395587
"ENSG00000258214",-0.596910128682977,0.257708271806913,-0.671197911380436,0.510097300939561,0.829944419804566,-4.59991430517837
"ENSG00000227502",0.503962701221285,1.35803053339282,0.670965126159868,0.510242357127437,0.829944419804566,-4.6005991268329
"ENSG00000138829",0.297983374393561,5.92485868361903,0.668489200594552,0.511786629024787,0.831538341030371,-4.60640670937953
"ENSG00000249853",-0.494001678704185,8.56089612685051,-0.667173087090517,0.512608579725881,0.831538341030371,-4.60980689113995
"ENSG00000150048",0.610705277980072,0.336068799208123,0.666824287504199,0.512826539580788,0.831538341030371,-4.59979871549449
"ENSG00000163288",-0.160717995383138,10.763095782027,-0.664835371380296,0.514070380542941,0.831594448852462,-4.62183672355719
"ENSG00000182533",-0.386949080928263,6.63566826051853,-0.663880296457016,0.514668273062915,0.831594448852462,-4.60717381241996
"ENSG00000248429",0.59006854260285,3.63723858310232,0.663665003177678,0.5148031040562,0.831594448852462,-4.60340707169489
"ENSG00000168309",-0.271789891440025,5.38245593861742,-0.661566850531472,0.516118144089247,0.831594448852462,-4.60566523996665
"ENSG00000234377",-0.292290381396537,4.74441234038202,-0.661392026914843,0.516227801542803,0.831594448852462,-4.60485463712714
"ENSG00000228340",-0.519654920292285,6.98622081097813,-0.660824120649192,0.516584108602463,0.831594448852462,-4.6082699067138
"ENSG00000138696",-0.384368208033691,4.36204819523489,-0.66079138005594,0.516604654399665,0.831594448852462,-4.60403906817175
"ENSG00000197992",0.533450800446361,0.430416327175621,0.657708452554276,0.518541339759791,0.833848793512384,-4.60002656207695
"ENSG00000257986",-0.269543550057848,5.60340122918804,-0.655828421980194,0.519724355049663,0.834887781097341,-4.60626213955432
"ENSG00000008517",-0.394722495649254,0.559354639397522,-0.654340388562266,0.52066176984099,0.835230255237679,-4.60004883188184
"ENSG00000237187",-0.188720264540523,9.55170961238601,-0.653785141457148,0.52101179908717,0.835230255237679,-4.61371093649652
"ENSG00000130208",0.503453702854827,1.12284381219635,0.651226955225514,0.522626175139511,0.836118487182535,-4.60058562937467
"ENSG00000052126",-0.245651975010528,10.4787811312734,-0.650598860505076,0.523022966214335,0.836118487182535,-4.62019170005456
"ENSG00000152128",0.234572042155921,9.13870184757165,0.65035199941669,0.523178963362448,0.836118487182535,-4.61302891197144
"ENSG00000286321",0.739975520368375,2.27406194965074,0.642925730563207,0.527883823435931,0.840461604614718,-4.60219423608907
"ENSG00000138685",0.216229734485619,6.81738329428692,0.642888798051866,0.527907279843882,0.840461604614718,-4.60798900361546
"ENSG00000105339",-0.299041214866548,5.73338430362691,-0.641051799201366,0.529074709639165,0.840461604614718,-4.60668002189418
"ENSG00000196353",0.372366664537044,7.46083407250709,0.640105244805422,0.529676807037332,0.840461604614718,-4.6089349476617
"ENSG00000110934",-0.474591063932877,2.17724489945693,-0.639611155153916,0.529991243753194,0.840461604614718,-4.60204371059705
"ENSG00000234056",0.535219601479162,1.10569066172396,0.638933774324859,0.530422492647194,0.840461604614718,-4.60075708509096
"ENSG00000241163",-0.380109120153815,4.78655688034679,-0.63710725182802,0.531586291240999,0.840461604614718,-4.60549315854143
"ENSG00000157557",-0.387202153312307,4.47647150795525,-0.636219958386459,0.532152148731805,0.840461604614718,-4.60484178041648
"ENSG00000203805",0.229472127001467,9.12904952905856,0.635472466624963,0.532629105414128,0.840461604614718,-4.61351122736185
"ENSG00000125968",0.4550082438858,1.22521319629679,0.634827635903338,0.533040744147613,0.840461604614718,-4.60106449042843
"ENSG00000145147",0.26669857309045,8.46066708319785,0.63296989339409,0.534227636514114,0.840461604614718,-4.61141972365362
"ENSG00000053747",-0.427212638999846,7.8733716923865,-0.632270265407312,0.534674994757057,0.840461604614718,-4.61005235701752
"ENSG00000155926",-0.495274991137002,2.98401770281242,-0.63090008270123,0.535551712004337,0.840461604614718,-4.60296788461125
"ENSG00000067066",0.327186330841597,3.83984943164462,0.630248460742188,0.535968929365671,0.840461604614718,-4.60458791573509
"ENSG00000288016",0.417698156380053,5.09879658440286,0.629725428442468,0.53630394177081,0.840461604614718,-4.60622395205553
"ENSG00000164692",0.585479934847083,0.581501254433821,0.629118115739741,0.536693080153346,0.840461604614718,-4.60021672717279
"ENSG00000169508",-0.441634112578206,3.19869305566532,-0.628126926901178,0.537328518151007,0.840461604614718,-4.60326101349158
"ENSG00000186487",-0.225477712478027,11.2703218233259,-0.627787967123536,0.537545914395797,0.840461604614718,-4.63017580342624
"ENSG00000123560",-0.346259407921513,8.6624709037556,-0.626956202891499,0.53807957926107,0.840461604614718,-4.61164307243754
"ENSG00000204832",-0.824890837767643,1.7197511901876,-0.626569589297213,0.53832773055344,0.840461604614718,-4.60059893025294
"ENSG00000104972",0.540130435392409,0.70746336321297,0.626464678897409,0.538395078897585,0.840461604614718,-4.60038416971083
"ENSG00000003436",0.502433208538917,2.3659035549882,0.624413172453806,0.539712981908053,0.840461604614718,-4.6028251951059
"ENSG00000000971",0.484827336643343,2.42993971628681,0.623206938067316,0.540488689303185,0.840461604614718,-4.60309767721856
"ENSG00000264015",0.310163553646392,7.80765511391078,0.622928132216931,0.540668069892228,0.840461604614718,-4.61078620857325
"ENSG00000058866",0.210373527871999,10.9929494699471,0.620871587959628,0.54199221972826,0.840461604614718,-4.62743588070415
"ENSG00000170458",0.324710669937546,2.04705281009487,0.620869118769757,0.541993810618235,0.840461604614718,-4.60222742197305
"ENSG00000175806",-0.190129981962398,10.3680760379946,-0.620762873264559,0.542062266590159,0.840461604614718,-4.62054936032487
"ENSG00000185737",-0.198283903180764,13.1593841406082,-0.6198651600303,0.542640865929284,0.840461604614718,-4.6617594354106
"ENSG00000257750",0.535127531319777,0.918186208296666,0.619799157906142,0.542683419114175,0.840461604614718,-4.6005996147203
"ENSG00000234147",-0.290103849677644,3.37227916331486,-0.61973746944204,0.542723192800254,0.840461604614718,-4.60352197658951
"ENSG00000135046",-0.502920276988748,0.938298749688796,-0.617207888149034,0.544355492156854,0.840461604614718,-4.6006431195417
"ENSG00000082438",-0.405829484279252,5.47606464968324,-0.615494303653571,0.545462736836065,0.840461604614718,-4.60675402289362
"ENSG00000253557",-0.365486139831829,2.82758245933548,-0.614236284144751,0.546276382505499,0.840461604614718,-4.60320182252061
"ENSG00000197321",0.263755070576067,7.56760016825455,0.61375389472755,0.546588548308884,0.840461604614718,-4.61028224497739
"ENSG00000159167",0.487926732934915,0.32238684083932,0.613299262038075,0.546882839374269,0.840461604614718,-4.60040246682616
"ENSG00000257335",-0.555420158642961,3.68023706931391,-0.612050209623589,0.547691806961909,0.840461604614718,-4.6043431647531
"ENSG00000250771",-0.480963584633243,1.2902707306887,-0.610688041398899,0.548574763500483,0.840461604614718,-4.60085337768924
