"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000286150",-0.317623692992813,3.80645447012817,-0.429719039167693,0.673296157079742,0.998704678683005,-4.66087958571524
"ENSG00000241956",-0.22262203024462,5.94976427892561,-0.428743166390029,0.673991221150136,0.998704678683005,-4.70673991203685
"ENSG00000286122",0.283046308479359,4.59294716885826,0.428529449370433,0.674143481669327,0.998704678683005,-4.67866042558031
"ENSG00000130413",-0.29649994387665,5.14840152135981,-0.427992633731237,0.674525995201904,0.998704678683005,-4.68552582712434
"ENSG00000189056",0.249779770723072,7.25248954152253,0.427634612088813,0.67478115862428,0.998704678683005,-4.75170986189015
"ENSG00000286251",-0.461095221213562,4.17997904234578,-0.427487116135862,0.674886291520893,0.998704678683005,-4.66874925457714
"ENSG00000183486",-0.292085724889608,2.9894543178464,-0.427295649032914,0.67502277679334,0.998704678683005,-4.64905696175762
"ENSG00000143119",0.274071821164722,3.91158854211165,0.424308697153733,0.677153511894242,0.998704678683005,-4.66909703946247
"ENSG00000260788",0.210546846123249,10.3134183744297,0.423519121827256,0.677717229359658,0.998704678683005,-4.82509450246405
"ENSG00000155926",0.315264260970898,3.21919531472259,0.4230171103799,0.678075743714056,0.998704678683005,-4.6568386742348
"ENSG00000152208",0.386109160261286,9.65688123070147,0.422720839887151,0.678287364584265,0.998704678683005,-4.81050476766104
"ENSG00000287616",-0.399512759460388,2.67251622767016,-0.422313304686817,0.678578505467405,0.998704678683005,-4.63860011846346
"ENSG00000260223",0.357559645011445,5.86849505115375,0.421145505794444,0.679413066409247,0.998704678683005,-4.71045328295584
"ENSG00000171643",0.264833513712303,4.40140844612909,0.420124865838436,0.680142814872615,0.998704678683005,-4.67634030377881
"ENSG00000223865",-0.378332630323942,3.05267886860775,-0.420116370957697,0.680148890019558,0.998704678683005,-4.64435425447698
"ENSG00000236790",0.252746592286739,4.68666596242071,0.41961189994681,0.680509705319334,0.998704678683005,-4.68795576558894
"ENSG00000145936",0.385040840788636,2.57829434916406,0.418453687797892,0.681338403159935,0.998704678683005,-4.64071808254454
"ENSG00000121440",-0.211860212351759,6.52928620177289,-0.418149980042175,0.681555775294727,0.998704678683005,-4.71243333768815
"ENSG00000174473",-0.184327144652172,7.72795398005724,-0.41579668538743,0.683241077648788,0.998704678683005,-4.74719241554127
"ENSG00000153904",0.213322892310337,5.60004554135694,0.41563899928947,0.683354066074984,0.998704678683005,-4.70637048596625
"ENSG00000173193",-0.288341079112591,4.12994077923302,-0.413194069055296,0.685106952834764,0.998704678683005,-4.6720128101023
"ENSG00000102755",0.251734219678204,3.8156476181875,0.411859052998698,0.686064877203632,0.998704678683005,-4.67037100862217
"ENSG00000099204",-0.191248062182583,6.97976099218352,-0.409623131291694,0.687670477100301,0.998704678683005,-4.7261545142043
"ENSG00000101489",-0.184051079639529,7.25170659043983,-0.409592054654247,0.68769280394958,0.998704678683005,-4.73668528527721
"ENSG00000117525",-0.308461491441773,4.92658040346818,-0.408421860371931,0.688533741595828,0.998704678683005,-4.68272189265701
"ENSG00000069667",0.140884812557838,9.91792370855318,0.407544927515751,0.689164210090535,0.998704678683005,-4.82120894115506
"ENSG00000267659",0.229624552317118,4.47496962774172,0.40739261880157,0.689273736227645,0.998704678683005,-4.67787493295619
"ENSG00000100599",0.250897098114398,3.94817827825087,0.406843290226635,0.689668821239248,0.998704678683005,-4.67180890594778
"ENSG00000185070",-0.199908576493367,6.73309577246951,-0.406597030458503,0.689845965002107,0.998704678683005,-4.73054487090108
"ENSG00000162989",-0.205021349673618,6.52882346071352,-0.40234180964402,0.692909845115796,0.998704678683005,-4.72280538420342
"ENSG00000162687",-0.205235014430252,7.10427119434627,-0.401291028953268,0.693667290401429,0.998704678683005,-4.7382810047079
"ENSG00000115353",0.237933406733358,7.57832382001666,0.400183166425834,0.694466247014989,0.998704678683005,-4.75065742325053
"ENSG00000082482",-0.250125836039888,4.09775447111286,-0.398115211138664,0.695958591136825,0.998704678683005,-4.66970303254797
"ENSG00000011426",0.176845248676971,11.2447888988559,0.397658063334367,0.696288667749621,0.998704678683005,-4.86283480527792
"ENSG00000287776",-0.290185471352647,3.00296120449984,-0.396017938742601,0.697473414663909,0.998704678683005,-4.65076324528961
"ENSG00000155897",0.232883702885297,4.83087677052807,0.395435187693086,0.697894561357915,0.998704678683005,-4.69240681020434
"ENSG00000148123",0.181091430098911,9.95194431983945,0.395016303660708,0.698197346651401,0.998704678683005,-4.8264475180952
"ENSG00000000938",-0.392842518931991,2.23841727260255,-0.394462460387926,0.698597766658274,0.998704678683005,-4.63529752725768
"ENSG00000128567",-0.229127629129861,4.52716638715887,-0.391157949944312,0.700988788349456,0.998704678683005,-4.67848162005377
"ENSG00000172159",-0.185447880100003,6.5449335457437,-0.390878481405452,0.701191151266108,0.998704678683005,-4.72784572794481
"ENSG00000137462",0.291860933710986,3.1293504849165,0.390698325082536,0.701321614649014,0.998704678683005,-4.65831519635556
"ENSG00000187720",-0.208907178594907,7.04058428436396,-0.390493289550665,0.70147010652636,0.998704678683005,-4.73079069068613
"ENSG00000168309",-0.229708305675049,4.70548314206381,-0.388868777315132,0.702647061583332,0.998704678683005,-4.68157027473036
"ENSG00000144893",-0.180522447632631,6.68651899441506,-0.38786953369968,0.703371400677347,0.998704678683005,-4.72474885152365
"ENSG00000145087",-0.161065431859372,8.42205596587011,-0.386782513480472,0.70415970403647,0.998704678683005,-4.77739226379151
"ENSG00000118729",0.308111776246687,3.04746541889803,0.38623274939178,0.704558524197755,0.998704678683005,-4.65816818134522
"ENSG00000106366",-0.273263747264296,3.15884616749742,-0.386108324202091,0.704648799443194,0.998704678683005,-4.65118600917155
"ENSG00000204832",-0.327491354461867,2.71411572931255,-0.385770403802508,0.704893996715663,0.998704678683005,-4.64319075997257
"ENSG00000152661",0.28381770445021,6.56611863131856,0.385355203840774,0.705195314686884,0.998704678683005,-4.72320409984384
"ENSG00000136250",-0.191714287376814,7.92708034697922,-0.3852570648597,0.705266543313732,0.998704678683005,-4.75943208275209
"ENSG00000153404",-0.294441847214627,3.11162494824095,-0.385106662149701,0.705375710120888,0.998704678683005,-4.65105698243614
"ENSG00000164830",-0.174865823958722,9.00375174991143,-0.384324686588318,0.705943398868421,0.998704678683005,-4.79089866361482
"ENSG00000173372",0.275145574120384,3.41862426280247,0.383920704891071,0.706236746898209,0.998704678683005,-4.66388563032934
"ENSG00000287069",-0.172898685434618,11.1202782559436,-0.3835818836747,0.706482816165713,0.998704678683005,-4.86405673069197
"ENSG00000223351",-0.362172263316977,2.82568418580947,-0.38150312136556,0.707993256667583,0.998704678683005,-4.64371399010122
"ENSG00000168843",-0.209379262163914,6.88274574819866,-0.381311640374948,0.708132451487971,0.998704678683005,-4.73188113301172
"ENSG00000141639",0.2443232120909,5.21252713419335,0.381210823237495,0.708205743609644,0.998704678683005,-4.68917157878866
"ENSG00000248429",0.206975356072607,5.50761394499601,0.381064592249473,0.708312056006458,0.998704678683005,-4.69396696526407
"ENSG00000151552",0.144729020436348,11.9003746881141,0.380883492583256,0.708443727179653,0.998704678683005,-4.89591308618205
"ENSG00000066032",-0.188447347141933,10.4047460321583,-0.379145086911381,0.709708147239855,0.998704678683005,-4.83841988959614
"ENSG00000144290",-0.165413285032034,7.75012903920569,-0.378344488044852,0.710290754420763,0.998704678683005,-4.75557717827091
"ENSG00000133401",0.125905896643451,9.87320987466743,0.378217086921089,0.710383483206051,0.998704678683005,-4.82287750145994
"ENSG00000229491",-0.296498240432776,6.62657011963157,-0.374603190097759,0.713015812219375,0.998704678683005,-4.72950148674945
"ENSG00000165959",0.142264354175351,11.9767140112288,0.374144440381096,0.713350230951779,0.998704678683005,-4.90533736267856
"ENSG00000066294",0.341989015324777,2.6564729044107,0.373303797047875,0.713963199061476,0.998704678683005,-4.65041624469655
"ENSG00000109265",0.170879608915433,6.39104328325623,0.372902341895514,0.714255997929728,0.998704678683005,-4.71820201728766
"ENSG00000258168",0.211762170851764,5.43919373303957,0.372554616071878,0.71450964701426,0.998704678683005,-4.70484581436609
"ENSG00000183775",-0.193601279994222,8.12440112908648,-0.371964164965358,0.714940431787148,0.998704678683005,-4.75936699932805
"ENSG00000286481",-0.17776026849464,6.90966911693539,-0.369335060663604,0.716859799016909,0.998704678683005,-4.72828515201016
"ENSG00000100095",-0.180248484457715,6.03866374538652,-0.365268019608175,0.719832797726437,0.998704678683005,-4.71866690237491
"ENSG00000171408",0.162787533765652,6.54284843046015,0.364899548037155,0.720102380781403,0.998704678683005,-4.72635098976404
"ENSG00000287950",0.367992743048212,2.49640928314559,0.364617746028339,0.720308580024737,0.998704678683005,-4.64553796202367
"ENSG00000177575",0.399661185557144,2.63223066329408,0.363330503671559,0.721250760911211,0.998704678683005,-4.6432542522807
"ENSG00000258227",-0.267562855483919,2.9523579058243,-0.362213126689376,0.722068988154968,0.998704678683005,-4.65222284362179
"ENSG00000169302",0.225527713643797,4.25544617069534,0.362195465803704,0.722081923589023,0.998704678683005,-4.67749402580241
"ENSG00000176204",-0.168576442633242,9.99523319349941,-0.362087618006191,0.722160916883145,0.998704678683005,-4.82083073077109
"ENSG00000196704",0.148444164766691,7.93622093666001,0.361855461107926,0.722330971626029,0.998704678683005,-4.75969059293689
"ENSG00000095970",0.364686641824586,2.38065148584619,0.361419548380444,0.722650318081251,0.998704678683005,-4.64524044866671
"ENSG00000227240",-0.181815671903345,5.07701225932864,-0.360297592745252,0.723472498634187,0.998704678683005,-4.69850029313997
"ENSG00000173530",-0.403694500556176,2.3605879029971,-0.360159384522202,0.723573803324613,0.998704678683005,-4.63683491245152
"ENSG00000141469",0.212987989283954,5.4070883984106,0.359824231868645,0.723819487622857,0.998704678683005,-4.7023973551292
"ENSG00000167772",-0.174365879133805,6.1515834702032,-0.359189362887464,0.724284965267215,0.998704678683005,-4.71509044747213
"ENSG00000197321",0.173849007481098,6.37365104436904,0.358908141269725,0.724491189106117,0.998704678683005,-4.72286545245233
"ENSG00000145819",-0.183402814367982,7.63841094290212,-0.357727847540271,0.72535695486193,0.998704678683005,-4.75139502087076
"ENSG00000122870",-0.214860248877177,6.06522377674663,-0.357650440988193,0.725413747397715,0.998704678683005,-4.71663794666917
"ENSG00000108018",-0.151838884073751,6.82706315566327,-0.357532352967499,0.725500390781974,0.998704678683005,-4.73323673547487
"ENSG00000135842",0.205317226027976,3.83471324159636,0.354917624846917,0.727419853048926,0.998704678683005,-4.67309686496325
"ENSG00000182533",0.155116016020211,7.4232783882272,0.354866227654507,0.727457602432906,0.998704678683005,-4.75268852343559
"ENSG00000215483",-0.202275955918025,6.66539963768496,-0.353613437477416,0.728377956214837,0.998704678683005,-4.72998305191308
"ENSG00000122862",0.274908157001083,4.2025785235166,0.353093097297895,0.728760347223028,0.998704678683005,-4.67478349128897
"ENSG00000170345",-0.256461547609483,4.18021203577195,-0.352737923689031,0.729021402144614,0.998704678683005,-4.67886049281738
"ENSG00000058866",-0.34066350882323,7.71469863657872,-0.351614335973957,0.729847473745476,0.998704678683005,-4.74671048213782
"ENSG00000125851",-0.173610689223858,7.21491826126578,-0.350915458423819,0.730361468617987,0.998704678683005,-4.74611879172398
"ENSG00000250938",0.149404121616271,8.19946959292799,0.350425690933052,0.730721751238231,0.998704678683005,-4.77839103812566
"ENSG00000059804",-0.194302902763338,5.30196590617389,-0.350016173216963,0.731023050674031,0.998704678683005,-4.69602262734564
"ENSG00000232751",-0.370206914276125,2.14419539409645,-0.349514250337631,0.731392398684358,0.998704678683005,-4.63664588488981
"ENSG00000255311",-0.118876906659906,11.6978094906887,-0.34951178959222,0.731394209632019,0.998704678683005,-4.89147019783204
"ENSG00000244128",-0.147366383135426,7.98706940302991,-0.349262415348424,0.731577741290918,0.998704678683005,-4.76422488945414
"ENSG00000085276",0.218839761575465,4.66023558939548,0.348949575606098,0.731808005447078,0.998704678683005,-4.68822852820195
"ENSG00000251600",-0.17120584158322,8.00287151027428,-0.34501757916177,0.734704389119077,0.998704678683005,-4.76485932662518
"ENSG00000145569",0.269991095848868,3.23702472274406,0.343412068171974,0.735888235611519,0.998704678683005,-4.66135905927259
"ENSG00000054690",0.0891201566104112,12.1539618572739,0.342403852008495,0.73663201092767,0.998704678683005,-4.91928742399485
"ENSG00000285801",-0.309420760762341,3.41290425180366,-0.341022329063377,0.737651620343997,0.998704678683005,-4.65952989372427
"ENSG00000136541",-0.116222274143624,10.6122474167076,-0.340064344645461,0.738358942516065,0.998704678683005,-4.84537082033308
"ENSG00000164418",-0.117234343522265,9.14717491173165,-0.339238636523899,0.738968794655899,0.998704678683005,-4.8028968282727
"ENSG00000178075",-0.183530195937319,5.36219850797408,-0.338575733038054,0.739458533069165,0.998704678683005,-4.69546817399153
"ENSG00000118503",0.235584706872526,3.34568846648517,0.338218482125933,0.739722510305913,0.998704678683005,-4.66344028218763
"ENSG00000204389",0.20170050858031,7.53138432254755,0.337403771417331,0.740324636412285,0.998704678683005,-4.75011825186465
"ENSG00000144619",-0.146130568977947,7.49367586067073,-0.336715590998966,0.740833384393608,0.998704678683005,-4.75248456784906
"ENSG00000163873",-0.236300204097835,4.8900739114299,-0.33627079154662,0.741162275539381,0.998704678683005,-4.68825194090635
"ENSG00000287159",0.218309826344805,4.77597607012913,0.333769017803288,0.743013089939244,0.998704678683005,-4.69022220092587
"ENSG00000178031",-0.167591308448404,6.41920369166469,-0.332779779066929,0.743745380971578,0.998704678683005,-4.72925528493522
"ENSG00000096696",0.353550959262496,2.3605879029971,0.332656655635164,0.743836541814208,0.998704678683005,-4.64066582983468
"ENSG00000113721",-0.22849093229716,4.1325591169899,-0.328500356329172,0.746916181116432,0.998704678683005,-4.67791010155627
"ENSG00000115523",0.25663071312511,2.71411572931255,0.324867056672179,0.749611945129383,0.998704678683005,-4.65281835344372
"ENSG00000162670",-0.175112306109471,6.38144917813174,-0.324364423741887,0.749985144565144,0.998704678683005,-4.72201920277868
"ENSG00000251442",-0.254502682441616,3.3148895291729,-0.324295705721765,0.75003617194163,0.998704678683005,-4.66045724530029
"ENSG00000164692",-0.336707544239463,2.7004649795586,-0.324053673737268,0.750215905219028,0.998704678683005,-4.64253658338597
"ENSG00000078114",0.154124353464168,7.51224966495345,0.322255521167163,0.751551681747539,0.998704678683005,-4.75278143625016
"ENSG00000227110",0.103412821835148,11.3033278836861,0.322010988882881,0.75173339844391,0.998704678683005,-4.88591584304898
"ENSG00000184611",0.175864307404019,7.17744016014819,0.320534589276297,0.75283086076412,0.998704678683005,-4.75072163583814
"ENSG00000102359",0.384137004571545,2.82685425997526,0.320419727015982,0.752916265179005,0.998704678683005,-4.64787463431645
"ENSG00000109472",-0.144903955436389,8.25671503417813,-0.319959427589686,0.753258548467336,0.998704678683005,-4.77180575210869
"ENSG00000185053",0.136376097488844,8.45808872558482,0.319742403009405,0.753419948626094,0.998704678683005,-4.77775345287074
"ENSG00000249797",0.184016013938002,4.25591522574541,0.319704503081057,0.753448135839264,0.998704678683005,-4.68011205883443
"ENSG00000251680",0.147673986308064,8.11529050183672,0.31947530951685,0.753618601054745,0.998704678683005,-4.77956106115819
"ENSG00000169908",-0.339517124949043,2.39275530490765,-0.319115345623654,0.753886354769498,0.998704678683005,-4.63779980008799
