"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000124440",0.783135467161525,8.48052461983888,1.02828352349787,0.32000645364549,0.822227637108372,-4.59472235151328
"ENSG00000027075",1.03097932333541,10.2410202782519,1.02819058765847,0.320048753696684,0.822227637108372,-4.59478049066635
"ENSG00000169306",-1.22396122180088,13.2556262161716,-1.02657563959913,0.320784445775771,0.822227637108372,-4.59486546841388
"ENSG00000285755",-0.865137268956918,7.09416089547567,-1.02552372889531,0.321264299611035,0.822227637108372,-4.59474095508672
"ENSG00000000971",1.11125090590006,9.17797839203359,1.02410197132107,0.321913688275625,0.822227637108372,-4.59481031120349
"ENSG00000137393",1.2332793588771,9.61365920932144,1.02378802092601,0.322057212462001,0.822227637108372,-4.59482349457552
"ENSG00000164418",0.502869584755135,8.94722011197668,1.02262204993426,0.322590645333538,0.822227637108372,-4.59482596728755
"ENSG00000125968",1.00021049979069,8.59217223829776,1.02200693900696,0.322872314883365,0.822227637108372,-4.5948276454939
"ENSG00000148429",0.841552610112904,9.34794198086836,1.02158899270688,0.323063800246062,0.822227637108372,-4.59485005655094
"ENSG00000163453",1.00765849603906,9.24057800148016,1.02083799513228,0.323408080588265,0.822227637108372,-4.59485925189262
"ENSG00000127325",0.399416345407086,2.98345329401438,1.02073086276731,0.323457214816105,0.822227637108372,-4.59473944805335
"ENSG00000196954",1.21625710218175,6.57579556085758,1.01959677760045,0.323977670142686,0.822227637108372,-4.59484418234456
"ENSG00000227531",-0.545097655314648,3.77569820675683,-1.01818923760079,0.32462445500199,0.822227637108372,-4.5948211007396
"ENSG00000271945",0.633322247507612,8.61096638421241,1.01723248952725,0.325064622823961,0.822227637108372,-4.59490725088626
"ENSG00000166501",-0.664995363638678,8.47696579926515,-1.01714653069651,0.325104190547116,0.822227637108372,-4.5949085399426
"ENSG00000149564",1.00467153505886,7.40216790511388,1.01697663974885,0.325182403230725,0.822227637108372,-4.59490305208599
"ENSG00000244694",-0.689182234097945,7.55408281705961,-1.01662792530017,0.325342983125647,0.822227637108372,-4.59491007054488
"ENSG00000166069",-1.00758259848213,4.7146540778884,-1.01606955820362,0.325600224526612,0.822227637108372,-4.59488723820201
"ENSG00000107249",0.99092069828116,9.27856041455608,1.01543778005008,0.32589146230574,0.822227637108372,-4.59494536538542
"ENSG00000267107",1.17028209329256,7.50298348060914,1.012937742108,0.327045762258799,0.822227637108372,-4.59497514558143
"ENSG00000179348",1.16683409524489,6.27017516990146,1.01275869330758,0.327128543532041,0.822227637108372,-4.59497289582342
"ENSG00000174473",0.512788234323528,7.54685453028304,1.01244686786749,0.32727274842859,0.822227637108372,-4.59498400343132
"ENSG00000144724",0.981965870653909,11.976429626804,1.01193731661505,0.327508490246749,0.822227637108372,-4.59501729942623
"ENSG00000234715",-1.16993656093585,6.53282536189729,-1.01115911837629,0.327868754798057,0.822227637108372,-4.59500404142002
"ENSG00000249740",0.762033902697133,6.64994011067433,1.01033648233329,0.328249899620734,0.822227637108372,-4.59502019549296
"ENSG00000139083",0.588059379908772,9.88197882541348,1.00972878720434,0.328531660996039,0.822227637108372,-4.595035261486
"ENSG00000129595",0.794169018318595,10.2649637716761,1.00908167670036,0.328831887442007,0.822227637108372,-4.59504561869386
"ENSG00000120278",0.913447750120406,10.5972080195636,1.0089494097345,0.328893276714717,0.822227637108372,-4.59504838730518
"ENSG00000169302",0.691421749376349,4.17353482832078,1.006659644637,0.329957326250299,0.822227637108372,-4.59513230063384
"ENSG00000105835",0.85649442423877,9.9661549726067,1.00545714319866,0.330517108912588,0.822227637108372,-4.59509602216089
"ENSG00000249806",-1.0345327824136,5.85530827421067,-1.00392089988331,0.331233238065518,0.822227637108372,-4.59515422451792
"ENSG00000132965",0.471512571617748,2.9911067838473,1.00114426220691,0.332530387653233,0.822227637108372,-4.59532358466101
"ENSG00000242120",-0.902933894778772,4.61758665707753,-1.00067463633844,0.332750137622255,0.822227637108372,-4.59526632701309
"ENSG00000014257",0.50118492369223,2.7403237896132,0.99855174010717,0.333744783929892,0.822227637108372,-4.59540835008357
"ENSG00000112964",0.564165414733892,6.50660293101145,0.997617682076105,0.334183089408608,0.822227637108372,-4.59525752126611
"ENSG00000091428",0.726249280032112,10.1698652576162,0.997051884527773,0.334448787929286,0.822227637108372,-4.59521074470426
"ENSG00000085563",1.07183511070635,11.6796389139543,0.995707587475316,0.335080671340647,0.822227637108372,-4.59520888181082
"ENSG00000100311",0.852376220880699,7.57890401211507,0.994937416845278,0.335443069630291,0.822227637108372,-4.59528883217477
"ENSG00000184347",0.633357600985741,5.42572271792411,0.994722326049008,0.335544328723946,0.822227637108372,-4.5953666399753
"ENSG00000152804",0.943727325691976,4.74959510627796,0.993338110028494,0.336196500008573,0.822227637108372,-4.59542247989144
"ENSG00000178031",-0.661705805357272,6.06091833317289,-0.993218589071606,0.336252854245613,0.822227637108372,-4.59536521609693
"ENSG00000143119",0.654118441073238,3.79111745153763,0.99262916929641,0.336530864124927,0.822227637108372,-4.59553362741471
"ENSG00000249835",-0.472066083128041,3.34243257390508,-0.991048050987736,0.337277429897848,0.822227637108372,-4.59558527856875
"ENSG00000157557",1.13059572582796,9.24246988290366,0.990979854769911,0.337309656865456,0.822227637108372,-4.59531935954897
"ENSG00000180287",-1.27766281851902,9.19838761231682,-0.990694891341767,0.337444343455375,0.822227637108372,-4.59532635751208
"ENSG00000162947",-0.974315022667088,5.70830820379229,-0.990419917382322,0.337574344665288,0.822227637108372,-4.59544083238585
"ENSG00000165409",-1.29446726007757,6.98591144171907,-0.988061791817896,0.338690666619625,0.822227637108372,-4.59543217278069
"ENSG00000174944",-0.802159415087941,4.47648919018635,-0.987891110943534,0.338771567085246,0.822227637108372,-4.59558941855839
"ENSG00000185518",-0.849874820672659,7.33898057499885,-0.987553224520952,0.338931761053288,0.822227637108372,-4.59542372472714
"ENSG00000206120",-0.725256685897667,5.83578604923116,-0.987160143485288,0.339118190495978,0.822227637108372,-4.5954862089524
"ENSG00000150337",0.410114855690032,2.61698165418545,0.986405589375635,0.339476261518035,0.822227637108372,-4.59577791022325
"ENSG00000081189",0.714403832080647,10.0921049782006,0.984317178917871,0.34046870193841,0.822227637108372,-4.59538732431183
"ENSG00000250155",-1.17121924254038,6.41281661006068,-0.983356386898342,0.340925970279827,0.822227637108372,-4.59553971894594
"ENSG00000136167",-0.857616705100772,5.55946509007247,-0.98271134480441,0.34123320721952,0.822227637108372,-4.59562501939476
"ENSG00000287092",-0.862116925063918,7.69694365268813,-0.980602388909969,0.342239076679423,0.822227637108372,-4.59554364498937
"ENSG00000110693",0.58146799328881,7.08257872403356,0.975160906944237,0.344844040807545,0.822227637108372,-4.59564763279996
"ENSG00000125089",0.985909308085683,5.09545365752082,0.973077434796857,0.34584512760465,0.822227637108372,-4.59585098731643
"ENSG00000107719",0.872544565704542,7.84676656993963,0.972529234435532,0.346108870917465,0.822227637108372,-4.5956630983809
"ENSG00000107105",-0.460413226525691,5.81722666937936,-0.970954782389849,0.346867136344208,0.822227637108372,-4.59583235956424
"ENSG00000185736",-0.957616605462045,9.92188274629894,-0.970621603040474,0.34702774673707,0.822227637108372,-4.59558936004492
"ENSG00000173482",0.744200715616662,11.4478317466514,0.969366874936076,0.347633061147649,0.822227637108372,-4.59552255101935
"ENSG00000128536",0.551015989417265,5.76133952670468,0.969363402465883,0.347634737386219,0.822227637108372,-4.59584515732196
"ENSG00000184349",0.465146649796242,7.0643761408148,0.968194791847554,0.34819917339448,0.822227637108372,-4.59576888658666
"ENSG00000178878",0.664454956867912,10.3910084738483,0.965830837768545,0.349342918658129,0.822227637108372,-4.59561415000862
"ENSG00000198785",0.678096141045962,5.07207010194972,0.965459796421994,0.349522676913293,0.822227637108372,-4.59603559449425
"ENSG00000151012",0.659194218531512,8.72296963381543,0.964431105119785,0.350021384819158,0.822227637108372,-4.59575585472973
"ENSG00000248874",-0.74865194537784,5.38555174251311,-0.962930892756382,0.350749576627801,0.822227637108372,-4.59607163560044
"ENSG00000087253",-0.832083972448983,6.35561623015267,-0.961548313969584,0.351421606341734,0.822227637108372,-4.59595481792805
"ENSG00000107968",1.04941006907771,7.32193867391636,0.961465037931555,0.351462112983519,0.822227637108372,-4.59586874965348
"ENSG00000189057",0.556778550924113,2.62204314517925,0.961196605292223,0.351592704594349,0.822227637108372,-4.59651350880536
"ENSG00000233290",0.649493927066032,4.63312194574226,0.960105776072488,0.352123737852048,0.822227637108372,-4.59622542688878
"ENSG00000112893",-0.895706518572799,11.9607151380586,-0.958892885240515,0.352714849192953,0.822227637108372,-4.59562732424157
"ENSG00000255794",0.601206627419436,4.98277091741547,0.958447300344647,0.352932181937794,0.822227637108372,-4.59621333972191
"ENSG00000018408",0.82771906902107,10.2407779490464,0.957116806245915,0.353581681861745,0.822227637108372,-4.59573739532967
"ENSG00000111452",0.538785714540816,3.84725573285353,0.957083988387131,0.353597712887327,0.822227637108372,-4.59650478250431
"ENSG00000110799",1.10567670762983,10.9362420208682,0.956703826623387,0.353783453028433,0.822227637108372,-4.59569891805435
"ENSG00000047648",0.767858517353345,5.42189818237713,0.956470961107872,0.353897260440724,0.822227637108372,-4.59617443348308
"ENSG00000119535",0.445546452512976,3.16292617489887,0.956097432769118,0.354079866647845,0.822227637108372,-4.59663388138251
"ENSG00000108622",1.12477766886207,7.22511725689623,0.955480845107347,0.354381440346375,0.822227637108372,-4.59598011941286
"ENSG00000124491",-0.802230723959595,4.42707376084203,-0.952814170916871,0.355687771194008,0.822227637108372,-4.59646314309455
"ENSG00000121440",0.830912687988883,9.40757305353672,0.952755640564596,0.355716481101684,0.822227637108372,-4.59588679486056
"ENSG00000189108",0.549280650715112,6.62758817404918,0.951997788857612,0.356088362741168,0.822227637108372,-4.59608771334282
"ENSG00000142910",1.00854851224033,6.22447108514804,0.951971136785106,0.356101445961104,0.822227637108372,-4.59612095219443
"ENSG00000229491",-0.544861426202362,7.1438892149409,-0.951678253636954,0.35624524119005,0.822227637108372,-4.59605178039181
"ENSG00000117525",-0.527257998597989,5.20823085972671,-0.949601481225598,0.35726601937484,0.822227637108372,-4.59634634737726
"ENSG00000107295",0.499160467485785,6.35131324323518,0.948804758139544,0.357658163953274,0.822227637108372,-4.59615308490563
"ENSG00000231252",0.550321011505289,3.75816091616882,0.948643817896155,0.357737414457583,0.822227637108372,-4.5967439518989
"ENSG00000161911",0.460839858368967,2.67293689878222,0.947605504447288,0.358248995444222,0.822227637108372,-4.59692733759928
"ENSG00000188313",1.04498380720903,8.66125381999508,0.94414869092959,0.359955833054308,0.822336934914629,-4.59607239813278
"ENSG00000253496",0.505200830043655,4.35041929661752,0.94411393127596,0.359973024522582,0.822336934914629,-4.59668591234281
"ENSG00000136750",0.56281170235768,5.74203880829468,0.943598281785855,0.360228121737264,0.822336934914629,-4.59634835338872
"ENSG00000080573",0.507032644628519,5.26231913522478,0.942212299123178,0.360914401443373,0.822336934914629,-4.59648327923611
"ENSG00000267452",-1.02718535133122,6.61678032888032,-0.941514708925959,0.361260160119379,0.822336934914629,-4.59629488175579
"ENSG00000223865",0.71566027720773,5.07688242854282,0.939751822046814,0.362134949789826,0.822336934914629,-4.5965934937762
"ENSG00000082074",0.630966731769713,5.33869886242162,0.938622340436882,0.362696195454322,0.822336934914629,-4.59659668525715
"ENSG00000139832",0.973037069106149,4.29503900705026,0.936130611939935,0.363936470143344,0.822336934914629,-4.5968911043196
"ENSG00000250131",-0.826252032817932,8.51161246866772,-0.934938592531174,0.364530838039015,0.822336934914629,-4.59623178760633
"ENSG00000154229",0.467410358488337,10.1122094485654,0.934360520046136,0.364819318605955,0.822336934914629,-4.59606417323378
"ENSG00000251003",-0.465008473024444,8.51088660688029,-0.932563450723293,0.365717129116317,0.822336934914629,-4.59625561293838
"ENSG00000198879",0.457397166843952,9.67372251523597,0.932412597873242,0.365792563823977,0.822336934914629,-4.59613137932224
"ENSG00000166006",0.452277555333714,7.19005967165331,0.930985127047422,0.366506907183685,0.822336934914629,-4.59639295736105
"ENSG00000101333",0.845985275023439,8.86293096792154,0.930854476663697,0.366572335866874,0.822336934914629,-4.59625944302943
"ENSG00000183486",-0.775377664473272,5.59562466348345,-0.929179262807184,0.367411980827245,0.822336934914629,-4.59671536799329
"ENSG00000106536",0.431221610727176,6.06448914942559,0.928262768114002,0.367871901447471,0.822336934914629,-4.59663568062174
"ENSG00000040731",0.522616299331733,6.32050814820133,0.925969340779714,0.369024532519914,0.822336934914629,-4.59658149702889
"ENSG00000155324",-0.628007582566557,8.74977069539096,-0.923104218679105,0.370467959545724,0.822336934914629,-4.59638431317706
"ENSG00000147613",-0.784039984495458,3.88526722744728,-0.922182501725946,0.370933133879046,0.822336934914629,-4.59727461589597
"ENSG00000154309",0.43550490438715,8.22311673366458,0.921075186158586,0.371492504532176,0.822336934914629,-4.59647455246595
"ENSG00000115165",-0.492018047329443,2.95698844409943,-0.919290597123523,0.372395218786842,0.822336934914629,-4.59763305658758
"ENSG00000116117",0.472007693773037,9.39300829253721,0.919112977839345,0.372485147391787,0.822336934914629,-4.5963629735893
"ENSG00000182177",-0.527911095980797,3.90963604683438,-0.918872512970996,0.372606918323682,0.822336934914629,-4.59742884001412
"ENSG00000169908",1.09715270934378,8.08287983294351,0.917769479257221,0.373165840587594,0.822336934914629,-4.59653658476086
"ENSG00000115353",-0.749485649989329,7.55888237343602,-0.916169352781364,0.373977662765147,0.822336934914629,-4.59662081501028
"ENSG00000165025",0.55639803442758,3.27097078744132,0.914335557810989,0.374909515702054,0.822336934914629,-4.597761609629
"ENSG00000155816",0.512791883062703,7.27592822696974,0.9131004993923,0.375538007724925,0.822336934914629,-4.59669183115773
"ENSG00000196562",0.701094744277642,8.08811631338347,0.910947824242594,0.376635166117141,0.822336934914629,-4.59664028115455
"ENSG00000134851",-0.759666317480415,11.2024399235206,-0.910676094560815,0.376773813869892,0.822336934914629,-4.59623165982519
"ENSG00000196569",-0.656638191552886,10.2475741419999,-0.907910080336641,0.378187122252755,0.822336934914629,-4.59637678141861
"ENSG00000251372",-0.855677962034979,7.32298544794102,-0.907128424014708,0.378587164506253,0.822336934914629,-4.59679251669341
"ENSG00000260930",-0.955743959347045,4.96859580850339,-0.904686130794974,0.379838949302783,0.822336934914629,-4.59741858366471
"ENSG00000145936",-0.463536855405044,2.83085809753213,-0.903952474841742,0.380215527887783,0.822336934914629,-4.59809792992698
"ENSG00000132938",0.570851739191157,8.57941868517082,0.903200339033851,0.380601854330204,0.822336934914629,-4.59670916799917
"ENSG00000054598",0.975757804759059,6.65619076338547,0.902893072356954,0.380759754951867,0.822336934914629,-4.59693576013409
"ENSG00000021645",-0.85154192738306,12.1696137641976,-0.902382748006529,0.381022102384138,0.822336934914629,-4.5962236267633
"ENSG00000163513",0.679063428067677,9.07737005467567,0.90048385119111,0.381999360572928,0.822336934914629,-4.59668485462644
"ENSG00000148408",0.402125322522798,6.88072068062084,0.900220446511809,0.382135054200859,0.822336934914629,-4.59695298010701
"ENSG00000203883",1.12630831741635,6.79753539306346,0.900147926941026,0.38217241856927,0.822336934914629,-4.59698400650416
"ENSG00000257545",-0.611046195005245,5.78605374053504,-0.898705683230336,0.382916020625878,0.822336934914629,-4.59727606256286
"ENSG00000138696",0.633070234871829,5.45265845141593,0.897277799772224,0.383653180307537,0.822336934914629,-4.5973957661895
